City,District,Rooms,Price
Ankara_Yenimahalle,ŞentepeAvcılar Mh.,3+1,37500.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,35750.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,32000.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Gazi Mah.,4+1,35000.0
Ankara_Yenimahalle,BatıkentUğur Mumcu Mh.,3+1,32500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,36000.0
Ankara_Yenimahalle,ŞentepeKaletepe Mah.,3+1,35000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,40000.0
Ankara_Yenimahalle,Batıkentİlkyerleşim Mh.,3+1,37000.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,33500.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,2+1,39000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,35000.0
Ankara_Yenimahalle,Yenimahalle25 Mart Mah.,2+1,30500.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,3+1,32000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35000.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Gazi Mah.,1+1,37000.0
Ankara_Yenimahalle,YenimahalleSusuz Mah.,2+1,34000.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Gazi Mah.,2+1,40000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,37000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,33000.0
Ankara_Yenimahalle,ŞentepeÇiğdemtepe Mh.,3+1,30500.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Emniyet Mah.,2+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,31000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,3+1,38000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,37000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,32000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,3+1,32000.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,2+1,40000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,2+1,39000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,40000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,30500.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,2+1,40000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,35000.0
Ankara_Yenimahalle,YenimahalleOstim Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,2+1,32000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,39000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,38000.0
Ankara_Yenimahalle,BatıkentKardelen Mah.,3+1,35000.0
Ankara_Yenimahalle,ŞentepeGüventepe Mh.,1+1,31500.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,33000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,2+1,35000.0
Ankara_Yenimahalle,BatıkentTurgut Özal Mh.,1+1,31000.0
Ankara_Yenimahalle,BatıkentUğur Mumcu Mh.,3+1,34000.0
Ankara_Yenimahalle,YenimahalleTepealtı Mh.,4+1,40000.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,3+1,36000.0
Ankara_Yenimahalle,OstimSerhat,1+1,35000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentKardelen Mah.,2+1,35000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,3+1,32000.0
Ankara_Yenimahalle,KarşıyakaBarış Mh.,3+1,33000.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,2+1,40000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,35500.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,33000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,3+1,38500.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Gazi Mah.,1+1,34500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32000.0
Ankara_Yenimahalle,ŞentepeBarıştepe Mh.,3+1,32000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,2+1,35000.0
Ankara_Yenimahalle,KarşıyakaBarış Mh.,2+1,32000.0
Ankara_Yenimahalle,OstimSerhat,3+1,33500.0
Ankara_Yenimahalle,ŞentepeGüventepe Mh.,3+1,35000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,5+2,40000.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,2+1,32000.0
Ankara_Yenimahalle,DemetevlerDemetlale Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,38000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,1+1,37750.0
Ankara_Yenimahalle,ŞentepeÇiğdemtepe Mh.,4+1,40000.0
Ankara_Yenimahalle,BatıkentUğur Mumcu Mh.,3+1,38000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,1+1,32000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,2+1,37000.0
Ankara_Yenimahalle,BatıkentKardelen Mah.,1+1,30500.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,38500.0
Ankara_Yenimahalle,BatıkentKardelen Mah.,3+1,40000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,31500.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Emniyet Mah.,1+1,38500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32000.0
Ankara_Yenimahalle,ŞentepeBurç Mh.,3+1,34000.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentTurgut Özal Mh.,1+1,34000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,31000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,38000.0
Ankara_Yenimahalle,BatıkentTurgut Özal Mh.,1+1,33500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,37500.0
Ankara_Yenimahalle,YenimahalleTepealtı Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleOstim Mah.,3+1,40000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,4+1,38000.0
Ankara_Yenimahalle,ŞentepeBarıştepe Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,37000.0
Ankara_Yenimahalle,YenimahalleOstim Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,3+1,32000.0
Ankara_Yenimahalle,ŞentepeÇiğdemtepe Mh.,4+1,33000.0
Ankara_Yenimahalle,YenimahalleKuzey Yıldızı Mh.,3+1,35000.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,3+1,34000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,33750.0
Ankara_Yenimahalle,DemetevlerÖzevler Mh.,3+1,33000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,38500.0
Ankara_Yenimahalle,YenimahalleSusuz Mah.,1+1,35000.0
Ankara_Yenimahalle,BatıkentKardelen Mah.,5+2,38000.0
Ankara_Yenimahalle,DemetevlerDemetlale Mah.,2+1,30500.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,34000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,40000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32000.0
Ankara_Yenimahalle,KarşıyakaKarşıyaka Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleYakacık Mh.,4.5+1,38000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleÇarşı Mh.,3+1,35000.0
Ankara_Yenimahalle,Demetevler,3+1,32000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,34000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,1+1,36000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,2+1,38000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,34000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,34000.0
Ankara_Yenimahalle,YenimahalleYeniçağ Mh.,3+1,36000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32000.0
Ankara_Yenimahalle,BatıkentÇakırlar Mh.,3+1,39000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,2+1,34000.0
Ankara_Yenimahalle,ŞentepeBarıştepe Mh.,3+1,39000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,35500.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleEsentepe Mah.,3+1,37000.0
Ankara_Yenimahalle,ŞentepeBurç Mh.,3+1,31000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,33500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,34000.0
Ankara_Yenimahalle,OstimSerhat,3+1,36000.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,2+1,35000.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,3+1,31000.0
Ankara_Yenimahalle,ŞentepeÇiğdemtepe Mh.,3+1,33000.0
Ankara_Yenimahalle,Batıkentİlkyerleşim Mh.,3+1,40000.0
Ankara_Yenimahalle,KarşıyakaKarşıyaka Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentUğur Mumcu Mh.,2+1,31000.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,32000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,40000.0
Ankara_Yenimahalle,BatıkentÇakırlar Mh.,3+1,39400.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,3+1,40000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,38000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,39000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,38500.0
Ankara_Yenimahalle,BatıkentKardelen Mah.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleBeştepe Mh.,3+1,40000.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,3+1,35000.0
Ankara_Yenimahalle,Yenimahalleİvedikköy Mh.,Stüdyo (1+0),30500.0
Ankara_Yenimahalle,BatıkentÇakırlar Mh.,3+1,37000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,35500.0
Ankara_Yenimahalle,YenimahalleGayret Mah.,1+1,31000.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,3+1,40000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,3+1,40000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,39500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,40000.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,3+1,37900.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,34000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,33000.0
Ankara_Yenimahalle,BatıkentUğur Mumcu Mh.,3+1,37000.0
Ankara_Yenimahalle,Yenimahalle25 Mart Mah.,2+1,36000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,2+1,37000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,36500.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,33500.0
Ankara_Yenimahalle,YenimahalleYukarı Yahyalar Mh.,3+1,38000.0
Ankara_Yenimahalle,Demetevler,3+1,38000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,33500.0
Ankara_Yenimahalle,ŞentepeKaletepe Mah.,3+1,35000.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,3+1,40000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,30500.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,36500.0
Ankara_Yenimahalle,YenimahalleEsentepe Mah.,3+1,35000.0
Ankara_Yenimahalle,DemetevlerDemetlale Mah.,2+1,33000.0
Ankara_Yenimahalle,KarşıyakaYeşilevler Mh.,3+1,40000.0
Ankara_Yenimahalle,DemetevlerÖzevler Mh.,3+1,40000.0
Ankara_Yenimahalle,BatıkentTurgut Özal Mh.,3+1,38500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,37500.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,33000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,33500.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,38500.0
Ankara_Yenimahalle,ŞentepeKayalar Mah.,5+1,33000.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,1+1,39000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,39000.0
Ankara_Yenimahalle,YenimahalleBeştepe Mh.,2+1,38000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,2+1,36450.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,32500.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,36000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,38500.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,38500.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,35500.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,2+1,35000.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,3+1,36000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,3+1,32000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,30500.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,35000.0
Ankara_Yenimahalle,ŞentepeÇiğdemtepe Mh.,4+1,33000.0
Ankara_Yenimahalle,ŞentepeKayalar Mah.,3+1,36000.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,33000.0
Ankara_Yenimahalle,Batıkentİlkyerleşim Mh.,3+1,40000.0
Ankara_Yenimahalle,YenimahalleSusuz Mah.,2+1,35000.0
Ankara_Yenimahalle,KarşıyakaGüzelyaka Mh.,6+1,38000.0
Ankara_Yenimahalle,YenimahalleBeştepe Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,34000.0
Ankara_Yenimahalle,YenimahalleYakacık Mh.,3+1,36000.0
Ankara_Yenimahalle,YenimahalleYeniçağ Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleÇarşı Mh.,4+1,35000.0
Ankara_Yenimahalle,BatıkentKardelen Mah.,3+1,39000.0
Ankara_Yenimahalle,YenimahalleEsentepe Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,3+1,36000.0
Ankara_Yenimahalle,YenimahalleSusuz Mah.,1+1,32000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,6+1,37000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,3+1,38000.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Emniyet Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,32500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32500.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,31500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,35000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,2+1,35000.0
Ankara_Yenimahalle,OstimSerhat,3+1,37000.0
Ankara_Yenimahalle,DemetevlerDemetlale Mah.,3+1,37000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,34000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,39500.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,38500.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,35000.0
Ankara_Yenimahalle,YenimahalleYeniçağ Mh.,3+1,33000.0
Ankara_Yenimahalle,Batıkentİlkyerleşim Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,31500.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,1+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,39500.0
Ankara_Yenimahalle,DemetevlerÖzevler Mh.,4+1,38000.0
Ankara_Yenimahalle,YenimahalleKuzey Yıldızı Mh.,4+1,38000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,33000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,35000.0
Ankara_Yenimahalle,Demetevler,3+1,32750.0
Ankara_Yenimahalle,BatıkentUğur Mumcu Mh.,3+1,33000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,36000.0
Ankara_Yenimahalle,ŞentepeKaletepe Mah.,3+1,35000.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,32000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,35000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,36000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,39000.0
Ankara_Yenimahalle,YenimahalleAşağı Yahyalar Mh.,3+1,40000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32500.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,3+1,34000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,1+1,38000.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleÇarşı Mh.,5+1,39000.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,1+1,37000.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Emniyet Mah.,3+1,35000.0
Ankara_Yenimahalle,Yenimahalleİvedikköy Mh.,Stüdyo (1+0),35500.0
Ankara_Yenimahalle,BatıkentÇakırlar Mh.,2+1,32000.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,1+1,31000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,34000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,2+1,38000.0
Ankara_Yenimahalle,ŞentepeGüventepe Mh.,3+1,36000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,37500.0
Ankara_Yenimahalle,YenimahalleÇarşı Mh.,2+1,30500.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,32000.0
Ankara_Yenimahalle,DemetevlerDemetlale Mah.,3+1,38600.0
Ankara_Yenimahalle,YenimahalleKuzey Yıldızı Mh.,7+2,33000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,38000.0
Ankara_Yenimahalle,A.O.Çiftliği(Aoç)Gazi Mah.,2+1,40000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,35000.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleYeniçağ Mh.,2+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,30500.0
Ankara_Yenimahalle,BatıkentYeni Batı Mh.,1+1,35000.0
Ankara_Yenimahalle,Batıkentİlkyerleşim Mh.,2+1,32500.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,2+1,35000.0
Ankara_Yenimahalle,Demetevler,3+1,34000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,33500.0
Ankara_Yenimahalle,YenimahalleEsentepe Mah.,2+1,35000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,33500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,39000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,1+1,32500.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,4+1,33500.0
Ankara_Yenimahalle,YenimahalleYeniçağ Mh.,3+1,35000.0
Ankara_Yenimahalle,ŞentepeBurç Mh.,3+1,31000.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,3+1,38000.0
Ankara_Yenimahalle,YenimahalleBeştepe Mh.,2+1,39000.0
Ankara_Yenimahalle,BatıkentÇakırlar Mh.,3+1,30750.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,33000.0
Ankara_Yenimahalle,ŞentepeGüventepe Mh.,3+1,36000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,33000.0
Ankara_Yenimahalle,OstimSerhat,3+1,33000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,34000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,4+1,36000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,40000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,2+1,37000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,1+1,36000.0
Ankara_Yenimahalle,DemetevlerDemetlale Mah.,3+1,34600.0
Ankara_Yenimahalle,KarşıyakaYeşilevler Mh.,3+1,35000.0
Ankara_Yenimahalle,ŞentepeÇiğdemtepe Mh.,4+1,33000.0
Ankara_Yenimahalle,ŞentepeBurç Mh.,3+1,31000.0
Ankara_Yenimahalle,BatıkentTurgut Özal Mh.,3+1,34000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,3+1,36000.0
Ankara_Yenimahalle,YenimahalleErgenekon Mah.,2+1,35000.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,3+1,35000.0
Ankara_Yenimahalle,ŞentepeAvcılar Mh.,3+1,35000.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,3+1,35000.0
Ankara_Yenimahalle,ŞentepeBurç Mh.,4+1,33000.0
Ankara_Yenimahalle,YenimahalleGayret Mah.,2+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,34750.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,35000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,3+1,32000.0
Ankara_Yenimahalle,YenimahalleSusuz Mah.,3+1,40000.0
Ankara_Yenimahalle,ŞentepeGüventepe Mh.,3+1,37000.0
Ankara_Yenimahalle,BatıkentÇakırlar Mh.,3+1,40000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,35500.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,2+1,35000.0
Ankara_Yenimahalle,YenimahalleSusuz Mah.,1+1,31000.0
Ankara_Yenimahalle,YenimahalleErgenekon Mah.,2+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,40000.0
Ankara_Yenimahalle,YenimahalleGayret Mah.,2+1,31000.0
Ankara_Yenimahalle,YenimahalleMacun Mah.,4+1,40000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,33000.0
Ankara_Yenimahalle,DemetevlerÇamlıca Mh.,1+1,32000.0
Ankara_Yenimahalle,YenimahalleOstim Mah.,3+1,35500.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,32500.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,1+1,34500.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,32000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,1+1,35000.0
Ankara_Yenimahalle,YenimahalleKuzey Yıldızı Mh.,3+1,32000.0
Ankara_Yenimahalle,YenimahalleKuzey Yıldızı Mh.,4+1,40000.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,3+1,32000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,33000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,3+1,38000.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,2+1,38500.0
Ankara_Yenimahalle,ŞentepeÇiğdemtepe Mh.,4+1,40000.0
Ankara_Yenimahalle,YenimahalleYeniçağ Mh.,3+1,31000.0
Ankara_Yenimahalle,YenimahalleYuvaköy Mh.,2+1,40000.0
Ankara_Yenimahalle,ŞentepePamuklar Mah.,3+1,35000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,33000.0
Ankara_Yenimahalle,ŞentepeBarıştepe Mh.,3+1,34000.0
Ankara_Yenimahalle,ŞentepeKaletepe Mah.,3+1,32000.0
Ankara_Yenimahalle,YenimahalleYunus Emre Mah.,3+1,32500.0
Ankara_Yenimahalle,YenimahalleGayret Mah.,3+1,35000.0
Ankara_Yenimahalle,Batıkentİnönü Mh.,2+1,33000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,32000.0
Ankara_Yenimahalle,YenimahalleAta Mh.,3+1,40000.0
Ankara_Yenimahalle,ŞentepeKaletepe Mah.,5+1,35000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,35000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,2+1,36000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,35750.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,2+1,39000.0
Ankara_Yenimahalle,DemetevlerDemetlale Mah.,2+1,34000.0
Ankara_Yenimahalle,BatıkentBatı Sitesi Mh.,1+1,31000.0
Ankara_Yenimahalle,YenimahalleKuzey Yıldızı Mh.,5+2,37000.0
Ankara_Yenimahalle,YenimahalleIşınlar Mh.,3+1,35000.0
Ankara_Yenimahalle,DemetevlerDemetgül Mh.,3+1,33000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,34000.0
Ankara_Yenimahalle,DemetevlerMehmet Akif Ersoy Mah.,1+1,35000.0
Ankara_Yenimahalle,YenimahalleYeniçağ Mh.,3+1,35000.0
Ankara_Yenimahalle,BatıkentErgazi Mah.,3+1,33000.0
Ankara_Yenimahalle,BatıkentCumhuriyet Mh.,1+1,35000.0
Ankara_Yenimahalle,YenimahalleBeştepe Mh.,3+1,32000.0
Ankara_Yenimahalle,YenimahalleKentkoop Mah.,3+1,40000.0
