City,District,Rooms,Price
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,61000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,75000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,4+1,89500.0
Ankara_Golbasi,GölbaşıYavrucuk Mah.,5+2,75000.0
Ankara_Golbasi,GölbaşıTulumtaş Mh.,5+1,75000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,4+1,64000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,4+1,68500.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,73500.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,3+1,70000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,65000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,2+2,75000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,2+1,62500.0
Ankara_Golbasi,GölbaşıTulumtaş Mh.,6+2,75000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,65000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,2+1,69500.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,95000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,62000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,3+1,78000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,66000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,2+1,72500.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,73000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,5+2,85000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,4.5+2,78000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,3.5+1,62000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+2,84000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,61000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,3+1,60500.0
Ankara_Golbasi,GölbaşıHacılar Mh.,5+1,65000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,3.5+1,69000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,75000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4+1,63300.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,65000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,4+1,100000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,61999.0
Ankara_Golbasi,GölbaşıYavrucuk Mah.,8+1,100000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,70000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,60500.0
Ankara_Golbasi,GölbaşıHacılar Mh.,3+1,62500.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,3+1,64000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,6+1,100000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4+1,65000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,61000.0
Ankara_Golbasi,GölbaşıBahçelievler Mh.,4+1,79000.0
Ankara_Golbasi,GölbaşıEymir Mah.,5+1,81000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,65000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,75000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,1+1,68000.0
Ankara_Golbasi,GölbaşıBahçelievler Mh.,5+2,92500.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,68000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,89000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,65000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,63000.0
Ankara_Golbasi,GölbaşıEymir Mah.,4+1,80000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4+1,80000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4+1,80000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,72000.0
Ankara_Golbasi,GölbaşıBahçelievler Mh.,4+1,61000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,4+1,79000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,4+1,82000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,6+2,80000.0
Ankara_Golbasi,GölbaşıBahçelievler Mh.,6+1,85000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,60500.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,3+1,67500.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4+1,67000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4.5+1,67000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,9+1,100000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,3+1,68000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,89000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,89000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,65000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,2+1,64000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,4+1,62000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4+1,65000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,5+2,95000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,6+2,65000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,4.5+2,77000.0
Ankara_Golbasi,GölbaşıTulumtaş Mh.,5+2,82500.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,2+1,85000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,3+1,73000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,63500.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,7+1,85000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,5+1,63000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,3+1,75000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,62000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,65000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,2+1,62000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,63000.0
Ankara_Golbasi,GölbaşıTaşpınar Mh.,4.5+1,63000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,,125000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,4+1,125000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,6+1,280000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,4+1,185000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,140000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,140000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,7+1,160000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,5+1,225000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,119000.0
Ankara_Golbasi,GölbaşıTulumtaş Mh.,5+2,220000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,4+1,160000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,4+2,190000.0
Ankara_Golbasi,GölbaşıTulumtaş Mh.,5+1,150000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,7+1,150000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,4+2,150000.0
Ankara_Golbasi,GölbaşıEymir Mah.,7+2,150000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,4+1,120000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,6+1,160000.0
Ankara_Golbasi,GölbaşıYaylabağ Mh.,,180000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,8+3,260000.0
Ankara_Golbasi,GölbaşıBahçelievler Mh.,4+1,200000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,7+2,170000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,6+1,175000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,105000.0
Ankara_Golbasi,GölbaşıTulumtaş Mh.,5+2,140000.0
Ankara_Golbasi,GölbaşıVelihimmetli Mah.,3+2,135000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,120000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,110000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,3+2,145000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,6+1,180000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,6.5+1,240000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,4+1,120000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,4+2,110000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,6+1,155000.0
Ankara_Golbasi,GölbaşıTulumtaş Mh.,5+2,195000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,8+2,115000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,6+2,250000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,5+1,300000.0
Ankara_Golbasi,GölbaşıHacıhasan Mh.,7+1,200000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,110000.0
Ankara_Golbasi,Gölbaşıİncek Mh.,4+1,200000.0
Ankara_Golbasi,GölbaşıHacıhasan Mh.,4+1,160000.0
Ankara_Golbasi,GölbaşıBahçelievler Mh.,3+1,145000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,140000.0
Ankara_Golbasi,GölbaşıHacılar Mh.,6+2,165000.0
Ankara_Golbasi,GölbaşıBallıkpınar Mh.,6+1,200000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5.5+1,184000.0
Ankara_Golbasi,GölbaşıBahçelievler Mh.,6+1,110000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,145000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,6+2,145000.0
Ankara_Golbasi,GölbaşıKızılcaşar Mh.,5+2,270000.0
Ankara_Golbasi,GölbaşıKarşıyaka Mh.,5+1,120000.0
Ankara_Gudul,GüdülEmirler Mah.,3+1,15000.0
Ankara_Haymana,HaymanaYeni Mah.,3+0,18000.0
Ankara_Haymana,HaymanaYeni Mah.,3+1,16000.0
Ankara_Kahramankazan,KazanYıldırımbeyazıt Mh.,4+1,32000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,30000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,28000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,26000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,25500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,27000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,35000.0
Ankara_Kahramankazan,KazanSatıkadın Mh.,3+1,29000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,29000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,60000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,39000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,23500.0
Ankara_Kahramankazan,KazanSaray Mah.,Stüdyo (1+0),25000.0
Ankara_Kahramankazan,KazanKayı Mh.,3+1,15000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,35000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,18000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,28500.0
Ankara_Kahramankazan,KazanFatih Mah.,3+1,19000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,25000.0
Ankara_Kahramankazan,KazanKayı Mh.,2+1,29000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,1+1,13000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,23000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,29000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,17000.0
Ankara_Kahramankazan,KazanSaray Mah.,1+1,25000.0
Ankara_Kahramankazan,KazanFatih Mah.,3+1,25000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,25000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,23000.0
Ankara_Kahramankazan,KazanSaray Mah.,Stüdyo (1+0),23000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,22000.0
Ankara_Kahramankazan,KazanSatıkadın Mh.,3+1,21750.0
Ankara_Kahramankazan,KazanKayı Mh.,3+1,26000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,20000.0
Ankara_Kahramankazan,KazanSatıkadın Mh.,1+1,10000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,35000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,23000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,20750.0
Ankara_Kahramankazan,KazanSatıkadın Mh.,3+1,15000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,20500.0
Ankara_Kahramankazan,KazanSatıkadın Mh.,4+1,33000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,35000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,37000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,29000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,32000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,38000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,1+1,32000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,29000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,25000.0
Ankara_Kahramankazan,KazanSatıkadın Mh.,5+1,25000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,39000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,26500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,25000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,27000.0
Ankara_Kahramankazan,KazanSaray Mah.,1+1,30000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,37000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,40000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,25500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,26000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,16500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,27000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,22000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,35000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,30000.0
Ankara_Kahramankazan,KazanKayı Mh.,3+1,24000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,16500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,36500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,26500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,4+1,37000.0
Ankara_Kahramankazan,KazanFatih Mah.,3+1,23000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,24000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,26000.0
Ankara_Kahramankazan,KazanAtatürk Mh.,3+1,23500.0
Ankara_Kahramankazan,KazanAtatürk Mh.,2+1,30000.0
Ankara_Kalecik,KöylerGökdere Mh.,3+1,89000.0
Ankara_Kalecik,KalecikHalitcevriaslangil Mh.,3+1,16000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,9000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10000.0
Ankara_Mamak,MisketTuzluçayır Mh.,Stüdyo (1+0),10000.0
Ankara_Mamak,MamakKayaş Mh.,3+1,4000.0
Ankara_Mamak,GülverenBahçelerüstü Mh.,3+1,8000.0
Ankara_Mamak,Misket,3+1,8500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,9500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,10000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,1+1,10000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,9000.0
Ankara_Mamak,MamakAltınevler Mh.,1+1,7000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,9000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,10000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,9500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,13000.0
Ankara_Mamak,GülverenBahçelerüstü Mh.,3+1,15000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,1+1,11000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,2+1,15000.0
Ankara_Mamak,GülverenGülveren Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,14000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,14500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,13000.0
Ankara_Mamak,GülverenGülveren Mh.,2+1,12500.0
Ankara_Mamak,HüseyingaziEkin Mah.,3+1,15000.0
Ankara_Mamak,GülverenGülveren Mh.,1+1,13000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15000.0
Ankara_Mamak,MamakBalkiraz Mah.,1+1,15000.0
Ankara_Mamak,MamakKarşıyaka Mh.,3+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,11500.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,13500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,MamakKusunlar Mah.,2+1,13000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,14500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,13000.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,3+1,12000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,12500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,13500.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,12000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,AkdereMutlu Mah.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,14500.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,14000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,13850.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,10500.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,Stüdyo (1+0),12500.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,1+1,15000.0
Ankara_Mamak,BoğaziçiKüçük Kayaş Mh.,3+1,11000.0
Ankara_Mamak,MamakKusunlar Mah.,2+1,14000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,BoğaziçiKüçük Kayaş Mh.,2+1,15000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12500.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,13500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12000.0
Ankara_Mamak,HüseyingaziEkin Mah.,3+1,15000.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,GülverenGülveren Mh.,2+1,12000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,11000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,14495.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,11000.0
Ankara_Mamak,AkdereKazım Orbay Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,14500.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,14000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,14495.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,Stüdyo (1+0),13000.0
Ankara_Mamak,HüseyingaziBaşak Mh.,3+1,13500.0
Ankara_Mamak,MamakKusunlar Mah.,1+1,12500.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,12500.0
Ankara_Mamak,MamakKusunlar Mah.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,13000.0
Ankara_Mamak,MisketTuzluçayır Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,11000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,11750.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,GülverenGülveren Mh.,2+1,11000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,11000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,13000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12000.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,1+1,14000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,11500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,14000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,14000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12500.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,15000.0
Ankara_Mamak,GülverenGülveren Mh.,3+1,14000.0
Ankara_Mamak,MamakHüseyingazi Mh.,3+1,15000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,13500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,12500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,2+1,12500.0
Ankara_Mamak,HüseyingaziEkin Mah.,3+1,19500.0
Ankara_Mamak,HüseyingaziBaşak Mh.,3+1,19000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,18500.0
Ankara_Mamak,HüseyingaziEkin Mah.,2+1,17000.0
Ankara_Mamak,BoğaziçiKüçük Kayaş Mh.,3+1,18500.0
Ankara_Mamak,HüseyingaziEkin Mah.,2+1,19500.0
Ankara_Mamak,BoğaziçiKüçük Kayaş Mh.,3+1,17500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,20000.0
Ankara_Mamak,MamakHüseyingazi Mh.,3+1,18000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,18500.0
Ankara_Mamak,MisketTuzluçayır Mh.,2+1,20000.0
Ankara_Mamak,DemirlibahçeŞafaktepe Mh.,1+1,18500.0
Ankara_Mamak,AkderePeyami Safa Mh.,3+1,18500.0
Ankara_Mamak,AkdereKutlu Mah.,2+1,20000.0
Ankara_Mamak,AbidinpaşaAşık Veysel Mh.,3+1,19000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,2+1,18500.0
Ankara_Mamak,HüseyingaziBaşak Mh.,3+1,17500.0
Ankara_Mamak,Akdere,3+1,19500.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,15500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,18000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,20000.0
Ankara_Mamak,AkdereMutlu Mah.,2+1,20000.0
Ankara_Mamak,MamakBalkiraz Mah.,1+1,18000.0
Ankara_Mamak,MamakZirvekent Mh.,1+1,16000.0
Ankara_Mamak,BoğaziçiBoğaziçi Mh.,2+1,20000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,2+1,20000.0
Ankara_Mamak,BoğaziçiFahri Korutürk Mh.,3+1,20000.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,2+1,20000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,18000.0
Ankara_Mamak,MamakHarman Mah.,2.5+1,18000.0
Ankara_Mamak,MamakZirvekent Mh.,2+1,16400.0
Ankara_Mamak,MisketŞirintepe Mh.,3+1,16000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,2+1,19000.0
Ankara_Mamak,GülverenGülveren Mh.,2+1,17000.0
Ankara_Mamak,MisketŞahintepe Mh.,3+1,20000.0
Ankara_Mamak,MamakKartaltepe Mah.,2+1,20000.0
Ankara_Mamak,MisketŞahintepe Mh.,2+1,17500.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,2+1,20000.0
Ankara_Mamak,MisketŞahintepe Mh.,2+1,18500.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,2+1,20000.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,17500.0
Ankara_Mamak,BoğaziçiYeni Bayındır Mh.,3+1,17000.0
Ankara_Mamak,BoğaziçiBoğaziçi Mh.,3+1,16999.0
Ankara_Mamak,AbidinpaşaAbidinpaşa Mh.,2+1,20000.0
Ankara_Mamak,MisketŞahintepe Mh.,2+1,19000.0
Ankara_Mamak,BoğaziçiDurali Alıç Mh.,3+1,19500.0
Ankara_Mamak,AbidinpaşaAşık Veysel Mh.,3+1,20000.0
Ankara_Mamak,BoğaziçiCengizhan Mah.,3+1,20000.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,2+1,16999.0
Ankara_Mamak,MisketMehtap Mah.,3+1,18900.0
Ankara_Mamak,MisketŞirintepe Mh.,3+1,16500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,17500.0
Ankara_Mamak,BoğaziçiAkşemsettin Mh.,3+1,17500.0
Ankara_Mamak,AkdereGeneral Zeki Doğan Mh.,3+1,18500.0
Ankara_Mamak,AkdereKutlu Mah.,3+1,20000.0
Ankara_Mamak,AkderePeyami Safa Mh.,2+1,19500.0
Ankara_Mamak,BoğaziçiYeşilbayır Mh.,3+1,18000.0
Ankara_Mamak,BoğaziçiŞahap Gürler Mh.,1+1,17000.0
Ankara_Mamak,DemirlibahçeDemirlibahçe Mh.,2+1,20000.0
Ankara_Mamak,MamakAltıağaç Mh.,2+1,15250.0
Ankara_Mamak,MisketŞahintepe Mh.,2+1,18000.0
