product_name,price
AltındağKaracaören Mh. 2+1,16500.0
AydınlıkevlerAydınlıkevler Mh. 2+1,24000.0
UlubeyBaşpınar Mh. 3+1,23000.0
AltındağHacettepe Mah. 2+1,38000.0
UlubeyBeşikkaya Mh. 3+1,26000.0
AltındağZübeyde Hanım Mh. 1+1,19650.0
AltındağGültepe Mh. 3+1,22000.0
AltındağHacettepe Mah. 1+1,42000.0
AltındağZübeyde Hanım Mh. 1+1,42000.0
AltındağKarapürçek Mh. 2+1,18000.0
AydınlıkevlerAydınlıkevler Mh. 2+1,22000.0
YeşilözBaraj Mah. 4+1,38000.0
UlubeyBattalgazi Mh. 3+1,24250.0
AltındağFeridun Çelik Mh. 3+1,45000.0
HasköyDoğantepe Mh. 3+1,19000.0
UlubeyBattalgazi Mh. 3+1,25000.0
HisarKale Mah. 2+1,18000.0
AltındağGültepe Mh. 3+1,30000.0
AltındağÖrnek Mh. 2+1,15500.0
YeşilözBaraj Mah. 3+1,22250.0
AltındağFeridun Çelik Mh. 3+1,25000.0
AltındağZübeyde Hanım Mh. 3+1,21000.0
YeşilözBaraj Mah. 3+1,36500.0
AltındağHacettepe Mah. 4+1,27000.0
UlubeyBeşikkaya Mh. 3+1,25000.0
UlubeyBeşikkaya Mh. 3+1,25000.0
AltındağKarapürçek Mh. 2+1,22000.0
YeşilözBaraj Mah. 3+1,36000.0
UlubeyBattalgazi Mh. 3+1,28000.0
YeşilözBaraj Mah. 3+1,38000.0
YeşilözBaraj Mah. 4+1,22000.0
UlubeyBaşpınar Mh. 3+1,25000.0
AltındağGültepe Mh. 2+1,35000.0
AydınlıkevlerAydınlıkevler Mh. 1+1,27000.0
AltındağFeridun Çelik Mh. 3+1,45000.0
AltındağFeridun Çelik Mh. 3+1,22000.0
AltındağFeridun Çelik Mh. 3+1,25000.0
HasköyGüneşevler Mh. 3+1,35000.0
HasköyGüneşevler Mh. 4+1,42000.0
HasköyGüneşevler Mh. 3+1,31000.0
