product_name,price
Yarasa kollu V yaka çizgili t-shirt - Açık mavi,1090.0
Yarasa kollu V yaka çizgili t-shirt - Pastel yeşil,1090.0
Hakim yaka triko top - Koyu Gri,1290.0
Hakim yaka triko top - Siyah,1290.0
Hakim yaka triko top - Ekru,1290.0
Hakim yaka triko top - Koyu yeşil,1290.0
Dantel detaylı kalın askılı top - Mor,1190.0
Dantel detaylı kalın askılı top - Siyah,1190.0
Dantel detaylı kalın askılı top - Haki,1190.0
Halter yaka file body - Siyah,1090.0
Halter yaka file body - Mor,1090.0
D80 Barrel fit jean - Beyaz,1990.0
Yüksek bel skinny jean - Siyah,1290.0
2'li lariat zincir kolye seti - Gri,650.0
Çok katmanlı suni incili kolye - Altın rengi,850.0
Kalp uçlu zincir kolye - Altın rengi,650.0
Kalp uçlu zincir kolye - Gri,650.0
Parlak denim şort etek - SOLUK EFEKTLİ ORTA MAVİ DENIM,1990.0
Parlak taşlı straight fit jean - SOLUK EFEKTLİ ORTA MAVİ DENIM,2690.0
Halka küpe - Altın rengi,520.0
Halka küpe - Gri,520.0
6'lı charm kolye seti - Altın rengi,650.0
Kup detaylı body - Ekru,1590.0
Kup detaylı body - Siyah,1590.0
Kup detaylı body - Kahverengi,1590.0
Kapitone çapraz askılı çanta - Siyah,1090.0
Kapitone çapraz askılı çanta - Bordo,1090.0
Kapitone çapraz askılı çanta - Koyu yeşil,1090.0
D74 esnek çan paça yırtmaçlı jean - Ekru,1790.0
D74 esnek çan paça yırtmaçlı jean - SOLUK EFEKTLİ AÇIK MAVİ DENIM,1790.0
D74 esnek çan paça yırtmaçlı jean - SOLUK EFEKTLİ AÇIK ORTA MAVİ DENIM,1790.0
Korseli bağcıklı üst - Siyah,1790.0
Korseli bağcıklı üst - Haki,1790.0
Örgü tokalı kemer - Siyah,850.0
Suni i̇ncili şapka - Siyah,1090.0
D72 şalvar denim pantolon - SOLUK EFEKTLİ SİYAH DENIM,1990.0
D72 şalvar denim pantolon - Ekru,1990.0
