product_name,price
%10 DEKSTROZ PVC 500 ML(SETLI),1.8800000000000001
%10 DEKSTROZ SOLUSYONU 500 ML SETLI (CAM SISE),1.78
%10 DEKSTROZ SOLUSYONU 500 ML SETSIZ (CAM SISE),1.55
%10 DEKSTROZ SOLUSYONU 500 ML(SETLI),1.26
%10 DEKSTROZ SUDAKI  250 ML SOLUSYON(SETLI),0.91
%10 DEKSTROZ SUDAKI  250 ML SOLUSYON(SETSIZ),0.77
%10 DEKSTROZ SUDAKI COZELTISI 100 ML (MEDIFLEKS-SETLI),1.19
%10 DEKSTROZ SUDAKI COZELTISI 100 ML (MEDIFLEKS-SETSIZ),0.93
%10 DEKSTROZ SUDAKI COZELTISI 1000 ML SETLI,1.73
%10 DEKSTROZ SUDAKI COZELTISI 1000 ML SETSIZ,1.59
%10 DEKSTROZ SUDAKI COZELTISI 150 ML (MEDIFLEKS-SETLI),1.32
%10 DEKSTROZ SUDAKI COZELTISI 150 ML (MEDIFLEKS-SETSIZ),1.0
%10 DEKSTROZ SUDAKI COZELTISI 500 ML (CAM-SETLI),1.8800000000000001
%10 DEKSTROZ SUDAKI COZELTISI 500 ML (CAM-SETSIZ),1.59
%10 DEKSTROZ SUDAKI COZELTISI 500 ML (MEDIFLEKS-SETLI),1.8800000000000001
%10 DEKSTROZ SUDAKI COZELTISI 500 ML (MEDIFLEKS-SETSIZ),1.59
%10 DEKSTROZ SUDAKI HIPERTONIK SOLUSYON 500 ML SETLI SISE,1.85
%10 DEKSTROZ VAC.500 ML(SETLI),1.8800000000000001
%10 DEKSTROZ VAC.500 ML(SETSIZ),1.59
"%17,5 DEKSTROZ BIOSEL SUDAKI HIPERTONIK SOLUSYON 500 ML SETLI SISE",1.21
%20 DEKS SOL TORBA PVC 500 ML(SETLI),1.8800000000000001
%20 DEKS SOL TORBA PVC 500 ML(SETLI),1.8800000000000001
%20 DEKS SOL TORBA PVC 500 ML(SETSIZ),1.59
%20 DEKS SOL TORBA PVC 500 ML(SETSIZ),1.59
%20 DEKSTROZ 500 ML SOLUSYON(SETLI),1.75
%20 DEKSTROZ 500 ML SOLUSYON(SETSIZ),1.69
%20 DEKSTROZ BIOSEL SUDAKI HIPERTONIK SOLUSYON 500 ML SETLI SISE,1.86
%20 DEKSTROZ SUDAKI 250 ML SOLUSYON(SETLI),1.02
%20 DEKSTROZ SUDAKI 250 ML SOLUSYON(SETSIZ),0.86
%20 DEKSTROZ VAC.500 ML(SETLI),1.8800000000000001
%20 DEKSTROZ VAC.500 ML(SETLI),1.8800000000000001
%20 DEKSTROZ VAC.500 ML(SETSIZ),1.59
%20 DEKSTROZ VAC.500 ML(SETSIZ),1.59
%20 MANNITOL COZELTISI 1000 ML (SETLI),2.56
%20 MANNITOL COZELTISI 1000 ML (SETSIZ),2.41
%20 MANNITOL COZELTISI 500 ML (SETLI),2.1999999999999997
%20 MANNITOL COZELTISI 500 ML (SETSIZ),1.92
%20 MANNITOL SUDAKI COZELTISI  100 ML (SETLI-MEDIFLEKS),1.2
%20 MANNITOL SUDAKI COZELTISI  100 ML (SETSIZ-MEDIFLEKS),0.88
%20 MANNITOL SUDAKI COZELTISI (MEDIFLEKS 250 ML SETLI),1.64
%20 MANNITOL SUDAKI COZELTISI (MEDIFLEKS 250 ML SETSIZ),1.35
%20 MANNITOL SUDAKI COZELTISI 150 ML (SETLI-MEDIFLEKS),1.56
%20 MANNITOL SUDAKI COZELTISI 150 ML (SETSIZ-MEDIFLEKS),1.26
%20 MANNITOL SUDAKI COZELTISI 500 ML (SETLI-MEDIFLEKS),2.1999999999999997
%20 MANNITOL SUDAKI COZELTISI 500 ML (SETSIZ-MEDIFLEKS),1.92
%20 MANNITOL SUDAKI SOLUSYON 1000 ML (CAM SISE) SETLI,2.5599999999999996
%20 MANNITOL SUDAKI SOLUSYON 1000 ML (CAM SISE) SETSIZ,2.4099999999999997
%20 MANNITOL SUDAKI SOLUSYON 500 ML (CAM SISE) SETLI,1.98
%20 MANNITOL SUDAKI SOLUSYON 500 ML (CAM SISE) SETSIZ,1.9
%20 SODYUM KLORUR COZELTISI ICEREN 10 AMPUL,2.98
%3 SODYUM KLORUR COZELTISI 100 ML (SETLI),1.05
%3 SODYUM KLORUR COZELTISI 100 ML (SETSIZ),0.73
%3 SODYUM KLORUR COZELTISI 150 ML (SETLI),1.1300000000000001
%3 SODYUM KLORUR COZELTISI 150 ML (SETSIZ),0.85
%3 SODYUM KLORUR COZELTISI 250 ML (SETLI-MEDIFLEKS),0.92
%3 SODYUM KLORUR COZELTISI 250 ML (SETSIZ-MEDIFLEKS),0.6
%3 SODYUM KLORUR COZELTISI 50 ML (SETLI),1.05
%3 SODYUM KLORUR COZELTISI 50 ML (SETSIZ),0.73
%3 SODYUM KLORUR SOLUSYON   500 ML CAM(SETLI),1.62
%3 SODYUM KLORUR SOLUSYON   500 ML CAM(SETSIZ),1.32
%3 SODYUM KLORUR SOLUSYON  PVC 150 ML(SETLI),1.1300000000000001
%3 SODYUM KLORUR SOLUSYON  PVC 150 ML(SETSIZ),0.85
%3 SODYUM KLORUR SOLUSYON 1000 ML CAM(SETLI),1.93
%3 SODYUM KLORUR SOLUSYON 1000 ML CAM(SETSIZ),1.79
%3 SODYUM KLORUR SOLUSYON PVC 250 ML(SETLI),0.92
%3 SODYUM KLORUR SOLUSYON PVC 250 ML(SETSIZ),0.6
%30 DEKSTROZ 500 ML SOL. SETLI,1.64
%30 DEKSTROZ 500 ML SOLUSYON,1.49
%30 DEKSTROZ BIOSEL SUDAKI HIPERTONIK SOLUSYON 500 ML SETLI SISE,1.79
%30 DEKSTROZ PVC 500 ML (SETLI),1.9
%30 DEKSTROZ PVC 500 ML(SETSIZ),1.6300000000000001
%30 DEKSTROZ SISE 500 ML(SETLI),1.9
%30 DEKSTROZ SISE 500 ML(SETSIZ),1.6300000000000001
%30 DEKSTROZ SUDAKI COZELTISI 1000 ML (SETLI-CAM),3.26
%30 DEKSTROZ SUDAKI COZELTISI 1000 ML (SETSIZ-CAM),2.9
%30 DEKSTROZ SUDAKI COZELTISI 250 ML (SETLI),1.04
%30 DEKSTROZ SUDAKI COZELTISI 500 ML (SETLI-CAM),1.9
%30 DEKSTROZ SUDAKI COZELTISI 500 ML (SETLI-MEDIFLEKS),1.9
%30 DEKSTROZ SUDAKI COZELTISI 500 ML (SETSIZ-CAM),1.6300000000000001
%30 DEKSTROZ SUDAKI COZELTISI 500 ML (SETSIZ-MEDIFLEKS),1.6300000000000001
%30 DEKSTROZ SUDAKI COZELTISI CAM 250 ML SETSIZ,0.89
%30 DEKSTROZ SUDAKI SOLUSYON 250 ML SETSIZ,0.89
%30 DEKSTROZ SUDAKI SOLUSYON 250 ML SOLUSYON(SETLI),1.04
%5 DEKSTROZ   500 ML SOLUSYON,1.5
%5 DEKSTROZ  PVC 50 ML(SETLI),1.04
%5 DEKSTROZ  PVC 50 ML(SETSIZ),0.72
%5 DEKSTROZ  SUDAKI COZELTISI 50 ML (SETLI),1.04
"%5 DEKSTROZ %0,2 NACL PVC 250 ML(SETLI)",1.44
"%5 DEKSTROZ %0,2 NACL PVC 250 ML(SETSIZ)",1.11
"%5 DEKSTROZ %0,2 NACL PVC 500 ML(SETLI)",1.74
"%5 DEKSTROZ %0,2 NACL PVC 500 ML(SETSIZ)",1.44
"%5 DEKSTROZ %0,2 NACL SISE 500 ML (SETSIZ)",1.37
"%5 DEKSTROZ %0,2 NACL SISE 500 ML(SETLI)",1.66
"%5 DEKSTROZ %0,2 SODYUM KLORUR COZELTISI 100 ML (MEDIFLEKS-SETLI)",1.04
"%5 DEKSTROZ %0,2 SODYUM KLORUR COZELTISI 100 ML (MEDIFLEKS-SETSIZ)",0.84
"%5 DEKSTROZ %0,2 SODYUM KLORUR SOLUSYON 500 ML SETLI SISE",1.57
"%5 DEKSTROZ %0,2 SODYUM KLORUR SOLUSYONU 500 ML SETSIZ SISE",1.27
"%5 DEKSTROZ %0,45 SODYUM KLORUR %0,3 POTASYUM KLORUR SOLUSYONU 500 ML SETSIZ SISE",1.11
"%5 DEKSTROZ %0,45 SODYUM KLORUR COZELTISI 250 ML (MEDIFLEKS-SETLI)",1.42
"%5 DEKSTROZ %0,45 SODYUM KLORUR COZELTISI 250 ML (MEDIFLEKS-SETSIZ)",1.12
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYON   500 ML SETLI",1.57
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYON 1000 ML SETLI",1.92
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYONU 1000 ML SETLI (CAM SISE)",1.92
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYONU 1000 ML SETSIZ (CAM SISE)",1.77
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYONU 1000 ML SETSIZ SISE",1.77
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYONU 500 ML SETLI (CAM SISE)",1.57
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYONU 500 ML SETSIZ (CAM SISE)",1.27
"%5 DEKSTROZ %0,45 SODYUM KLORUR SOLUSYONU 500 ML SETSIZ SISE",1.27
"%5 DEKSTROZ %0,9 SODYUM KLORUR BIOSEL SOLUSYON   500 ML SETLI",1.71
"%5 DEKSTROZ %0,9 SODYUM KLORUR BIOSEL SOLUSYON 1000 ML SETLI",1.8800000000000001
%5 DEKSTROZ %02 NACL PVC 250 ML(SETLI),1.44
%5 DEKSTROZ %02 NACL PVC 250 ML(SETSIZ),1.11
%5 DEKSTROZ %02 NACL PVC 500 ML(SETLI),1.74
%5 DEKSTROZ %02 NACL PVC 500 ML(SETSIZ),1.44
%5 DEKSTROZ %02 NACL SISE 500 ML (SETSIZ),1.37
%5 DEKSTROZ %02 NACL SISE 500 ML(SETLI),1.66
%5 DEKSTROZ %045 NACL PVC 1000 ML (SETLI),1.8800000000000001
%5 DEKSTROZ %045 NACL PVC 1000 ML (SETSIZ),1.83
%5 DEKSTROZ %045 NACL PVC 500 ML (SETLI),1.78
%5 DEKSTROZ %045 NACL PVC 500 ML (SETSIZ),1.45
%5 DEKSTROZ %045 NACL SISE 500 ML (SETLI),1.68
%5 DEKSTROZ %045 NACL SISE 500 ML (SETLI),1.68
%5 DEKSTROZ %045 NACL SISE 500 ML (SETSIZ),1.3800000000000001
%5 DEKSTROZ %045 NACL SISE 500 ML (SETSIZ),1.3800000000000001
%5 DEKSTROZ %045 SODYUM KLORUR COZELTISI 100 ML (MEDIFLEKS-SETLI),1.43
%5 DEKSTROZ %045 SODYUM KLORUR COZELTISI 100 ML (MEDIFLEKS-SETSIZ),1.07
%5 DEKSTROZ %045 SODYUM KLORUR COZELTISI 1000 ML (MEDIFLEKS-SETLI),1.8800000000000001
%5 DEKSTROZ %045 SODYUM KLORUR COZELTISI 1000 ML (MEDIFLEKS-SETSIZ),1.83
%5 DEKSTROZ %045 SODYUM KLORUR COZELTISI 500 ML (MEDIFLEKS-SETLI),1.78
%5 DEKSTROZ %045 SODYUM KLORUR COZELTISI 500 ML (MEDIFLEKS-SETSIZ),1.45
%5 DEKSTROZ %09 NACL PVC   500 ML (SETLI),1.72
%5 DEKSTROZ %09 NACL PVC   500 ML (SETSIZ),1.42
%5 DEKSTROZ %09 NACL PVC 1000 ML (SETLI),1.8800000000000001
%5 DEKSTROZ %09 NACL PVC 1000 ML (SETSIZ),1.84
%5 DEKSTROZ %09 NACL SISE   500 ML (SETLI),1.72
%5 DEKSTROZ %09 NACL SISE   500 ML (SETLI),1.72
%5 DEKSTROZ %09 NACL SISE   500 ML (SETSIZ),1.42
%5 DEKSTROZ %09 NACL SISE   500 ML (SETSIZ),1.42
%5 DEKSTROZ %09 NACL SISE 1000 ML (SETLI),1.8800000000000001
%5 DEKSTROZ %09 NACL SISE 1000 ML (SETLI),1.8800000000000001
%5 DEKSTROZ %09 NACL SISE 1000 ML (SETSIZ),1.81
%5 DEKSTROZ %09 NACL SISE 1000 ML (SETSIZ),1.81
%5 DEKSTROZ 1000 ML SOLUSYON,1.9
%5 DEKSTROZ 1000 ML SOLUSYON(SETLI),1.9
%5 DEKSTROZ 1000 ML SOLUSYON(SETSIZ),1.9
%5 DEKSTROZ 250 ML(SETLI),1.42
%5 DEKSTROZ 500 ML SOLUSYON(SETLI),1.65
%5 DEKSTROZ 500 ML SOLUSYON(SETSIZ),1.49
%5 DEKSTROZ BIOSEL SUDAKI SOLUSYON    500 ML SETLI SISE,1.6300000000000001
%5 DEKSTROZ BIOSEL SUDAKI SOLUSYON   100 ML SETLI SISE,0.86
%5 DEKSTROZ BIOSEL SUDAKI SOLUSYON   250 ML SETLI SISE,1.32
%5 DEKSTROZ BIOSEL SUDAKI SOLUSYON  1000 ML SETLI SISE,1.91
%5 DEKSTROZ IZOTONIK SODYUM KLORUR 1000 ML (MEDIFLEKS-SETLI),1.8800000000000001
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI 1000 ML (MEDIFLEKS-SETSIZ),1.84
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI 250 ML (CAM-SETLI),1.86
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI 250 ML (CAM-SETSIZ),1.5
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI 500 ML (MEDIFLEKS-SETLI),1.72
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI 500 ML (MEDIFLEKS-SETSIZ),1.42
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI BFS 500 ML(SETLI),1.72
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI BFS 500 ML(SETSIZ),1.42
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI BFS1000 ML(SETLI),1.8800000000000001
%5 DEKSTROZ IZOTONIK SODYUM KLORUR COZELTISI BFS1000 ML(SETSIZ),1.84
%5 DEKSTROZ LAKTAT RINGER   500 ML SOLUSYON,1.57
%5 DEKSTROZ LAKTAT RINGER   500 ML SOLUSYON(SETLI),1.46
%5 DEKSTROZ LAKTAT RINGER 1000 ML SOLUSYON,1.9
%5 DEKSTROZ LAKTAT RINGER 1000 ML SOLUSYON(SETLI),1.62
%5 DEKSTROZ LAKTAT RINGER PVC 1000 ML(SETSIZ),1.89
%5 DEKSTROZ LAKTAT RINGER PVC 1000 ML(SETSIZ),1.89
%5 DEKSTROZ LAKTATLI RINGER COZELTISI 1000 ML (SETLI SISE),1.93
%5 DEKSTROZ LAKTATLI RINGER COZELTISI 1000 ML (SETSIZ SISE),1.89
%5 DEKSTROZ LAKTATLI RINGER COZELTISI 500 ML (SETLI SISE),1.72
%5 DEKSTROZ LAKTATLI RINGER COZELTISI 500 ML (SETSIZ SISE),1.41
%5 DEKSTROZ LAKTATLI RINGER PVC 1000 ML(SETLI),1.93
%5 DEKSTROZ LAKTATLI RINGER PVC 1000 ML(SETLI),1.93
%5 DEKSTROZ LAKTATLI RINGER PVC 500 ML(SETLI),1.78
%5 DEKSTROZ LAKTATLI RINGER PVC 500 ML(SETLI),1.78
%5 DEKSTROZ LAKTATLI RINGER PVC 500 ML(SETSIZ),1.45
%5 DEKSTROZ LAKTATLI RINGER PVC 500 ML(SETSIZ),1.45
%5 DEKSTROZ LAKTATLI RINGER SISE   500 ML(SETLI),1.72
%5 DEKSTROZ LAKTATLI RINGER SISE   500 ML(SETSIZ),1.41
%5 DEKSTROZ LAKTATLI RINGER SISE 1000 ML(SETLI),1.93
%5 DEKSTROZ LAKTATLI RINGER SISE 1000 ML(SETSIZ),1.89
%5 DEKSTROZ LAKTATLI RINGER SOLUSYONU   500 ML(SETLI),1.85
%5 DEKSTROZ LAKTATLI RINGER SOLUSYONU 1000 ML(SETLI),1.96
%5 DEKSTROZ PVC   100 ML(SETLI),1.19
%5 DEKSTROZ PVC   100 ML(SETSIZ),0.87
%5 DEKSTROZ PVC   150 ML(SETLI),1.27
%5 DEKSTROZ PVC   150 ML(SETSIZ),0.96
%5 DEKSTROZ PVC   250 ML(SETSIZ),1.12
%5 DEKSTROZ PVC   500 ML(SETLI),1.75
%5 DEKSTROZ PVC   500 ML(SETSIZ),1.46
%5 DEKSTROZ PVC 100 ML SOLUSYON,0.86
%5 DEKSTROZ PVC 1000 ML(SETLI),1.94
%5 DEKSTROZ PVC 1000 ML(SETSIZ),1.9
%5 DEKSTROZ PVC 150 ML SOLUSYON,0.96
%5 DEKSTROZ PVC 250 ML SOLUSYON,1.09
%5 DEKSTROZ RINGER LAKTAT BIOSEL SOLUSYON    500 ML SETLI SISE,1.6300000000000001
%5 DEKSTROZ RINGER LAKTAT BIOSEL SOLUSYON  1000 ML SETLI SISE,2.01
%5 DEKSTROZ SISE   500 ML(SETLI),1.6300000000000001
%5 DEKSTROZ SISE   500 ML(SETSIZ),1.34
%5 DEKSTROZ SISE 1000 ML(SETLI),1.91
%5 DEKSTROZ SISE(SETSIZ)1000ML SOLUSYON,1.76
%5 DEKSTROZ SOLUSYONU  1000  ML(SETLI),1.96
%5 DEKSTROZ SOLUSYONU  500 ML(SETLI),1.79
%5 DEKSTROZ SOLUSYONU BFS 250 ML (SETLI),1.42
%5 DEKSTROZ SOLUSYONU BFS 250 ML (SETSIZ),1.12
%5 DEKSTROZ SOLUSYONU BFS 500 ML (SETLI),1.75
%5 DEKSTROZ SOLUSYONU BFS 500 ML (SETSIZ),1.46
%5 DEKSTROZ SUDAKI  250 ML SOLUSYON(SETLI),1.11
%5 DEKSTROZ SUDAKI  250 ML SOLUSYON(SETSIZ),0.97
%5 DEKSTROZ SUDAKI COZELTISI 100 ML (MEDIFLEKS-SETLI),1.19
%5 DEKSTROZ SUDAKI COZELTISI 100 ML (SETSIZ),0.87
%5 DEKSTROZ SUDAKI COZELTISI 1000 ML (MEDIFLEKS-SETSIZ),1.9
%5 DEKSTROZ SUDAKI COZELTISI 1000 ML (SETLI),1.94
%5 DEKSTROZ SUDAKI COZELTISI 1000 ML (SETLI-CAM),1.91
%5 DEKSTROZ SUDAKI COZELTISI 1000 ML (SETSIZ),1.76
%5 DEKSTROZ SUDAKI COZELTISI 150 ML (SETLI),1.27
%5 DEKSTROZ SUDAKI COZELTISI 150 ML (SETSIZ),0.96
%5 DEKSTROZ SUDAKI COZELTISI 250 ML (SETLI),1.42
%5 DEKSTROZ SUDAKI COZELTISI 250 ML (SETSIZ),1.12
%5 DEKSTROZ SUDAKI COZELTISI 50 ML (MEDIFLEKS-SETSIZ),0.72
%5 DEKSTROZ SUDAKI COZELTISI 500 ML (MEDIFLEKS-SETLI),1.75
%5 DEKSTROZ SUDAKI COZELTISI 500 ML (MEDIFLEKS-SETSIZ),1.46
%5 DEKSTROZ SUDAKI COZELTISI 500 ML (SETSIZ-CAM),1.34
%5 DEKSTROZ SUDAKI COZELTISI 500 ML CAM (SETLI),1.6300000000000001
%5 DEKSTROZ SUDAKI COZELTISI BFS 1000 ML (SETLI),1.94
%5 DEKSTROZ SUDAKI COZELTISI BFS 1000 ML (SETSIZ),1.9
%5 DEKSTROZ SUDAKI COZELTISI BFS 150 ML (SETLI),1.27
%5 DEKSTROZ SUDAKI COZELTISI BFS 150 ML (SETSIZ),0.96
"%5 DEKSTROZ SUDAKİ CÖZELTİSİ BFS (100 ML, 1 ŞİŞE, SETLİ)",1.19
"%5 DEKSTROZ SUDAKİ CÖZELTİSİ BFS (100 ML, 1 ŞİŞE, SETSİZ)",0.87
"%5 DEKSTROZ-%0,9 SODYUM KLORUR 1000 CC SETLI (CAM SISE)",1.87
"%5 DEKSTROZ-%0,9 SODYUM KLORUR 1000 CC SETSIZ (CAM SISE)",1.73
"%5 DEKSTROZ-%0,9 SODYUM KLORUR 500 CC SETLI (CAM SISE)",1.7
"%5 DEKSTROZ-%0,9 SODYUM KLORUR 500 CC SETSIZ (CAM SISE)",1.41
"%5 DEKSTROZ+ %0,45 NACL+ %0,3 POTASYUM KLORUR 500 ML SETLI SISE",1.33
%5 MANNITOL COZELTISI 1000 ML (CAM SETSIZ),2.69
%5 MANNITOL COZELTISI 500 ML (CAM SETSIZ),2.04
%50 DEKSTROZ BIOSEL SUDAKI HIPERTONIK SOLUSYON  500 ML SETLI SISE,1.87
%50 DEKSTROZ SUDAKI SOLUSYON 1000ML CAM(SETLI),2.0999999999999996
%50 DEKSTROZ SUDAKI SOLUSYON 1000ML CAM(SETSIZ),1.94
%50 DEKSTROZ SUDAKI SOLUSYON 500ML CAM(SETLI),1.87
%50 DEKSTROZ SUDAKI SOLUSYON 500ML CAM(SETSIZ),1.72
%50 DEKSTROZ VAC. 500 ML(SETLI),1.87
%50 DEKSTROZ VAC. 500 ML(SETSIZ),1.83
%50 HIPERTONIK DEKSTROZ COZELTISI- 500 ML (SETLI CAM),1.87
%50 HIPERTONIK DEKSTROZ COZELTISI- 500 ML (SETSIZ CAM),1.83
1/2 IZOTONIK SODYUM KLORUR IZOTONIK DEKSTROZ SOL. 500 ML SETLI,1.62
"1/2 IZOTONIK SODYUM KLORUR IZOTONIK DEKSTROZ SOLUSYONU, 500 ML(SETSIZ)",1.32
1/3 ISODEXOL INF. 500 ML SOLUSYON(SETSIZ),1.04
1/3 ISODEXOL INF. 500 ML SOLUSYONU(SETLI),1.36
1/3 IZODEKS COZELTISI 100 ML (SETLI),1.18
1/3 IZODEKS COZELTISI 100 ML (SETSIZ-MEDIFLEKS),0.91
1/3 IZODEKS COZELTISI 500 ML (SETLI SISE),1.66
1/3 IZODEKS COZELTISI 500 ML (SETSIZ SISE),1.37
1/3 IZODEKS COZELTISI 500 ML (SETSIZ-MEDIFLEKS),1.37
1/3 IZOTONIK SODYUM KLORUR IZOTONIK DEKSTROZ SOL. 1000 ML SETLI,1.99
1/3 IZOTONIK SODYUM KLORUR IZOTONIK DEKSTROZ SOL. 500 ML SETLI,1.47
1/3 IZOTONIK SODYUM KLORUR IZOTONIK DEKSTROZ SOLUSYONU 1000 ML(SETSIZ),1.72
1/3 IZOTONIK SODYUM KLORUR IZOTONIK DEKSTROZ SOLUSYONU 500 ML(SETSIZ),1.37
"1/3 POLIDEKS (%3,33 DEKSTROZ-%3 SODYUM KLORUR)500 CC SETLI(CAM SISE)",1.66
"1/3 POLIDEKS (%3,33 DEKSTROZ-%3 SODYUM KLORUR)500 CC SETSIZ(CAM SISE)",1.36
1/3 POLIDEKS SOLUSYONU  1000 ML (CAM SISE ) SETLI,1.9
1/3 POLIDEKS SOLUSYONU  1000 ML (CAM SISE ) SETSIZ,1.71
1/4 ISODEXOL INF.   500 ML SOLUSYON(SETSIZ),1.02
1/4 ISODEXOL INF.   500 ML SOLUSYONU(SETLI),1.34
5-FLUOROURACIL 1000 MG/20 ML ENJ. COZ. ICIN  FLAKON,3.21
5-FLUOROURACIL BIOSYN   20 ML 1000 MG   1 AMPUL,3.3499999999999996
5-FLUOROURACIL BIOSYN  10 ML   500 MG   1 AMPUL,1.86
5-FLUOROURACIL BIOSYN 5 ML 250 MG 10 AMPUL,3.460066343454963
5-FLUOROURACIL EBEWE 500 MG/10 ML ENJ. ICIN COZ. ICEREN 1 FLAKON,1.84
5-FLUOROURACIL EBEWE 5000 MG/100 ML ENJ. ICIN COZ. ICEREN 1 FLAKON,20.78
5-FROTU 1000 MG/20 ML ENJ. ICIN COZ. ICEREN 1 FLAKON,3.21
5-FROTU 5000 MG/100 ML ENJ. ICIN COZ. ICEREN 1 FLAKON,10.37
ABAVIR 245 MG 30 FILM KAPLI TABLET,237.99
ABILIFY 1 MG/ML ORAL SOLUSYON 150 ML,19.35
ABILIFY 10 MG 28 TABLET,28.7
ABILIFY 15 MG 28 TABLET,25.11
ABILIFY 30 MG 28 TABLET,42.16
ABILIFY 5 MG 28 TABLET,18.06
ABILIFY MAINTENA 400 MG UZUN SALIMLI IM ENJEKSIYONLUK  1 FLAKON,226.8
ABIRATEX 250 MG 120 TABLET,2784.42
ABITIGA 250 MG FILM KAPLI TABLET,2784.42
ABIZOL 1 MG/ML ORAL COZELTI 150 ML,19.35
ABIZOL 10 MG 28 TABLET,28.7
ABIZOL 15 MG 28 TABLET,25.11
ABIZOL 20 MG 28 TABLET,33.48
ABIZOL 30 MG 28 TABLET,42.16
ABIZOL 5 MG 28 TABLET,18.06
ABIZOL EASYTAB 10 MG 28 AGIZDA DAGILAN TABLET,25.89
ABIZOL EASYTAB 15 MG 28 AGIZDA DAGILAN TABLET,25.89
ABIZOL EASYTAB 15 MG 28 AGIZDA DAGILAN TABLET,25.89
ABIZOL EASYTAB 5 MG AGIZDA DAGILAN 28 TABLET,12.94
ABOUND PORTAKAL AROMALI TOZ 24 GR 30 POSET,173.4
ABPAX 40 MG 28 ENTERIK KAPLI TABLET,6.24
