product_name,price
A TECH İNOX KESİCİ DİSK TAŞ 115X1.0X22.2mm 5 ADET,"85,80TL"
Adam Werner Genel Temizleme & Balata Spreyi 500 Ml N11.3,"88,00TL"
Alsa Römork Dişi Fiş 7'li,"228,80TL"
Bando 17X2650 Düz Kayış,"572,01TL"
Bando 22X2350 Düz Kayış,"745,95TL"
Bando 22X4700 Düz Kayış,"1.430,01TL"
Bay-Tec Elmas Sunta Testere 115MM,"143,01TL"
BAY-TEC MK1870 BENZİNLİ KESİM MOTORU ZİNCİRİ 3/25-1.3mm-34 DİŞ,"352,00TL"
Bay-Tec Tork Otomotiv Bits Uç 10X30 (10 Adet),"183,04TL"
Best Kale Galvaniz Çelik Somun M12 ( 25 Adet ),"76,96TL"
Best Kale Galvaniz Çelik Somun M16 ( 10 Adet ),"65,89TL"
Best Kale Galvaniz Çelik Somun M8 ( 50 Adet ),"71,39TL"
Birlik Cırt Zımpara Tabanı 115 mm,"68,64TL"
Can M10 Din 985 Fiberli Somun 25 Adet,"68,64TL"
Can M10 Flanşlı Beyaz Somun 25 Adet,"57,21TL"
"Can M12x1,25 Din 985 Fiberli Somun 10 Adet","45,75TL"
Can M30 Din 934 Beyaz 8.8 Somun 1 Adet,"34,32TL"
ÇELİK VİDALI KARABİNA DAĞCI TIRMANMA TİPİ,"171,60TL"
Ceresit Ct 84 Yapıştırma Köpüğü 850ml,"321,20TL"
CIRT ZIMPARA TABANI 180mm ELTOS,"132,00TL"
Einhell 5 Parça Kırıcı Delici Uç Seti Sds Max 18X400,"1.760,00TL"
ELTOS CIRTLI DİSK ALTI 180mm YEDEK ZIMPARALI,"165,00TL"
Fivestar Çakma Çelik Dübel 10 Mm (20 Adet),"137,28TL"
Galvaniz Çelik Somun M14 ( 10 Adet ),"57,21TL"
Galvaniz Çelik Somun M20 ( 3 Adet ),"45,75TL"
Gönen Döküm Otomatik Boru Kesme Makası,"355,21TL"
Han Römork Kaplini. Maksimum 1500kg.,"880,00TL"
Hk Yangın Söndürme Tüpü Kuru Kimyevi Tozlu Söndürücü 1 kg (SKT:2027,"440,00TL"
Hss 10 Adet Matkap Ucu Demir Delici 2mm,"91,52TL"
Hss 10 Adet Matkap Ucu Demir Delici 4mm,"120,00TL"
Hss 10 Adet Matkap Ucu Demir Delici 5mm,"125,85TL"
Ingco Asma Kilit Ingco Sarı 40 mm,"85,80TL"
Karbosan Metal Kesici Disk 115X1X22 Mm İnox (25 Adet),"572,01TL"
"Kent 12 Volt Mazot Su, Süt Dalgıç Pompa, Kalem Dalgıç Pompa 42 Mm Dış Çap","748,00TL"
Kent Filtreli Büyük 12 Volt Mazot Pompası Sıvı Aktarım Transfer Pompası,"1.056,00TL"
KÖRÜKLÜ LAVABO SİFONU LUXPAR,"110,00TL"
Kraftform 25 Li Mikro Tornavida Set 05134000001,"4.680,00TL"
"Kruger Spiralli Hortum 5*8 mm 7,5 Mt.","236,81TL"
MAIER UZUN FULLY GROUND MATKAP UCU 10mm,"171,60TL"
MERCURE 115mm CIRT ZIMPARA 10 ADET,"88,00TL"
Mercure 185X40 Elmas Uçlu Sunta Kesme Daire Testere,"285,99TL"
Moonstar Hava Spiralli Hortum 15 mt,"400,41TL"
"Oynak Tabla Bağlantılı, Burçlu, Poliüretan, Ağır Sanayi Tekerleği Çap:100 - Ed01 Zkp 100","572,01TL"
Sds Max Beton Delme Matkap Ucu 24 x 520,"800,79TL"
Sds Max Beton Delme Matkap Ucu 28 x 570,"915,21TL"
Sds Max Beton Delme Matkap Ucu 30 x 570,"990,00TL"
Sds Max Beton Delme Matkap Ucu 38 x 1000,"2.402,40TL"
Sds Plus Beton Duvar Delme Matkap Ucu 10 x 160MM,"68,64TL"
Sds Plus Beton Duvar Delme Matkap Ucu 6 x 160MM,"57,21TL"
Sds Plus Beton Duvar Delme Matkap Ucu 7 x 160MM,"88,00TL"
Sgs Cırt Zımpara Tabanı 115 Mm,"68,64TL"
Soylu Polyester Multifilament Örgü Halat 10 Metre 10mm KALINLIK,"177,61TL"
Spiralli Hortum 5*8 mm 15 Mt.,"343,20TL"
"Std 5,5X32 Matkap Uçlu Çatı Vidası 50 Adet","114,39TL"
"Std 5,5X50 Matkap Uçlu Çatı Vidası 50 Adet","125,85TL"
Todrill 50435 Sds Max 4 Elmaslı Matkap Uç 20X520 mm,"473,62TL"
Wonder Metal Delici Matkap Ucu Hss 17 mm,"114,39TL"
Yedekli Cırt Disk Zımpara Tabanı 115mm,"85,80TL"
115x1.0x22 Mm Inox Kesici Taş Karbosan-10adet,"275,00TL"
115x80 KUM FLAP DİSC 5 ADET,"171,60TL"
Ars Arsvision 16 LED Kare (1 Adet) Off Road Iş Makinası Çalışma Lambası Sis Farı,"220,00TL"
Büyük Şarjlı Açılı Led Fener 4400 mAh El Feneri,"1.980,00TL"
DAF ÇELİK KAPI SİLİNDİRLİ MONOBLOK ALT KİLİT BARELSİZ,"770,00TL"
DELTA KOLİ KAPAMA TELİ 3/4 (35/18),"114,40TL"
HSS MATKAP UCU 10.5mm 5 ADET,"228,80TL"
M/12 ÇELİK ÇAKMA DUBEL 50 ADET (16X50mm) ART.6225,"748,00TL"
MAIER UZUN FULLY GROUND MATKAP UCU 8mm,"114,40TL"
MANYETİK SOMUN ADAPTÖRÜ 8mm 5 ADET,"176,00TL"
Metal Silikon Tabancası,"285,99TL"
PLASTİK SİLİKON TABANCASI,"85,80TL"
PVC EPOKSİ TABANCASI 1. KALİTE,"171,60TL"
PVC SİLİKON TABANCASI 1. KALİTE,"114,40TL"
TERS KLAVUZ TAKIMI HELİS 6 PARÇA,"260,00TL"
TOMAX DERİ KEMER DELME PENSESİ ZIMBA ALETİ 225mm,"457,60TL"
ZENFLEX 115X1 METAL/İNOX KESME TAŞI 10 ADET,"160,00TL"
Starline Şerit Metre 8g 48 x 8mt,"236,81TL"
VİSCO KONTROL KALEMİ 190mm DÜZ ÇELİK UÇLU,"45,75TL"
"Astarlı 0,32 Mic Sarı Pardesü Yağmurluk","300,00TL"
Turuncu Spanzet Cırcırlı Yük Kaldırma Kiti 4mt.,"171,60TL"
8 mm Jüt Halat Ip Dekoratif Hasır Ip Kendir Halat 10 MT.,"125,84TL"
"0500250 Tel Makası 8"" 200 Mm","766,48TL"
115x1.0x22 Mm Inox Kesici Taş Karbosan-10adet,"275,00TL"
286 Cırt Zımpara Tabanı Zımbara 180mm,"114,40TL"
30 Cm Monofaze Sanayi Aspiratör,"6.292,00TL"
319 Kaynak Şaşe Pensesi 300 Amper,"131,56TL"
6205 Zz (Metal Kapaklı) Rulman 25X52X15,"74,36TL"
Apel Sıvı Çivi Montaj Kit Çok Güçlü Yapıştırıcı 300 gr 55,"176,00TL"
Arka Teker Poryası Abssız Fıat : Tıpo / Tempra / Marea )-305201,"858,00TL"
Arka Teker Rulmanı Tempra Marea Doblo Poryalı (30×117×61) / (baf,"858,00TL"
Asma Kilit Sarı 30 Mm,"68,64TL"
Atiker Kaynak Pensesi 400ah,"650,00TL"
Best Pas Sökücü Sprey 400ml,"100,00TL"
Beybi Elk-2plus Nitril Iş Eldiveni no:10,"52,80TL"
Biofly Haşere Öldürücü Sprey 500ml,"131,56TL"
BMC-ANADOL-FORD MARŞLI KONTAK ANAHTARI,"400,41TL"
Darbeli Matkap 500 Watt Dbk Sb 500 Lr,"500,00TL"
DELTA ZIMBA TELİ 80/12,"68,64TL"
Fare Ve Sıçanlara Karşı Etkili Tane Yem,"68,64TL"
Fivestar Renkli Plastik Maket Bıçağı Tekli,"52,80TL"
Gelberi Plastik,"114,40TL"
Gfb Hss Siyah Beyaz Matkap Ucu 5'li 10.5 mm,"198,00TL"
Hss 5'li Matkap Ucu Demir Delici 10.5 mm,"202,40TL"
Jun Kaung 06122 Kollu El Vinci (Irgat) 545 kg.,"1.452,00TL"
Kargaburun 200 Mm. 8'',"400,40TL"
Klasvan Uzun Musluk,"255,20TL"
Kontak Anahtarı Marşlı BMC-ANADOL-FORD,"308,00TL"
Köpük Ns66 600gr,"167,20TL"
Lpg Enjektör,"880,00TL"
Lpg Enjektör Takımı,"1.143,99TL"
Max Extra Havalı Gres Pompası 12 Lt 60/1,"6.600,00TL"
Metal Delici Matkap Ucu Hss 8mm,"70,40TL"
Mfk Delinatör Şerit Ayırıcı 73CM,"331,76TL"
Pl106 Ilk Yardım Seti Iş Yerleri Için,"1.188,00TL"
RÖMROK VE KARAVAN KAPLİNİ,"792,00TL"
Soylu Polyester Örgülü ipek Halat2MM 10 Metre 12mm,"220,00TL"
Spanzet 10 M (siyah),"343,20TL"
Starlıne J206 20 M Çelik Şerit Metre,"1.716,00TL"
Starline J206 Uzun Çelik Metre 20 m x 13 mm,"1.716,00TL"
TAKMATİK ÇAPRAZ PATİNAJ ZİNCİRİ 5-12. GRUP,"1.143,99TL"
Yıldız Gaz Tavlasma Lülesi No 5,"1.601,61TL"
ZİRKONYUM ZIMPARA FLAP DİSC 180X22 40-60-80-100,"65,78TL"
MULTİFONKSİYONEL POLİS FENERİ UZUN MENZİL ZOOMLU,"572,00TL"
NETLİGTH ÇAKARLI POLİS FENERİ UZUN MENZİL 48000 LÜMEN,"660,00TL"
404 Sıvı Conta Kırmızı Yüksek Isıya Dayanıklı 45gr.,"70,00TL"
ABC SUPER GLUE JAPON YAPIŞTIRICI 3gr.,"88,00TL"
Apel Marin Pa Deniz Tutkalı 600 ml,"255,20TL"
Bally Çok Amaçlı Yapıştırıcı 44A016 50gr.,"88,00TL"
BEST 200 ML 6 FAKTÖR PERFORMANS SPREY,"176,00TL"
BEST 400 ML 6 FAKTÖR PERFORMANS SPREY,"220,00TL"
BEST BOYA SÖKÜCÜ SPREY 400ml.,"176,00TL"
BEST GAZALTI KAYNAK PASTASI 250ml.,"137,28TL"
BEST GAZALTI KAYNAK SPREY GK-2000,"154,00TL"
BEST KESME YAĞI SPREY400ML. LU-2000,"329,47TL"
BEST LU 7000 KOŞUBANDI YAĞLAYICI 500ml.,"220,00TL"
BEST LU-500 SIVI GRES SPREY 500ml.,"176,00TL"
BEST MDF YAPIŞTIRICI 200ml+50gr.,"110,00TL"
BEST MDF YAPIŞTIRICI 400ml+100gr.,"176,00TL"
BEST MUM SPREY 500ML LU-400,"352,00TL"
BEST OTO FİTİL SPREY 400ml.,"164,74TL"
BEST PAS SÖKÜCÜ 250 ML SPREY,"110,00TL"
BEST PAS SÖKÜCÜ 400 ML,"137,28TL"
Best Pas Sökücü Sprey,"54,00TL"
BEST SPREY ETER 200ml.,"132,00TL"
BEST SPREY KAUÇUKLU SIVI GRES 500ml.,"176,00TL"
BEST YAĞLI DEVRE TEMİZLEYİCİ 200 ML,"132,00TL"
BEST YAĞSIZ DEVRE TEMİZLEYİCİ 200 ML,"132,00TL"
BEST YAPIŞKAN TEMİZLEYİCİ SPREY 400ml.,"200,00TL"
BEST ZİNCİR SPREY 400ml.,"154,00TL"
Bybest Orta Kuvvet Civata Sabitleyici By-043 50 Ml,"343,20TL"
Ceresit Ct 84 Yapıştırma Köpüğü 850ml,"321,20TL"
Çift Taraflı Akrilik Silikon Esnek Su Geçirmez Bant 10mm 5 METRE,"68,64TL"
Çift Taraflı Akrilik Silikon Esnek Su Geçirmez Bant 15mm 5 METRE,"85,80TL"
EMS FORCE Boru Sızdırmazlık Elemanı 50ml,"330,00TL"
Henkel Pattex Yapıştırıcı Japon Pro Power 15gr 1723117,"85,80TL"
Jalasanj Ikiz Tüp Yapıştırıcı Plastik ve Çelik Yapıştırıcı Tekli,"68,64TL"
JUNİOUR TEFLON BAND 12mmX10 METRE 10 ADET,"88,00TL"
PAS SÖKÜCÜ & YAĞLAYICI AKILLI SPREY 400ML BEST LU 100,"137,28TL"
SİBAX SIZDIRMAZLIK SPREYİ 400ml,"205,92TL"
SİBAX YANGIN SÖNDÜRÜCÜ SPREY 600ml.,"308,00TL"
SOMAFİX SIVI GRES S37-500ml.,"165,00TL"
Tesa 51608 Tüylü Bant 19Mm,"54,00TL"
Eltos Matkap Disk/Taşlama/Polisaj Aparatı,"57,21TL"
ELTOS PİMLİ KIL TESTERE 5 YEDEKLİ,"330,00TL"
Izeltaş 12X13 mm Iki Ağız Anahtar Kısa Boy mm,"143,00TL"
Izeltaş 16X17 mm Iki Ağız Anahtar Kısa Boy mm,"160,16TL"
Izeltaş 30X32 mm Iki Ağız Anahtar Kısa Boy mm,"400,41TL"
"İzeltaş 1"" 85° Maşalı Boru Anahtarı","1.452,00TL"
Junıor Kırmızı Kaynakçı Eldiveni,"350,00TL"
Kaynak Ekipmanları Metal Kızaklı Falçata Maket Bıçağı,"52,80TL"
Soykan El Aletleri Plastik Saplı Kaynakçı Tel Fırça,"79,20TL"
Tornavida Takımı 6+1 HT1101 (Kontrol Kalemli),"257,40TL"
VİSCO FLEXIBLE BTS SETİ 12 PARÇA,"228,81TL"
Cat Power Catpower E6101 710w 115mm 1300devir/dakika Avuç Taşlama Spiral Makinesi,"2.145,00TL"
Crown CT13588V 350 W Titreşimli Zımpara Makinesi,"4.400,00TL"
KETER TEKNİSYEN ÇANTASI BOND TİPİ,"2.000,00TL"
PFERD 115X1mm İNOX KESİCİ TAŞ GERMANY 5 ADET,"176,00TL"
Zag Rats Death Fare Zehiri Pasta 100 Gr,"165,00TL"
M8 S TİPİ ÇELİK ÇEKME DUBEL 100 ADET,"352,00TL"
SERAMİK İÇİN ELMAS KESME DİSKİ ISLAK-WET 230X22.23mm SONNENFLEX,"285,99TL"
KUMSAN PELET SOBASI,"3.080,00TL"
ASTRA J 1.3 - 1.6 - 2.0 CDTI FİLTRE BAKIM SETİ 2009-,"1.149,50TL"
FİLTRE BAKIM SETİ206 / 206+ 1.4 HDI (2009 > …),"1.452,00TL"
GOLF V JETTA FİLTRE BAKIM SETİ( 2007-2010) 1.9 2.0 TDI,"1.210,00TL"
MASTER III TRAFIC II 2.3 DCI M9T 2.5 DTI 2.5 CDTI FİLTRE BAKIM SETİ,"1.210,00TL"
2004-2007 GOLF V JETTA 1.9 2.0 TDI FİLTRE BAKIM SETİ,"1.210,00TL"
301 1.6 HDI FİLTRE BAKIM SETİ,"1.500,40TL"
CADDY III 1.6 TDI FİLTRE BAKIM SETİ ( 2010 > 2015 ),"1.089,00TL"
CADDY III 1.9 TDI FİLTRE BAKIM SETİ ( 2004 > 2010 ),"1.210,00TL"
CLİO IV 1.5 DCİ FİLTRE BAKIM SETİ ( 2012 > …),"1.089,00TL"
CLIO SYMBOL 1.5 DCİ FİLTRE BAKIM SETİ ( 2005 > …),"1.452,00TL"
CONNECT 1.8 TDCİ FİLTRE BAKIM SETİ ( 2002 > …) 90 HP,"1.573,00TL"
CORSA C 1.3 CDTİ FİLTRE BAKIM SETİ ( 2000 > 2006 ),"968,00TL"
DOBLO 1.3 MULTİJET FİLTRE BAKIM SETİ (2010 > …) Euro 5,"1.089,00TL"
DOBLO 1.3 MULTİJET FİLTRE BAKIM SETİ 16V JTD (2004>…),"968,00TL"
DOBLO 1.3 MULTİJET FİLTRE BAKIM SETİ 16V JTD (2004>…),"968,00TL"
EGEA 1.6 MULTİJET FİLTRE BAKIM SETİ (2015 > …),"1.270,50TL"
FİESTA V 1.4 TDCİ FİLTRE BAKIM SETİ (2002 > …),"1.500,40TL"
FİESTA VI 1.4 TDCİ FİLTRE BAKIM SETİ ( 2008 > …),"1.452,00TL"
FİORİNO 1.3 JTD Euro4 FİLTRE BAKIM SETİ,"1.452,00TL"
FLUENCE 1.5 DCİ FİLTRE BAKIM SETİ (2010 > …),"1.573,00TL"
FOCUS III 1.6 TDCİ FİLTRE BAKIM SETİ,"1.633,50TL"
GOLF VI 1.4 TSI FİLTRE BAKIM SETİ (2005-2016,"968,00TL"
GOLF VII 1.6 TDI FİLTRE BAKIM SETİ ( 2012 > …),"1.089,00TL"
GOLF VII 1.6 TDI FİLTRE BAKIM SETİ ( 2012 > …),"1.089,00TL"
HYUNDAI i20 1.4 CRDi FİLTRE BAKIM SETİ (2008-2015 ),"1.452,00TL"
HYUNDAI i20 II 1.4 CRDi - (2001-2018),"1.452,00TL"
LİNEA 1.3 MULTİJET FİLTRE BAKIM SETİ Euro 5 (2011 > …),"1.512,50TL"
LİNEA 1.6 MULTİJET FİLTRE BAKIM SETİ (2009 > …) 16V,"1.512,50TL"
MASTER II MOVANO A 2.5 DCİ 2.8 TDI FİLTRE BAKIM SETİ,"1.089,00TL"
MEGANE II 1.5 DCİ FİLTRE BAKIM SETİ ( 2002 > …),"1.573,00TL"
MEGANE IV TALISMAN 1.5 DCI FİLTRE BAKIM SETİ (2012-2018),"1.573,00TL"
PARTNER II 1.6 HDI FİLTRE BAKIM SETİ (2008 > …),"1.452,00TL"
PARTNER II 1.6 HDI FİLTRE BAKIM SETİ (2011 > …),"1.476,20TL"
RENAULT Clio V 1.0 TCe 90 FİLTRE BAKIM SETİ (H4D 2008-2020),"726,00TL"
TOYOTA CORALLA 1.4 D4D FİLTRE BAKIM SETİ 2007-2018,"1.452,00TL"
TOYOTA COROLLA X FİLTRE BAKIM SETİ (E14-E15) 1.4 (2001-2013),"847,00TL"
TOYOTA COROLLA XI FİLTRE BAKIM SETİ (E18) 1.6 (2006-2018),"726,00TL"
TRANSİT CUSTOM 2.2 TDCi FİLTRE BAKIM SETİ (2012->),"1.270,50TL"
TRANSPORTER T5 2.5 TDI FİLTRE BAKIM SETİ ( 2003 > …),"2.420,00TL"
TRANSPORTER T6 2.0 TDI FİLTRE BAKIM SETİ ( 2009 > …),"2.420,00TL"
Lastik Tamir Kiti Sprey 400 ml – Patlak Lastik Şişirme ve Anında Onarım Spreyi SB9000,"176,00TL"
MAKASLI KRİKO CIRCIR KOLLU 1.5 TON,"880,00TL"
Ön Dayama Takozu ' V ' Tipi,"264,00TL"
3500 KG ALTTAN CİVATALI RÖMORK ÇEKİ TOPUZU 50mm,"352,00TL"
50 mm 3500 kg Alttan Civatalı Çeki Demiri Topuzu,"352,00TL"
7 Pin Römork Fişi Erkek Karavan-Römork-Tır-Kamyon-Tarımsal Araçlar,"198,00TL"
AKÜ KUTUP BAŞI KURŞUN ARTI-EKSİ TAKIM,"264,00TL"
Atv Çeki Topuzu 50mm,"352,00TL"
BURUN DAYAMA TAKOZU 24X6X2.5,"176,00TL"
ÇEKİ DEMİRİ TOPUZU 50mm 6000LB,"440,00TL"
Çelik Halatlı El Vinci 1200 lb Irgat 545 kg - 8 metre,"1.628,00TL"
DALDIRMA GALVANİZ ŞEMSİYE ÇAPA 1.5kg.,"748,00TL"
DALDIRMA GALVANİZ ŞEMSİYE ÇAPA 2.5kg.,"1.320,00TL"
DALDIRMA GALVANİZ ŞEMSİYE ÇAPA 3.2kg.,"2.200,00TL"
DALDIRMA GALVANİZ ŞEMSİYE ÇAPA 4kg.,"2.640,00TL"
DORSE DAYAMA TAKOZU 52cm,"264,00TL"
Han Krom Katlanır Merdiven 2+2 4 Basamak,"3.740,00TL"
HAN MARİN MACERATÖR POMPASI 60LT/DK 12V,"3.960,00TL"
HAN MARİN MACERATÖR POMPASI 60LT/DK 24V,"3.960,00TL"
Han Römork Kaplini. Maksimum 1500kg.,"880,00TL"
Han Römork Topuzu 50mm,"396,00TL"
Han Tekne Römorku Kauçuk Orta Makara Takozu 15cm,"145,20TL"
Han Tekne Römorku Kauçuk Orta Makara Takozu 20cm,"198,00TL"
Han Tekne Römorku Kauçuk Orta Makara Takozu 25cm,"264,00TL"
Hatch Korumali 30X30 316 Kalite,"17.160,00TL"
Hk Römork Tekeri,"3.080,00TL"
Jun Kaung 06122 Kollu El Vinci 1200LB (Irgat) 545 kg.,"1.540,00TL"
Jun Kaung El Vinci 1200LB,"1.540,00TL"
Jun Kaung El Vinci 800lb,"968,00TL"
Jun Kaung Kollu El Vinci - Irgat 2000LB 907 kg,"3.080,00TL"
Kayışlı El Vinci 500kg 1200 LB,"1.672,00TL"
KOLON HALATLI EL VİNCİ IRGAT 545KG 1200LB 8 METRE,"1.600,00TL"
KROM KATLANIR MERDİVEN 2+2 4 BASAMAK,"3.960,00TL"
Liman Armut Şamandıra Büyük Boy,"343,20TL"
MARINE LED SİS VE ÇALIŞMA LAMBASI DC 10-30V 27W DAİRESEL 50MM,"858,00TL"
Mf 275 Arka Stop Lambası takımı,"264,00TL"
MONTAJLI TOFAŞ PORYASI UZUN YOL ÇELİK 4 BİJON,"1.430,00TL"
MONTAJLI TOFAŞ PORYASI UZUN YOL ÇELİK 5 BİJON,"1.716,00TL"
ORTA MAKARA LAMASI 1 ÇİFT,"176,00TL"
ORTA MAKARA MONTAJ APARATI 15cm,"220,00TL"
ORTA MAKARA MONTAJ APARATI 20cm,"264,00TL"
ORTA MAKARA MONTAJ APARATI 22cm,"308,00TL"
ORTA MAKARA MONTAJ APARATI 25cm,"308,00TL"
PASLANMAZ KROM ÇİFTLİ MAKARA 25mm,"371,80TL"
PASLANMAZ KROM ÇİFTLİ MAKARA 32mm,"457,60TL"
PASLANMAZ KROM ÇİFTLİ MAKARA 50mm,"828,83TL"
PASLANMAZ KROM TEKLİ MAKARA 15mm,"194,48TL"
PASLANMAZ KROM TEKLİ MAKARA 20mm,"200,20TL"
PASLANMAZ KROM TEKLİ MAKARA 25mm,"280,00TL"
PASLANMAZ KROM TEKLİ MAKARA 32mm,"355,21TL"
PASLANMAZ KROM TEKLİ MAKARA 50mm,"660,00TL"
PLASTİK RÖMORK ÇAMURLUK TEKNE-KARAVAN 200mm,"572,00TL"
PLASTİK ÜÇGEN REFLEKTÖR KIRMIZI 14X16cm,"91,52TL"
POLİÜRETAN ORTA MAKARA TAKOZU 22cm KIRMIZI,"308,00TL"
POLİÜRETAN ORTA MAKARA TAKOZU 22cm MAVİ,"308,00TL"
PORYA TOZ KAPAĞI ÇELİK 52mm,"88,00TL"
RÖMORK DESTEK AYAĞI KELEPÇELİ 60 CM,"880,00TL"
RÖMORK MAKASI 4 KAT 88cm GARANTİLİ,"1.320,00TL"
RÖMORK MAKASI 5 KAT 88cm GARANTİLİ,"1.452,00TL"
RÖMORK MAKASI 6 KAT 88cm GARANTİLİ,"1.540,00TL"
RÖMORK MAKASI 7 KAT 88cm GARANTİLİ,"1.760,00TL"
RÖMORK MAKASI BAĞLANTI PARÇALARI SETİ,"600,00TL"
RÖMROK VE KARAVAN KAPLİNİ,"792,00TL"
Sealux Fırdöndü Çift Kilitli Cr-Nı,"572,01TL"
Sealux Fırdöndü Çift Kilitli Cr-Nı,"572,01TL"
SEALUX RÖMORK DESTEK TEKERLEĞİ ÜSTTEN AYARLI,"1.760,00TL"
SİNTİNE POMPASI 12 VOLT 1000 GPH,"2.000,00TL"
SİNTİNE POMPASI 12 VOLT 1500 GPH,"2.420,00TL"
SİNTİNE POMPASI 12 VOLT 2000 GPH,"2.860,00TL"
SİNTİNE POMPASI 12 VOLT 2500 GPH,"3.300,00TL"
SİNTİNE POMPASI 12 VOLT 3000 GPH,"3.960,00TL"
Stop Lambasi Arka Mf 275 1 adet,"176,00TL"
"Tecno Point Tecnopoint TC18-01 12V 2.5kw Webasto Tip D2 Model Tekne, Karavan, Minibüs Uyumlu Dizel Isıtıcı","7.436,00TL"
TEKNE RÖMORKU YAN DAYAMA RULOSU,"132,00TL"
TELESKOPİK MASA AYAĞI 3 KADEMELİ,"1.760,00TL"
Tgb 42001 518103950 Arka Porya Fıat Doblo Fazla Yük 2009> uyumlu,"858,00TL"
Tır Römork Fişi 7'li Dişi Plastik,"228,80TL"
ÜNİVERSAL AYARLI BAY-ÇEKİ DEMİRİ,"2.420,00TL"
VİDALI RÖMORK TOPUZU 50mm,"352,00TL"
Alev Emniyet Valfi Basinç Düsürücü Için Oksijen (5100 - 5200 - -5300 - 5400),"1.200,00TL"
Alev Emniyet Valfi Hortum Arasi Için Oksijen,"750,00TL"
Alev Emniyet Valfi Hortum Arasi Için Yanici Gaz,"750,00TL"
ALEV EMNİYET VALFİ PROPAN BASINÇ DÜŞÜRÜCÜ İÇİN,"1.500,00TL"
Atiker kaynak pensesi 400A,"600,00TL"
Atikerweld Bakır Şase Pensesi 400Ah,"550,00TL"
BASINÇ GÖSTERGESİ - 230 BAR (KADRAN SONU 315 BAR),"500,00TL"
Basınç Göstergesi 0-315 Oksijen Giriş,"600,00TL"
BASINÇ GÖSTERGESİ OKSİJEN 10 BAR (KADRAN SONU 16 BAR),"500,00TL"
Eltos Kaynak Maske Camı 8X11 Cm 777 5 Adet,"88,00TL"
Eltos Turbo Pürmüz Aygaz Başlıklı,"400,00TL"
GAZALTI KAYNAK PASTASI 300gr.,"132,00TL"
GAZSIZ GAZALTI KAYNAK TELİ 0.8mm 1 KG,"704,00TL"
"GeKa Elıt E6013 Kaynak Elektrodu 2,5x350 mm","495,00TL"
"GeKa Elıt E6013 Kaynak Elektrodu 3,2x350 Mm","550,00TL"
Gönen Döküm Minimax Pprc Kaynak Makinası,"1.496,00TL"
Gönendöküm Minimax PPRC Kaynak Makinası,"1.773,20TL"
Gönendöküm PPRC Kaynak Makinası 1500W,"1.716,00TL"
HARRİS 603 GAZ EKONOMİZÖRÜ,"1.716,00TL"
Karbosan Metal Kesici Tas 180X3X22 Mm,"68,64TL"
Karbosan Metal Kesici Taş 230X3X22 Mm,"102,96TL"
"Kaynak Kolu No:1 Kaynak Kapasitesi 0,5-1mm","1.250,00TL"
Kaynak Kolu No:2 Kaynak Kapasitesi 1-2 mm,"1.100,00TL"
Kaynak Kolu No:4 Kaynak Kapasitesi 4-6 mm,"1.250,00TL"
Kaynak Kolu No:7 Kaynak Kapasitesi 14.20 mm,"1.800,00TL"
KAYNAK PENSESİ 400 AMPER,"352,00TL"
Kesme Lülesi No:1 Asetilen 5-12 mm,"700,00TL"
Kesme Lülesi No:2 Asetilen 10-75 mm,"700,00TL"
LABOR GAZSIZ GAZALTI KAYNAK MAKİNASI İTALYAN,"15.444,00TL"
Lüle Temizleme Takımı (Temizleme İğnesi),"350,00TL"
Magmaweld Gazaltı Kaynak Makinası Için Metal Nozul TR-501D,"197,34TL"
Otomatik Kararan Kaynak Maskesi,"800,00TL"
PROPAN BAĞLANTI BOYUNU 100 MM,"750,00TL"
Propan Bağlantı Boyunu 2'li 200mmm,"1.100,00TL"
Propan Bağlantı Boyunu 200mmm,"1.200,00TL"
Propan Bağlantı Boyunu 3'lü,"1.700,00TL"
PROPAN BAĞLANTI BOYUNU 60 MM,"600,00TL"
Rayno Colormatik Kaynak Maskesi Ayarlı,"880,00TL"
Sevtel Kablo Kaynak Kablosu H01N2 - D 1X25 MM2,"205,92TL"
TAVLAMA KOLU LÜLESİ NO : 3 PROPAN - OKSİJEN,"1.800,00TL"
TÜP LEHİM 10gr. 1.2mm 60/40,"88,00TL"
YILDIZ 1130 Alev Emniyet Valfi Basinç Düsürücü Için Yanici Gaz 5100 - 5200 - 5300 - 5400,"1.250,00TL"
Yıldız 3010 Propan Bağlantı Boyunu 100Mm,"228,81TL"
YILDIZ 3060 Propan Bağlantı Boyunu 60 Cm,"1.200,00TL"
YILDIZ 3060 PROPAN BAĞLANTI BOYUNU 600mm,"858,00TL"
Yıldız 3351M Tavlama Başlığı 51 Mm Doğalgaz - Hava,"572,00TL"
YILDIZ 37022 2H TAVLAMA KOLU LÜLESİ NO:2,"900,00TL"
YILDIZ 4530P KESME LÜLESİ NO:0,"440,00TL"
YILDIZ 4531P KESME LÜLESİ NO:1,"440,00TL"
YILDIZ 4533P KESME LÜLESİ NO:3,"440,00TL"
YILDIZ 4534P KESME LÜLESİ NO:4,"650,00TL"
YILDIZ 4535P KESME LÜLESİ NO:5,"440,00TL"
Yıldız 8600 Kaynak ve Kesme Hamlaç Takımı 6 Lı Metal Çantalı,"17.160,00TL"
Yıldız Kesme Lülesi No:2 Propan 10 -75 mm,"600,00TL"
