product_name,price
"Merkez
Fabrikalar - 3+1",13500
Yahşihan - 4+1,25500
"Merkez
Yuva - 4+1",22000
Yahşihan - 2+0,14500
Yahşihan - 4+1,35000
"Merkez
Tepebaşı - 3+1",24000
Bahşılı - 2+1,12000
"Merkez
Sanayi - 4+1",25000
"Merkez
Fabrikalar - 6+1",26000
Yahşihan - 1+1,10000
Yahşihan - 2+0,12100
"Merkez
Sanayi - 3+1",10000
"Merkez
Tepebaşı - 3+1",11000
Yahşihan - 2+1,13750
"Merkez
Fabrikalar - 2+1",16500
"Merkez
Fabrikalar - 3+1",21000
"Merkez
Tepebaşı - 3+1",13500
"Merkez
Fabrikalar - 3+1",11500
Yahşihan - 4+1,43500
"Merkez
Tepebaşı - 2+1",18000
"Merkez
Fabrikalar - 2+1",10500
Bahşılı - 4+1,12500
Yahşihan - 2+1,14500
"Merkez
Fabrikalar - 3+1",25000
Yahşihan - 2+0,9750
"Merkez
Fabrikalar - 4+1",10000
"Merkez
Tepebaşı - 3+1",20000
Yahşihan - 3+0,30000
"Merkez
Fabrikalar - 2+1",9000
Yahşihan - 3+1,26000
Yahşihan - 2+1,12500
"Merkez
Fabrikalar - 3.5+1",11000
Yahşihan - 3+1,17000
"Merkez
Yuva - 2.5+1",12000
"Merkez
Fabrikalar - 3+1",12000
"Merkez
Sanayi - 2+0",17000
Yahşihan - 3+1,18000
"Merkez
Sanayi - 3+1",19500
"Merkez
Sanayi - 2+0",15250
Yahşihan - 2+1,20000
Yahşihan - 3+1,18500
"Merkez
Tepebaşı - 3+1",20000
Yahşihan - 2+1,15000
Yahşihan - 1+1,19500
Yahşihan - 2+1,16000
"Merkez
Fabrikalar - 3+1",16000
Yahşihan - 2+1,12000
"Merkez
Tepebaşı - 2+1",14000
Yahşihan - 2+1,14000
Yahşihan - 2+0,12000
Yahşihan - 1+1,30500
"Merkez
Tepebaşı - 3+1",12000
"Merkez
Tepebaşı - 3+1",9000
Yahşihan - 1+1,13500
Yahşihan - 1+1,25000
"Merkez
Sanayi - 3+1",12000
"Merkez
Sanayi - 2+1",17750
Yahşihan - 4+1,26000
Yahşihan - 2+1,15000
"Merkez
Tepebaşı - 3+1",22000
Yahşihan - 2+1,12000
Yahşihan - 3+1,21000
"Merkez
Fabrikalar - 3+1",15000
"Merkez
Fabrikalar - 2+1",14000
"Merkez
Fabrikalar - 3+1",8500
"Merkez
Tepebaşı - 3+1",14000
"Merkez
Yuva - 3+1",15000
Yahşihan - 3+0,14500
"Merkez
Fabrikalar - 3+1",15500
Yahşihan - 1+1,22000
Yahşihan - 2+0,13000
"Merkez
Sanayi - 3+1",25000
"Merkez
Fabrikalar - 3+1",13500
"Merkez
Tepebaşı - 2+1",13250
Yahşihan - 1+1,12000
"Merkez
Tepebaşı - 1+1",19500
"Merkez
Sanayi - 2+1",16000
Yahşihan - 2+1,13500
"Merkez
Sanayi - 2+0",16000
"Merkez
Fabrikalar - 3+1",16500
"Merkez
Yuva - 3+1",13000
Yahşihan - 2+1,15500
Yahşihan - 3+1,17500
Yahşihan - 4+1,25000
"Merkez
Fabrikalar - 3+1",16000
Yahşihan - 2+1,25000
Yahşihan - 2+1,15000
Yahşihan - 2+1,17500
"Merkez
Tepebaşı - 3+1",13500
"Merkez
Tepebaşı - 3+1",15500
Yahşihan - 2+1,16000
Yahşihan - 3+1,23500
"Merkez
Fabrikalar - 3+1",22500
"Merkez
Fabrikalar - 2+1",10000
"Merkez
Tepebaşı - 4+1",27000
"Merkez
Yuva - 2+1",12500
Yahşihan - 3+1,15000
"Merkez
Tepebaşı - 3+1",9000
Yahşihan - 3+1,13000
"Merkez
Tepebaşı - 2+1",25000
"Merkez
Fabrikalar - 3+1",15500
Yahşihan - 3+1,15000
"Merkez
Fabrikalar - 2+1",25000
"Merkez
Sanayi - 1+1",16250
Yahşihan - 2+0,10250
"Merkez
Tepebaşı - 2+1",23000
"Merkez
Yuva - 3+1",9500
"Merkez
Tepebaşı - 3+1",13000
"Merkez
Sanayi - 2+1",12500
Yahşihan - 2+1,14000
"Merkez
Tepebaşı - 3+1",10500
"Merkez
Tepebaşı - 2+1",12800
Yahşihan - 2+1,12500
"Merkez
Fabrikalar - 3+1",20000
Yahşihan - Stüdyo (1+0),11500
"Merkez
Fabrikalar - 1+1",17500
"Merkez
Fabrikalar - 3+1",10500
"Merkez
Tepebaşı - 2+1",13500
"Merkez
Fabrikalar - 3+1",12500
Yahşihan - 2+1,12500
Yahşihan - 3+1,16000
Yahşihan - 2+1,12000
Bahşılı - 3+1,11000
"Merkez
Fabrikalar - 3+1",25000
"Merkez
Tepebaşı - 3+1",17500
Bahşılı - 3+1,12000
Yahşihan - 2+0,15000
"Merkez
Sanayi - 3+1",10500
Yahşihan - 2+1,14000
Yahşihan - 2+1,15000
"Merkez
Sanayi - 3+1",13000
Yahşihan - 3+1,16000
"Merkez
Fabrikalar - 3+1",18500
"Yahşihan
Köyler - 3+1",15000
"Merkez
Sanayi - 2+1",12250
"Merkez
Tepebaşı - 2+1",19500
"Merkez
Yuva - 3+1",25000
Yahşihan - 3+1,20000
Yahşihan - 2+1,15500
Yahşihan - 2+1,15500
"Merkez
Fabrikalar - 3+1",15000
Yahşihan - 3+1,30000
Yahşihan - 4+1,39000
"Merkez
Sanayi - 3+1",20000
Yahşihan - 2+0,13000
Yahşihan - 2+1,20000
Yahşihan - 1+1,25000
Yahşihan - Stüdyo (1+0),9500
Yahşihan - 2+1,13000
Yahşihan - 2+0,13500
Yahşihan - 2+1,14000
Yahşihan - 3+1,22500
Yahşihan - 2+0,13500
"Merkez
Fabrikalar - 3+1",20000
"Merkez
Fabrikalar - 3+1",17000
Yahşihan - 1+1,21250
Yahşihan - 2+1,18000
Yahşihan - 2+1,14000
"Merkez
Sanayi - 2+1",9500
"Merkez
Fabrikalar - 1+1",15750
"Merkez
Tepebaşı - 3+1",26000
Yahşihan - 1+1,20500
Yahşihan - 1+1,24000
"Merkez
Tepebaşı - 3+1",16000
Yahşihan - 1+1,12500
"Merkez
Fabrikalar - 3+1",24000
"Merkez
Tepebaşı - 3+1",25000
"Merkez
Sanayi - 3+1",18500
Yahşihan - 2+1,13000
"Merkez
Tepebaşı - 3+1",10500
"Merkez
Fabrikalar - 3+1",11000
Yahşihan - 1+1,12000
"Merkez
Fabrikalar - 3+1",13000
"Merkez
Sanayi - 2+1",15750
"Merkez
Yuva - 3+1",8000
"Merkez
Fabrikalar - 3+1",24000
"Merkez
Fabrikalar - 3+1",20000
"Merkez
Tepebaşı - 3+1",8500
"Merkez
Fabrikalar - 3+1",15500
"Merkez
Fabrikalar - 3+1",18500
"Merkez
Fabrikalar - 2+1",20000
"Merkez
Tepebaşı - 3+1",21000
"Merkez
Tepebaşı - 3+1",13000
Yahşihan - 3+0,15000
Yahşihan - 2+1,13500
Yahşihan - 2+0,9400
"Merkez
Sanayi - 2+1",13000
"Merkez
Fabrikalar - 2+1",16500
Yahşihan - 2+1,12500
Yahşihan - 3+1,19000
Yahşihan - 1+1,20000
"Merkez
Fabrikalar - 3+1",13000
"Merkez
Tepebaşı - 3+1",16000
"Merkez
Fabrikalar - 3+1",16000
Yahşihan - 2+0,15000
"Merkez
Sanayi - 3+1",25000
"Merkez
Fabrikalar - 3+1",23000
"Merkez
Tepebaşı - 3+1",24000
Yahşihan - 2+1,19000
"Merkez
Sanayi - 3+1",14500
Yahşihan - 2+0,12500
Yahşihan - 2+1,14250
Yahşihan - 2+1,21000
"Merkez
Fabrikalar - 2+1",23000
Yahşihan - 2+1,13000
"Merkez
Fabrikalar - 3+1",9000
Yahşihan - 1+1,16500
"Merkez
Sanayi - 3+1",14500
Yahşihan - 1+1,13000
"Merkez
Fabrikalar - 3+1",10000
"Merkez
Tepebaşı - 3+0",20500
Yahşihan - 1+1,10500
"Merkez
Sanayi - 3+1",17000
Yahşihan - 2+1,11250
Yahşihan - 2+1,13500
"Merkez
Sanayi - 3+1",13500
"Merkez
Sanayi - 3+1",15000
Yahşihan - 4+1,23500
Yahşihan - 4+1,42500
"Merkez
Sanayi - 3+1",11000
"Merkez
Sanayi - 3+1",8000
Bahşılı - 2+1,11000
"Merkez
Yuva - 2+1",12000
Yahşihan - 3+1,36000
Yahşihan - 2+0,14750
"Merkez
Tepebaşı - 3+1",11000
"Merkez
Sanayi - 3+1",18000
Yahşihan - 2+1,22000
Yahşihan - 3+1,15500
Yahşihan - 3+1,25000
"Merkez
Fabrikalar - 2+0",16000
"Merkez
Tepebaşı - 2+1",18500
"Merkez
Fabrikalar - 3+1",10000
Yahşihan - 1+1,12500
"Merkez
Fabrikalar - 3+1",13000
"Merkez
Fabrikalar - 3+1",16000
"Merkez
Tepebaşı - 3+1",20000
"Merkez
Yuva - 3+1",15000
Yahşihan - 2+1,19000
"Merkez
Tepebaşı - 2+1",15000
"Merkez
Yuva - 3+1",9250
"Merkez
Yuva - 2+1",10500
"Merkez
Tepebaşı - 3+1",11500
"Merkez
Fabrikalar - 3+1",15500
"Merkez
Tepebaşı - 3+1",12500
"Merkez
Tepebaşı - 3+1",20000
"Merkez
Sanayi - 2+1",12500
Yahşihan - 3+1,25000
"Merkez
Tepebaşı - 3+1",15000
"Merkez
Tepebaşı - 4+1",10500
Yahşihan - 2+1,10000
"Merkez
Tepebaşı - 3+1",33000
"Merkez
Tepebaşı - 2+1",9750
"Merkez
Tepebaşı - 2+1",11000
Yahşihan - 3+1,18500
Yahşihan - 2+1,9700
"Merkez
Fabrikalar - 3+1",22000
"Merkez
Sanayi - 3+1",10000
"Merkez
Yuva - 3+1",13000
Yahşihan - 3+1,20000
Yahşihan - 2+1,15300
Yahşihan - 3+1,25000
"Merkez
Fabrikalar - 2+1",11000
"Merkez
Tepebaşı - 3+1",20000
"Merkez
Sanayi - 4+1",35000
"Merkez
Fabrikalar - 3+1",13500
"Merkez
Tepebaşı - 3+1",14000
Yahşihan - 2+1,12500
Yahşihan - 2+1,11000
Yahşihan - 3+1,26000
"Merkez
Fabrikalar - 3+1",11000
"Merkez
Sanayi - 3+1",27250
"Merkez
Yuva - 2+1",12000
Yahşihan - 2+0,12500
