product_name,price
Yahşihan - 2+0,12100
"Merkez
Fabrikalar - 3+1",22000
Yahşihan - 3+1,18000
Yahşihan - 4+1,40000
"Merkez
Tepebaşı - 2+1",9750
Yahşihan - 2+1,15000
"Merkez
Fabrikalar - 3+1",12000
"Merkez
Tepebaşı - 2+1",11000
"Merkez
Fabrikalar - 2+1",18750
Yahşihan - 4.5+1,43000
"Merkez
Tepebaşı - 3+1",12500
Yahşihan - 2+0,15250
Yahşihan - 2+1,15000
"Merkez
Fabrikalar - 2+1",11000
Yahşihan - 1+1,22000
"Merkez
Sanayi - 3+1",30500
"Merkez
Fabrikalar - 3+1",13500
"Merkez
Sanayi - 3+1",11000
"Merkez
Fabrikalar - 3+1",13000
Yahşihan - 1+1,13500
Yahşihan - 2+0,13750
"Merkez
Sanayi - 3+1",13000
Yahşihan - 1+1,11000
"Merkez
Sanayi - 2+1",19500
Yahşihan - 3+1,15500
"Merkez
Fabrikalar - 3+1",14750
Yahşihan - 4+1,25500
"Merkez
Sanayi - 4+1",35000
Yahşihan - 3+0,20000
"Merkez
Sanayi - 3+1",25000
"Merkez
Sanayi - 2+1",9500
Yahşihan - Stüdyo (1+0),9000
Yahşihan - 2+1,14000
"Merkez
Fabrikalar - 2+1",10000
Yahşihan - 2+1,11000
"Merkez
Yuva - 3+1",13000
Yahşihan - 3+0,30000
"Merkez
Fabrikalar - 3+1",13000
Yahşihan - 4+1,38500
Yahşihan - 1+1,8500
Yahşihan - 3+0,9000
"Merkez
Sanayi - 3+1",13000
"Merkez
Fabrikalar - 2+1",16000
"Merkez
Fabrikalar - 2+1",11000
"Merkez
Fabrikalar - 3+1",24000
"Merkez
Fabrikalar - 3+1",21000
"Merkez
Fabrikalar - 3+1",12000
Yahşihan - 2+1,21500
"Merkez
Fabrikalar - 2+1",13000
"Merkez
Tepebaşı - 2+1",10000
Yahşihan - 2+1,12500
"Merkez
Sanayi - 3+1",26000
Yahşihan - 2+1,13000
"Merkez
Fabrikalar - 3+1",23000
"Merkez
Sanayi - 2+1",10000
Yahşihan - 2+1,15000
"Merkez
Tepebaşı - 3+1",15000
Keskin - 3+1,12000
Yahşihan - 4+1,25000
"Merkez
Tepebaşı - 3+1",13000
"Merkez
Fabrikalar - 3+1",18000
Yahşihan - 3+1,15000
Yahşihan - 4+1,26000
"Merkez
Tepebaşı - 3+1",20000
"Merkez
Fabrikalar - 3+1",19000
Yahşihan - 3+1,22000
Yahşihan - 2+1,15000
Yahşihan - 3+1,16000
Yahşihan - 2+1,15000
"Merkez
Sanayi - 3+1",25000
Yahşihan - 2+1,11000
Yahşihan - 2+1,22500
Yahşihan - 4+1,26500
"Merkez
Fabrikalar - 2+1",14500
Yahşihan - 4+1,25000
Yahşihan - 2+0,15000
Yahşihan - 1+1,25000
Yahşihan - 2+0,15000
Yahşihan - 2+0,12000
"Merkez
Tepebaşı - 3+1",17500
"Merkez
Sanayi - 3+1",13000
"Merkez
Sanayi - 3+1",17000
Yahşihan - 2+0,12000
"Merkez
Fabrikalar - 3+1",20000
"Merkez
Fabrikalar - 3+1",13500
"Merkez
Fabrikalar - 2+1",12500
Yahşihan - 1+1,14000
Yahşihan - 1+1,22000
Yahşihan - 2+1,15500
"Merkez
Tepebaşı - 4+1",32000
"Merkez
Tepebaşı - 3+1",13000
"Merkez
Tepebaşı - 3+1",15000
"Merkez
Fabrikalar - 3+1",25000
"Merkez
Fabrikalar - 3+1",8500
"Merkez
Fabrikalar - 3+1",22000
"Merkez
Sanayi - 3+1",25000
Yahşihan - 1+1,13500
"Merkez
Yuva - 3+1",25000
Yahşihan - 1+1,23000
Yahşihan - 2+1,15000
Yahşihan - 3+1,23500
"Merkez
Sanayi - 3+1",18000
"Merkez
Fabrikalar - 3+1",21000
Yahşihan - 2+1,22000
"Merkez
Tepebaşı - 3+1",14000
"Merkez
Sanayi - 3+1",23000
"Merkez
Fabrikalar - 3+1",10000
"Merkez
Fabrikalar - 2+1",20000
"Merkez
Fabrikalar - 2+1",27000
Yahşihan - 2+1,13000
"Merkez
Tepebaşı - 3+1",15500
Yahşihan - 2+1,15200
Yahşihan - 2+0,11500
Yahşihan - 4+1,32000
"Merkez
Sanayi - 2+1",10000
Yahşihan - 2+1,25500
Yahşihan - 2+0,16000
"Merkez
Tepebaşı - 3+1",13000
Yahşihan - 2+1,13750
Yahşihan - 3+1,13000
"Merkez
Tepebaşı - 1+1",20000
Yahşihan - 2+1,13500
"Merkez
Fabrikalar - 3+1",12000
"Merkez
Tepebaşı - 3+1",29000
"Merkez
Sanayi - 3+1",26000
Yahşihan - 2+1,35000
Yahşihan - 5+1,34000
Yahşihan - 5+1,29900
"Merkez
Sanayi - 2+1",14000
Yahşihan - 2+1,14000
"Merkez
Fabrikalar - 3+1",15000
"Merkez
Fabrikalar - 4+1",55000
"Merkez
Tepebaşı - 3+1",18500
"Merkez
Fabrikalar - 3+1",14500
Yahşihan - 2+1,26500
Yahşihan - 4+1,32500
Yahşihan - Stüdyo (1+0),14000
"Merkez
Fabrikalar - 3+1",14500
Yahşihan - 2+1,15000
"Merkez
Fabrikalar - 3+1",21000
"Merkez
Fabrikalar - 3+1",13000
Yahşihan - 3+0,23950
Yahşihan - 2+1,22000
"Merkez
Tepebaşı - 3+1",13500
"Merkez
Sanayi - 1+1",16250
"Merkez
Sanayi - 3+1",20000
Yahşihan - 4+1,65000
"Merkez
Fabrikalar - 3+1",15500
"Merkez
Sanayi - 3+1",21000
"Merkez
Tepebaşı - 3+1",12000
"Merkez
Tepebaşı - 3+1",13000
Yahşihan - 2+1,8000
Yahşihan - 1+1,21000
"Merkez
Sanayi - 2+1",12000
"Merkez
Sanayi - 3+1",40000
"Merkez
Fabrikalar - 3+1",13000
Yahşihan - 2+0,13000
Yahşihan - 2+1,17000
"Merkez
Fabrikalar - 4+1",28750
Yahşihan - 2+1,10500
Yahşihan - 2+0,11000
"Merkez
Fabrikalar - 3+1",11000
"Merkez
Fabrikalar - 2+1",11000
"Merkez
Sanayi - 3+1",15000
"Merkez
Tepebaşı - 3+1",11500
Yahşihan - 2+1,13000
Yahşihan - 3+1,18000
Yahşihan - 2+1,25000
Yahşihan - 2+0,12000
Yahşihan - 1+1,28000
Yahşihan - 2+0,10000
"Merkez
Sanayi - 3+1",9000
"Merkez
Fabrikalar - 3+1",12750
"Merkez
Yuva - 3+1",13000
"Merkez
Sanayi - 3+1",32500
Yahşihan - 4.5+1,35000
"Merkez
Sanayi - 3+1",21000
"Merkez
Tepebaşı - 2+1",11000
Yahşihan - 2+1,25000
"Merkez
Tepebaşı - 2+1",16000
"Merkez
Fabrikalar - 4+1",16000
Yahşihan - 1+1,14000
Yahşihan - 2+1,13000
"Merkez
Fabrikalar - 3+1",13500
"Merkez
Fabrikalar - 3+1",9500
Yahşihan - 2+0,12500
"Merkez
Fabrikalar - 3+1",16000
"Merkez
Sanayi - 3+1",25000
Yahşihan - 2+1,12500
"Merkez
Tepebaşı - 3+1",16000
"Merkez
Tepebaşı - 3+1",18000
"Merkez
Fabrikalar - 3+1",26750
Yahşihan - 2+0,15000
Yahşihan - 2+0,14000
"Merkez
Tepebaşı - 3+1",13000
"Merkez
Tepebaşı - 3+1",1010
"Merkez
Sanayi - 3+1",21000
"Merkez
Fabrikalar - 3+1",20500
Yahşihan - 2+0,15000
"Merkez
Yuva - 3+1",12500
Yahşihan - 4+1,30000
"Merkez
Tepebaşı - 3+1",12000
"Merkez
Fabrikalar - 3+1",16000
Yahşihan - 4+1,28000
Yahşihan - 4+1,28000
Yahşihan - 1+1,12500
"Merkez
Sanayi - 3+1",45000
Yahşihan - 4+1,25000
"Merkez
Tepebaşı - 2+1",10000
Yahşihan - 4+1,24000
Yahşihan - 3+1,21000
Yahşihan - 4+1,26000
Yahşihan - 2+1,27000
"Merkez
Sanayi - 3+1",24500
"Merkez
Fabrikalar - 4+1",45000
"Merkez
Sanayi - 3+1",23000
"Merkez
Yuva - 4.5+1",38000
"Merkez
Sanayi - 3+1",9500
Yahşihan - 2+1,15000
"Merkez
Tepebaşı - 3+1",12000
"Merkez
Tepebaşı - 3+1",23000
"Merkez
Tepebaşı - 2+1",14250
"Merkez
Sanayi - 3+1",15000
Yahşihan - 2+1,13000
Yahşihan - 1+1,13500
Yahşihan - 3+1,25000
Yahşihan - 2+1,12000
"Merkez
Fabrikalar - 3+1",15000
"Merkez
Fabrikalar - 3+1",23000
Yahşihan - 2+0,12500
Yahşihan - 1+1,10100
Yahşihan - 1+1,25000
"Merkez
Fabrikalar - 3+1",16000
Yahşihan - 4+1,28000
Yahşihan - 2+1,13500
Yahşihan - 1+1,17000
"Merkez
Fabrikalar - 3+1",18500
Yahşihan - 2+1,9500
Yahşihan - 2+1,13500
"Merkez
Tepebaşı - 3+1",11000
"Merkez
Fabrikalar - 3+1",25000
"Merkez
Fabrikalar - 3+1",25000
Yahşihan - 3+1,12000
Yahşihan - 3+1,22500
"Merkez
Tepebaşı - 2+1",15000
"Merkez
Fabrikalar - 3+1",19500
Yahşihan - 2+1,13000
"Merkez
Fabrikalar - 2+1",19500
"Merkez
Tepebaşı - 2+1",13000
"Merkez
Tepebaşı - 3+1",14000
"Merkez
Fabrikalar - 2+1",14000
Yahşihan - 2+1,20000
Yahşihan - 2+1,13000
Yahşihan - 4+1,36500
"Merkez
Fabrikalar - 2+1",30000
"Merkez
Fabrikalar - 2+1",22500
"Merkez
Yuva - 2+1",12500
"Merkez
Sanayi - 3+1",18750
"Merkez
Fabrikalar - 3+1",25000
"Merkez
Fabrikalar - 3+1",31000
"Merkez
Fabrikalar - 3+1",13000
Yahşihan - 2+1,21000
"Merkez
Sanayi - 3+1",22000
Yahşihan - 1+1,10000
"Merkez
Sanayi - 3+1",14500
"Merkez
Tepebaşı - 3+1",20000
"Merkez
Tepebaşı - 2+1",12000
