Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Merkez / Halitpaşa,2+1,19000.0,04,0.0,0.0,4.10958904109589,-2.8753993610223643
Merkez / Halitpaşa,3+1,21500.0,04,0.0,22.857142857142858,5.737704918032794,13.157894736842104
Merkez / Kavakyolu,1+1,12800.0,04,0.0,0.0,0.0,4.57516339869281
Merkez / Kavakyolu,2+0,15187.5,04,0.0,0.0,-0.136986301369867,2.9661016949152543
Merkez / Kavakyolu,2+1,15961.363636363636,04,1.152239665850498,3.9320438636733583,4.322638146167556,5.374856209259285
Merkez / Kavakyolu,3+1,16158.333333333334,04,0.7377389858686655,0.7377389858686655,-6.28969897818281,-1.3231552162849836
Merkez / Kavakyolu,4+1,27000.0,04,0.0,,80.0,80.0
Merkez / Ulalar,2+0,15000.0,04,0.0,0.0,0.0,0.0
Merkez / Ulalar,2+1,11000.0,04,-49.42528735632184,,-10.204081632653061,-8.333333333333332
Merkez / Ulalar,3+1,17055.555555555555,04,-1.6970861351264859,0.0,-1.484155635780189,-0.8397932816537514
Merkez / Yalnızbağ,1+1,16136.363636363636,04,0.0,1.1684240524365894,5.619834710743802,4.072000234528449
Merkez / Yalnızbağ,2+1,15833.333333333334,04,1.1714589989350412,4.235242484090414,6.343283582089558,-0.8695652173913031
Merkez / Yalnızbağ,3+1,20279.41176470588,04,0.0,2.6805658972449677,2.7769343307477765,2.477880216437141
Merkez / Yalnızbağ,4+1,15500.0,04,0.0,-1.5873015873015872,-24.390243902439025,-3.125
Merkez / Yoğurtlu,2+1,10500.0,04,0.0,0.0,,
Merkez / Çarşı,1+1,18358.297872340427,04,0.09749618015089886,2.120773509523346,-0.6454191565359491,-2.165197327322669
Merkez / Çarşı,2+0,19208.333333333332,04,0.0,0.1551831160769699,-3.5968214136344683,2.6726057906458798
Merkez / Çarşı,2+1,20716.666666666668,04,0.0654088050314524,0.2997118155619664,4.894514767932496,4.649204864359223
Merkez / Çarşı,3+1,19767.85714285714,04,-0.8747761399641861,-0.7034274383911023,-4.3062047768457585,-4.6237794371051235
Merkez / Çarşı,4+1,27500.0,04,0.0,0.0,0.0,
Merkez / Çukurkuyu,1+1,7500.0,04,0.0,0.0,0.0,
Merkez / Çukurkuyu,2+1,11250.0,04,0.0,0.0,0.0,7.142857142857142
Merkez / İnönü,1+1,17173.91304347826,04,0.0,3.947368421052619,2.530824140168717,3.4962744616392323
Merkez / İnönü,2+0,17557.69230769231,04,0.0,-3.3862433862433754,-3.957922419460876,-1.8894958359451843
Merkez / İnönü,2+1,15432.692307692309,04,0.6675328166300831,1.9669131661203074,-3.0797101449275353,-0.5488182703372539
Merkez / İnönü,2.5+1,15250.0,04,0.0,0.0,0.0,-3.1746031746031744
Merkez / İnönü,3+1,18382.8125,04,0.6846384253316218,0.019054878048776393,0.7753426275992522,-3.8604491775622147
Merkez / İnönü,4+1,26000.0,04,0.0,0.0,0.0,1.298701298701294
Merkez / İnönü,4+2,33500.0,04,0.0,0.0,0.0,0.0
Merkez / İnönü,Stüdyo (1+0),18000.0,04,0.0,0.0,38.46153846153847,16.129032258064516
Merkez / İzzetpaşa,1+1,18416.666666666668,04,0.0,-7.337526205450727,-7.337526205450727,-7.337526205450727
Merkez / İzzetpaşa,2+1,15000.0,04,0.0,0.0,-13.461538461538455,-16.083916083916083
Refahiye,3+1,20000.0,04,0.0,0.0,0.0,
Refahiye / Tercan,2+1,26500.0,04,0.0,,,
Tercan,2+1,17000.0,04,0.0,0.0,0.0,
Çayırlı,2+1,8000.0,04,-8.571428571428571,0.0,,0.0
Üzümlü,3+1,10500.0,04,0.0,0.0,-28.8135593220339,-25.882352941176467
