Product Name,Rooms,Product Cost,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Merkez / İnönü,2+0,18357.14285714286,04,0.0,0.7843137254902075,0.7843137254902075,5.979381443298972
Merkez / İnönü,2+1,15509.677419354839,04,-1.9017131600239168,-1.9150835139614926,-1.133530394550827,3.2703551966906685
Merkez / İnönü,2.5+1,15250.0,04,0.0,0.0,-3.1746031746031744,-6.153846153846154
Merkez / İnönü,3+1,18250.0,04,-0.5957446808510638,-6.2011173184357595,-4.823989569752282,-7.66798418972332
Merkez / İnönü,3.5+1,25000.0,04,0.0,10.497237569060774,9.489051094890517,0.0
Merkez / İnönü,4+1,26000.0,04,0.0,0.0,0.0,1.298701298701294
Merkez / İnönü,4+2,33500.0,04,0.0,0.0,,0.0
Merkez / İzzetpaşa,1+1,19875.0,04,0.0,0.0,0.0,-6.470588235294119
Merkez / İzzetpaşa,2+1,16333.333333333334,04,-3.9215686274509767,-5.769230769230759,-5.769230769230759,-8.411214953271017
Refahiye,3+1,20000.0,04,0.0,0.0,,
Tercan,2+1,17000.0,04,0.0,0.0,,
Tercan / Köyler,3+1,20000.0,04,0.0,0.0,-9.090909090909092,
Çayırlı,2+1,8000.0,04,-5.88235294117647,,-8.571428571428571,0.0
Üzümlü,2+1,10500.0,04,0.0,,,5.0
Üzümlü,3+1,11500.0,04,0.0,-22.033898305084744,-18.823529411764703,-8.0
