product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
i'think Gold Sprial USB-A to Lightning Kablo 1 M,142.95,8,0.0,0.0,0.0,0.0
i'think Led Işıklı USB-A to USB-C Kablo 1 M (K80C),142.95,8,0.0,0.0,0.0,0.0
i'think iPhone 16 Pro Max Business Kapak,154.95,8,0.0,0.0,0.0,0.0
i'think iPhone 16 Pro Leather Kapak,204.95,8,0.0,0.0,,0.0
i'think iPhone 16 Pro Max Kamera Koruma Magsafe Kapak,99.95,8,0.0,,0.0,0.0
i'think iPhone 15 Promax Cam Korumalı Magsafe Kapak,99.95,8,0.0,0.0,,0.0
i'think Silver USB- A to USB-C Kablo 1 M,84.95,8,0.0,0.0,0.0,0.0
i'think Led Işıklı USB-A to Lightning Kablo 1 M (K80A),142.95,8,0.0,0.0,0.0,0.0
i'think Silver USB- A to Lightning Kablo 1 M,84.95,8,0.0,0.0,0.0,0.0
Hytech Hy-x40 3.4A 2 Usb'li Araç Şarj Cihazı,134.95,8,0.0,,,0.0
Hytech HY-X91 1M 2A iPhone Lightning By Şarj Kablosu,79.95,8,0.0,,,0.0
Hytech HY-X105 1M 2A Type-C Beyaz Şarj Kablosu,72.95,8,0.0,,,0.0
Hytech 35W 1M Type-C To Lightning Şarj Kablosu,134.95,8,0.0,,,0.0
Hytech HY-XTP10 1M 3A Typec To Typec Şarj Kablosu,86.95,8,0.0,,,
Hytech HY-X49 Type C + Usb Çift Girişli Araç Adaptör,234.95,8,0.0,,,0.0
i'think 5.000 Mah Telefon Altı Powerbank Siyah PB-430,399.95,8,0.0,,-11.1123458162018,-11.1123458162018
i'think 20.000 Mah Led Ekran Göstergeli Powerbank,799.95,8,0.0,0.0,,0.0
Bood Upfull Pastel Renklerde Lightning 1M,109.95,8,0.0,0.0,0.0,10.005002501250624
i'think Gold USB-A to Lightning  Kablo 3 M,142.95,8,0.0,,,
i'think 5.000 Mah Telefon Altı Powerbank Beyaz PB-430,399.95,8,0.0,,,-11.1123458162018
i'think iPhone 11 Rainbow Silinebilir Kapak,99.95,8,0.0,,,
i'think iPhone 11 Standlı Magsafe Kapak,154.95,8,0.0,,,
Upfull 20.000 Mah Powerbank Siyah SZ-20,489.95,8,0.0,8.88987665296144,8.88987665296144,0.0
i'think Şarj Göstergeli 10.000 Mah Powerbank,299.95,8,0.0,0.0,,
Rexona Kadın Sprey Deodorant Shower Fresh 200 ml,319.95,12,0.0,0.0,,
Dove Original Sprey Deodorant 150 Ml,269.95,12,0.0,58.84083553986466,58.84083553986466,
Rexona Men Erkek Sprey Deodorant Xtra Cool 200 ml,319.95,12,0.0,0.0,0.0,
Rexona Men Erkek Sprey Deodorant Invisible Black & White 200 Ml,319.95,12,0.0,0.0,,
Rexona Ocean Sprey Deodorant 200 Ml,319.95,12,0.0,0.0,0.0,
Axe Erkek Deodorant Sprey Africa 150 ml,284.95,12,0.0,0.0,,
NIVEA Kadın Sprey Deodorant Fresh Natural 150 Ml,259.95,12,0.0,0.0,0.0,30.00750187546887
Rexona Kadın Sprey Deodorant Invisible Fresh Deep 150 ml,259.95,12,0.0,0.0,,0.0
Rexona Kadın Sprey Deodorant Invisible Beyaz İz Sarı Leke Karşıtı 150 ml,259.95,12,0.0,0.0,0.0,
Value Cute Eau De Parfum For Women 50 Ml,139.95,12,0.0,21.74858634188777,21.74858634188777,21.74858634188777
NIVEA Kadın Stick Deodorant Fresh Natural 50 Ml,349.95,12,0.0,0.0,0.0,
Value Nude Eau De Parfum For Women 50 Ml,139.95,12,0.0,21.74858634188777,21.74858634188777,21.74858634188777
Rexona Musk Sprey Deodorant 150 Ml,259.95,12,0.0,0.0,0.0,
NIVEA MEN Erkek Stick Deodorant Deep Dimension 50 Ml,349.95,12,0.0,0.0,0.0,40.008001600320064
Dove Eventone Sprey Şeftali Çiçeği & Pirinç Sütü Deodorant 150 Ml,269.95,12,0.0,58.84083553986466,58.84083553986466,58.84083553986466
M Man Deodorant Wood 150 Ml,91.95,12,0.0,13.588634959851758,13.588634959851758,22.68178785857238
Rexona Men Clinical Protection Active Fresh Stick Deodorant 45 Ml,499.95,12,0.0,,56.258790436005626,47.065744962494485
Emotion Ocean Fresh Avantaj Paket Deodorant 2 x 150 Ml,189.95,12,0.0,0.0,,
Rexona Clinical Confidence Stick 48 G,499.95,12,0.0,56.258790436005626,56.258790436005626,
NIVEA Kadın Roll-on Deodorant Derma Control Defend Tahriş Karşıtı 50 Ml,399.95,12,0.0,100.0250062515629,,
Blade Deodorant Marine Fresh 2 x 150 Ml,189.95,12,0.0,0.0,0.0,
Eda Taşpınar Body Mist Desert Rose Amber,359.0,12,0.0,79.5448862215554,79.5448862215554,0.0
Garnier Mineral Saf&Temiz Roll-On 50 Ml,289.95,12,0.0,0.0,,45.0112528132033
Antonio Banderas Her Golden Secret Edt 80 Ml,1899.95,12,0.0,0.0,0.0,0.0
Antonio Banderas The Icon Edp 100 Ml,2269.95,12,0.0,0.0,0.0,0.0
Eda Taşpınar Wild Things Simli Body Mist 200 Ml,459.0,12,0.0,0.0,0.0,0.0
Eda Taşpınar Careless Whisper Body Mist 200 Ml,339.0,12,0.0,0.0,0.0,0.0
Aqua Di Polo La Rocca Parfüm 50 Ml + Sense Deodorant 150 Ml,332.0,12,0.0,0.0,0.0,0.0
Antonio Banderas Blue Woman EDT 80 Ml,1834.95,12,0.0,0.0,0.0,0.0
Eda Taşpınar Burn Baby Burn Body Mist 200 Ml,359.0,12,0.0,0.0,0.0,0.0
Antonio Banderas Golden Secret Edt 100 Ml,1899.95,12,0.0,0.0,0.0,0.0
Antonio Banderas Black Man Edt 100 Ml,1834.95,12,0.0,0.0,0.0,0.0
Pereja Vücut Spreyi Kaşmir 200Ml,159.95,12,0.0,0.0,0.0,0.0
Rexona Xtra Cool 72Sa Roll On 50 Ml,249.95,12,0.0,0.0,0.0,56.267583619881215
Rexona Cotton Dry 72 Saat Roll On 50 Ml,249.95,12,0.0,0.0,0.0,56.267583619881215
Rexona Passion Sprey Deodorant 150 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Dove Men+ Care Invısible Erkek Deodorant 150 Ml,269.95,12,0.0,0.0,0.0,
Dove Salatalık & Yeşil Çay Sprey Deodorant 150 Ml,309.95,12,0.0,0.0,0.0,55.01375343835959
Emotion Natural Breeze Deo 150 Ml,189.95,12,0.0,0.0,0.0,0.0
Gillette Clear Gel Artic Ice 70 Ml,324.95,12,0.0,0.0,0.0,
Dove Men+ Care Sandalwood & Vanilla Erkek Deodorant 150 Ml,269.95,12,0.0,0.0,0.0,
Rexona Thermocool Frozen Acai & Jasmine Kadın Sprey Deodorant 150 Ml,219.95,12,0.0,0.0,,
Dove Men+ Care Eucaplyptus & Mint Erkek Deodorant 150 Ml,269.95,12,0.0,0.0,0.0,
Rexona Nap Mystic Zz Sprey Deodorant 150 Ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Rexona Thermocool Men Menthol & Blue Levender Erkek Sprey Deodorant 150 Ml,219.95,12,0.0,0.0,0.0,
Blade Mountain Fresh Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,
Rexona Men Cobalt Dry Stick 50 Ml,299.95,12,0.0,0.0,0.0,50.01250312578145
NIVEA Kadın Stick Deodorant Derma Control Defend Tahriş Karşıtı 50 Ml,449.95,12,0.0,0.0,0.0,95.67297238530116
Nivea Derma Kadın Deodorant 150 Ml + Duş Jeli 250 Ml,499.95,12,0.0,0.0,0.0,
NIVEA Kadın Roll-on Deodorant Double Effect 72 Saat Anti-perspirant 50 Ml,259.95,12,0.0,0.0,0.0,30.00750187546887
NIVEA Men Erkek Sprey Deodorant Black&White Invisible Fresh 150 ml,259.95,12,0.0,0.0,0.0,30.00750187546887
"NIVEA Fresh Sensation Kadın Roll on Deodorant, 72 Saat Anti-perspirant Koruma, 50ml",259.95,12,0.0,0.0,0.0,30.00750187546887
Deotak Krem Deodorant Soft 35 Ml,274.95,12,0.0,0.0,0.0,0.0
NIVEA MEN Erkek Roll-on Deodorant Deep Dimension Beat 50 ml,259.95,12,0.0,0.0,0.0,
NIVEA Kadın Sprey Deodorant Fresh Cherry 150 ml,259.95,12,0.0,0.0,0.0,30.00750187546887
NIVEA Men Erkek Sprey Deodorant Dry Fresh 150 ml,259.95,12,0.0,,0.0,30.00750187546887
NIVEA Black & White Invisible İpeksi Pürüzsüzlük Stick 50ml,349.95,12,0.0,0.0,0.0,40.008001600320064
NIVEA Men Erkek Roll-on Deodorant Cool Kick Fresh Ter ve Ter Kokusuna Karşı 48 Saat Anti-perspirant Koruma 50ml,259.95,12,0.0,0.0,0.0,
NIVEA Kadın Stick Deodorant Derma Control Clinical 50ml,629.95,12,0.0,0.0,0.0,110.01833638939826
NIVEA MEN Erkek Sprey Deodorant Deep Dimension Beat 150 Ml,259.95,12,0.0,0.0,0.0,30.00750187546887
NIVEA MEN Erkek Sprey Deodorant Black&White Invisible Güçlü Etki 150 Ml,259.95,12,0.0,,,30.00750187546887
NIVEA Kadın Roll-on Deodorant Fresh Natural 72 Saat Anti-Perspirant  50 ml,259.95,12,0.0,,,30.00750187546887
NIVEA Men Erkek Roll-On Deodorant Deep Dimension 50 ml,259.95,12,0.0,,,
Nivea Men Fresh Sensation Sprey Deodorant 150ml,259.95,12,0.0,,,30.00750187546887
NIVEA Men Erkek Sprey Deodorant Fresh Power 150 ml,259.95,12,0.0,0.0,0.0,30.00750187546887
Privacy Gold Sensation Deodorant Men 150 Ml,189.95,12,0.0,0.0,0.0,0.0
Rexona Men Ultra Recharge Rollon 50 Ml,249.95,12,0.0,0.0,0.0,
NIVEA Kadın Sprey Deodorant Double Effect  72 Saat Anti-perspirant 50 Ml,259.95,12,0.0,0.0,0.0,30.00750187546887
NIVEA Kadın Sprey Deodorant Black&White 72 Saat Anti-perspirant 150 ml,259.95,12,0.0,0.0,,30.00750187546887
Dove Limon Çiçeği & Vanilya Sprey Deodorant 150 Ml,309.95,12,0.0,0.0,0.0,55.01375343835959
NIVEA MEN Erkek Roll-on Deodorant Black&White Invisible Original 72 Saat Anti-perspirant Koruma 50ml,259.95,12,0.0,0.0,0.0,30.00750187546887
Rexona Men Erkek Sprey Deodorant Xtra Cool 150 ml,259.95,12,0.0,0.0,0.0,
Deotak Krem Deodorant Plus 35 Ml,274.95,12,0.0,0.0,,0.0
Emotıon Detox Fresh Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,0.0
Dove Kadın Sprey Deodorant Nemlendirici Bakım Lotus Çiçeği 150 Ml,269.95,12,0.0,0.0,0.0,
NIVEA Kadın Sprey Deodorant Pearl&Beauty Fine Fragrance 150 Ml,259.95,12,0.0,0.0,0.0,
Kod 8 Erkek Bakım Deodorant Özel Seri 150 Ml,120.95,12,0.0,0.0,0.0,0.0
Deotak Krem Deodorant Fresh 35 Ml,274.95,12,0.0,0.0,0.0,
NIVEA Kadın Roll-on Deodorant Pearl&Beauty 72 Saat Anti-perspirant 50 Ml,259.95,12,0.0,0.0,0.0,
Rexona Thermocool Eucaplyptus & Magnolia Kadın Sprey Deodorant 150 Ml,219.95,12,0.0,0.0,,
Blade Deep Chill Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,
Miself Antiperspirant Deodorant Supportive 150 Ml,149.0,12,0.0,0.0,,115.94202898550724
Miself Antiperspirant Deodorant Effective 150 Ml,149.0,12,0.0,0.0,115.94202898550724,115.94202898550724
Miself Antiperspirant Deodorant Protective 150 Ml,149.0,12,0.0,0.0,115.94202898550724,115.94202898550724
Axe Apollo Erkek Sprey Deodorant 150 Ml,284.95,12,0.0,0.0,99.99298147108368,42.51062765691423
Miself Antiperspirant Deodorant Invisible 150 Ml,149.0,12,0.0,0.0,115.94202898550724,115.94202898550724
Emotion Deodorant Sprey Violet 150 Ml,189.95,12,0.0,0.0,0.0,0.0
Emotion Deodorant Sprey Romance 150 Ml,189.95,12,0.0,0.0,0.0,
Emotion Joy Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,
Rexona Shower Fresh 72Sa Roll On 50 Ml,249.95,12,0.0,0.0,0.0,56.267583619881215
Emotıon Detox Floral Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,
Emotion Natural Bloom Deo 150 Ml,189.95,12,0.0,0.0,0.0,0.0
Deotak Krem Deodorant Classic 35 Ml,274.95,12,0.0,0.0,0.0,
Rexona Invisible Black + White 72Sa Roll On 50 Ml,249.95,12,0.0,0.0,0.0,56.267583619881215
NIVEA Kadın Sprey Deodorant Pearl & Beauty 150 ml,259.95,12,0.0,0.0,0.0,30.00750187546887
Rexona Men Erkek Sprey Deodorant  Invisible Ice Fresh 150 ml,259.95,12,0.0,0.0,0.0,
NIVEA Kadın Sprey Deodorant Black&White Invisible Pure 150 ml,259.95,12,0.0,0.0,0.0,30.00750187546887
Rexona Kadın Sprey Deodorant Sexy Bouquet  150 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
NIVEA Kadın Stick Deodorant Derma Control Natural Tone Koltuk Altı Kararmasına Karşı 50 Ml,449.95,12,0.0,0.0,0.0,
NIVEA Kadın Stick Deodorant Black&White Clear 72 Saat Anti-perspirant Koruma 50ml,349.95,12,0.0,0.0,0.0,40.008001600320064
Rexona Cotton Dry Stick 50 Ml,299.95,12,0.0,0.0,0.0,50.01250312578145
Gillette Clear Gel Cool Wave 70 Ml,324.95,12,0.0,0.0,0.0,0.0
NIVEA MEN Erkek Roll-on Deodorant Fresh Active 72 Saat Anti-perspirant Koruma 50ml,259.95,12,0.0,0.0,0.0,
Rexona Kadın Sprey Deodorant Shower Fresh 150 ml,259.95,12,0.0,0.0,0.0,
NIVEA Men Erkek Roll On Deodorant Black&White Fresh 50 Ml,259.95,12,0.0,0.0,0.0,
NIVEA MEN Roll-on deodorant Derma Control Clinical 96 saat Anti-perspirant  50 Ml,489.95,12,0.0,0.0,0.0,96.01920384076816
Emotion Bliss Deodorant 150 Ml,189.95,12,0.0,0.0,0.0,0.0
NIVEA Men Erkek Sprey Deodorant Deep Dimension 150 Ml,259.95,12,0.0,0.0,0.0,30.00750187546887
Axe Number 10 Erkek Deodorant 150 Ml,284.95,12,0.0,,,
Axe Black Erkek Deodorant Stick 50 Ml,219.95,12,0.0,,99.99090743771592,0.0
NIVEA MEN Erkek Stick Deodorant Derma Control Clinical 50 ml,629.95,12,0.0,0.0,0.0,110.01833638939826
Nivea Dry Fresh Erkek Roll-On Deodorant 50 Ml,259.95,12,0.0,,,
Emotion Gold Bliss Deodorant 2 x 150 Ml,349.95,12,0.0,0.0,0.0,
Dove Original Krem Stick 50 Ml,334.95,12,0.0,0.0,,
Rexona Kadın Sprey Deodorant Cotton Dry 150 ml,259.95,12,0.0,0.0,0.0,44.45679355376494
Axe Dark Temptation Erkek Sprey Deodorant 150 Ml,284.95,12,0.0,0.0,,42.51062765691423
Axe Black Vanilla Deodorant 150 Ml + Duş Jeli 300 Ml,406.0,12,0.0,0.0,100.0,0.0
NIVEA Kadın Roll-on Deodorant Black&White Clear 72 Saat Anti-perspirant Koruma 50ml,259.95,12,0.0,0.0,0.0,
NIVEA MEN Erkek Derma Control Clinical Sprey Deodorant 150 Ml,429.95,12,0.0,0.0,0.0,72.01440288057613
Axe Erkek Deodorant Sprey Ice Chill 150 Ml,284.95,12,0.0,0.0,99.99298147108368,
NIVEA Men Erkek Sprey Deodorant Cool Kick Fresh 150 ml,259.95,12,0.0,,,30.00750187546887
Axe Blue Lavender Deodarant 150 Ml + Duş Jeli 300 Ml Copack,406.0,12,0.0,0.0,100.0,0.0
Axe Erkek Deodorant Sprey Leather & Cookies 150 Ml,284.95,12,0.0,0.0,99.99298147108368,
"Nivea Men Fresh Sensation Roll on Deodorant, 72 Saat Anti-perspirant Koruma, 50ml",259.95,12,0.0,0.0,,
Value Sapphire Garden Body Mist 150 Ml,84.95,12,0.0,21.44388849177984,21.44388849177984,21.44388849177984
Value Violet Eau De Parfum For Women 50 Ml,139.95,12,0.0,21.74858634188777,21.74858634188777,21.74858634188777
Like Me Deodorant Pure 150 Ml,91.95,12,0.0,13.588634959851758,13.588634959851758,22.68178785857238
Value The Party Time Eau De Parfum For Men 50 Ml,139.95,12,0.0,21.74858634188777,21.74858634188777,21.74858634188777
M Man Deodorant Wınd 150 Ml,91.95,12,0.0,13.588634959851758,13.588634959851758,22.68178785857238
M Man Roll On Wood 50 Ml,96.95,12,0.0,8.993816750983697,8.993816750983697,
Value Favourite Bouquet Body Mist 150 Ml,84.95,12,0.0,21.44388849177984,21.44388849177984,21.44388849177984
Value Iris Bloom Body Mist 150 Ml,84.95,12,0.0,21.44388849177984,21.44388849177984,21.44388849177984
NIVEA Kadın Sprey Deodorant Black&White Clear 72 Saat Anti-perspirant 150ml,259.95,12,0.0,0.0,,30.00750187546887
Rexona Ocean Sprey Deodorant 150 Ml,259.95,12,0.0,0.0,0.0,
NIVEA Kadın Roll-on Deodorant Pearl&Beauty Fine Fragrance 50 Ml,259.95,12,0.0,0.0,0.0,
Rexona Powder Dry 72Sa Roll On 50 Ml,249.95,12,0.0,0.0,0.0,56.267583619881215
NIVEA Kadın Roll-on Deodorant Derma Control Clinical 50 Ml,277.0,12,0.0,0.0,-43.463618736605774,10.822164432886582
Axe Sunset Fresh Erkek Deodorant 150 Ml,284.95,12,0.0,,,
Axe Erkek Parfüm Dark Temptation Edt 100 Ml,479.0,12,0.0,0.0,0.0,0.0
Emotion Deodorant Ocean Fresh 150 Ml,189.95,12,0.0,,,
NIVEA MEN Erkek Sprey Deodorant Fresh Active 150 ml,259.95,12,0.0,,,
Rexona Men Erkek Sprey Deodorant Invisible Black & White 150 ml,259.95,12,0.0,,0.0,44.45679355376494
Axe Erkek Roll On Deodorant Black 48 Saat Etkileyici Koku 50 ml,138.0,12,0.0,,,0.0
Axe Black Erkek Sprey Deodorant 150 Ml,284.95,12,0.0,0.0,,42.51062765691423
Old Spice Whitewater Erkek Terleme Önleyici Jel Deodorant 70 Ml,339.95,12,0.0,,70.01750437609402,
Dove Invisible Dry Sprey Deodorant 150 Ml,269.95,12,0.0,58.84083553986466,58.84083553986466,58.84083553986466
Dove Men Clean Comfort Sprey Deodorant 150 Ml,269.95,12,0.0,58.84083553986466,58.84083553986466,58.84083553986466
NIVEA MEN Erkek Stick Deodorant Fresh Active 50 Ml,349.95,12,0.0,0.0,,40.008001600320064
NIVEA MEN Erkek Sprey Deodorant Black&White 72 Saat Anti-perspirant Insible Original 150 ml,259.95,12,0.0,0.0,0.0,30.00750187546887
Rexona Invisible Black & White Stick 50 Ml,299.95,12,0.0,0.0,0.0,
Blade Hero Selection Black Alpha Deodorant 150 Ml,189.95,12,0.0,0.0,,
Old Spice Deodorant Stick Whitewater 50 Ml,299.95,12,0.0,0.0,0.0,
Old Spice Deodorant Stick Captain 50 Ml,299.95,12,0.0,0.0,,66.6851903306474
Old Spice Deodorant Stick Wolfthorn 50 Ml,299.95,12,0.0,0.0,0.0,
Old Spice Deodorant Stick Bearglove 50 Ml,299.95,12,0.0,,0.0,
Old Spice Deodorant Stick Rockstar 50 Ml,299.95,12,0.0,0.0,,66.6851903306474
Old Spice Deodorant Stick Nightpanther 50 Ml,299.95,12,0.0,0.0,,
Beeo Apicare Roll-on Erkek 50Ml,155.0,12,0.0,0.0,0.0,0.0
Value The Perfect Date Eau De Parfum For Men 50 Ml,139.95,12,0.0,21.74858634188777,21.74858634188777,21.74858634188777
NIVEA Kadın Pump Sprey Deodorant 48 Saat Ter Koruması 75 Ml,349.95,12,0.0,0.0,,94.47068630175048
NIVEA MEN Erkek Pump Sprey Deodorant Fresh Active 75 Ml,349.95,12,0.0,0.0,0.0,94.47068630175048
Beeo Apicare Roll-on Kadın 50 Ml,155.0,12,0.0,0.0,,
NIVEA Derma Control Clinical Kadın Sprey Deodorant 96 Saat Üstün Koruma 150ml,429.95,12,0.0,0.0,,72.01440288057613
L'Oréal Paris Men Expert Shirt Protect Roll On 50 Ml,299.95,12,0.0,0.0,0.0,42.86734936889736
Garnier Mineral Hyaluronik Bakım Roll-on Deodorant,289.95,12,0.0,0.0,0.0,45.0112528132033
Garnier Mineral Termal Koruma Sprey Deodorant,289.95,12,0.0,0.0,,45.0112528132033
Garnier Men Ekstra Ferahlık Spray Deodorant,289.95,12,0.0,0.0,0.0,
Garnier Mineral Termal Koruma Roll-On Deodorant,289.95,12,0.0,0.0,0.0,45.0112528132033
Garnier Mineral Saf&Temiz Sprey Deodorant,289.95,12,0.0,0.0,0.0,45.0112528132033
L'Oréal Paris Men Expert Magnesium Defense Sprey Deodorant,299.95,12,0.0,0.0,0.0,
Garnier Mineral Magnezyum Ultra Kuru Roll-on,289.95,12,0.0,0.0,0.0,45.0112528132033
Garnier Mineral Lekesiz Koruma Ferah Koku Roll-On Deodorant,289.95,12,0.0,0.0,0.0,
Garnier Mineral Ultra Kuru Roll-On Deodorant,289.95,12,0.0,0.0,0.0,45.0112528132033
Garnier Men Lekesiz Koruma Roll-on Deodorant,289.95,12,0.0,0.0,0.0,
L'Oréal Paris Men Expert Thermic Resist Roll On 50 Ml,299.95,12,0.0,0.0,0.0,
Garnier Men Lekesiz Koruma Sprey Deodorant,289.95,12,0.0,0.0,0.0,45.0112528132033
Garnier Men Ekstra Ferahlık Roll-on Deodorant,289.95,12,0.0,,,
L'Oréal Paris Men Expert Thermic Resist Deodorant 150 Ml,299.95,12,0.0,0.0,0.0,
L'Oréal Paris Men Expert Shirt Protect Sprey Deodorant 150 Ml,299.95,12,0.0,0.0,0.0,42.86734936889736
L'Oréal Paris Men Expert Invincible Roll On 50 Ml,299.95,12,0.0,0.0,,42.86734936889736
L'Oréal Paris Men Expert Carbon Protect Anti Perspirant Deodorant 150 Ml,299.95,12,0.0,0.0,,42.86734936889736
Garnier Mineral Saf & Temiz Arındırıcı Etkili Deodorant 2 x 150 Ml,499.95,12,0.0,0.0,0.0,
Garnier Mineral Ultra Kuru Sprey Deodorant,289.95,12,0.0,0.0,0.0,45.0112528132033
L'Oréal Paris Men Expert Invincible Sprey Deodorant 150 Ml,299.95,12,0.0,0.0,0.0,
NIVEA Kadın Sprey Deodorant Derma Control Defend Tahriş Karşıtı 150 Ml,399.95,12,0.0,100.0250062515629,,100.0250062515629
NIVEA Kadın Roll-on Deodorant Derma Control Natural Tone Koltuk Altı Kararmasına Karşı 50 Ml,399.95,12,0.0,100.0250062515629,100.0250062515629,
Rexona Clinical Protection Kadın Sprey Deodorant Confidence 96 Saat Koruma 150 ml,374.95,12,0.0,38.89609186886461,38.89609186886461,33.934631184140024
Axe Premium Collection Blue Lavender Erkek Stick 50 Ml,199.95,12,0.0,-41.182526842182675,17.6314860571832,0.0
NIVEA MEN Erkek Sprey Deodorant Derma Control Defend Tahriş Karşıtı 150  Ml,399.95,12,0.0,100.0250062515629,100.0250062515629,
Old Spice Cold Spice Clear Gel 70 Ml,339.95,12,0.0,47.83648619265058,47.83648619265058,
Siveno Doğal Roll-on - Sportive 50 Ml,279.95,12,0.0,-42.8615164812736,,
Axe Erkek Sprey Deodorant Blue Lavender 150 ml,229.95,12,0.0,,22.65308299551952,-8.001600320064012
Rexona Men Clinical Protection Erkek Sprey Deodorant Confidence 96 Saat Koruma 150 ml,374.95,12,0.0,38.89609186886461,38.89609186886461,33.934631184140024
Axe Erkek Sprey Deodorant Aqua Bergamot 150 ml,229.95,12,0.0,-38.6718229097213,22.65308299551952,-8.001600320064012
Axe Black Vanilla Erkek Sprey Deodorant 150 Ml,229.95,12,0.0,,,
Rexona Clinical Clean Scent Stick 48 G,499.95,12,0.0,56.258790436005626,56.258790436005626,47.065744962494485
Axe Premium Collection White Vetiver Deodorant 150 Ml,229.95,12,0.0,-38.6718229097213,22.65308299551952,
Old Spice Deodorant Sprey Whitewater 150 Ml,199.95,12,0.0,-33.338889814969164,,11.114198388441237
Old Spice Cold Spice Sprey 150 Ml,299.95,12,0.0,,50.01250312578145,
Siveno Doğal Roll-on - Teen Pink 50 Ml,279.95,12,0.0,-42.8615164812736,-42.8615164812736,-6.667777962993833
Old Spice Captain Sprey Deodorant 150 Ml,199.95,12,0.0,-33.338889814969164,,
Siveno Roll-On Deodorant Erkekler İçin 50 Ml,279.95,12,0.0,-42.8615164812736,-42.8615164812736,-6.667777962993833
Old Spice Deodorant Sprey Rockstar 150 Ml,199.95,12,0.0,-33.338889814969164,-33.338889814969164,
Old Spice Deodorant Sprey Nightpanther 150 Ml,199.95,12,0.0,-33.338889814969164,-33.338889814969164,11.114198388441237
i'think Silver Mikrofonlu Kulakiçi Kablolu Kulaklık,102.95,8,0.0,0.0,0.0,0.0
Bood Soundbar HT-7000 XR Ev Ses Sistemi,3830.0,8,0.0,0.0,0.0,-23.399233992339923
"Haier H65Q800UX 4K UHD 65"" 165 Uydulu Google QLED",38920.0,8,0.0,0.0,0.0,-7.3332230157416785
Toshiba 32LV3563DT 80 Ekran FHD DLED Tv,9599.95,8,0.0,0.0,0.0,0.0
Samsung Galaxy Buds 3 Bluetooth Kulaklık Beyaz R530,5299.95,8,0.0,0.0,0.0,0.0
Xiaomi Soundbar 2.0 Ch 26W Siyah (MDZ-34-DB),2999.95,8,0.0,0.0,0.0,0.0
Axen AX32DAL540 82 Ekran HD Ready Webos 2.0 Led Tv,7099.95,8,0.0,0.0,0.0,0.0
Trax Os-1517 Kablosuz Bluetooth Hoparlör,599.95,1,0.0,0.0,0.0,0.0
"Seg 40SFA750 40"" 100 Ekran Full Hd Android Led TV",11199.95,8,0.0,0.0,0.0,0.0
"Seg 32SBH740 32"" Smart Led Tv",7599.95,8,0.0,0.0,0.0,0.0
Bood Taşınabilir Müzik Sistemi 300 W MT-7000X,5999.95,1,0.0,0.0,0.0,0.0
Seg 32SRB900 HD 32'' 82 Ekran Uydu Alıcılı Smart Led TV,7999.95,8,0.0,0.0,0.0,0.0
Strong MT100EG8000QF 100'' 254 Ekran 4K UHD Qled Google,99999.95,8,0.0,0.0,0.0,0.0
Seg 40SRB900 100 Ekran Smart FHD TV,9199.95,8,0.0,0.0,0.0,0.0
Urban Sound Kablosuz Müzik Çalar DH-195,299.95,1,0.0,0.0,0.0,
"Strong ML43EW4000F 43"" 109 Ekran Full HD Android Tv",10999.95,8,0.0,0.0,,0.0
Xiaomi Tv A Pro 75 4K UHD Google Smart Qled Tv,54999.95,8,0.0,0.0,0.0,
i'think HDMI Kablo 3 M,174.95,8,0.0,0.0,0.0,0.0
"i'think HDMİ Kablo 3D 1,5 Metre",134.95,8,0.0,0.0,0.0,0.0
Huawei Freebuds SE 3 Bluetooth Kulak İçi Kulaklık Siyah,1999.95,8,0.0,0.0,0.0,0.0
Bood Soundbar Kablosuz Müzik Çalar SV-62K,972.0,8,0.0,0.0,0.0,-35.197839927997606
JBL Tune 520BT Kulaküstü Bluetooth Kablosuz Kulaklık Siyah,1999.95,8,0.0,0.0,0.0,0.0
"Samsung 55Q8FA 4K UHD 55"" 140 Ekran Smart Qled Tv",44999.95,8,0.0,3.448279825608995,0.0,0.0
Xiaomi Tv A Pro 65 4K UHD Google Smart Qled Tv,42999.95,8,0.0,0.0,0.0,
Axen AXQ50UPRL-W02M 50'' UHD Webos 2.0 D-Dual Led Tv,20999.95,8,0.0,7.14287536447797,5.00001250003125,
Axen AX43DIL540 109 Ekran FHD Webos 2.0 D-Dual Led Tv,11499.95,8,0.0,4.545475206705484,0.0,0.0
Axen AX43QMN540 109 Ekran HD Qled Smart Led Tv,12999.95,8,0.0,8.333368055700232,0.0,0.0
Toshiba 43UV3463DT 108 Ekran 4K UHD DLED Tv,15499.95,8,0.0,3.3333444444814813,-36.734768846467034,0.0
Axen AX32HMLN-A14S  80 Ekran HDR Android Smart Led Tv,8599.95,8,0.0,13.15798130250858,,
