product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Quos Erkek Kasket Şapka,299.95,1,0.0,0.0,0.0,0.0
Quos Erkek Baskılı Tişört M-XXL,344.96,3,-25.00054353734102,-25.00054353734102,-25.00054353734102,-25.00054353734102
Gezer Pu Tek Toka Klasik Kadın Terlik 37-40,314.96,1,-25.000595308965355,-25.000595308965355,-25.000595308965355,
Gezer Erkek Terlik 40-45,337.46,1,-25.000555617290814,-25.000555617290814,-25.000555617290814,-25.000555617290814
Gezer Kadın Terlik GT1YZE.16382.01 36-40,262.46,1,-25.000714387769683,-25.000714387769683,-25.000714387769683,
Gezer Erkek Terlik 40-45,127.46,1,-25.001471020888495,-25.001471020888495,-25.001471020888495,-25.001471020888495
Gezer Kadın Terlik 36-40,172.46,1,-25.00108719286801,-25.00108719286801,-25.00108719286801,-25.00108719286801
Gezer Erkek Terlik GT1YME.16478.00 40-44,262.46,1,-25.000714387769683,-25.000714387769683,-25.000714387769683,
Gezer Zemin Erkek Terlik GT5YMM.16831.00 40-45,187.46,1,-25.001000200040004,-25.001000200040004,,
La Playa Kadın Toparlayıcı Bikini 40-50,1199.96,1,-25.000156254882967,-25.000156254882967,-25.000156254882967,
Gezer Up Erkek Terlik GT1YME.15837.01 40-45,299.96,1,-25.00062507813477,-25.00062507813477,-25.00062507813477,
Athforce Yanı Delikli Sporcu Şort M - L - XL,449.96,3,-25.000416701391792,-25.000416701391792,-9.99899989999,-9.99899989999
Gezer Micro Erkek Terlik GT1YME.16477.00 40-44,262.46,1,-25.000714387769683,-25.000714387769683,-25.000714387769683,
La Playa Kadın Boş Kaplı Bikini 38 - 44,974.96,1,,-25.00019231508904,,-25.00019231508904
Brix Erkek Çocuk Kolsuz Tshirt Yeşil / Mavi,149.96,3,-25.001250312578136,-25.001250312578136,-25.001250312578136,-25.001250312578136
La Playa Kız Çocuk Mayo 3-12 Yaş,674.96,9,-25.000277793210735,-25.000277793210735,-25.000277793210735,-25.000277793210735
Gezer Airblow Erkek GT6YMM.14194.01,149.96,1,-25.001250312578136,-25.001250312578136,-25.001250312578136,
Gezer Sabo Erkek Terlik GT1YMM.04768.25 41-45,599.96,1,-25.000312519532468,-25.000312519532468,,
Gezer Erkek Deniz Ayakkabısı 41-46,299.96,1,-25.00062507813477,-25.00062507813477,-25.00062507813477,-25.00062507813477
La Playa Kadın Bikini Altı 36 - 42,224.96,1,-25.000833472245372,-25.000833472245372,-25.000833472245372,-25.000833472245372
Brix Kadın Lyc Ribana Tshirt Yeşil M,262.46,3,,-25.000714387769683,-25.000714387769683,-25.000714387769683
Bella Dossi Erkek Baskılı Şort Lacivert XL,344.96,3,,,,
Brix Kadın Lyc Ribana Tshirt Petrol L,262.46,3,-25.000714387769683,-25.000714387769683,-25.000714387769683,-25.000714387769683
Brix Kadın İnce Askılı Şortlu Takım Gri M,499.95,3,,0.0,0.0,0.0
S Design Çizgili Tshirt Haki L,262.46,3,-25.000714387769683,,-25.000714387769683,
Chirpy Duncan Erkek Terlik Siyah 40-41,299.95,1,0.0,0.0,,
Bella Dossi Erkek Pike Şort Antrasit L,374.96,3,,-25.000500050005,,
Bella Dossi Kadın Tshirt Fuşya L,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,25.007501250208364
Bella Dossi Kadın Sweatshirt Siyah S,349.95,3,0.0,0.0,,
Bella Dossi Erkek Petek Tshirt Beyaz XL,374.96,3,-25.000500050005,,-25.000500050005,
S-Design Petek Doku Lastik Paça Eşofman Altı Siyah L,349.95,3,0.0,0.0,-61.11450636146453,0.0
Bella Dossi Eşofman Altı Siyah XL,349.95,3,0.0,0.0,-41.67013917826486,0.0
S Design Yeşil Desenli Kimono Bluz S,374.96,9,,-25.000500050005,-25.000500050005,-25.000500050005
S-Design Kadın Puntalı Pantolon Haki M,349.95,3,,0.0,,0.0
S Design Çiçek Desenli Kimono Bluz S,374.96,9,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
Chirpy Never Erkek Gri Ayakkabı 40-41 ,399.95,1,0.0,,-20.002000200020003,0.0
S Design V Yaka Bluz Beyaz L,349.95,3,,0.0,0.0,
S Design Çizgili Tshirt Siyah L,262.46,3,,-25.000714387769683,-25.000714387769683,-25.000714387769683
Bella Dossi Erkek Kapşonlu Atlet Antrasit L,344.96,3,-25.00054353734102,,,-25.00054353734102
Brix Kadın Skater Elbise Siyah M,549.95,3,0.0,0.0,0.0,0.0
S-Design Kadın Sweat Puntalı Antrasit XL,349.95,3,0.0,0.0,-61.11450636146453,0.0
Bella Dossi Selanik Erkek Pantolon Lacivert L,349.95,3,0.0,,-53.95091782354102,0.0
Bella Dossi Erkek Petek Tshirt Siyah L,374.96,3,-25.000500050005,,-25.000500050005,
S Design Çiçek Desenli Kimono Bluz L,374.96,9,,-25.000500050005,-25.000500050005,-25.000500050005
Brix Kadın Modal Atlet L,229.95,3,,,0.0,
Brix Kadın Dublekol Baskılı Pijama Takımı M,499.95,3,0.0,,0.0,0.0
Bella Dossi Viskon Kadın Şort Siyah M,299.96,3,,-25.00062507813477,-25.00062507813477,
Chirpy Gondol-p Kadın Ayakkabı Pudra 38-39 ,399.95,1,0.0,0.0,-20.002000200020003,0.0
La Playa Kadın Mayo 38 - 48,1199.96,1,-25.000156254882967,-25.000156254882967,-25.000156254882967,-25.000156254882967
Gezer Çapraz Erkek Terlik GT1YMM.10706.02 41-45,337.46,1,-25.000555617290814,-25.000555617290814,-25.000555617290814,
Gezer Filet Kız Terlik 31-35,209.96,1,-25.000893016610103,-25.000893016610103,,
Quos Erkek Beyaz T-shirt Do Not Care L,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,
Quos Erkek Beyaz Baskılı T-shirt Chill Out L,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,
Gezer Eva Kadın Terlik Tokalı 36-40,194.96,1,-25.000961723408345,-25.000961723408345,,
Quos Erkek Beyaz T-shirt Do Not Care XL,299.96,3,-25.00062507813477,,-25.00062507813477,-25.00062507813477
Gezer Kadın Terlik GT1YZM 16131.02 36-40,172.46,1,-25.00108719286801,-25.00108719286801,,
Gezer Kuğu Kız Çocuğu GT6YFE.16260.00,194.96,1,-25.000961723408345,-25.000961723408345,,
Quos Erkek Beyaz Baskılı T-shirt Kind Is Cool XL,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,
Athforce Kapüşonlu Kolsuz Erkek Sporcu Tshirt M - XXL,224.25,3,-25.0,-25.0,,-25.0
Gezer Eva Erkek Terlik Delik Desenli 40-44,217.46,1,-25.00086221762372,-25.00086221762372,,-25.00086221762372
Gezer Hasır Desen Kadın Terlik 36-40,127.46,1,-25.001471020888495,-25.001471020888495,-25.001471020888495,-25.001471020888495
Gezer Keten Patik Erkek Çocuk Terlik 27-32,389.96,1,-25.000480815463032,-25.000480815463032,,
Gezer Neo Klasik Soft Taban Kadın Terlik 37-40,322.46,1,-25.000581462960813,-25.000581462960813,-25.000581462960813,
Gezer Star Erkek Terlik GT1YMM.16840.02 41-45,224.96,1,-25.000833472245372,-25.000833472245372,-25.000833472245372,
Gezer Kadın Soft Terlik GT1YZM.16567.00 36-40,322.46,1,-25.000581462960813,-25.000581462960813,,
Gezer Eva Kadın Terlik Kalp Taşlı Garden Terlik 36-41,254.96,1,-25.000735402265033,-25.000735402265033,,
Quos Erkek Beyaz Baskılı T-shirt Kind Is Cool L,299.96,3,-25.00062507813477,-25.00062507813477,,-25.00062507813477
Gezer Çapraz Star Erkek GT1YMM.16840.01 41-45,239.96,1,-25.00078137208938,-25.00078137208938,,
Yaase Kadın Baskılı Crop Tshirt S-XL,149.96,3,-25.001250312578136,-25.001250312578136,-25.001250312578136,-25.001250312578136
Gezer Kadın Terlik GT1YZM.16191.01 37-40,179.96,1,-25.001041883725772,-25.001041883725772,-25.001041883725772,
Gezer Kadın Şilte Çarpraz Geçmeli Terlik 37-41,434.96,1,-25.00043107164412,-25.00043107164412,,
Chirpy Seth Kadın Siyah Ayakkabı 36-37 ,399.95,1,0.0,0.0,-20.002000200020003,0.0
Brix Kadın Viskon Dantelli Body Siyah M ,494.96,3,,,-25.000378816577022,
Brix Kadın Cepli Çan Elbise Lila M,699.95,3,0.0,0.0,0.0,0.0
S-Design Petek Doku Lastik Paça Eşofman Altı Pembe M,349.95,3,0.0,0.0,-61.11450636146453,
Bella Dossi Pike Erkek Eşofman Altı Haki L,349.95,3,0.0,0.0,-53.95091782354102,0.0
S-Design Kadın Sweat Puntalı Haki XL,349.95,3,,0.0,-61.11450636146453,0.0
Brix Kadın O Yaka İnterlok Tshırt Beyaz XL,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
S-Design Stylish Sweat Gül Kurusu M ,349.95,3,0.0,0.0,-41.67013917826486,0.0
Brix Kadın İnce Askılı Şortlu Takım Gri S,499.95,3,0.0,,0.0,0.0
Chirpy Seth Kadın Siyah Ayakkabı 40-41 ,399.95,1,0.0,0.0,-20.002000200020003,
Brix Kadın Viskon Yaka Dantelli Tshirt Somon S ,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,-25.00062507813477
S Design Çiçek Desenli Kimono Bluz M,374.96,9,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
S-Design Kadın Puntalı Pantolon Haki L,349.95,3,,0.0,-61.11450636146453,0.0
S-Design Petek Doku Kadın Sweatshirt Siyah XL,349.95,3,0.0,,-61.11450636146453,0.0
Bella Dossi Erkek Dikiş Detaylı Şort Açık Yeşil XL,524.96,3,-25.00035716836917,,-25.00035716836917,-25.00035716836917
Bella Dossi Bisiklet Yaka Erkek Sweat Siyah XL,349.95,3,0.0,0.0,-41.67013917826486,
S Design V Yaka Bluz Siyah M,349.95,3,0.0,,0.0,0.0
Brix Basic O Yaka Beyaz Erkek Tshirt M,344.96,3,,-25.00054353734102,,-25.00054353734102
Brix Kadın Viskon Dantelli Body Siyah L ,494.96,3,-25.000378816577022,-25.000378816577022,,-25.000378816577022
Bella Dossi Kadın Biyeli Şort Pudra - Pembe M,374.96,3,-25.000500050005,,-25.000500050005,25.007501250208364
S Design Kadın Burumcuk Pantolon Beyaz XL,799.95,3,0.0,,0.0,
S Design Kadın Çiçek Desenli Şort L,224.96,3,,-25.000833472245372,-25.000833472245372,
S Design Baskılı Tshirt Lacivert S,262.46,3,-25.000714387769683,,,-25.000714387769683
S-Design Kadın Sweat Puntalı Haki L,349.95,3,0.0,0.0,-61.11450636146453,0.0
S Desıgn Kadın Pamuklu Pantolon Taba L,499.95,3,0.0,0.0,,0.0
Brix Kadın Viskon Dik Yaka Tshirt Siyah M ,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
S-Design Önü Dikişli Kadın Pantolon Mavi M,349.95,3,,,-61.11450636146453,0.0
Bella Dossi Erkek Sweatshirt Lacivert XL,349.95,3,0.0,,-61.11450636146453,0.0
S-Design Kadın Puntalı Pantolon Antrasit L,349.95,3,0.0,0.0,-61.11450636146453,0.0
Gezer Yandan Yapıştırma Kadın Terlik 36-40,224.96,1,-25.000833472245372,-25.000833472245372,-25.000833472245372,-25.000833472245372
Gezer Airblow Islak Zemin Pnd Kadın Terlik,134.96,1,-25.001389274798548,-25.001389274798548,-25.001389274798548,-25.001389274798548
La Playa Kadın Üçgen Bikini 36 - 42,674.96,1,-25.000277793210735,-25.000277793210735,-25.000277793210735,-25.000277793210735
Gezer Eva Erkek Terlik V Desenli 40-44,247.46,1,-25.000757690559173,-25.000757690559173,,
La Playa Kadın Korseli Transparan Mayo 38 - 44,524.96,1,-25.00035716836917,,-25.00035716836917,-25.00035716836917
La Playa Erkek Deniz Şortu S - XXXL,449.96,1,-25.000416701391792,,-25.000416701391792,-25.000416701391792
Penti Mat 20 Külotlu Çorap 500/3,159.95,3,0.0,0.0,,0.0
Penti Fit 15 Den Pantolon Çorabı 57,69.95,1,0.0,0.0,0.0,0.0
Bella Dossi Bisiklet Yaka Erkek Sweatshirt Melanj Gri L,349.95,3,0.0,,-41.67013917826486,0.0
Brix Kız Çocuk Fitilli Uzun Kollu T-Shirt Siyah  5-6 ,262.46,3,-25.000714387769683,-25.000714387769683,-25.000714387769683,-25.000714387769683
Bella Dossi Erkek Waffle Tshirt Turuncu L,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,7.146735247892553
Brix Kız Çocuk Tshirt Gri 7-8 Yaş,149.96,3,-25.001250312578136,-25.001250312578136,-25.001250312578136,-25.001250312578136
S-Design Kadın Sweat Puntalı Haki M,349.95,3,,0.0,-61.11450636146453,0.0
Bella Dossi Erkek Dikiş Detaylı Şort Mavi L,524.96,3,-25.00035716836917,-25.00035716836917,-25.00035716836917,-25.00035716836917
Bella Dossi Kadın Cool Summer Mood L,299.96,3,-25.00062507813477,,,
Bella Dossi Bisiklet Yaka Erkek Sweat Siyah M,349.95,3,0.0,0.0,,0.0
Bella Dossi Selanik Erkek Sweatshirt Siyah XL,349.95,3,0.0,0.0,,
Bella Dossi Erkek Pike Şort Gri L,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
Bella Dossi Erkek Petek Şort Siyah L,419.96,3,-25.00044646843469,-25.00044646843469,-25.00044646843469,
Bella Dossi Erkek Kapri Siyah L,419.96,3,-25.00044646843469,-25.00044646843469,-25.00044646843469,-25.00044646843469
Brix Kadın Cepli Çan Elbise Lacivert M,699.95,3,0.0,0.0,0.0,
S Design Kadın Çiçek Desenli Şort S,224.96,3,-25.000833472245372,,,-25.000833472245372
Bella Dossi Erkek Kapri Haki XL,419.96,3,-25.00044646843469,-25.00044646843469,-25.00044646843469,-25.00044646843469
S-Design Petek Doku Lastik Paça Eşofman Altı Siyah M,349.95,3,0.0,0.0,,0.0
Brix Kadın Viskon Yaka Dantelli Tshirt Füme M ,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,
Havaianas Slim Glitter Sand/Gold.Lightmet.35/36,2699.95,1,0.0,,,
S-Design Kadın Çift Taraflı Puf Yelek  L,549.95,3,0.0,,-31.25195324707794,0.0
Bella Dossi Basic Erkek Şort Siyah S,524.96,3,-25.00035716836917,-25.00035716836917,-25.00035716836917,-25.00035716836917
S-Design Calıfornia Sweat Gül Kurusu S ,349.95,3,0.0,0.0,-41.67013917826486,
S-Design Örgülü Uzun Kol Sweatshirt Siyah M,349.95,3,0.0,0.0,-50.003571683691696,
S-Design Petek Doku Kadın Sweatshirt Pembe M,349.95,3,,,-61.11450636146453,0.0
Brix Kadın Viskon Elbise Siyah L ,599.95,3,0.0,0.0,0.0,0.0
S-Design Petek Doku Kadın Sweatshirt Siyah S,349.95,3,0.0,0.0,-61.11450636146453,0.0
Bella Dossi Erkek Sweatshirt Kahverengi L,349.95,3,0.0,,,
S-Design Kadın Sweat Puntalı Antrasit M,349.95,3,0.0,0.0,-61.11450636146453,0.0
S Design V Yaka Bluz Siyah L,349.95,3,0.0,,0.0,0.0
Bella Dossi Erkek Baskılı Atlet Beyaz L,269.96,3,-25.000694540908466,-25.000694540908466,-25.000694540908466,
S Design Yeşil Desenli Kimono Bluz M,374.96,9,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
Brix Erkek Çocuk Ribana Uzun Kollu T-Shirt Lacivert 5-6 ,224.96,3,,-25.000833472245372,-25.000833472245372,-25.000833472245372
S Design Çizgili Tshirt Haki M,262.46,3,,,-25.000714387769683,-25.000714387769683
S-Design Saç Örgü Kadın Pantolon Bordo M,349.95,3,,,-53.95091782354102,0.0
Bella Dossi Eşofman Altı Siyah L,349.95,3,0.0,0.0,-41.67013917826486,0.0
S Design Baskılı Tshirt Lacivert XS,262.46,3,-25.000714387769683,-25.000714387769683,-25.000714387769683,
Bella Dossi Kadın Biyeli Şort Pudra - Pembe L,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,25.007501250208364
Bella Dossi Erkek Baskılı Atlet Siyah XL,269.96,3,-25.000694540908466,,-25.000694540908466,
S Design Baskılı Tshirt Beyaz XS,262.46,3,-25.000714387769683,-25.000714387769683,-25.000714387769683,-25.000714387769683
S Design Kadın Pamuklu Pantolon Taba M,499.95,3,0.0,,0.0,0.0
S-Design Kalın Fitilli Kadın Pantolon Gri L,349.95,3,0.0,,,0.0
Knup Erkek Ottoman Eşofman Altı M,349.95,3,,0.0,,
Bella Dossi Erkek Dikiş Detaylı Şort Ekru XL,524.96,3,,,,-25.00035716836917
Brix Erkek Elastan V Yaka Tshirt Gri L ,374.96,3,,-25.000500050005,,
Bella Dossi Erkek Sweatshirt Lacivert L,349.95,3,0.0,0.0,-61.11450636146453,
Brix Kadın O Yaka İnterlok Tshirt Beyaz L,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
Bella Dossi Kadın 3 İplik Pantolon Bordo L,349.95,3,,0.0,,0.0
S Design Çizgili Tshirt Haki XL,262.46,3,-25.000714387769683,-25.000714387769683,,-25.000714387769683
Brix Kadın Skater Elbise Siyah S,549.95,3,0.0,0.0,0.0,
Bella Dossi Erkek Nakış Detaylı Şort Açık Yeşil M,524.96,3,-25.00035716836917,,-25.00035716836917,-25.00035716836917
Brix Kadın Lyc Ribana Tshirt Petrol S,262.46,3,-25.000714387769683,-25.000714387769683,-25.000714387769683,-25.000714387769683
Bella Dossi Erkek Baskısız Atlet İndigo L,269.96,3,-25.000694540908466,,-25.000694540908466,-25.000694540908466
Bella Dossi Siyah Kadın Bisiklet Yaka Sweatshirt L,299.95,3,0.0,0.0,0.0,0.0
S Design Kadın Burumcuk Pantolon Siyah S,799.95,3,0.0,,0.0,0.0
S Design Çizgili Tshirt Siyah S,262.46,3,-25.000714387769683,,-25.000714387769683,
Brix Kadın Viskon Dik Yaka Tshirt Siyah L ,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
Bella Dossi Viskon Kadın Şort Siyah XL,299.96,3,-25.00062507813477,-25.00062507813477,,-25.00062507813477
S-Design Petek Doku Kadın Sweatshirt Pembe L,349.95,3,0.0,0.0,-61.11450636146453,0.0
S-Design Kadın Sweat Puntalı Antrasit S,349.95,3,0.0,0.0,-61.11450636146453,0.0
Bella Dossi Bisiklet Yaka Erkek Sweat  Melanj Gri XL,349.95,3,0.0,,-41.67013917826486,0.0
Bella Dossi Basic Erkek Şort Siyah L,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,-25.00062507813477
Bella Dossi Erkek Dikiş Detaylı Şort Açık Yeşil L,524.96,3,-25.00035716836917,-25.00035716836917,-25.00035716836917,-25.00035716836917
Chirpy Seth Kadın Siyah Ayakkabı 38-39 ,399.95,1,0.0,0.0,-20.002000200020003,0.0
Bella Dossi Erkek Petek Tshirt Beyaz L,374.96,3,-25.000500050005,,-25.000500050005,
Bella Dossi Erkek Dikiş Detaylı Şort Mavi M,524.96,3,-25.00035716836917,-25.00035716836917,-25.00035716836917,-25.00035716836917
S Design Kadın Yeşil Desenli Şort L,224.96,3,-25.000833472245372,-25.000833472245372,-25.000833472245372,-25.000833472245372
Bella Dossi Erkek Kapri Haki M,419.96,3,-25.00044646843469,-25.00044646843469,-25.00044646843469,-25.00044646843469
Brix Erkek Ribana Tshirt Beyaz M ,374.96,3,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
Bella Dossi Erkek Dikiş Detaylı Şort Ekru L,524.96,3,-25.00035716836917,-25.00035716836917,-25.00035716836917,-25.00035716836917
Familiss Erkek 2'li Slip Siyah - S,51.0,1,0.0,0.0,0.0,0.0
Familiss Erkek 2'li Slip Lacivert - S,51.0,1,0.0,0.0,0.0,0.0
Gezer Airblow Tokalı Kadın Terlik GT6YZE.16730.00,202.46,1,-25.00092609742544,-25.00092609742544,,
La Playa Kadın Bikini Üstü 36 - 42,494.96,1,-25.000378816577022,-25.000378816577022,-25.000378816577022,-25.000378816577022
Gezer Star Erkek Terlik GT1YMM.16840.05 40-44,232.46,1,-25.00080658170672,-25.00080658170672,,
Gezer Kadın Eva Terlik-2 36-40,179.96,1,-25.001041883725772,-25.001041883725772,-25.001041883725772,-25.001041883725772
Nap Düz Kadın Deniz Şortu S - XXL,449.96,1,-25.000416701391792,-25.000416701391792,-25.000416701391792,-25.000416701391792
Brix Kız Çocuk Çizgili T-Shirt Pembe 3/4 Yaş ,97.46,3,-25.001923816852635,-25.001923816852635,,-25.001923816852635
Gezer Pu Erkek Terlik GT1YMM.16846.00 41-45,202.46,1,-25.00092609742544,-25.00092609742544,-25.00092609742544,
Kafkame Fitilli Crop Atlet Siyah S - XL,127.46,3,-25.001471020888495,-25.001471020888495,,-25.001471020888495
Gezer Patik Erkek Terlik 26-30,209.96,1,-25.000893016610103,-25.000893016610103,-25.000893016610103,
Gezer Yapıştırma Kadın Terlik GT1YZE.16452.01 36-40,299.96,1,-25.00062507813477,-25.00062507813477,,
La Playa Kadın Yüksek Bel Bikini 36 - 42,1199.96,1,-25.000156254882967,,-25.000156254882967,-25.000156254882967
Gezer Kadın Terlik GT1YZE.17023.00 37-41,262.46,1,-25.000714387769683,-25.000714387769683,-25.000714387769683,-25.000714387769683
Gezer Neoklasik Filet Erkek Çocuk Terlik 31-35,134.96,1,-25.001389274798548,-25.001389274798548,-25.001389274798548,
Gezer Pu Erkek Terlik GT1YMM.10454.02 40-44,374.96,1,-25.000500050005,-25.000500050005,-25.000500050005,
Gezer Kadın Terlik GT1YZM.13071.00 37-40,202.46,1,-25.00092609742544,-25.00092609742544,-25.00092609742544,-25.00092609742544
Brix Kız Çocuk Lyc Kaşkorse Tshirt 5-12 Yaş,187.46,3,-25.001000200040004,-25.001000200040004,-25.001000200040004,-25.001000200040004
Athforce Baskılı Reglan Kol Kadın Kolej Tişört S - M - L,344.96,3,-25.00054353734102,-25.00054353734102,,-25.00054353734102
Gezer Işıklı Kız Çocuk Kayroka 22-29,269.96,1,-25.000694540908466,-25.000694540908466,-25.000694540908466,
Nap Erkek Şort Toz Pembe L,412.46,3,-25.000454586780624,-25.000454586780624,,-25.000454586780624
Gezer Kadın Comfort Terlik 37-40,374.96,1,-25.000500050005,-25.000500050005,,-25.000500050005
Gezer Kız Çocuk Terlik GA2YPM.03473.00 27-32,389.96,1,-25.000480815463032,-25.000480815463032,,
Gezer Kadın Terlik GT1YZE.17021.00 36-41,262.46,1,-25.000714387769683,-25.000714387769683,,
Quos 7001 Penye Basic Erkek Tshirt M-XXL,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,-25.00062507813477
Gezer Andan Yapıştırma Erkek Terlik 40-44,239.96,1,,-25.00078137208938,-25.00078137208938,-25.00078137208938
Gezer Airblow Sandalet Kadın GT6YZM.13339.01,149.96,1,-25.001250312578136,-25.001250312578136,,
Gezer Airblow Kadın Terlik GT6YZM.12494.05,119.96,1,-25.00156298843389,-25.00156298843389,-25.00156298843389,-25.00156298843389
Gezer Parmak Arası Erkek Terlik 40-44,127.46,1,-25.001471020888495,,,
Gezer Trend Erkek Terlik 40-45,247.46,1,-25.000757690559173,-25.000757690559173,-25.000757690559173,-25.000757690559173
Gezer Parmak Arası Kadın Terlik 36-40,127.46,1,-25.001471020888495,,,
Nap Erkek Çizgili Gofre Deniz Şortu S - XXL,524.96,1,-25.00035716836917,,-25.00035716836917,-25.00035716836917
Gezer Eva Basic Erkek Terlik 41-45,149.96,1,,-25.001250312578136,-25.001250312578136,-25.001250312578136
Gezer Sabo Kadın Terlik GT1YZM.04770.26 37-41,554.96,1,-25.00033786066626,-25.00033786066626,,
La Playa Kadın Büzgülü Bikini 36-44,974.96,1,-25.00019231508904,-25.00019231508904,-25.00019231508904,
Gezer Pu Çıtçıtlı Erkek Terlik 40-45,337.46,1,-25.000555617290814,-25.000555617290814,-25.000555617290814,
Gezer Trend Kadın Terlik 36-40,202.46,1,-25.00092609742544,-25.00092609742544,-25.00092609742544,-25.00092609742544
La Playa Erkek Desenli Deniz Şortu M - XL,524.96,1,-25.00035716836917,-25.00035716836917,-25.00035716836917,-25.00035716836917
Nap Erkek Şort Toz Pembe XL,412.46,3,-25.000454586780624,,-25.000454586780624,-25.000454586780624
Futti Erkek Deniz Şortu Desenli S - XXL,374.96,1,-25.000500050005,-25.000500050005,-25.000500050005,-25.000500050005
La Playa Kadın Boş Kaplı Straplez Bikini 40-46,674.96,1,-25.000277793210735,,,-25.000277793210735
Gezer Airblow Erkek GT6YMM.16021.00,127.46,1,-25.001471020888495,-25.001471020888495,-25.001471020888495,-25.001471020888495
Gezer Airblow Tokalı Erkek GT6YME.16726.00,224.96,1,-25.000833472245372,-25.000833472245372,-25.000833472245372,
La Playa Kadın Etekli Mayo 38 - 48,1274.96,1,-25.000147063148916,,,-25.000147063148916
Gezer Erkek Terlik GT5YMM.15326.03 40-45,187.46,1,-25.001000200040004,-25.001000200040004,-25.001000200040004,-25.001000200040004
Gezer GT5YZM.15328.02 Kadın Eva Terlik 36-40,149.96,1,-25.001250312578136,-25.001250312578136,-25.001250312578136,-25.001250312578136
Gezer Neoklasik Patik Kız Çocuk Terlik 26-30,127.46,1,-25.001471020888495,-25.001471020888495,-25.001471020888495,
Gezer Kız Çocuk Deniz Ayakkabı 31-25,277.46,3,-25.000675766995546,-25.000675766995546,-25.000675766995546,-25.000675766995546
Gezer Kadın Deniz Ayakkabısı 36-41,284.96,3,-25.000657981313335,-25.000657981313335,-25.000657981313335,-25.000657981313335
Gezer Erkek Terlik 40-45,187.46,1,,-25.001000200040004,-25.001000200040004,-25.001000200040004
Gezer Airblow Çapraz Kadın GT6YZM.1591,149.96,1,-25.001250312578136,-25.001250312578136,,
Brix Erkek Çocuk Çizgili & Düz Tshirt 5-12 Yaş,187.46,3,-25.001000200040004,-25.001000200040004,-25.001000200040004,-25.001000200040004
Quos Erkek Beyaz Baskılı T-shirt Get Lost L,299.96,3,-25.00062507813477,-25.00062507813477,-25.00062507813477,-25.00062507813477
Gezer Eva Basic Erkek Terlik 41-45,127.46,1,-25.001471020888495,-25.001471020888495,-25.001471020888495,-25.001471020888495
Gezer Eva Erkek Tokalı Terlik Çizgili 41-45,247.46,1,-25.000757690559173,-25.000757690559173,-25.000757690559173,
Nap Erkek Düz Deniz Şortu S - XXL,449.96,1,-25.000416701391792,-25.000416701391792,,-25.000416701391792
Bella Dossi Erkek Şort Siyah L,524.96,3,-25.00035716836917,-25.00035716836917,-25.00035716836917,
Brix Erkek Ribana Tshirt Siyah L ,374.96,3,-25.000500050005,-25.000500050005,,
Bella Dossi Erkek Diagonal Eşofman Antrasit M,349.95,3,0.0,0.0,-61.11450636146453,0.0
S Design Kadın Burumcuk Pantolon Beyaz L,799.95,3,0.0,0.0,0.0,0.0
Bella Dossi Kadın Sweatshirt Siyah L,349.95,3,0.0,,-61.11450636146453,
Attachment Çocuk Deniz Kaydırmaz Patik 24-35,199.95,3,0.0,0.0,,
Konforist Erkek Tokalı Terlik P183.002 40-45,449.95,1,0.0,0.0,0.0,
Konforist Kadın Çift Bant Cırtlı Terlik 36-40,599.95,1,0.0,0.0,0.0,
Konforist Kadın Tokalı Terlik P182.002 36-40,449.95,1,0.0,0.0,0.0,
Konforist S962.002 Kadın Cırtlı Terlik 36-40,599.95,1,0.0,0.0,0.0,
Konforist Erkek Tek Bant Terlik S263.050 40-45,349.95,1,0.0,0.0,-22.2246916324036,
Konforist Erkek Terlik S903.002 40-45,599.95,1,0.0,0.0,0.0,
Konforist Erkek Terlik P403.267 40-45,349.95,1,0.0,0.0,-22.2246916324036,
Konforist Tek Bant Erkek Terlik S263071 40-45,499.95,1,0.0,0.0,0.0,
Konforist Tek Bant Erkek Terlik S263.007 40-45,399.95,1,0.0,0.0,0.0,
Konforist Tek Bant Erkek Terlik S264009 40-45,499.95,1,0.0,0.0,0.0,
