product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Schwarzkopf Creme Supreme Küllü Soğuk Sarı 9-16 182 Ml,450.0,12,0.0,0.0,0.0,
Hobby Kıvır Kıvır Bukle Jölesi 150 Ml,199.95,12,0.0,,0.0,0.0
Creme Supreme 8-0 Koyu Sarı Saç Boyası 182 Ml,369.95,12,,5.7151021574510645,5.7151021574510645,-33.93160103580677
Hobby Çocuk Saç Jölesi Unicorn 150 Ml,199.95,12,,,0.0,0.0
Elidor Şampuan ve Saç Bakım Kremi Kepeğe Karşı Etkili 400 Ml,199.95,12,0.0,42.87245444801715,0.0,80.99936634380373
Gliss Ultimate Repair Sıvı Saç Kremi 200 Ml,264.95,12,,82.78716798896171,82.78716798896171,81.19956230337847
Taft Saç Köpüğü Ultra 150 Ml,219.95,12,,-36.78689466877425,-36.78689466877425,29.42041776993233
"Garnier Color Shampoo Retouch Şampuan Kolaylığında Dip Boyası, Sarı 7.0 40 Ml",149.95,12,,0.0,0.0,12.786761940579169
Palette Kalıcı Doğal Renkler Renk Açıcı Sprey,355.95,12,0.0,0.0,0.0,0.0
Elidor 7/24 Elektriklenme Önyelici Kuru Mat Saçlar 240 Ml,299.95,12,,62.17896728845634,62.17896728845634,84.6186988367083
Clear Women Kepeğe Karşı Etkili Şampuan Yumuşak Parlak Kiraz Çiçeği Esansı & Keratin 350 ml,149.95,12,,,,
Taft Power Caffeine Saç Spreyi  250 Ml,219.95,12,,-36.78689466877425,-36.78689466877425,
Egos Wax Ultra Güçlü 100 Ml,329.95,12,,73.7036062121611,73.7036062121611,0.0
Head & Shoulders Derma X Pro Yatıştırıcı Balsam 145 Ml,299.95,12,,87.52735229759301,87.52735229759301,87.52735229759301
Herbal Essences Onarıcı Argan Yağı Saç Bakım Kremi 250 Ml,502.95,12,,,101.22024404880976,101.22024404880976
Hobby Style&Protect Jöle Islak Sert 250 Ml,224.95,12,,0.0,0.0,25.00694637399278
Palette Icc 0-00 Yoğun Renk Açıcı 110 Ml,199.95,12,,66.69445602334305,66.69445602334305,16.96402456858731
Hobby Men Saç Dökülmesine Karşı Etkili Şampuan 400 Ml,134.95,12,,0.0,0.0,53.84176926584586
Egos Islak Sert Jöle 400 Ml,299.95,12,,0.0,0.0,0.0
Elidor Saç Bakım Kremi Ultra Işıltı 350 Ml,249.95,12,,51.53076689906032,51.53076689906032,74.82688675946002
Ogx Coconut Milk Katı Şampuan 80 G,159.0,12,0.0,0.0,0.0,
Creme Supreme 7-0 Kumral Saç Boyası 182 Ml,369.95,12,0.0,5.7151021574510645,5.7151021574510645,-33.93160103580677
Egos Islak Sert Jöle 150 Ml Tüp,209.95,12,0.0,0.0,0.0,0.0
Sebamed Her Gün Kullanım Şampuanı 400 Ml,1014.95,12,0.0,0.0,,53.84557084823864
Gliss Aqua Revive Saç Bakım Maskesi 400 Ml,589.95,12,0.0,0.0,0.0,17.065185038198248
Bioblas Keratin & Kolajen Sıvı Saç Kremi 200 Ml,149.95,12,0.0,-36.71660687908842,-36.71660687908842,0.0
Novex Bukle Belirginleştirici Şampuan 300 Ml,349.0,12,,0.0,0.0,
Hobby Style&Protect İpeksi Dokunuş Sprey 250 Ml,269.95,12,,0.0,0.0,0.0
Herbal Essences Yatıştırıcı Aloe İçeren Saç Bakım Kremi 250 Ml,549.95,12,,0.0,0.0,120.02400480096024
Sebamed Saç Dökülmesine Karşı Etkili Şampuan 400 Ml,1014.95,12,,0.0,0.0,53.84557084823864
Head & Shoulders Mentol Ferahlığı Şampuan 330 Ml,149.95,12,,-17.13180436584692,-17.13180436584692,27.486821969052865
Ogx Biotin & Collagen Şampuan 385 Ml,749.95,12,0.0,0.0,0.0,70.46255256279123
Elidor Saç Bakım Şampuanı Saç Dökülmelerine Karşı 400 Ml,199.95,12,0.0,42.87245444801715,0.0,
Head & Shoulders Şampuan Kadınlara Özel Saç Dökülme Karşıtı 330 Ml,149.95,12,0.0,-25.006251562890725,-25.006251562890725,27.486821969052865
Elseve Glycolic Gloss Parlak Sprey Serum 150 Ml,239.95,12,0.0,0.0,0.0,0.0
Hobby Style& Protect Carbon Wax 100 Ml,299.95,12,,0.0,0.0,20.004000800160032
Creme Supreme Ultra Yoğun Renk Açıcı 162 Ml,369.95,12,0.0,5.7151021574510645,5.7151021574510645,
Koleston Intense 3/0 Koyu Kahve,159.95,12,0.0,23.08580223162755,,6.668889629876626
Dove Saç Bakım Kremi Besleyici Terapi 350 Ml,159.95,12,0.0,,-36.007201440288064,
Pantene 7/24 Saç Bakım Kremi Anında Bukle Şekillendirici 300 ml,209.95,12,0.0,-32.69754768392371,,3.5409577353651813
Koleston Intense Saç Boyası 10/81 Ultra Açık Küllü Sarısı,159.95,12,0.0,23.08580223162755,-36.007201440288064,
Gliss Full Hair Wonder Saç Bakım Maskesi 400 Ml,589.95,12,0.0,0.0,0.0,17.065185038198248
Clear Women Saç Dök.karşı Şampuan Copack 350+180 Ml,274.95,12,0.0,0.0,0.0,64.621003472638
Hobby Style&Protect Jöle Carbon 400 Ml,307.95,12,0.0,0.0,0.0,
Dove Şampuan Yıpranmış Saçlar İçin Yoğun Onarıcı 600 ML,268.95,12,0.0,0.0,0.0,53.843953781031914
Tresan Biberiye Canlandırıcı Bakım Şampuanı 300 Ml,319.95,12,0.0,-50.00390655519963,-50.00390655519963,-23.08339543717096
Palette Deluxe 10-0 Açık Sarı Saç Boyası 115 Ml,299.95,12,0.0,-33.3370374486054,-33.3370374486054,-33.3370374486054
Elidor Sıvı Saç Bakım Kremi Sağlıklı Uzayan Saçlar 200 Ml,279.95,12,0.0,55.57099194220617,55.57099194220617,133.38891204668613
Elidor Summer Rescue Bb Krem 150 Ml,117.0,12,0.0,-19.863013698630137,-19.863013698630137,23.287671232876704
Tresan Yağlı Saçlar İçin Isırgan Otu Şampuan 300 Ml,319.95,12,0.0,-50.00390655519963,,-23.08339543717096
L'Oréal Paris Elseve Dream Long Bye-Bye Makas Saç Bakım Kremi 200 Ml,229.95,12,0.0,0.0,0.0,7.217792698279475
Excellence Creme 5.02 Bronz Kahve Saç Boyası 192 Ml,379.95,12,0.0,0.0,0.0,
URBAN Care Pure Coconut&Aloe Vera Saç Bakım Kremi 250ml,345.95,12,0.0,0.0,0.0,53.84444345621914
Morfose Extra Strong Saç Spreyi 250 ml,294.95,12,0.0,0.0,0.0,73.55104442483083
Sebamed Saç Dökülmesine Karşı Etkili Şampuan 200 Ml,624.95,12,0.0,0.0,0.0,53.84520703067304
Palette Deluxe 7-1 Asil Kumral Saç Boyası 115 Ml,299.95,12,0.0,-33.3370374486054,-33.3370374486054,-33.3370374486054
Pantene Grow Abundant Dökülme Karşıtı Şampuan 290 Ml,299.95,12,0.0,-41.4102939740209,,
OGX Bond Repair Saç Kremi 385 Ml,832.95,12,0.0,0.0,0.0,89.32833276508696
Restorex Keratin & Argan Şampuan 900 Ml,249.95,12,0.0,0.0,,53.84378654520834
Elidor Sülfatsız Saç Bakım Şampuanı Goodbye Hairfall 350 ml,189.95,12,0.0,0.0,0.0,53.843038794848944
Dove Durulanmayan Saç Bakım Kremi Yoğun Onarıcı 150 Ml,239.95,12,0.0,-35.13988376807677,-35.13988376807677,
Garnier Çarpıcı Renkler Hl3 Sarı 112 Ml,164.95,12,0.0,0.0,0.0,
Dove Yoğun Onarıcı Şampuan 90 Ml,79.95,12,0.0,0.0,0.0,53.83875312680393
Bade Natural Biberiye Suyu Saç Toniği 100 Ml,759.95,12,0.0,0.0,0.0,0.0
Egos Mat Wax Güçlü 100 Ml,329.95,12,0.0,73.7036062121611,73.7036062121611,0.0
Urban Care No.4 Glycolic Retinol Saç Bakım Sütü 200 Ml,299.95,12,0.0,-25.003125390673837,-50.00416701391784,
OGX Bond Protein Repair Şampuan 385 Ml,832.95,12,0.0,0.0,0.0,89.32833276508696
Herbal Essences Nemlendirici Hindistan Ceviz Kokulu Şampuan 350 Ml,549.95,12,0.0,0.0,0.0,120.02400480096024
Dove Bond Intense Repair Çift Fazlı Saç Serum 80Ml,319.95,12,0.0,-20.002500312539063,-20.002500312539063,-20.002500312539063
Restorex 7 Besleyici Yağ Bakım Şampuanı 900 Ml,249.95,12,0.0,0.0,0.0,53.84378654520834
"Garnier Color Shampoo Retouch Şampuan Kolaylığında Dip Boyası, Açık Kahve 5.0 40 Ml",149.95,12,0.0,0.0,0.0,
Restorex Keratin - Argan Onarıcı Bakım Şampuanı 500Ml,149.95,12,0.0,,,53.84220785882835
Excellence Creme Saç Boyası 6.46 Kızıl Bakır 192 Ml,379.95,12,0.0,0.0,0.0,-2.564431337350942
Herbal Essences Yatıştırıcı Aloe İçeren Şampuan 350 Ml,549.95,12,0.0,0.0,0.0,
Hobby Style& Protect Aqua Wax 100 Ml,299.95,12,0.0,0.0,0.0,20.004000800160032
Pantene Miracles Frizz No More Maske 300 Ml,892.95,12,0.0,0.0,0.0,10.932356046959438
Ogx Kırılma Karşıtı Keratın Oil Saç Kremi 385 Ml,749.95,12,0.0,0.0,0.0,70.46255256279123
Pantene Argan Yağı Terapisi Serum 100 Ml,457.95,12,0.0,99.15198956294849,99.15198956294849,99.15198956294849
Hobby Volume Up Hair Spray 250 Ml,309.95,12,0.0,0.0,0.0,0.0
Dove Saç Maskesi Bond Repair 265 Ml,389.95,12,0.0,-35.00291690974249,,
Gliss Serum Deep Repair Saç Kremi 360 Ml,259.95,12,0.0,79.33770265608831,79.33770265608831,79.37482749102955
Morfose Ultra Strong Saç Köpüğü 200 ml,324.95,12,0.0,0.0,0.0,0.0
Pantene Pro-V Saç Maskesi Onarıcı ve Koruyucu Bakım Keratin Koruyuculu 200 ml,259.95,12,0.0,0.0,,
Herbal Essences Nemlendirici Hindistan Ceviz Kokusu Saç Bakım Maskesi 250 Ml,549.95,12,,0.0,0.0,120.02400480096024
Elidor Saç Bakım Şampuanı Anında Onarıcı 650 Ml,144.95,12,,-45.29156444612191,-45.29156444612191,
Elidor Saç Bakım Kremi Saç Dökülmelerine Karşı 350 Ml,199.95,12,,42.87245444801715,42.87245444801715,80.99936634380373
Bioblas Argan Yağ 100 Ml,289.95,12,0.0,0.0,0.0,
Palette Deluxe 9-5 Doğal Sarı Saç Boyası 115 Ml,299.95,12,0.0,-33.3370374486054,-33.3370374486054,-33.3370374486054
Pantene Temel Bakım Saç Kremi 275 Ml,156.95,12,0.0,0.0,0.0,
Gliss Oil Nutritive Saç Kremi 360 Ml,259.95,12,0.0,79.33770265608831,79.33770265608831,79.37482749102955
Egos Islak Sert Jöle 250 Ml,229.95,12,0.0,,0.0,0.0
Palette Deluxe 8-11 Küllü Kumral Saç Boyası 115 Ml,299.95,12,0.0,-33.3370374486054,-33.3370374486054,
İpek Kuru Yıpranmış Yağ Hazinesi Saç Kremi 480 Ml,72.95,12,0.0,10.614101592115238,10.614101592115238,70.16561698157221
Ogx Argan Oil Of Morocco Katı Şampuan 80 G,159.0,12,0.0,0.0,0.0,-18.18883457679444
Gliss Supreme Length Saç Kremi 360 Ml,259.95,12,,79.33770265608831,79.33770265608831,79.37482749102955
Dove Yoğun Onarıcı Saç Kremi 90 Ml,79.95,12,,0.0,,53.83875312680393
Head & Shoulders Ekstra Hacim Kepek Karşıtı Şampuan 330ML,149.95,12,,-25.006251562890725,-25.006251562890725,
Urban Care Turunculaşma Karşıtı Saç Bakım Maskesi 230 Ml,183.05,12,0.0,0.0,0.0,0.0
Bond Repair Tüm Yıpranmalar İçin Saç Bağlarını Onarıcı Bakım Kremi 150 ml,259.95,12,0.0,0.0,0.0,
Gliss Aqua Revive Nemlendirici Sıvı Saç Bakım Kremi - Hyaluron ve Deniz Yosunu Özü ile 200 ml ,264.95,12,0.0,82.78716798896171,82.78716798896171,
Hobby Keratin Saç Spreyi 250Ml,269.95,12,0.0,0.0,0.0,0.0
Morfose Milk Therapy Çift Fazlı Fön Sütü 240 ml,369.95,12,0.0,0.0,0.0,0.0
Dove Saç Maskesi Yoğun Onarıcı 265 Ml,389.95,12,0.0,-35.00291690974249,,
Garnier Çarpıcı Renkler S9 Küllü Platin Sarısı 112 Ml,164.95,12,0.0,0.0,0.0,
Elseve Hydra [Hyaluronic] Nem Dolduran Bakım Kremi 250 Ml,222.95,12,0.0,23.895526535148655,23.895526535148655,23.895526535148655
Elidor Brezilya Keratin Terapisi Şampuan 2 x 400Ml,312.0,12,0.0,0.0,0.0,53.84615384615383
İpek Tüm Saçlar Pro Vitamin B5 Saç Kremi 480 Ml,72.95,12,,10.614101592115238,10.614101592115238,
Hobby Volume Up Hair Mousse 150 Ml,309.95,12,0.0,0.0,0.0,0.0
Ogx Argan Oil Of Morocco Onarıcı Şampuan 385 Ml,749.95,12,0.0,0.0,0.0,
Egos Krem Jöle 150 Ml,209.95,12,0.0,0.0,0.0,
Wella Wellaflex 2 Days Volume Mousse Extra 200 Ml,304.95,12,0.0,0.0,0.0,0.0
Elidor Saç Bakım Kremi Anında Onarıcı 350 Ml,199.95,12,0.0,42.87245444801715,42.87245444801715,80.99936634380373
Hobby Argan Yağı & Papatya Çiçeği Özlü Şampuan 500 Ml,69.95,12,0.0,0.0,0.0,53.83769518363757
Elidor 7/24 Anında Onarıcı Yıpranmış Saçlar 240 Ml,299.95,12,0.0,62.17896728845634,62.17896728845634,84.6186988367083
Gliss Split Hair Mıracle Saç Kremi 360 Ml,259.95,12,0.0,79.33770265608831,79.33770265608831,79.37482749102955
Pantene Yoğun Bakım Ürünü Keratin Yağı 100 Ml,457.95,12,0.0,99.15198956294849,99.15198956294849,99.15198956294849
Elidor Saç Bakım Şampuanı Güçlü ve Parlak 650 Ml,144.95,12,0.0,-45.29156444612191,-45.29156444612191,-15.83439786319824
Pantene Miracles Hydra Glow Maske 300 Ml,804.95,12,0.0,0.0,0.0,0.0
Gliss Aqua Revive Şampuan 400 Ml,209.95,12,0.0,90.95043201455204,90.95043201455204,79.49046764127553
Pantene Kesintisiz Nem Takviyesi Maske 300 Ml,332.95,12,0.0,0.0,0.0,
Egos Ultra Güçlü Tutuş Jöle 150 Ml Tüp,209.95,12,0.0,0.0,0.0,0.0
L'Oréal Paris Elseve Glycolic Gloss Pürüzsüzleştirici Saç Kremi 150 Ml,299.95,12,,0.0,0.0,7.829744400905911
Palette Deluxe 6-11 Küllü Çikolata Kahve Saç Boyası 115 Ml,299.95,12,,-33.3370374486054,-33.3370374486054,-33.3370374486054
Blendax Aloe Vera Özlü Şampuan 500 Ml,149.95,12,,0.0,0.0,53.84220785882835
Bioblas Kepeğe Karşı Şampuan 360 Ml,180.95,12,,50.854522717799064,50.854522717799064,
Ipek Men Formula Kepeğe Karşı Etkili Şampuan - Normal Saçlar 480 ml,103.95,12,0.0,10.643959552953698,10.643959552953698,70.21450794170624
Elidor Biberiye Dökülme Karşıtı Tonik 90 Ml,399.95,12,0.0,0.0,0.0,14.28775539362766
Ogx Bond Protein Bağ Onarıcı Saç Bakım Serumu 50 Ml,832.95,12,0.0,0.0,0.0,89.32833276508696
Koleston Intense Saç Boyası 8/0 Sarı,159.95,12,0.0,23.08580223162755,-36.007201440288064,6.668889629876626
Clear 3in1 Mentol Şampuan 90 Ml,129.95,12,0.0,0.0,0.0,73.91595289079228
Garnier Çarpıcı Renkler 7.3 Altın Kumral 112 Ml,164.95,12,0.0,0.0,0.0,
Excellence Cool Creme 4.11 Ekstra Küllü Kahve 192 Ml,379.95,12,0.0,0.0,0.0,-2.564431337350942
Sebamed Kepek Önleyici Şampuan 400 Ml,1014.95,12,0.0,,0.0,53.84557084823864
Wella Wellaflex Curls Definition Mousse 200 Ml,304.95,12,0.0,0.0,0.0,0.0
Pantene Miracles Hydra Glow Gündüz Serumu 70 Ml,407.95,12,0.0,0.0,0.0,0.0
Hobby Keratin Saç Köpüğü 150Ml,269.95,12,0.0,0.0,0.0,0.0
Duru Yoğun Onarım & Nem Şampuan 400 Ml,119.95,12,0.0,50.03126954346466,50.03126954346466,
Elidor Brezilya Keratin Bakım Sütü 200 Ml + Kürü 90 Ml,599.95,12,0.0,0.0,0.0,53.845167576993106
Migros Kepeğe Karşı Etkili Şampuan 600 Ml,89.95,12,0.0,0.0,-25.01042100875365,15.364883929716564
Elidor Biberiye Dökülme Karşıtı Saç Bakım Kremi 350 Ml,249.95,12,0.0,51.53076689906032,51.53076689906032,74.82688675946002
Wella Wellaflex 2 Days Volume Hairspray Extra Strong 250 Ml,304.95,12,0.0,0.0,0.0,0.0
Urban Care Biotin & Keratin Şampuan 350 Ml,119.95,12,0.0,-14.29081814933904,-14.29081814933904,-53.86006077624342
Palette Göz Alıcı Renkler 7-1 Küllü Kumral Saç Boyası 110 Ml,199.95,12,0.0,66.69445602334305,,
Pantene Miracles Bambu Ele Losyon 300 Ml,160.0,12,0.0,-20.0,,
Creme Supreme 1-0 Siyah Saç Boyası 182 Ml,369.95,12,0.0,5.7151021574510645,5.7151021574510645,-33.93160103580677
Morfose Keratin Çift Fazlı Fön Suyu 50 ml Seyahat Boy,44.95,12,0.0,0.0,0.0,
Ogx Coconut Milk Besleyici Şampuan 385 Ml,749.95,12,0.0,0.0,,70.46255256279123
Pantene Kesintisiz Nem Takviyesi Şampuan 400 Ml,209.95,12,0.0,0.0,0.0,79.49046764127553
Elidor Ultra Işıltı 100 Yoğun Onarıcı Maske 220 Ml,399.95,12,0.0,53.85651086747452,,17.649654360935433
Bioblas Isırgan Yağlı Şampuan 360 Ml,180.95,12,0.0,50.854522717799064,50.854522717799064,53.842883863288534
OGX Coconut Miracle Oil Maske 300Ml,749.95,12,0.0,0.0,0.0,70.46255256279123
Hobby Briyantin Tüp 70 Ml,127.95,1,0.0,0.0,,
Elidor Güçlü & Parlak Maske 220 Ml,349.95,12,0.0,0.0,0.0,20.6932229694775
Clear Men Legends Vini Şampuan 350 Ml,149.95,12,0.0,-34.79017177647315,-34.79017177647315,15.37277833346156
Dove Durulanmayan Saç Bakım Kremi Bond Repair 150 Ml,239.95,12,0.0,-35.13988376807677,-35.13988376807677,
Ogx Rosemary Mint Arındırıcı Şampuan 385 Ml,749.95,12,0.0,0.0,0.0,70.46255256279123
Excellence Creme 6.3 Açık Karamel Saç Boyası 192 Ml,379.95,12,0.0,0.0,0.0,-2.564431337350942
Head & Shoulders Derma X Pro Onarıcı Nemlendirme Saç Derisi Serumu 145 Ml,299.95,12,0.0,87.52735229759301,87.52735229759301,87.52735229759301
Tresan Isırgan Otu Şampuanı Normal Kuru 300 Ml,319.95,12,0.0,-50.00390655519963,-50.00390655519963,-23.08339543717096
Palette ICC 5-50 Açık Altın Kahve Saç Boyası 110 Ml,199.95,12,0.0,16.96402456858731,16.96402456858731,16.96402456858731
Gliss Full Hair Wonder Saç Kremi 360 Ml,259.95,12,0.0,79.33770265608831,79.33770265608831,
Hobby Zeytin Özlü Kepeğe Karşı Etkili Şampuan 500 Ml,69.95,12,0.0,0.0,0.0,53.83769518363757
Tresan Papatya Yumuşatıcı Bakım Şampuanı 300 Ml,319.95,12,0.0,-34.69741810388815,,0.4647219518321855
Dove Yoğun Onarıcı Şampuan 375 Ml,149.95,12,0.0,-34.79017177647315,-34.79017177647315,
Excellence Cool Creme 3.11 Ekstra Küllü Koyu Kahve,379.95,12,0.0,0.0,0.0,-2.564431337350942
Gliss Aqua Revive Saç Kremi 360 Ml,259.95,12,0.0,79.33770265608831,,
Tresan Argan Yağı Besleyici - Kırılma Karşıtı Şampuanı 300Ml,319.95,12,0.0,-50.00390655519963,-50.00390655519963,
Clear Men Kepeğe Karşı Etkili Şampuan Günlük Arınma ve Ferahlık Sedir Ağacı ve Okaliptus Özleri 350 ml,149.95,12,0.0,-34.79017177647315,-34.79017177647315,15.37277833346156
Excellence Creme 4.54 Koyu Kızıl Kahve Saç Boyası 192 Ml,379.95,12,0.0,0.0,0.0,
Blendax Yasemin Özlü Şampuan 500 Ml,149.95,12,0.0,0.0,,53.84220785882835
Morfose Extra Strong Saç Köpüğü 200 ml,324.95,12,0.0,0.0,0.0,0.0
Elidor Saç Dökülmelerine Karşı Tonik 90 Ml,329.95,12,0.0,0.0,0.0,10.001666944490747
Head & Shoulders Şampuan Klasik Bakım 1in1 330 Ml,149.95,12,0.0,-17.13180436584692,-17.13180436584692,27.486821969052865
Wella Wellaflex 2 Days Volume Hair Sprey 75 Ml,199.95,12,0.0,0.0,0.0,0.0
Garnier Çarpıcı Renkler Hl1 Açık Kumral 112 Ml,164.95,12,0.0,0.0,0.0,
Clear Women Hyaluron Nem Terapisi Serum 90 Ml,92.0,12,0.0,-20.0,-20.0,-20.0
Dove Şampuan Besleyici Terapi 375 Ml,149.95,12,0.0,-34.79017177647315,-34.79017177647315,
Palette Göz Alıcı Renkler 1-1 Gece Mavisi Saç Boyası 110 Ml,199.95,12,0.0,66.69445602334305,66.69445602334305,16.96402456858731
Dove Saç Bakım Kremi Bond Repair 250 Ml,179.95,12,0.0,,-35.72066440435792,
Taft Power Express Saç Spreyi 250 Ml,219.95,12,0.0,-36.78689466877425,-36.78689466877425,29.42041776993233
Dove Durulanmayan Saç Bakım Kremi Uzun Saç Terapisi 150 Ml,239.95,12,0.0,-35.13988376807677,-35.13988376807677,
Herbal Essences Papatya Kokulu Saç Bakım Kremi 250 Ml,502.95,12,0.0,0.0,,101.22024404880976
Palette Göz Alıcı Renkler 10-1 Küllü Açık Sarı Renk Açıcı Saç Boyası 110 Ml,199.95,12,0.0,66.69445602334305,66.69445602334305,16.96402456858731
OGX Düzleştirici Brazilian Keratin Smooth Şampuan 385 Ml,749.95,12,0.0,0.0,0.0,70.46255256279123
Ziaja Keçi Sütü Keratinli Güçlendirici Saç Kremi 200 Ml,341.95,12,0.0,0.0,0.0,53.844423448958466
Gliss 7 Sec Split Hair Miracle Ekspres Onarıcı 200 Ml,528.95,12,0.0,0.0,0.0,53.84503519283348
Elidor Avokado & Castor Oil Saç Kremi 350 Ml,249.95,12,0.0,51.53076689906032,51.53076689906032,74.82688675946002
Gliss Nutritive Saç Bakım Maskesi 400Ml,589.95,12,0.0,0.0,0.0,17.065185038198248
Garnier Çarpıcı Renkler Hl2 Koyu Sarı,164.95,12,0.0,0.0,0.0,0.0
Elidor 7'si 1 Arada Saç Güzelleştirici Bakım Kremi 150 ml,269.95,12,0.0,0.0,0.0,53.84396193081437
Dove Serum Saç Bakım Kremi Uzun Saç Terapisi 170 ml,219.95,12,0.0,,0.0,53.84346366370567
Tresan 6 Bitki Kepek Karşıtı Bakım Şampuanı 300 Ml,319.95,12,0.0,-50.00390655519963,-50.00390655519963,-23.08339543717096
Sebamed Kepek Önleyici Şampuan 200 Ml,624.95,12,0.0,0.0,0.0,53.84520703067304
Hobby Style&Orotect Islak Jöle 400 Ml,307.95,12,0.0,0.0,,25.719534598897734
Clear Men Scalp Pro Saç Dökülmesine Karşı Serum 70 ml,379.95,12,0.0,0.0,0.0,0.0
Hobby Style&Protect Jöle Carbon 250 Ml,224.95,12,0.0,0.0,0.0,25.00694637399278
Palette Deluxe 7-77 Yoğun Parlak Bakır Saç Boyası 115 Ml,299.95,12,0.0,-33.3370374486054,-33.3370374486054,-33.3370374486054
Elidor Güçlü Parlak 2'si 1 Arada Şampuan 90 Ml,69.95,12,0.0,0.0,0.0,53.83769518363757
Blendax Kepeğe Karşı Etkili Şampuan 500 Ml,149.95,12,0.0,0.0,,
Gliss Ultımate Repair Saç Kremi 360 Ml,259.95,12,0.0,79.33770265608831,79.33770265608831,79.37482749102955
Wellaflex Invisible Hold Hairspray Extra Strong 250 Ml,304.95,12,0.0,0.0,,0.0
Gliss Ultimate Repair Saç Bakım Maskesi 400 Ml,589.95,12,0.0,0.0,0.0,17.065185038198248
Ogx Yenileyici Argan Oil Of Morocco 100 Ml,599.95,12,0.0,0.0,0.0,36.367769064666454
Elidor Hindistan Cevizi Yağı Şampuan 400 Ml,220.95,12,0.0,0.0,0.0,53.843475839019625
Dove Saç Bakım Kremi Dökülme Karşıtı 350 Ml,159.95,12,0.0,-36.007201440288064,-36.007201440288064,
Pantene Grow Abundant Dökülme Karşıtı Saç Kremi 250 Ml,299.95,12,0.0,-33.3370374486054,,
OGX Brazilian Kreatin Maske 300Ml,749.95,12,0.0,0.0,0.0,70.46255256279123
Hobby Style&Protect Islak Sert Jöle 400 Ml,307.95,12,0.0,0.0,,
Elidor Anında Onarıcı Maske 220 Ml,349.95,12,0.0,0.0,0.0,20.6932229694775
Pantene Isıyla Aktifleşen Nem Takviyesi Saç Kremi 135 Ml,434.95,12,0.0,0.0,0.0,
Tresan Sarımsak Onarıcı Bakım Şampuanı 300 Ml,319.95,12,0.0,-50.00390655519963,-50.00390655519963,-23.08339543717096
Clear 3in1 Yağlanma Karşıtı Lime Özlü Şampuan 350 Ml,179.95,12,0.0,-40.00666777796299,,10.758909337108385
Hobby Style&Protect Carbon Saç Spreyi 250 Ml,269.95,12,0.0,0.0,0.0,0.0
Hobby Mermaid Saç Köpük 150 Ml,309.95,12,0.0,0.0,0.0,0.0
OGX Argan Oil Of Morocco Maske 300Ml,749.95,12,0.0,0.0,0.0,70.46255256279123
Herbal Essences Papatya Kokulu Şampuan 350 Ml,502.95,12,0.0,0.0,0.0,
L'Oréal Paris Elseve Hydra Pure Yağlanma Karşıtı Peeling Etkili Saç Derisi Serumu 102 Ml,249.95,12,0.0,0.0,0.0,13.639463514435098
Elidor Belirgin Bukleler Şampuan 400 Ml,199.95,12,0.0,0.0,0.0,
Urban Care İntense Keratin Saç Bakım Şampuanı 450 Ml,199.95,12,-49.501199646420005,-0.0100015002250388,,-22.310292574892184
URBAN Care EXPERT Biotin&Kafein Saç Bakım Şampuanı 350ml,259.95,12,-61.198596910217184,-13.335555925987666,-61.198596910217184,-40.30587640939675
Pantene Saç Kremi Onarıcı Koruyucu 275 Ml,184.95,12,2.7785495971103087,,2.7785495971103087,81.28798274848069
Head & Shoulders Mentol Ferahlığı 2in1 Şampuan 300 Ml,199.95,12,10.500138159712629,10.500138159712629,10.500138159712629,
Pantene Dökülme Karşıtı Saç Bakım Kremi 275 Ml,184.95,12,,2.7785495971103087,,
Herbal Essences Nemlendirici Hindistan Ceviz Saç Bakım Maskesi 300 Ml,549.95,12,-16.414621171821565,-16.414621171821565,-16.414621171821565,120.02400480096024
Pantene Miracle Serum Kesinleşmiş Nem Takviyesi Saç Kremi 220 Ml,319.95,12,0.6290297216543482,0.6290297216543482,0.6290297216543482,71.5365644434913
Pantene Miracles Bağ Onarıcı Saç Kremi 160 Ml,215.95,12,,84.65156049593841,84.65156049593841,
Pantene Miracles Bağ Onarıcı Kür 150 Ml,392.95,12,,96.5241310327582,96.5241310327582,68.41676667238129
Head & Shoulders İpeksi Yumuşaklık 2in1 Şampuan 300 Ml,199.95,12,10.500138159712629,10.500138159712629,10.500138159712629,69.99659921782008
Pantene Güç ve Parlaklık Şampuan 400 Ml,209.95,12,16.67129758266185,16.67129758266185,16.67129758266185,79.49046764127553
Head & Shoulders Klasik Bakım 2in1 Şampuan 300 Ml,199.95,12,10.500138159712629,10.500138159712629,10.500138159712629,
Herbal Essences Gül Kokulu Sıvı Saç Kremi 145 Ml,549.95,12,-12.699420588935627,-12.699420588935627,-12.699420588935627,120.02400480096024
Herbal Essences Kadifemsi Yumuşaklık Saç Bakım Maskesi 300 Ml,549.95,12,-16.414621171821565,-16.414621171821565,-16.414621171821565,
Urban Care Style Iconic Curl Saç Köpüğü 200 Ml,349.95,12,-42.62644479055661,0.0,-42.62644479055661,-42.62644479055661
Urban Care Intense & Keratin Şampuan 350 Ml,199.95,12,-50.006250781347674,42.87245444801715,42.87245444801715,-23.087279301457873
Urban Care Style Guide Aqua Wax 100 ml,274.95,12,-50.00454586780617,0.0,-50.00454586780617,-50.00454586780617
