product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Yayla Gurme Beyaz Kinoa 250 G,69.95,1,0.0,0.0,0.0,
Yayla Gurme Chia Tohumu 250 G,87.95,1,0.0,0.0,0.0,
Hasata Basmati Pirinç 1 Kg,109.95,1,-26.67555851950649,-26.67555851950649,-26.67555851950649,0.0
Yayla Koçbaşı  Nohut (İri Boy) 1 Kg,99.95,1,5.26592943654555,5.26592943654555,-25.9355316783994,17.657445556209534
Yayla Gurme Basmati Pirinç 500 G,74.95,1,0.0,0.0,0.0,0.0
Yayla Sarı Mercimek 1 Kg,120.95,1,34.463590883824345,34.463590883824345,0.0,
Migros Osmancık Pirinç 1000 G,79.95,1,0.0,0.0,0.0,0.0
Duru Şehriyeli Pilavlık Bulgur 1 Kg,70.95,1,0.0,0.0,0.0,42.04204204204204
Hasata Yozgat Sultani Yeşil Mercimek 1 Kg,169.95,1,0.0,0.0,41.6840350145894,0.0
Hasata Gönen Baldo Pirinç 1 Kg,169.95,1,0.0,0.0,0.0,0.0
Reis Patlatmalık Mısır 500 G,36.95,1,0.0,0.0,0.0,0.0
"Migros Osmancık Pirinç 2,5 Kg",145.0,1,-18.97177982676725,-18.97177982676725,-18.97177982676725,-18.97177982676725
Yayla Baldo Pirinç Gönen Bölgesi Mahsulü 2 Kg,319.95,1,0.0,0.0,0.0,0.0
Migros Kırık Pirinç 1 Kg,26.5,1,0.0,0.0,,
Reis Dermason Fasulye 1 Kg,189.95,1,0.0,0.0,0.0,46.1716044632551
Filiz Mardin Köftelik İnce Bulgur 800 G,61.95,1,55.068836045056315,55.068836045056315,0.0,
Hasata Pilavlık Antep Bulguru 1 Kg,69.95,8,0.0,0.0,40.04004004004004,0.0
Migros Pilavlık İthal Pirinç 1 Kg,53.95,1,0.0,,0.0,0.0
M Life Karabuğday (Greçka) 500 G,41.95,1,,0.0,,0.0
M Life Maş Fasulyesi 500 G,54.95,1,0.0,0.0,0.0,0.0
Yayla Baldo Pirinç 1 Kg Gönen Bölgesi Mahsulü,164.95,1,,0.0,0.0,0.0
Duru Köftelik İnce Bulgur (Çiğköftelik) 1 Kg,70.95,1,0.0,0.0,0.0,
Hasata Osmancık Pirinç 2 Kg,294.95,1,47.511877969492375,47.511877969492375,0.0,0.0
Tat Baldo Pirinç 1 Kg,139.95,1,0.0,0.0,0.0,0.0
Reis Kırmızı Mercimek 1 Kg,159.95,1,-28.8953100689042,-28.8953100689042,-28.8953100689042,0.0
Yayla Pilavlık Bulgur 1 Kg,65.95,8,0.0,0.0,10.00834028356964,
Yayla Gurme Keten Tohumu 500 G,54.95,1,0.0,0.0,0.0,
Hasata Osmancık Pirinç 1 Kg,149.95,1,0.0,0.0,0.0,0.0
Migros Patlayan Mısır 500 G,15.9,1,0.0,0.0,,0.0
Yayla Gurme Sushi Pirinci 500 G,79.95,1,0.0,0.0,0.0,
Yayla Gurme İç Bakla 500 G,57.95,1,0.0,0.0,0.0,0.0
Hasata Kadim Keten Tohumu 250 G,44.95,1,,0.0,,
Hasata Kadim Maş Fasulyesi 500 G,89.95,1,,0.0,,
Anadolu Lezzetleri Kayseri Yeşil Mercimek 1 Kg,99.95,1,33.337780149413035,33.337780149413035,0.0,0.0
Reis Royal Börülce 500 G,169.95,1,,0.0,0.0,0.0
Reis Royal Kırmızı Fasulye 500 G,222.95,1,0.0,0.0,0.0,0.0
Hasata Derinkuyu Kuru Fasulyesi 1 Kg,149.95,1,0.0,0.0,36.38017280582081,36.38017280582081
Migros Pilavlık İthal Pirinç 2500 G,128.95,1,0.0,,,0.0
Yayla Aşurelik Buğday 1 Kg,63.95,1,0.0,0.0,6.672226855713094,
Tat Dermason Fasulye 1 Kg,114.95,1,48.322580645161295,48.322580645161295,0.0,0.0
Migros Pilavlık Yerli Pirinç 2500 G,146.95,8,0.0,0.0,0.0,0.0
Anadolu Lezzetleri Erzincan Fasulye 500 G,129.95,1,33.33675353991381,,0.0,0.0
Reis Koçbaşı Nohut 1 Kg,189.95,1,31.045187995860644,31.045187995860644,0.0,31.045187995860644
Duru Başbaşı Bulgur 1 Kg,70.95,1,0.0,0.0,0.0,42.04204204204204
Anadolu Lezzetleri Bafra Yerli Pilavlık Pirinç 1 Kg,84.95,8,33.338565374352534,33.338565374352534,0.0,0.0
Migros Pilavlık Bulgur 2500 G,73.95,8,0.0,0.0,0.0,0.0
Reis Barbunya 1 Kg,269.95,1,0.0,,0.0,0.0
Duru Pilavlık Bulgur 2 Kg,139.95,8,0.0,0.0,,0.0
Yayla Gurme Kepekli Pirinç 500 G,64.95,1,0.0,0.0,0.0,
Yayla Osmancık Bölgesi Mahsulü Yerli Pirinç 1 Kg,121.95,1,0.0,0.0,0.0,0.0
Yayla Barbunya 500 G,85.95,1,0.0,0.0,0.0,0.0
Reis İç Bakla (Ege) 750 G,162.95,1,0.0,0.0,0.0,0.0
Yayla Trakya Baldo Pirinç 2 Kg,299.95,1,0.0,0.0,0.0,0.0
Yayla Pilavlık Pirinç 1 Kg,24.95,8,,0.0,,
Tat Basmati Pirinç 2 Kg,239.95,1,0.0,0.0,,
Duru Kepekli Pilavlık Bulgur 1 Kg,70.95,8,0.0,0.0,0.0,42.04204204204204
Hasata Niğde Kiraz Barbunya 1 Kg,214.95,1,0.0,0.0,,0.0
Migros Jasmine Pirinç 1 Kg,61.95,1,0.0,,,0.0
Hasata Kahramanmaraş Patlayan Mısır 500 G,37.95,1,0.0,0.0,0.0,0.0
Reis Çiğ Köftelik Bulgur 1 Kg,69.95,1,0.0,0.0,0.0,0.0
Reis Osmancık Pirinç 1 Kg,185.95,1,0.0,0.0,0.0,32.86888174347982
Doyum Kırmızı Mercimek 1 Kg,94.95,1,0.0,0.0,,
Tat Yasemin Pirinç 1 Kg,109.95,1,0.0,0.0,0.0,0.0
Migros Yerli Barbunya 500 G,74.95,1,0.0,0.0,0.0,0.0
Anadolu Lezzetleri Mardin Pilavlık Bulgur 1 Kg,59.95,8,,33.34074733096086,,0.0
Reis Royal Maş Fasulye 500 G,134.95,1,0.0,0.0,0.0,0.0
Reis Royal Bombay Fasulye 500 G,194.95,1,0.0,0.0,0.0,0.0
Reis Royal Karabuğday 500 G,114.95,1,0.0,0.0,0.0,0.0
Anadolu Lezzetleri Amik Ovası Karakılçık Buğdayı 500 G,60.95,1,33.34062568365785,33.34062568365785,,
Anadolu Lezzetleri Amik Ovası Firik 500 G,81.95,8,33.33875691506671,33.33875691506671,,
Reis Arborio Risotto Vakumlu Pirinç 500 G,292.95,1,0.0,0.0,0.0,0.0
Hasata Gönen Baldo Pirinç 2 Kg,331.95,1,,0.0,66.01650412603152,0.0
Yayla Kırık Pirinç 1 Kg,49.95,1,0.0,,0.0,0.0
M Life Chia Tohumu 500 G,127.95,1,0.0,0.0,0.0,
Hasata Manisa Aşurelik Buğday 1 Kg,64.95,1,0.0,0.0,0.0,
Yayla Dermason Fasulye 1 Kg,89.95,1,-20.36299247454626,-20.36299247454626,,-20.36299247454626
"Reis Gönen Baldo 2,5 Kg",469.95,1,0.0,0.0,0.0,0.0
Reis Başakbaşı Bulgur 1 Kg,69.95,8,0.0,0.0,0.0,0.0
Reis Kuru Fasulye 1 Kg,159.95,1,0.0,0.0,33.34722801167152,0.0
Duru Chia Tohumu 250 G,89.95,1,0.0,0.0,0.0,
Tat Köftelik Bulgur 1 Kg,50.95,1,0.0,0.0,56.76923076923078,0.0
Duru Esmer Çiğ Köftelik Bulgur 1 Kg,70.95,1,,0.0,0.0,42.04204204204204
Hasata Köftelik Antep Bulguru 1 Kg,69.95,1,0.0,0.0,40.04004004004004,0.0
Reis Royal İç Bakla 500 G,175.95,1,0.0,0.0,,0.0
Hasata Kadim Kinoa Tohumu 250 G,99.95,1,0.0,0.0,,
Migros İri Dermason Fasulye 1 Kg,76.95,1,,,0.0,0.0
Reis Pilavlık Bulgur 1 Kg,69.95,8,0.0,0.0,0.0,0.0
Reis Aşurelik Buğday 1 Kg,69.95,1,0.0,0.0,0.0,0.0
Tat Patlayan Mısır 500 G,32.95,1,0.0,0.0,0.0,0.0
Tat Osmancık Pirinç 1 Kg,114.95,1,0.0,0.0,0.0,0.0
Mutlu Baldo Pirinç 1 Kg,109.95,1,0.0,0.0,0.0,
Hasata Kadim Karabuğday 500 G,69.95,1,0.0,0.0,,
Hasata Kadim Chia Tohumu 250 G,99.95,1,0.0,0.0,,
Hasata Kadim Börülce 500 G,109.95,1,0.0,0.0,,
Tat  Kırmızı Mercimek 1 Kg,129.95,1,0.0,0.0,0.0,0.0
M Life Beyaz Kinoa 500 G,124.95,1,0.0,0.0,0.0,0.0
Reis Siyez Bulgur 1 Kg,304.95,8,0.0,0.0,0.0,0.0
Tat Pilavlık Bulgur 1 Kg,50.95,8,0.0,0.0,,0.0
Tat Midyat Bulgur 1 Kg,50.95,8,0.0,0.0,,0.0
Doyum Patlayan Mısır 500 G,35.95,1,0.0,0.0,,
Yayla Gurme Fit Biberli Firik Bulgur 360 G,75.95,1,0.0,0.0,0.0,0.0
Doyum Baldo Pirinç 1 Kg,167.95,1,0.0,,0.0,0.0
Doyum Yerli Pilavlık Pirinç 1 Kg,107.95,8,0.0,,0.0,0.0
Yayla Gurme Fit Yeşil Mercimek Domates Bulgur 360,60.95,1,0.0,,0.0,0.0
Torku Köftelik Bulgur 1 Kg,61.95,1,0.0,,0.0,0.0
Yayla Gurme Fit Kırmızı Kinoalı Bulgur 360 G,61.95,1,0.0,,0.0,0.0
Doyum Osmancık Pirinç 2 Kg,244.95,1,0.0,,0.0,0.0
Doyum Nohut 1 Kg,129.95,1,0.0,,0.0,0.0
Doyum Pilavlık Bulgur 1 Kg,68.95,8,0.0,0.0,0.0,
Doyum Osmancık Pirinç 1 Kg,127.95,1,0.0,,0.0,0.0
Yayla Tam Tane Pilavlık Bulgur 1 Kg,65.95,8,0.0,0.0,,10.00834028356964
Yayla Gurme Firik Bulgur 500 G,99.95,8,0.0,0.0,0.0,
Doyum Basmati Pirinç 1 Kg,132.95,1,0.0,0.0,0.0,0.0
Yayla Gurme Fit Karışık Sebzeli Bulgur 360 G,60.95,1,0.0,0.0,0.0,0.0
Yayla Basmati Pirinç 1 Kg,149.95,1,0.0,0.0,11.115227862171176,11.115227862171176
Yayla Tok Tane Pirinç 1 Kg,104.95,8,0.0,0.0,0.0,0.0
Doyum Baldo Pirinç 2 Kg,309.95,1,0.0,0.0,0.0,
Torku Pilavlık Bulgur 1 Kg,61.95,8,0.0,0.0,,0.0
Yayla Köftelik Bulgur 1 Kg,65.95,1,0.0,0.0,10.00834028356964,10.00834028356964
Yayla Gurme Fit Nohutlu Bulgur 360 G,60.95,1,0.0,0.0,,0.0
Reis Firik Bulgur 1 Kg,219.95,8,0.0,0.0,0.0,0.0
Doyum Dermason Fasulye 1 Kg,124.95,1,0.0,0.0,,0.0
Reis Jasmin Pirinç 1 Kg,236.95,1,0.0,0.0,,0.0
Yayla Gurme Fit Chialı Bulgur 360 G,52.95,1,0.0,,0.0,0.0
Yayla Gurme Siyez Bulgur 500 G,184.95,8,0.0,0.0,,
Reis Sarı Mercimek 1 Kg,222.95,1,0.0,0.0,0.0,0.0
Tat Baldo Pirinç 2 Kg,264.95,1,0.0,0.0,32.508127031757944,0.0
Duru Esmer Pilavlık Bulgur 1 Kg,70.95,8,0.0,0.0,0.0,42.04204204204204
Duru Kepekli Köftelik Bulgur 1 Kg,70.95,1,,,0.0,42.04204204204204
Yayla Gurme Beluga Mercimek 500 G,75.95,1,,0.0,0.0,0.0
Yayla Gurme Maş Fasulye 500 G,71.95,1,0.0,0.0,0.0,
Reis Basmati Pirinç 1 Kg,251.95,1,0.0,0.0,0.0,0.0
Hasata Basmati Pirinç 2 Kg,294.95,1,0.0,,0.0,0.0
Yayla Yerli Pirinç Osmancık Bölgesi Mahsulü 2 Kg,244.95,1,0.0,0.0,0.0,44.1306266548985
Yayla Patlayan Mısır 500 G,37.95,1,0.0,0.0,5.563282336578581,5.563282336578581
Tat Pilavlık Bulgur 2 Kg,99.95,8,0.0,0.0,0.0,
Migros Osmancık Pirinç 2.5 Kg,145.0,1,,,,
Tat Osmancık Pirinç 2 Kg,219.95,1,0.0,0.0,0.0,0.0
Tat Koçbaşı Nohut 8.5 Mm 1 Kg,112.95,1,0.0,0.0,,0.0
"Reis Osmancık Pirinç 2,5 Kg",419.95,1,0.0,0.0,0.0,27.276860130322778
Yayla Esmerim Baldo Pirinç 1 Kg,154.95,1,0.0,0.0,0.0,0.0
Si&Ha Keten Tohumu 100 G,51.95,1,0.0,0.0,20.954598370197903,
Yayla Tane Tane Baldo Pirinç 1 Kg,154.95,1,0.0,0.0,0.0,0.0
Torku Pilavlık Bulgur 2.5 Kg,124.95,8,0.0,0.0,0.0,0.0
Yayla Uzun Tane Pirinç 2 Kg,186.95,1,0.0,0.0,0.0,
Reis Royal Basmati Pirinç (Superior) 500 G,189.95,1,0.0,0.0,0.0,0.0
Reis Royal Beyaz Nohut 500 G,204.95,1,0.0,0.0,0.0,0.0
Reis Royal Jasmine Pirinç (Premium) 500 G,189.95,1,0.0,0.0,,0.0
Anadolu Lezzetleri Amik Ovası Karakılçık Pilavlık Bulgur 500 G,74.95,8,33.33926347624978,33.33926347624978,0.0,
Reis Royal Battal Fasulye 500 G,337.95,1,0.0,0.0,0.0,0.0
Reis Royal Siyah Pirinç 500 G,219.95,1,0.0,0.0,0.0,0.0
Reis Royal Siyah Fasulye 500 G,197.95,1,0.0,0.0,0.0,0.0
Anadolu Lezzetleri Karakılçık Köftelik Bulgur 500 G,74.95,1,33.33926347624978,33.33926347624978,,
Reis Royal Beluga Mercimeği 500 G,204.95,1,0.0,0.0,0.0,0.0
Reis Royal Amarant 500 G,351.95,1,0.0,0.0,,0.0
Duru Karabuğday (Greçka) 1 Kg,74.95,1,-34.79773814702044,-34.79773814702044,-34.79773814702044,-34.79773814702044
Reis Royal Barbunya 500 G,224.95,1,0.0,0.0,0.0,0.0
"Mg Mutlu Baldo Pirinç 2,5 Kg",199.95,1,0.0,-21.57285742302412,-21.57285742302412,-25.93072791257641
Reis Royal Kepekli Pirinç 500 G,169.95,1,0.0,0.0,0.0,0.0
Yayla Tane Tane Pirinç 1 Kg,129.95,8,0.0,0.0,,4.840661557079455
Yayla Gurme Jasmine Pirinç 500 G,67.95,1,0.0,0.0,0.0,0.0
Yayla Kırmızı Mercimek 2 Kg,174.95,1,0.0,0.0,0.0,0.0
Duru Köftelik Bulgur 1 Kg,70.95,1,0.0,0.0,0.0,42.04204204204204
Duru Chia Tohumu Aç - Kat 10 x 8 G,39.95,1,0.0,0.0,0.0,
Reis Royal Chia Tohumu 500 G,339.95,1,0.0,,0.0,0.0
Hasata Kırşehir Koçbaşı Nohut 1 Kg,154.95,1,0.0,,29.178824510212575,0.0
Reis Royal Keten Tohumu 500 G,125.95,1,0.0,0.0,0.0,0.0
Reis Köftelik Bulgur 1 Kg,69.95,1,0.0,,0.0,0.0
Anadolu Lezzetleri İspir Kuru Fasulye 500 G,299.95,1,33.33481507823612,,0.0,
Reis Royal Beyaz Kinoa  500 G,277.95,1,0.0,0.0,0.0,0.0
Reis Royal Şeker Fasulye 500 G,327.95,1,0.0,0.0,0.0,0.0
Doğalsan Şeker Fasulyesi 1 Kg,199.95,1,,,,
Yayla Tane Tane Pirinç 2 Kg,249.95,8,47.072668431891735,47.072668431891735,5.933460478915024,5.933460478915024
Varta Longlife AA Kalem Pil 4'lü Paket (Alkalin),155.95,8,41.837198726693934,41.837198726693934,0.0,41.837198726693934
Varta Longlife Power AA Kalem Pil 10'lu Paket (Alkalin),399.95,8,42.86479728522951,42.86479728522951,0.0,42.86479728522951
Duracell Optimum Powerboost AA Kalem Pil 8'li,469.95,8,42.43067131383543,42.43067131383543,,
Duracell Optimum Powerboost AAA İnce Kalem Pil 8'li,469.95,8,42.43067131383543,42.43067131383543,0.0,42.85497157795542
Duracell Optimum Powerboost AAA İnce Kalem Pil 6'lı,374.95,8,44.23927678399692,44.23927678399692,0.0,42.854421457690385
Varta Longlife Power AAA İnce Kalem Pil 10'lu Paket (Alkalin),399.95,8,42.86479728522951,42.86479728522951,0.0,42.86479728522951
Duracell Optimum Powerboost AA Kalem Pil 4'lü,259.95,8,44.45679355376494,44.45679355376494,0.0,42.85321756333461
Forever Plus Alkalin İnce Pil 12'li,84.95,8,0.0,0.0,0.0,
Kodak Çinko Karbon Kalem Pil Blister AA 4'lü,64.95,8,0.0,0.0,0.0,0.0
Forever Plus AA Kalem Pil 6'lı,54.95,8,0.0,0.0,0.0,0.0
Duracell Optimum Powerboost AAA İnce Kalem Pil 4'lü,259.95,8,44.45679355376494,44.45679355376494,0.0,42.85321756333461
Kodak Çinko Karbon Kalem Pil Shrink AA  8+4,154.95,8,0.0,0.0,0.0,0.0
Forever Plus Platinum Alkalin Kalem Pil 4'lü,49.95,8,0.0,0.0,0.0,0.0
Kodak Çinko Karbon İnce Pil Blister AAA 4'lü,64.95,8,0.0,0.0,0.0,
Forever Plus Platınum Alkalin İnce Pil 4'lü,49.95,8,0.0,0.0,0.0,0.0
Duracell Özel 2025 Lityum Düğme Pil 3V (CR2025) 2’li Paket,159.95,8,0.0,0.0,0.0,42.85076359739215
Varta Super Heavy Duty AA Kalem Pil 4'lü Paket (Çinko),74.95,8,0.0,0.0,0.0,36.39672429481347
Varta Super Heavy Duty AAA İnce Kalem Pil 4'lü Paket (Çinko),74.95,8,0.0,0.0,0.0,50.05005005005005
"Duracell Alkalin AAA İnce Kalem Pil 1,5 V (LR03 / MN2400) 6’lı Paket",289.95,8,0.0,0.0,0.0,42.85362368822978
"Duracell Özel LR44 Alkalin Düğme Pil 1,5 V 4'lü Paket",159.95,8,0.0,0.0,0.0,42.85076359739215
"Duracell Optimum AAA  Alkalin İnce Kalem Pil 1,5 V (LR03 / MN2400) 6’lı Paket",374.95,8,0.0,0.0,0.0,42.854421457690385
"Duracell Alkalin D Pil, 1,5V (LR20 / MN1300), 2’li Paket",399.95,8,0.0,0.0,0.0,42.854591563381774
Varta Longlife 9V Pil Tekli Paket (Alkalin),249.95,8,0.0,0.0,0.0,42.869391254644185
"Duracell Optimum AAA Alkalin İnce Kalem Pil 1,5 V (LR03 / MN2400) 4’lü Paket",259.95,8,0.0,0.0,0.0,42.85321756333461
Duracell Özel 2016 Lityum Düğme Pil 3V (CR2016) 2’li Paket,159.95,8,0.0,0.0,0.0,42.85076359739215
Varta Şarj Edilebilir Pil Power İnce 800 Mah 2'li,289.95,8,0.0,0.0,0.0,45.0112528132033
"Duracell Alkalin AAA İnce Kalem Pil 1,5V (LR03 / MN2400) 8'li Paket",369.95,8,0.0,0.0,0.0,42.85438467776188
Varta Longlife Power 4 İnce + 4 Kalem Pil + Fener Hediyeli,334.95,8,0.0,0.0,0.0,42.56224728665674
Kodak Max Alkalin İnce Pil AAA 4'lü,154.95,8,0.0,0.0,0.0,0.0
Varta Şarj Edilebilir Pil Power 2'li Aa Kalem 2100 Mah,499.95,8,0.0,0.0,0.0,42.86326618088299
Kodak Xtralife Alkalin İnce Pil Blister AAA 4'lü,132.95,8,0.0,0.0,0.0,0.0
Kodak Xtralife Alkalin Kalem Pil Blister AA 4'lü,132.95,8,0.0,0.0,,0.0
"Duracell Alkalin 9V Pil, (6LR61 / MN1604), 1'li Paket",319.95,8,0.0,0.0,0.0,42.85395365450729
Kodak Max Alkalin Kalem Pil AA 4'lü,154.95,8,0.0,0.0,0.0,0.0
Kodak Xtralife Alkalin Kalem Pil AA 4+2,176.95,8,0.0,0.0,0.0,0.0
Varta V13GA Alkalin Düğme Pil 2'li Paket (Alkalin),66.95,8,0.0,0.0,0.0,48.9432703003337
Varta Longlife Power AAA İnce Kalem Pil 2'li Paket (Alkalin),109.95,8,0.0,0.0,0.0,46.6977985323549
"Duracell Alkalin AA Kalem Pil 1,5V (LR6 / MN1500), 4'lü Paket",199.95,8,0.0,0.0,0.0,42.852039722797734
Varta Longlife Power AA Kalem Pil 2'li Paket (Alkalin),109.95,8,0.0,0.0,0.0,46.6977985323549
Varta Usb Quattro Şarj Aleti,1024.95,8,0.0,0.0,0.0,
"Duracell Alkalin AA Kalem Pil 1,5 V (LR6 / MN1500) 6'lı Paket",289.95,8,0.0,0.0,0.0,42.85362368822978
Forever Plus Alkalin İnce Pil 6'lı,54.95,8,0.0,0.0,0.0,0.0
"Duracell Alkalin C Pil, 1,5V (LR14 / MN1400), 2’li Paket",339.95,8,0.0,0.0,0.0,42.85414127831239
"Duracell Alkalin AA Kalem Pil 1,5V LR6/MN1500 8'li Paket",369.95,8,0.0,0.0,0.0,42.85438467776188
"Duracell Alkalin AAA İnce Kalem Pil, 1,5V (LR03 / MN2400), 4’lü Paket",199.95,8,0.0,0.0,0.0,42.852039722797734
Duracell Optimum Powerboost AA Kalem Pil 6'lı,374.95,8,44.23927678399692,44.23927678399692,0.0,42.854421457690385
Varta Longlife AAA İnce Kalem Alkalin Pil Paket 8'li,289.95,8,0.0,0.0,0.0,45.0112528132033
Varta Longlife AA Kalem Alkalin Pil Paket 8'li,289.95,8,0.0,0.0,0.0,45.0112528132033
Varta Longlife Power AAA İnce Kalem Pil 4'lü Paket (Alkalin),179.95,8,0.0,0.0,0.0,44.01760704281711
Varta Longlife Power AA Kalem Pil 4'lü Paket (Alkalin),179.95,8,0.0,0.0,0.0,42.874156411274306
Varta Longlife AAA İnce Kalem Pil 4'lü Paket (Alkalin),155.95,8,41.837198726693934,,0.0,41.837198726693934
Kodak Çinko Karbon İnce Pil Shrink AAA  8+4,154.95,8,0.0,0.0,0.0,0.0
Varta CR2032 Lityum Düğme Pil 2'li Paket (Lityum),124.95,8,0.0,0.0,,38.91050583657588
NIVEA Kadın Sprey Deodorant Black&White Invisible Clear 200ml,139.95,12,0.0,-53.342223703950665,-53.342223703950665,-53.342223703950665
Emotion Deodorant Ocean Fresh 150 Ml,189.95,12,46.1716044632551,46.1716044632551,0.0,35.72704537334763
Axe Black Erkek Deodorant Stick 50 Ml,219.95,12,,0.0,0.0,
Rexona Clinical Confidence Stick 48 G,469.95,12,56.67611268544758,56.67611268544758,0.0,56.67611268544758
NIVEA Kadın Pump Sprey Deodorant 48 Saat Ter Koruması 75 Ml,99.95,12,0.0,-71.43877696813831,-71.43877696813831,-16.673614005835766
Rexona Men Erkek Sprey Deodorant Xtra Cool 150 ml,219.95,12,0.0,,,0.0
Rexona Musk Sprey Deodorant 150 Ml,129.95,12,0.0,,-40.9183905433053,-40.9183905433053
NIVEA MEN Erkek Pump Sprey Deodorant Fresh Active 75 Ml,99.95,12,0.0,-71.43877696813831,-71.43877696813831,-16.673614005835766
NIVEA Kadın Sprey Deodorant Pearl&Beauty Fine Fragrance 150 Ml,149.95,12,0.0,-42.31582996730141,-42.31582996730141,-42.31582996730141
NIVEA Kadın Roll-on Deodorant Black&White İpeksi Pürüzsüzlük 72 Saat 50ml,149.95,12,0.0,-42.31582996730141,-42.31582996730141,-42.31582996730141
Rexona Kadın Sprey Deodorant Cotton Dry 150 ml,219.95,12,0.0,0.0,0.0,0.0
Dove Original Sprey Deodorant 150 Ml,189.95,12,-29.635117614373037,-29.635117614373037,,
Old Spice Deodorant Sprey Wolfthorn 150 Ml,149.95,12,0.0,-50.00833472245374,-16.67129758266185,-16.67129758266185
Old Spice Deodorant Sprey Bearglove 150 Ml,149.95,12,0.0,-50.00833472245374,-16.67129758266185,-16.67129758266185
Old Spice Deodorant Stick Wolfthorn 50 Ml,149.95,12,0.0,,,-16.67129758266185
Rexona Kadın Sprey Deodorant Shower Fresh 150 ml,219.95,12,0.0,0.0,,0.0
Nivea Kadın Sprey Deodorant Fresh Natural 48 Saat Ter Kokusu Karşıtı 150 Ml,149.95,12,0.0,,-42.31582996730141,-42.31582996730141
Rexona Kadın Clinical Stick Shower Clean 45 Ml,469.95,12,56.67611268544758,56.67611268544758,0.0,56.67611268544758
Axe Dark Temptation Erkek Sprey Deodorant 150 Ml,239.95,12,0.0,0.0,0.0,0.0
NIVEA Men Erkek Roll On Deodorant Black&White Invisible Güçlü Etki 50 ml,149.95,12,0.0,-42.31582996730141,,-42.31582996730141
Rexona Kadın Sprey Deodorant Sexy Bouquet  150 ml,219.95,12,0.0,0.0,0.0,
Rexona Powder Dry 72Sa Roll On 50 Ml,209.95,12,0.0,0.0,0.0,0.0
Beeo Apicare Roll-on Kadın 50 Ml,326.95,12,0.0,,0.0,0.0
Rexona Invisible Black + White 72Sa Roll On 50 Ml,209.95,12,0.0,0.0,,0.0
Garnier Mineral Ultra Kuru Roll-On Deodorant,199.95,12,-31.039834454216248,-31.039834454216248,-31.039834454216248,-31.039834454216248
NIVEA Men Erkek Sprey Deodorant Deep Dimension 150 ml,149.95,12,0.0,-42.31582996730141,-42.31582996730141,-42.31582996730141
NIVEA Men Erkek Sprey Deodorant Fresh Power 150 ml,149.95,12,0.0,-42.31582996730141,-42.31582996730141,-42.31582996730141
Deotak Krem Deodorant Fresh 35 Ml,274.95,12,0.0,0.0,0.0,0.0
Axe Blue Lavender Deodarant 150 Ml + Duş Jeli 300 Ml Copack,489.95,12,0.0,,0.0,0.0
Garnier Mineral Lekesiz Koruma Ferah Koku Roll-On Deodorant,199.95,12,-31.039834454216248,-31.039834454216248,-31.039834454216248,-31.039834454216248
Axe Black Vanilla Deodorant 150 Ml + Duş Jeli 300 Ml,489.95,12,0.0,0.0,0.0,0.0
L'Oréal Paris Men Expert Magnesium Defense Roll On,209.95,12,-30.005000833472245,-30.005000833472245,,-30.005000833472245
Emotion Bliss Deodorant 150 Ml,189.95,12,46.1716044632551,46.1716044632551,0.0,35.72704537334763
Nivea Kadın Roll-on Deodorant Pearl & Beauty 72 Saat Anti-perspirant 50 Ml,149.95,12,0.0,,-42.31582996730141,-42.31582996730141
L'Oréal Paris Men Expert Magnesium Defense Sprey Deodorant,209.95,12,-30.005000833472245,-30.005000833472245,,-30.005000833472245
Blade Marine Fresh Deodorant 150 Ml,189.95,12,46.1716044632551,46.1716044632551,0.0,35.72704537334763
Garnier Mineral Lekesiz Koruma Sprey Deodorant 2 x 150 Ml,319.95,12,-36.003600360036,,-36.003600360036,28.005601120224043
Deotak Invisible For Men Roll-On 35 Ml,274.95,12,0.0,0.0,0.0,0.0
Blade Mountain Fresh Deodorant 150 Ml,189.95,12,46.1716044632551,,,35.72704537334763
Old Spice Deodorant Stick Captain 50 Ml,149.95,12,0.0,,-16.67129758266185,-16.67129758266185
Rexona Men Erkek Sprey Deodorant Invisible Ocean Deep 150 ml,219.95,12,0.0,,0.0,0.0
Old Spice Deodorant Stick Bearglove 50 Ml,149.95,12,0.0,0.0,-16.67129758266185,-16.67129758266185
Old Spice Deodorant Sprey Nightpanther 150 Ml,149.95,12,0.0,-50.00833472245374,-16.67129758266185,-16.67129758266185
Old Spice Deodorant Sprey Whitewater 150 Ml,149.95,12,0.0,-50.00833472245374,-16.67129758266185,-16.67129758266185
Old Spice Deodorant Sprey Rockstar 150 Ml,149.95,12,0.0,-50.00833472245374,-16.67129758266185,-16.67129758266185
NIVEA Kadın Roll-on Deodorant Black&White Clear 72 Saat Anti-perspirant Koruma 50ml,149.95,12,0.0,-42.31582996730141,-42.31582996730141,-42.31582996730141
NIVEA Kadın Roll-on Deodorant Fresh Natural 72 Saat Anti-Perspirant  50 ml,149.95,12,0.0,-42.31582996730141,-42.31582996730141,-42.31582996730141
Garnier Mineral Saf&Temiz Roll-On 50 Ml,199.95,12,-31.039834454216248,-31.039834454216248,-31.039834454216248,-31.039834454216248
Blade Cool Fresh Deo 200 Ml,199.95,12,0.0,0.0,,0.0
NIVEA Kadın Stick Deodorant Derma Control Clinical 50ml,299.95,12,-52.38510992935947,-52.38510992935947,0.0,-52.38510992935947
