product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Beeo Kara Mürver Keçiboynuzu Shot Çocuk 50 Ml,96.95,1,0.0,,29.352901934623084,0.0
Beeo Propolis Suda Çözünebilir Damla 20 Ml,564.95,1,0.0,32.63293813827916,32.63293813827916,0.0
Yenigün Şeker İlavesiz İncir Reçeli 290 G,274.5,1,0.0,37.284321080270075,37.284321080270075,
Beeo Arı Sütü Shot 25 Ml,102.95,1,0.0,37.35823882588392,37.35823882588392,
Anavarza Tüp Bal Kral Şakir Lisanslı 40 G,58.5,1,0.0,0.0,0.0,0.0
Dr.Oetker Vitalis Knusper Plus Multi Meyve 450 G,224.9,1,0.0,40.60643951234762,40.60643951234762,0.0
Tkv Süzme Çiçek Balı 850 G,504.95,1,,26.26906726681671,26.26906726681671,0.0
Nesfit Ballı Bademli Gevrek 480 G,149.95,1,,-36.982559361210335,-36.982559361210335,0.637583892617442
Pol's Gurme Serisi Creamo Orman Meyveli Fndık Kreması 250 G,349.0,12,,24.665118771209148,24.665118771209148,0.0
Tatlan Ayva Reçeli 380 G Cam,99.9,1,0.0,,,
Tatlan Gül Reçeli 380 G Cam,99.9,1,0.0,,,
Tatlan Papatya Kakaolu Tahin Helvası 450 G,154.9,1,0.0,,,
Tatlan Bayramiç Tahin Helvası Sade 400G,144.9,1,0.0,,,
Tatlan İncir Reçeli 380 G Cam,99.9,1,0.0,,,
Tatlan Çanakkale Bombası Çilekli Helva 250 G,104.9,1,0.0,,,
Tatlan Çanakkale Bombası Vişneli Helva 250 G,104.9,1,0.0,,,
Tatlan Çanakkale Bombası Antep Fıstıklı Helva 250 G,149.9,1,0.0,,,
Tatlan Çanakkale Bombası Hurmalı Helva 250 G,104.9,1,0.0,,,
Tatlan Pekmez Pet 650 Gr,189.9,1,0.0,,,
Tatlan Tahin Pet 500 G,189.9,1,0.0,,,
Tatlan Portakal Kabuğu Reçeli 380 G Cam,99.9,1,0.0,,,
Tatlan Papatya Sade Tahin Helvası 450 G Pvc,149.9,1,0.0,,,
Yenigün Kuşburnu Marmelatı 400 G,174.95,1,,0.0,0.0,
Torku Banada Miniki Kakaolu Fındık Kreması 400 G,139.95,12,,27.285129604365604,27.285129604365604,0.0
Mom's Glutensiz Müsli 300 G,289.9,1,0.0,0.0,,0.0
M Life Tatlandırıcılı Çilek Reçeli 280 G,106.5,1,0.0,0.0,0.0,
Pol's Freeze Fresh Life Joy Mix 20 G,118.5,1,,0.0,0.0,33.22091062394603
Koska Üzüm Pekmezi 700 G ( Bidon ),304.95,1,,0.0,0.0,0.0
Koska Keçiboynuzlu Tahin Pekmez 350 G,153.95,1,0.0,0.0,0.0,0.0
Pol's Freeze Fresh Life Fun Mix 20 G,118.5,1,,0.0,0.0,33.22091062394603
Pol’s Gurme Serisi Yerli Susam  Ermenek Helvası 300 g,159.95,1,,-23.815194093831867,-23.815194093831867,-23.815194093831867
Koska Tahin 550 G ( Bidon ),224.95,1,0.0,0.0,0.0,0.0
Yenigün Şeker İlavesiz Yaban Mersini Reçeli 290G,324.5,1,0.0,62.2905726431608,62.2905726431608,
Antebella  Antep Fıstığı Kreması 200 G,332.5,1,0.0,0.0,0.0,0.0
Sarelle Şeker İlavesiz Kakaolu Fındık Ezmesi 350 G,244.0,12,0.0,0.0,0.0,0.0
Sinangil Buğday Ruşeymi 250 G,66.5,1,0.0,0.0,,33.26653306613227
Migros Süt Reçeli 270 G,79.9,1,0.0,0.0,0.0,0.0
Nustil Kinoa Chia & Teff Gevreği 250G,205.0,1,0.0,0.0,0.0,0.0
Züber Peanutzilla Kakaolu Fıstık Kreması 315 G,399.95,12,0.0,0.0,0.0,60.04401760704281
Migros Yerfıstığı Ezmesi 350 G,80.95,1,0.0,0.0,0.0,0.0
Richland Ballı Buğday Patlakları 240 G,95.95,1,0.0,-20.008336807002916,-20.008336807002916,0.0
Migros Üzüm Pekmezi 800 G,189.0,1,0.0,0.0,,0.0
Nustil Glutensiz Yulaf Ezmesi 250 G,105.0,1,0.0,0.0,0.0,0.0
Nestle Crunch Tam Tahıl ve Pirinç Gevreği Kutu 280 G,139.95,1,0.0,,0.0,0.0
Nestle Gold Corn Flakes Tam Tahıl Mısır Gevreği 200 G,106.5,1,0.0,0.0,0.0,0.0
Nesfit Çikolatalı Granola 300 G,224.95,1,0.0,0.0,0.0,0.0
Ülker Fındık Rüyası Krem Cam Kavanoz 350 G,180.0,12,0.0,0.0,,0.0
Fitnut Şeker İlavesiz Çikolatalı Fıstık Ezme 360 G,249.5,1,0.0,47.1976401179941,47.1976401179941,0.0
Richland Granola Tropikal Meyveli 330 G,159.95,1,0.0,0.0,0.0,0.0
Dr.Oetker Vitalis Knusper Plus Bal Bademli 450 G,224.9,1,0.0,40.60643951234762,40.60643951234762,0.0
Balparmak Yayla Çiçek Balı 225 G,277.95,1,0.0,,15.836632631798292,15.836632631798292
Migros Şeker İlavesiz Vişne Reçeli 360 G,150.95,1,0.0,0.0,,17.015503875968985
Şitoğlu Keçiboynuzu Özü 640 G,127.95,1,0.0,0.0,0.0,0.0
Seyidoğlu Bademli Helva 350 G,89.9,1,0.0,0.0,0.0,0.0
Migros Keçiboynuzu Pekmezi 800 G,109.95,1,0.0,0.0,0.0,0.0
Pol's Gurme Şeker İlavesiz Böğürtlen Reçeli 285 G,199.95,1,0.0,-24.53293074164937,-24.53293074164937,-4.763038818766374
Nut Master Şeker İlavesiz Yer Fıstığı Ezmesi 340 G,112.5,1,0.0,,,0.0
Balparmak Apitera Propolis 7 x 7 G,179.95,1,0.0,0.0,20.046697798532342,80.13013013013011
Yenigün Şeker İlavesiz Portakal Kabuğu Reçeli 290 G,274.5,1,0.0,37.284321080270075,37.284321080270075,0.0
Torku Banada Kakaolu Fındık Kreması 700 G,252.0,12,0.0,0.0,0.0,33.33333333333333
Nesfit Sade  700 G,237.95,1,0.0,0.0,0.0,0.0
Fropie Original Yer Fıstığı Ezmesi 315 G,354.5,1,0.0,,0.0,0.0
Nesquik Çilekkare Çilek Aromalı Tahıl Gevrek 310G,175.95,1,0.0,17.339113037679226,17.339113037679226,0.0
Yenigün Şeker İlavesiz Limon Kabuğu Reçeli 290 G,274.5,1,0.0,37.284321080270075,37.284321080270075,0.0
Balparmak Apitera Zen 7 x 7 G,179.95,1,,0.0,20.046697798532342,80.13013013013011
Jif Squeeze Creamy Yer Fıstığı Ezmesi 369 G,494.95,1,0.0,,0.0,28.558441558441555
Koska Keçiboynuzu Pekmezi 380 G,101.95,1,0.0,0.0,0.0,0.0
Balparmak Apitera Up 7x7 G,179.95,1,0.0,0.0,20.046697798532342,80.13013013013011
Nesfit Karışık Meyveli 400G,149.95,1,0.0,,-36.982559361210335,-36.982559361210335
Kellogg's Special K Klasik Tam Buğday ve Pirinç Gevreği 420 G,138.95,1,,,,
Mom's Çilek Chia Granolao 280 G,249.9,1,,0.0,0.0,
Kühne Acılı Kahvaltılık Sos 300 G,179.95,1,,0.0,0.0,0.0
Fiskobirlik Şeker İlavesiz Fındık Ezmesi 300 G,403.95,1,,,0.0,0.0
Beeo Kudret Narı Kırmızı Ginseng Propolis Shot 50 Ml,96.95,1,,29.352901934623084,29.352901934623084,0.0
Pol’s Gurme Serisi Yerli Susam Çifte Kavrulmuş Tahin 500 g,386.5,1,0.0,0.0,0.0,28.854809134855813
Rıchland Granola Yulaflı Ballı ve Keten Tohumu 330G,139.95,1,0.0,0.0,,0.0
Nesquik Mısır Gevreği 1 Kg,299.0,1,0.0,-6.839071506465179,-6.839071506465179,58.20105820105819
Fellas Vegan Protein Granola Hindistan Cevizi & Kakao 270G,199.95,1,0.0,0.0,0.0,49.27211646136618
Abdurrahman Tatlıcı Tadıbu Parçacıklı Fındık Ezmesi 330 G,325.95,1,0.0,0.0,0.0,
Ariel Hepsi1Arada PODS® Oxi Extra Leke Çıkarma Kapsül Çamaşır Deterjanı Beyazlar ve Renkliler 10 Yıkama 245 G,169.95,5,0.0,-29.172744321733695,-29.172744321733695,-29.172744321733695
Domestos Yoğun Kıvamlı Çamaşır Suyu Dağ Esintisi 750 Ml,90.95,5,0.0,40.03079291762894,0.0,19.749835418038185
Perwoll Siyah Sıvı Deterjan 2.97 L,229.95,5,0.0,0.0,0.0,-38.34294141305805
Omo Express Kötü Koku 1480 Ml + Yumoş Açık Hava 1440 Ml,579.95,5,0.0,107.1619932130738,0.0,
Ariel Dağ Esintisi Renklilere Özel Toz Çamaşır Deterjanı 7 Kg 46 Yıkama,339.95,5,0.0,-5.556327267676067,-5.556327267676067,-8.109203946479255
Perwoll Renkli Sıvı Deterjan 2.97 L,229.95,5,0.0,0.0,0.0,-38.34294141305805
Migros Ultra Çamaşır Suyu Fresh 1000 Ml,39.95,5,0.0,-13.057671381936888,-13.057671381936888,-13.057671381936888
Domestos Dağ Esintisi 3x750 Ml,231.95,5,0.0,28.89691580994721,0.0,18.979225442421136
Domestos Çam Ferahlığı Çamaşır Suyu 5 L,199.95,5,0.0,-37.50586029067042,-37.50586029067042,0.0
Ariel Dağ Esintisi Beyazlar 7 Kg,339.95,5,,-5.556327267676067,-5.556327267676067,-8.109203946479255
Bingo Soft Konsantre Sensitive Yumuşatıcı 960 Ml,179.95,5,0.0,0.0,0.0,0.0
Domestos Yoğun Kıvamlı Çamaşır Suyu Beyaz Sabun Ferahlığı 750 Ml,90.95,5,0.0,40.03079291762894,0.0,19.749835418038185
Domestos Çam Ferahlığı Çamaşır Suyu 3.240 Ml,144.95,5,0.0,-27.506876719179797,-27.506876719179797,-34.098658786087746
Yumoş Extra Lilyum 2520 Ml,349.95,5,0.0,75.01875468867217,75.01875468867217,100.02857959416976
Bingo Soft Yumuşatıcı 5 L Lovely,169.95,5,0.0,0.0,0.0,-24.44987775061125
Yumoş Extra Konsantre Çamaşır Yumuşatıcısı Lilyum 1440 ML 60 Yıkama,179.95,5,0.0,-5.26454330086865,-36.402191199858635,
Domestos Yoğun Kıvamlı Çamaşır Suyu Kar Beyazı 750 Ml,90.95,5,0.0,40.03079291762894,0.0,19.749835418038185
Ernet Çamaşır Sodası 500 G,49.95,1,0.0,-23.094688221709006,-23.094688221709006,-23.094688221709006
"Migros Çamaşır Suyu Parfümlü 2,5 L",64.95,5,,16.0857908847185,16.0857908847185,16.0857908847185
Domestos Köpük Çam 450 Ml + Dağ Esintisi 750 Ml,129.95,5,0.0,,,
Ariel Toz Çamaşır Deterjanı Oxi Ekstra Hijyen 5.5 kg 36 Yıkama,369.95,5,0.0,-2.61911029218215,-36.21001810500906,-36.21001810500906
Domestos Köpük Gücü Çam Esintisi Çamaşır Suyu 450 Ml,89.95,5,0.0,-10.005002501250624,,
Bingo Soft Konsantre Lovely Yumuşatıcı 960 Ml,179.95,5,0.0,0.0,0.0,0.0
Yumoş Extra Amber Konsantre Yumuşatıcı Pouch 1200 Ml,227.95,5,0.0,107.32150977717144,0.0,
Yumoş Extra Konsantre Çamaşır Yumuşatıcı Şakayık 1440 ml 60 Yıkama,179.95,5,0.0,,-36.402191199858635,-23.733841915660097
Perwoll Çiçek Cazibesi Renkliler Sıvı Deterjan 2.75 L,229.95,5,,0.0,0.0,-37.16354693264107
Perwoll Açık Renkliler Sıvı Bakım Deterjanı 2.97 L,229.95,5,0.0,0.0,0.0,-38.34294141305805
Domestos Yoğun Kıvamlı Çamaşır Suyu Limon Ferahlığı 750 Ml,90.95,5,0.0,40.03079291762894,0.0,19.749835418038185
Domestos Köpük Gücü Kar Beyaz Çamaşır Suyu 450 Ml,89.95,5,0.0,-10.005002501250624,-33.345683586513516,-10.005002501250624
Peros Ultra Çamaşır Suyu Bahar Ferahlığı 3.7 L,109.95,5,0.0,0.0,-31.25976867771178,-31.25976867771178
Omo Leke Çıkarıcı Beyazlar 1 L,149.95,5,0.0,0.0,0.0,-48.28418692878083
Bingo Soft Yumuşatıcı 5 L Sensitive,169.95,5,0.0,0.0,0.0,-24.44987775061125
Migros Ultra Yoğun Çamaşır Suyu Fresh 3704 Ml,150.95,5,0.0,16.160061562139287,16.160061562139287,15.273004963726612
Omo Leke Çıkarıcı Renkliler 1 L,149.95,5,0.0,0.0,0.0,
Omo Expres Fresh Beyazlar 1.480 Ml + Yumoş Açık Hava 1.440 Ml,579.95,5,0.0,107.1619932130738,0.0,0.0
Vanish Kosla Multipower Sıvı Leke Çıkarıcı ve Deterjan Güçlendirici 1000 ml Renkliler İçin,199.0,5,0.0,0.0,0.0,0.0
Ace Çamaşır Suyu Klasik 2 L,120.95,5,0.0,34.463590883824345,0.0,0.0
Omo Express Fresh Beyaz ve Renkliler 840 Ml,159.95,5,0.0,-37.7505351235649,,
Bingo Oksijen Çamaşır Suyu Okaliptüs 750 Ml,49.95,5,0.0,0.0,-29.598308668076108,-29.598308668076108
Ace Çamaşır Suyu Klasik 1 L,75.95,5,0.0,38.216560509554135,0.0,0.0
"Omo Sık Yıkananlar Beyazlar ve Renkliler Toz Deterjanı 7,5 Kg",299.95,5,,-33.3370374486054,-33.3370374486054,-33.3370374486054
Yumoş Çamaşır Yumuşatıcısı Extra Konsantre Orkide 1440 ML 60 Yıkama,179.95,5,0.0,-5.26454330086865,-36.402191199858635,-23.733841915660097
Vernel Çamaşır Yumuşatıcısı 3L (30 Yıkama) Gülün Büyüsü,99.95,5,0.0,0.0,,
Perwoll Yünlüler & Narinler Sıvı Deterjan 2.97 L,229.95,5,0.0,0.0,0.0,-38.34294141305805
Peros Yasemin Konsantre Yumuşatıcı 960 Ml,139.95,5,0.0,0.0,0.0,0.0
Peros Sıvı Bakım Çamaşır Deterjanı Renkliler 4 L,379.95,5,0.0,65.23157208088716,65.23157208088716,
Ace Çamaşır Suyu Bahar Ferahlığı 2 L,120.95,5,0.0,34.463590883824345,0.0,0.0
Migros Ultra Çamaşır Suyu  Ocean 1000 Ml,39.95,5,0.0,-13.057671381936888,-13.057671381936888,-13.057671381936888
Perwoll Çiçek Cazibesi Koyu Renkliler Sıvı Deterjan 2.75 L,229.95,5,0.0,0.0,0.0,-37.16354693264107
K2r Renk Koruyucu Mendil 10'lu,59.95,5,,0.0,0.0,-29.42907592701589
Bingo Soft Konsantre Yumuşatıcı Lilyum 1.440 Ml,139.95,5,0.0,-41.675349031048135,,
Ariel Oxi Extra Leke Çıkarma Sıvı Çamaşır Deterjanı 24 Yıkama 1.080 Ml,259.95,5,0.0,-1.8871485185884131,-1.8871485185884131,-1.8871485185884131
Omo Active Oxygen Toz 2 Kg,303.95,5,0.0,102.70090030010005,102.70090030010005,
Vernel Çamaşır Yumuşatıcısı 3L (30 Yıkama) Deniz Esintisi,99.95,5,,0.0,-37.511722413254134,-37.511722413254134
Ariel Sıvı Çamaşır Deterjanı Renklilere Özel 21 Yıkama 945 Ml,199.95,5,0.0,0.0,0.0,0.0
Omo Active Toz Deterjan Renkliler & Beyazlar 9 Kg,399.95,5,0.0,-30.918041281630543,,0.0
Bingo Soft Begonvil Yumuşatıcı 1440 Ml,139.95,5,0.0,-41.675349031048135,-32.374969799468474,
Yumoş Extra Konsantre Çamaşır Yumuşatıcı Amber 1440 ml 60 Yıkama,179.95,5,0.0,,-36.402191199858635,-23.733841915660097
Ariel Sıvı Çamaşır Deterjanı Renklilere Özel 32 Yıkama 1.440 Ml,299.95,5,0.0,0.0,0.0,0.0
Omo Active Renkliler ve Beyazlar 7.5 Kg,459.95,5,0.0,22.669689291905588,0.0,0.0
Yumoş Extra Orkide 2.520 Ml,349.95,5,0.0,75.01875468867217,75.01875468867217,100.02857959416976
Domestos Çamaşır Suyu Çam Ferahlığı 1.850 Ml,190.95,5,0.0,46.94113120430936,0.0,20.89268755935423
Miss Soda Plus Çamaşır Sodası 500 G,48.95,1,0.0,-30.021443888491778,-30.021443888491778,0.0
Omo Express Fresh Ultra Beyaz 840 Ml,159.95,5,0.0,-37.7505351235649,,
Bingo Soft Konsantre Yumuşatıcı 1440 Ml Manolya Bahçesi,139.95,5,0.0,-41.675349031048135,-32.374969799468474,-32.374969799468474
Domestos Ultra Beyaz Çamaşır Suyu 3.240 Ml,144.95,5,0.0,-27.506876719179797,-27.506876719179797,-34.098658786087746
Domestos Çamaşır Suyu Ultra Beyaz 1.850 Ml,190.95,5,0.0,46.94113120430936,0.0,20.89268755935423
Ace Çamaşır Suyu Klasik 4 L,217.95,5,0.0,32.13094877235526,0.0,0.0
Ariel Sıvı Çamaşır Deterjanı Beyazlar ve Renkliler 32 Yıkama 1.440 Ml,299.95,5,0.0,0.0,0.0,0.0
Bingo Sıvı Deterjan Bakım 2 L Onaran Koruma 33 Yıkama,259.95,5,0.0,0.0,0.0,0.0
Domestos Çamaşır Suyu Bio Active Mutfak Maksimum Hijyen 750 Ml,93.95,5,0.0,44.64973056197075,0.0,20.52597819114817
Bingo Soft Konsantre Yumuşatıcı 1440 ml Mutlu Yuvam,139.95,5,0.0,-41.675349031048135,-32.374969799468474,
Peros Sıvı Bakım Çamaşır Deterjanı Siyahlar 4 L,379.95,5,0.0,65.23157208088716,65.23157208088716,0.0
Yumoş Sıvı Deterjan Siyahlar 2.5 L,199.95,5,0.0,-48.058189375243536,-48.058189375243536,
Bingo Soft Konsantre Yumuşatıcı 1440 Ml Lovely,139.95,5,0.0,,,
Migros Sıvı Deterjan 1500 Ml Beyazlar İçın,109.95,5,0.0,-8.336807002917883,-8.336807002917883,
Kosla Vanish Multipower Sıvı Leke Çıkarıcı Beyaz 1 L,229.95,5,0.0,-33.33816495144224,-33.33816495144224,-33.33816495144224
Newo Çamaşır Suyu Katkkılı Yağ Çözücü Köpük Sprey 750 Ml,49.95,5,0.0,-9.099181073703368,-9.099181073703368,-9.099181073703368
Vanish Kosla Multipower Sıvı Leke Çıkarıcı ve Deterjan Güçlendirici 1000 ml Beyazlar İçin,199.0,5,0.0,0.0,0.0,0.0
Yumoş Extra Çamaşır Yumuşatıcı Lotus 1440 Ml 60 Yıkama,179.95,5,0.0,-5.26454330086865,-36.402191199858635,-23.733841915660097
Aquabor 6 Kg 40 Yıkama Renkliler,159.9,5,,0.0,0.0,0.0
Yumoş Extra Lilyum 3 x 1.440 Ml,509.95,5,0.0,-5.556070006482091,-29.168692270296553,
Newo Sıvı Çamaşır Bakım Deterjanı Renkli 3L,119.95,5,,-20.006668889629868,-20.006668889629868,-20.006668889629868
Yumoş Sıvı Deterjan Renkliler 2.5 L,199.95,5,0.0,-48.058189375243536,,-48.058189375243536
Omo Active Fresh Renkliler Toz Deterjan 10 Yıkama 1.5 Kg,199.95,5,0.0,68.09583858764185,0.0,11.114198388441237
Omo Active Fresh Beyazlar Toz Deterjan 10 Yıkama 1.5 Kg,199.95,5,0.0,68.09583858764185,0.0,11.114198388441237
Vernel Çamaşır Yumuşatıcısı 3L (30 Yıkama) Aromatherapy Relax,99.95,5,0.0,,-37.511722413254134,-37.511722413254134
Peros Soft Konsantre Mavi Orkide&Lilyum 1.440Ml,170.95,5,0.0,42.51771571488119,42.51771571488119,0.0
Persil Okyanus Ferahlığı Jel 38 Yıkama 2.47 L,299.95,5,0.0,0.0,-29.74587188195339,-29.74587188195339
Omo Express Fresh Kötü Koku Karşıtı 2 x 1.48 L,585.95,5,0.0,0.0,0.0,0.0
"Ariel OXI 5,5 Kg Renklilere Özel AquaPudra Toz Çamaşır Deterjanı",369.95,5,0.0,-2.61911029218215,-36.21001810500906,-36.21001810500906
Newo Sıvı Çamaşır Bakım Deterjanı Siyahlar İçin 3L,119.95,5,0.0,-20.006668889629868,-20.006668889629868,-20.006668889629868
Persil Power Jel Color 26 Yıkama 1.69 L,214.95,5,0.0,-2.2732439190725167,-2.2732439190725167,-33.02695123851067
Vernel Max Gül 1.440 L,199.95,5,0.0,66.69445602334305,0.0,0.0
Rinso Sıvı Çamaşır Deterjanı Komple Bakım Serisi Aloe Vera Renkliler İçin 2.5 L,144.95,5,0.0,-60.81902959859441,-60.81902959859441,-60.92465291818304
Domestos Yoğun Kıvamlı Çamaşır Suyu Okaliptüs Ferahlığı 750 Ml,90.95,5,0.0,40.03079291762894,0.0,19.749835418038185
Yumoş Çamaşır Yumuşatıcısı Doğal Özler Vanilya 50 Yıkama 1200 Ml,275.95,5,0.0,62.37128567225655,0.0,
Kosla Vanish Multipower Sıvı Leke Çıkarıcı Pembe 2 L,399.95,5,0.0,-31.03715837572205,-31.03715837572205,-31.03715837572205
Peros Sıvı Bakım Renk Uzmanı Siyahlar 3 L,359.95,5,0.0,0.0,0.0,0.0
Peros Soft Konsantre Amber Çiçeği & Sandal Ağacı 1440 Ml,170.95,5,0.0,42.51771571488119,42.51771571488119,0.0
Just Green Organic Yumuşatıcı 32 Yıkama 1 L,245.95,5,0.0,44.71903501029715,0.0,9.335407868415205
Vernel Max Ihlamur Çiçeği 1.440 L,199.95,5,0.0,66.69445602334305,0.0,0.0
Domestos Köpük Beyaz 450 Ml + Dağ Esintisi 750 Ml,129.95,5,0.0,,,
Vernel Çamaşır Yumuşatıcısı 3L (30 Yıkama) Hassas&Yumuşak,99.95,5,0.0,0.0,-37.511722413254134,-37.511722413254134
Yumoş Uzman Kolay Ütü Konsantre Yumuşatıcı 1200 Ml,275.95,5,0.0,62.37128567225655,0.0,140.06089604175727
Migros Sıvı Deterjan Renkliler 1500 Ml,109.95,5,0.0,-8.336807002917883,-8.336807002917883,-8.336807002917883
Migros Çamaşır Suyu 4 L,99.95,5,0.0,16.288539848749274,16.288539848749274,16.288539848749274
Yumoş Yumuşatıcı Hassas Ciltler İçin 3000 ML 30 Yıkama ,199.95,5,0.0,0.0,-33.338889814969164,-20.004000800160032
Ace Ultra Kıvamlı Çamaşır Suyu Dağ Ferahlığı 750 Ml,91.95,5,0.0,31.45103645461044,0.0,15.009380863039398
Migros Yumuşatıcı 3 L Kır Çiçeği,121.95,5,0.0,0.8267879288962381,,0.8267879288962381
Vernel Çamaşır Yumuşatıcısı 5L (50 Yıkama) Aromatherapy Relax,224.95,5,0.0,40.63769928102533,0.0,0.0
Bingo Matik Toz Deterjan Renkliler 6 Kg,589.95,5,,25.53463134375999,25.53463134375999,25.53463134375999
Vernel Hassas & Yumuşak 5 L,224.95,5,,40.63769928102533,0.0,0.0
Tursilmatik Toz Çamaşır Deterjanı 8kg (53 Yıkama) Leylak Bahçesi,299.95,5,0.0,0.0,0.0,-34.21427788134664
Bingo Sıvı Deterjan Amber 1.755 L,374.95,5,,25.00416736122687,25.00416736122687,
Rinso Toz Çamaşır Deterjanı Limon ve Karbonat Renkliler ve Beyazlar İçin Derinlemesine Temizlik 8 KG,399.95,5,,0.0,0.0,0.0
Tursil Jel Yoğun Ferahlık 33 Yıkama,239.95,5,0.0,50.959421201635735,0.0,0.0
Migros Matik 5 Kg 33 Yıkama,199.95,5,0.0,-11.506970568709892,,-11.506970568709892
Perwoll Spor Giysiler İçin Sıvı Deterjan 2.97 L,229.95,5,0.0,0.0,0.0,-38.34294141305805
Omo Sıvı Deterjan Active Oxy Beyazlar 1.5 L,439.95,5,0.0,0.0,0.0,0.0
Peros Konsantre Yumuşatıcı Lavanta Begonvil 1440 Ml,170.95,5,0.0,42.51771571488119,42.51771571488119,0.0
Aquabor 6Kg 40 Yıkama Beyazlar,159.9,5,0.0,0.0,0.0,0.0
Yumoş Extra Manolya Konsantre Yumuşatıcı 1.440 Ml,179.95,5,0.0,-5.26454330086865,-36.402191199858635,-23.733841915660097
Renax Siyahlar İçin Sıvı Bakım Deterjanı 2.52 L,149.95,5,0.0,0.0,0.0,0.0
Ace Ultra Kıvamlı Çamaşır Suyu Okaliptüs 750 Ml,91.95,5,,31.45103645461044,0.0,15.009380863039398
Perwoll Hızlı Yıkama Sıvı Bakım Deterjanı 2 L,209.95,5,,0.0,0.0,0.0
Frosch Beyazlara Sodalı Çamaşır Deterjanı 1.5 L,694.95,5,0.0,43.30343334364369,43.30343334364369,0.0
Omo Sıvı Deterjan Liquid Biosensitive 1.5 L,449.95,5,0.0,0.0,0.0,0.0
Vanish Kosla Beyazlar İçin Leke Çıkarıcı Sıvı 1 L,189.0,5,0.0,0.0,0.0,0.0
Persil Jel Sık Yıkananlar 26 Yıkama 1.690 Ml,129.95,5,,0.0,-56.67611268544758,0.0
Newo Sıvı Çamaşır Bakım Deterjanı Beyaz 3L,119.95,5,0.0,-20.006668889629868,-20.006668889629868,-20.006668889629868
Bingo Sıvı Deterjan Bakım 4 L Siyah 67 Yıkama,479.95,5,0.0,0.0,20.002500312539063,20.002500312539063
Rinso Toz Çamaşır Deterjanı Limon ve Karbonat Renkliler ve Beyazlar için Derinlemesine Temizlik 6 Kg,274.95,5,0.0,-32.26998398817588,-32.26998398817588,-32.26998398817588
Bingo Sıvı Deterjan Bakım 4 L Renkli 67 Yıkama,479.95,5,0.0,0.0,,20.002500312539063
Ariel Oxi Etkili 8 Yıkama Renkli Toz Deterjan 1.2 Kg,149.95,5,0.0,,0.0,0.0
Bingo Soft Yumuşatıcı 3 L Lovely,208.95,5,0.0,90.04092769440653,26.67474992421946,26.67474992421946
Yumoş Açık Hava Etkisi Nergis 1.440 Ml,309.95,5,0.0,55.01375343835959,0.0,19.69492179957521
Domestos Çamaşır Suyu Limon Esintisi 1.850 Ml,190.95,5,0.0,46.94113120430936,0.0,20.89268755935423
Peros Mavi Orkide Konsantre Yumuşatıcı 960 Ml,139.95,5,0.0,0.0,0.0,0.0
Frosch Badem Sütlü Çamaşır Yumuşatıcısı 750 Ml,199.95,5,0.0,0.0,0.0,-35.90318961372015
Bingo Oksijen Çamaşır Suyu Okaliptus 4 L,179.95,5,0.0,-41.37481674539828,-27.42488404920347,-27.42488404920347
Migros Lovely Touch Konsantre Yumuşatıcı 1440 Ml,99.95,5,0.0,-23.673157693776243,-23.673157693776243,-23.673157693776243
Rinso Komple Bakım Serisi Argan Özü  Sıvı Çamaşır Deterjanı  2.5 L,144.95,5,0.0,-60.81902959859441,,
Bingo Sıvı Deterjan Bakım 4 L Onaran Koruma 67 Yıkama,479.95,5,0.0,0.0,20.002500312539063,20.002500312539063
Omo Active Cold Power Beyazlar ve Renkliler için Sıvı Deterjan 1500 Ml,399.95,5,0.0,0.0,0.0,0.0
Domestos Çamaşır Suyu Beyaz Sabun 1.850 Ml,190.95,5,0.0,46.94113120430936,0.0,20.89268755935423
Mr.Oxy Fast Sıvı Çamaşır Deterjanı Beyaz ve Renkliler 1.480 Ml,149.95,5,0.0,-25.006251562890725,-25.006251562890725,-25.006251562890725
Yumoş Extra Konsantre Çamaşır Yumuşatıcı  Orkide 1008 ml 42 Yıkama,240.95,5,0.0,60.686895631877306,0.0,20.50512628157039
Bingo Sıvı Deterjan Bakım 2 L Siyah 33 Yıkama,259.95,5,,,0.0,0.0
Peros Sıvı Bakım Renk Uzmanı Renkliler 3 L,359.95,5,0.0,0.0,0.0,0.0
"Ariel Dağ Esintisi 1,5 Kg AquaPudra Toz Çamaşır Deterjanı",159.95,5,0.0,33.34722801167152,0.0,0.0
Ace Okaliptüs Esintisi Ultra Yoğun Çamaşır Suyu 3.75 L,279.95,5,0.0,0.0,0.0,
"Alo 1,5 Kg Kar Çiçeği Ferahlığı Beyazlar ve Renkliler Aquapudra Toz Deterjan",139.95,5,0.0,,0.0,
Yumoş Çamaşır Yumuşatıcısı Çiçek Bahçesi 5 LT 50 Yıkama ,224.95,5,0.0,-10.002000400080016,-30.986347599325057,21.627466882941334
Kosla Vanish Sıvı Leke Çıkarıcı Pembe 1 L,189.95,5,0.0,-24.00480096019204,-24.00480096019204,-24.00480096019204
Renax Sıvı Çamaşır Deterjanı Beyazlar & Renkliler 2.52 L,149.95,5,0.0,0.0,0.0,0.0
Omo Cold Power Sık Yıkananlar Tüm Renkler İçin Sıvı Çamaşır Deterjanı 2.5 L,549.95,5,0.0,0.0,0.0,0.0
