product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Rocs Junior Florürsüz Orman Meyve Diş Macunu 60 Ml /74 G,399.95,12,0.0,0.0,0.0,0.0
Oral-B Ortodontik Diş Fırçası,199.95,12,0.0,0.0,0.0,0.0
Signal Komple Bakım 8 Etki Beyazlık Koruma Diş Macunu 75Ml,199.95,12,0.0,0.0,0.0,0.0
Banat Galaxy Color 3Lü Diş Fırçası,94.95,12,0.0,0.0,0.0,0.0
Difaş Nano Wave Diş Fırçası,209.95,12,0.0,0.0,,133.40744858254584
Difaş Nano Polish Diş Fırçası,209.95,12,0.0,0.0,20.005715918833957,20.005715918833957
Difaş Full Care Ağız Bakım Seti,239.95,12,0.0,0.0,20.005001250312574,20.005001250312574
Difaş Bıo Dent Diş Fırçası 1+1,249.95,12,0.0,0.0,19.052155275065495,19.052155275065495
Difaş Double Power 2Li Yumuşak Diş Fırçası,139.95,12,0.0,0.0,21.74858634188777,21.74858634188777
Difaş Nano Slim Diş Fırçası,209.95,12,0.0,0.0,20.005715918833957,20.005715918833957
Difaş Pro-Clınıc Slım Soft Diş Fırçası,169.95,12,0.0,0.0,21.436227224008576,21.436227224008576
Difaş Stil 2Li Diş Fırçası,184.95,12,0.0,0.0,19.361084220716364,19.361084220716364
Difaş Nano Soft Diş Fırçası,209.95,12,0.0,0.0,20.005715918833957,20.005715918833957
Difaş Dil Temizleyici,99.95,12,0.0,0.0,,17.657445556209534
Dıfaş Pocket 2 Lı Dış Fırçası-İç Içe Geçebılen Sap,209.95,12,0.0,0.0,20.005715918833957,20.005715918833957
Difaş Proclınıc Stıl Bamboo Diş Fırçası 1+1,239.95,12,0.0,0.0,20.005001250312574,20.005001250312574
Difaş Proclınıc Stıl Bamboo Diş Fırçası,159.95,12,0.0,0.0,18.52537977028529,18.52537977028529
Difaş Proclınıc Volcanıc Diş Fırçası 1+1,319.95,12,0.0,0.0,20.758633704472544,20.758633704472544
Difaş Proclınıc Bamboo Charcoal Diş Fırçası,174.95,12,0.0,0.0,,20.696791997240428
Difaş Soft Touch Diş Fırçası 2Li,174.95,12,0.0,0.0,20.696791997240428,20.696791997240428
Difaş Sweet Anımals Çocuk Diş Fırçası Yumuşak Kıl,94.95,12,0.0,0.0,18.76172607879925,18.76172607879925
Difaş Proclınıc Volcanıc Diş Fırçası,209.95,12,0.0,0.0,20.005715918833957,20.005715918833957
Oral-B iO Çocuk 6+ Spiderman Şarjlı Diş Fırçası,2799.95,12,0.0,0.0,0.0,
Lısterıne Cool Mınt Ağız Suyu 1L,499.95,12,0.0,0.0,31.583103039873667,0.0
Banat Acrobatjr Cocuk Agız Bakım Setı,489.95,12,0.0,0.0,96.01920384076816,0.0
Lucky Çocuk Diş Fırçası,17.95,12,0.0,0.0,20.066889632107024,0.0
Lısterıne Cool Mınt Ağız Suyu 500 Ml,316.95,12,0.0,0.0,32.09001875390707,0.0
Colgate Max Beyazlık Beyazlatıcı Diş Macunu 50 Ml,84.95,12,0.0,0.0,,0.0
Himalaya Mınt Fresh Bitkisel Diş Macunu 75Ml,179.95,12,0.0,0.0,80.85427135678391,100.05558643690937
Rocs Junior Meyve Tadında Diş Macunu 60 Ml / 74 G,399.95,12,0.0,0.0,,0.0
Miowak Premium Misvak Diş Fırçası,389.95,12,0.0,0.0,16.420361247947454,16.420361247947454
Miowak 4'lü Misvak Yedek Başlık,259.95,12,0.0,0.0,15.55901311402534,15.55901311402534
Miowak Ekonomik Misvak Diş Fırçası,259.95,12,0.0,0.0,15.55901311402534,15.55901311402534
Difaş Black Dış Fırçası (Karbon Etkili Siyah Kıl),84.95,12,0.0,0.0,21.44388849177984,21.44388849177984
Rocs Kids 3-7 Yaş Florürsüz Diş Macunu 35 Ml / 45 G,349.95,12,0.0,0.0,0.0,0.0
Banat Galaxy Smokers (Sert) Diş Fırçası,89.95,12,0.0,0.0,0.0,0.0
Bıomed Charcoal Diş Macunu 100 G,249.95,12,0.0,0.0,150.07503751875936,0.0
Closeup Fresh Blast Diş Macunu 50 Ml,29.0,12,0.0,0.0,0.0,-35.483870967741936
Pearl Drops Strong Polished Whıte Diş Macunu 75Ml,564.95,12,0.0,0.0,0.0,0.0
Pearl Drops Luminous Bright White 75 Ml,564.95,12,0.0,0.0,0.0,0.0
Pearl Drops Pro-White Diş Macunu 50 Ml,434.95,12,0.0,0.0,0.0,0.0
Pearl Drops Lastıng Whıte Diş Macunu 75 Ml,564.95,12,0.0,0.0,0.0,0.0
Pearl Drops Instant Natural White Diş Macunu 75Ml,564.95,12,0.0,0.0,0.0,0.0
Bıomed Superwhıte Diş Macunu 100 G,249.95,12,0.0,0.0,0.0,0.0
Sıgnal Profesyonel Bakım Yumuşak Diş Fırçası,189.95,12,0.0,0.0,0.0,0.0
Piknik  Japon Tipi Kürdan 400'lü 110-P,61.95,1,0.0,0.0,0.0,0.0
Sıgnal Diş Macunu Üçlü Koruma 120 Ml,164.95,12,0.0,0.0,0.0,0.0
Pearl Drops Smokers Gel Diş Macunu 50 Ml,479.95,12,0.0,0.0,,
Lısterıne Stay Whıte 250 Ml,199.95,12,0.0,0.0,,0.0
Banat Galaxy Power Black Diş Fırçası,62.95,12,0.0,0.0,0.0,0.0
Manner Scıence Diş İpli Kürdan Poşet 50'li,139.95,1,0.0,0.0,0.0,0.0
Lısterıne Total Care Ağız Suyu 500 Ml,349.95,12,0.0,0.0,,0.0
Miowak Çocuk Diş Fırçası,69.95,12,0.0,0.0,16.680567139282733,16.680567139282733
Oral-B iO Çocuk 6+ Spiderman Diş Fırçası Yedek Başlığı 4 Adet,1299.95,12,0.0,,0.0,
Lısterıne Total Care Ağız Suyu 250 Ml,199.95,12,0.0,0.0,0.0,0.0
Difaş Diş Fırçası Saklama Kutusu,84.95,12,0.0,0.0,,21.44388849177984
Fixodent Ultimate Ferah Tat 40 G,219.95,12,0.0,0.0,0.0,0.0
Oral-B Junior 6-12 Yaş Diş Fırçası - Ekstra Yumuşak,249.95,12,0.0,0.0,,0.0
Oral-B Pro 3D White Advanced Luxe Glamorous White 75 Ml,129.95,12,0.0,0.0,0.0,0.0
Oral-B Pro-Expert Derinlemesine Temizlik Diş Fırçası Orta 2'li,299.95,12,0.0,0.0,0.0,0.0
Oral-B Pro-Expert Advanced Derinlemesine Temizlik Diş Fırçası Orta,249.95,12,0.0,0.0,0.0,0.0
Oral-B Pro-Sensitive Hassas Temizlik Diş Fırçası 2'li,389.95,12,0.0,,0.0,0.0
Closeup Menthol Fresh Diş Macunu 50 Ml,29.0,12,0.0,0.0,,-35.483870967741936
Difaş Ultra Clean 3Lü Diş Fırçası,174.95,12,0.0,0.0,20.696791997240428,139.82179575051404
Lısterıne Advanced Whıte Ağız Suyu 250 Ml,199.95,12,0.0,0.0,0.0,
Corega Diş Protezi Yapıştırıcı Krem 40 G,219.95,12,,0.0,0.0,0.0
Oral-B Pro 3DW Luxe Perfection Diş Macunu 50 ml,229.95,12,0.0,0.0,0.0,
Piknik Japon Tipi Kürdan 730'lu 112-P,81.95,1,0.0,0.0,0.0,0.0
Pearl Drops Hollywood Smile Diş Macunu 50Ml,434.95,12,0.0,0.0,0.0,0.0
Signal Seyahat Seti 2'li,239.95,12,0.0,0.0,0.0,
Banat Lucky Mı Junıor (2-5 Yaş) Çocuk Diş Fırçası,44.95,12,0.0,0.0,0.0,0.0
Colgate Çürüklere Karşı Koruma 150 Ml,89.95,12,0.0,0.0,0.0,0.0
Colgate Üçlü Etki Diş Macunu 2x125 Ml,219.95,12,0.0,0.0,0.0,0.0
Colgate Optic White Parıldayan Beyazlık Beyazlatıcı Diş Macunu 75 Ml,399.95,12,0.0,0.0,,0.0
Bıomed Gum Health Diş Macunu 100 G,249.95,12,,0.0,150.07503751875936,0.0
Colgate Total Nane Temizliği Diş Macunu 75 Ml,274.95,12,,0.0,103.74212671359764,0.0
Colgate Seyahat Seti Diş Macunu 20 Ml + Yumuşak Diş Firçasi,229.95,12,,0.0,0.0,0.0
Colgate Minions Çocuk Diş Macunu 50 Ml,219.95,12,,0.0,0.0,0.0
Colgate Optic White Ağız Bakım Suyu 500 Ml,329.95,12,,0.0,0.0,0.0
Colgate Neo Orta Diş Fırçası,229.95,12,0.0,0.0,0.0,0.0
Colgate Total Plaque Pro Release Beyazlatıcı Diş Macunu 75 Ml,274.95,12,,0.0,129.22050854522718,0.0
Colgate Optic White Kahve Çay Diş Macunu 2x50Ml,294.95,12,0.0,0.0,28.267014568384436,28.267014568384436
Colgate Optic White Kahve Çay & Tütün Kullananlar İçin 75Ml,434.95,12,0.0,0.0,0.0,0.0
Galaxy 1+1 Diş Fırçası,44.95,12,0.0,0.0,12.515644555694616,0.0
Colgate Zig Zag Charcoal Orta Diş Fırçası 1+1,195.95,12,0.0,0.0,0.0,0.0
Colgate 360 Gelişmiş Optik Beyaz Yumuşak Diş Firçasi,324.95,12,0.0,0.0,0.0,0.0
Colgate Extra Clean Orta Diş Fırçası 1+1,124.95,12,,0.0,0.0,0.0
Colgate Optic White Radiant Pump Diş Macunu 100 Ml,519.95,12,,0.0,48.578368338334066,48.578368338334066
Colgate Mikro İnce Gelişmiş Ekstra Yumuşak Diş Fırçası,264.95,12,,0.0,0.0,76.6922307435812
Colgate Optic White Purple Reveal Beyazlatıcı Diş Macunu 75 Ml,399.95,12,0.0,0.0,0.0,0.0
Colgate Barbie Batman 5+ Yaş Ekstra Yumuşak Çocuk Diş Fırçası,269.95,12,0.0,0.0,100.03705075954056,0.0
Colgate Optic White Oxygen Aktif Oksijen Teknolojisi Beyazlatıcı Diş Macunu 50 Ml,449.95,12,0.0,0.0,181.30665833072837,0.0
Colgate 360 Gelişmiş 4 Yönlü Koruma Orta Diş Fırçası,329.95,12,0.0,0.0,,0.0
Colgate Total Aktif Koruma Ağız Bakım Suyu 500 Ml,374.95,12,0.0,0.0,0.0,0.0
Colgate Mikro İnce Gelişmiş Gold Ekstra Yumuşak Diş Firçasi,249.95,12,,0.0,0.0,0.0
Colgate Dr.Rabbit 2+ Yaş Sakız Aromalı Diş Macunu 50 Ml,109.95,12,0.0,0.0,0.0,0.0
Colgate 3-5 Yaş Portakal Aromalı Florürsüz Çocuk Diş Macunu 60 Ml,345.95,12,0.0,0.0,0.0,0.0
Lısterıne Cool Mınt Ağız Suyu 250 Ml,187.95,12,0.0,0.0,34.29796355841373,0.0
Colgate Minions 6+ Yaş Ekstra Yumuşak Çocuk Diş Fırçası,294.95,12,0.0,0.0,0.0,0.0
Colgate 360 Charcoal Gold Yumuşak Diş Fırçası ,315.95,12,0.0,0.0,0.0,0.0
Colgate 360 Special Edition Yumuşak Diş Fırçası,252.95,12,0.0,0.0,80.74312254376564,
Colgate Çay Kahve Tütün 50 Ml + Parıldayan Beyazlık 50 Ml,294.95,12,0.0,0.0,28.267014568384436,28.267014568384436
Difaş Pro -Clınıc  Seyahat Seti,129.95,12,0.0,0.0,0.0,0.0
Himalaya Sparkly Whıte Bitkisel Diş Macunu 75 Ml,179.95,12,0.0,0.0,80.85427135678391,100.05558643690937
Colgate Dr.Rabbit 2+Yaş Çilek Aromalı Diş Macunu 50 Ml,109.95,12,0.0,0.0,0.0,0.0
Colgate Diş Arasi Firçasi 4 Mm 4'lü,519.95,12,0.0,0.0,0.0,0.0
Sensodyne Tam Koruma Beyazlatıcı Diş Macunu 2 x 75 Ml,299.95,12,0.0,-51.617065892410686,-35.48907432897453,-51.617065892410686
Colgate Optic White Purple Diş Beyazlatıcı Serum 40 Ml,1399.95,12,0.0,0.0,55.55864214678593,55.55864214678593
Closeup Diş Macunu Icy Cool Ağız Bakım Suyu Etkili 25 Ml,18.0,12,0.0,0.0,0.0,-39.89983305509182
Signal Komple Bakım 8 Etki Tam Koruma Diş Macunu 75Ml,199.95,12,0.0,0.0,0.0,0.0
Closeup Diş Macunu Fresh Blast Ağız Bakım Suyu Etkili 25 Ml,18.0,12,0.0,0.0,0.0,-39.89983305509182
Difaş Diş Fırçası Koruma Başlığı 4'lü,84.95,12,0.0,0.0,,21.44388849177984
Dıfaş 5 System Smoker Dış Fırçası,149.95,12,0.0,0.0,20.0080032012805,20.0080032012805
Banat Kukuli Işıklı Çocuk Diş Fırçası,239.95,12,0.0,0.0,0.0,0.0
Sensodyne Hassasiyet Çürük Karşıtı Diş Macun 75 Ml,172.46,12,-25.00108719286801,-25.00108719286801,0.0,-25.00108719286801
Sensodyne Promine Kids Çilekli & Tatlı Naneli Diş Macunu 50 Ml,277.46,12,,,,
Oral-B Onarım Original Diş Macunu 75 ml,279.95,12,40.01000250062515,40.01000250062515,,
Oral-B Şarjlı Fırça Yedek Başlığı Cross Action 4Ct-Siyah 4'lü,1290.95,12,72.13814254283618,72.13814254283618,0.0,0.0
Oral-B Pro 3D White Canlandıran Ferahlık Diş Macunu 75 Ml,179.95,12,-35.72066440435792,-35.72066440435792,0.0,-35.72066440435792
Sensodyne Çok Yönlü Koruma Diş Fırçası - Orta,176.21,12,-25.00106405618216,-25.00106405618216,0.0,-25.00106405618216
Colgate Hassasiyete Anında Çözüm Onarım ve Diş Minesi Güçlendirme Diş Macunu 75 ml,199.95,12,-47.3746545598105,-47.3746545598105,-47.3746545598105,5.26454330086865
Oral-B Pro-3dw Advenced Ekspres Beyazlatıcı Parlak Beyaz 75Ml,179.95,12,-50.0069454090846,-50.0069454090846,0.0,-50.0069454090846
Oral-B Pro 3D White Clinical Parlak Mükemmellik 75 Ml,299.95,12,-40.004000400040006,-40.004000400040006,0.0,
Sıgnal Perfomans 2+1 Orta Diş Fırçası,169.95,12,-45.16857557670592,-45.16857557670592,-45.16857557670592,-45.16857557670592
Oral-B iO Ultimate Clean Siyah Diş Fırçası Yedek,2254.95,12,,,0.0,0.0
Oral-B Pro-Sensitive Clinical Hassas Temizlik Diş Fırçası,249.95,12,66.68889629876627,66.68889629876627,0.0,0.0
Parodontax Tam Koruma Beyazlatıcı Diş Macunu 75 Ml,284.96,12,-25.000657981313335,-25.000657981313335,0.0,-25.000657981313335
Sensodyne Total Care Gentle Floss Diş İpi 30M,228.71,12,-25.000819806525655,-25.000819806525655,0.0,-25.000819806525655
Parodontax Ekstra Ferah Ağız Bakım Suyu 500 Ml,209.96,12,-25.000893016610103,-25.000893016610103,0.0,-25.000893016610103
Oral-B Şarjlı Diş Fırçası Vitality Pro Çocuk Frozen,1599.95,12,-11.111419761660049,-11.111419761660049,-50.7700118463361,0.0
Sensodyne Klinik Beyazlık Diş Lekelerine Karşı Macunu 75Ml,374.96,12,-25.000500050005,-25.000500050005,0.0,-25.000500050005
Sensodyne Nourish Sağlıklı Beyazlık Diş Fırçası,157.46,12,-25.001190759704684,-25.001190759704684,0.0,-25.001190759704684
Colgate 360 Komple Ağız Temizliği Orta Diş Fırçası 1+1,259.95,12,,0.0,-39.53948133503896,20.9351011863224
Parodontax Diş Eti Güçlendirme Koruma Beyazlatıcı Diş Macunu 75 Ml,284.96,12,-25.000657981313335,-25.000657981313335,0.0,-25.000657981313335
Oral-B Diş Eti ve Diş Minesi Onarıcı Ekstra Ferahlık 75 Ml,279.95,12,40.01000250062515,40.01000250062515,0.0,0.0
Signal White System Diş Macunu 75 Ml,75.0,12,-46.40943193997856,-46.40943193997856,-6.1913696060037555,-46.40943193997856
Signal White Now 3In1 Original Diş Macunu 75 Ml,449.95,12,80.01600320064013,80.01600320064013,0.0,200.0666888962988
Sensodyne Promine Aktif Diş Minesi Kalkanı Beyazlatıcı 75ml,251.21,12,-25.00074638005672,-25.00074638005672,0.0,-25.00074638005672
Signal Whıte Now Original Diş Macunu 2x75Ml,559.95,12,40.005000625078154,40.005000625078154,0.0,
Sensodyne Promine Çocuk 3-5 Yaş Pembe Tavşan Diş Fırçası,198.71,12,-25.00094357425929,-25.00094357425929,0.0,-25.00094357425929
Sensodyne Nourish Sağlıklı Beyazlık Yumuşak Diş Fırçası 1+1,221.21,12,-25.00084760128835,-25.00084760128835,0.0,-25.00084760128835
Colgate Hassasiyete Anında Çözüm Onarım ve Hassas Beyazlık Diş Macunu 75 ml,199.95,12,-47.3746545598105,-47.3746545598105,-47.3746545598105,5.26454330086865
Sensodyne Promine Aktif Diş Minesi Kalkanı Nane 75 Ml,243.71,12,-25.000769349130632,-25.000769349130632,0.0,-25.000769349130632
Oral-B Pro 3D White Advanced Ekspres Beyazlatma Ferah Parlaklık 75Ml,179.95,12,-50.0069454090846,-50.0069454090846,0.0,-50.0069454090846
Sensodyne Hızlı Rahatlama 1+1 Diş Fırçası Yumuşak,243.71,12,-25.000769349130632,-25.000769349130632,0.0,-25.000769349130632
Sensodyne Promıne Çocuk 6+ Yaş Diş Fırçası,198.71,12,-25.00094357425929,-25.00094357425929,0.0,-25.00094357425929
Oral-B Pro 3D White Clinical Parlak Beyaz 75 Ml,299.95,12,-40.004000400040006,-40.004000400040006,0.0,
Sensodyne Hassasiyet ve Diş Eti Beyaz Diş Fırçası,202.46,12,-25.00092609742544,-25.00092609742544,0.0,-25.00092609742544
Oral-B Pro 3D White Kömür Özlü Diş Macunu 75 Ml,179.95,12,-35.72066440435792,-35.72066440435792,0.0,-35.72066440435792
Parodontax Diş Eti Uzmanı Diş Fırçası 1+1,236.21,12,-25.00079377678996,-25.00079377678996,0.0,-25.00079377678996
Oral-B Pro 3D White Advanced Luxe Perfection 75 Ml,179.95,12,-45.46143355053796,-45.46143355053796,0.0,-45.46143355053796
Sensodyne Klinik Onarım Derin Temizlik Diş Macunu 75 Ml,374.96,12,-25.000500050005,-25.000500050005,0.0,-25.000500050005
Oral-B Pro-3D White Beyazlık Diş Fırçası - Orta,139.95,12,-30.00750187546887,-30.00750187546887,-30.00750187546887,-30.00750187546887
Oral-B Pro-3D White Pulsar Beyazlık Diş Fırçası Yumuşak,299.95,12,-50.00416701391784,-50.00416701391784,-50.00416701391784,-50.00416701391784
Colgate Total Black Whitening Restore Diş Fırçası 1+1,249.95,12,,11.113580795732386,-33.33777837044939,-33.33777837044939
Difaş Frozen Diş Fırçası 8-14 Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Oral-B IO 2 Şarjlı Diş Fırçası - Siyah,5799.95,12,107.14477044232932,107.14477044232932,0.0,0.0
Oral-B Şarjlı Diş Fırçası Vitality Pro Çocuk Spiderman,1599.95,12,-11.111419761660049,-11.111419761660049,-50.7700118463361,0.0
Parodontax Beyazlatıcı Diş Macunu75 Ml,236.21,12,-25.00079377678996,,0.0,-25.00079377678996
Signal 4D White Expert Diş Fırçası,289.95,12,107.18113612004288,,0.0,0.0
Oral-B Şarjlı Diş Fırçası iO3 Siyah,7199.95,12,73.4948613838721,73.4948613838721,,0.0
Colgate Plax Çay ve Limon Ağız Bakım Suyu 500 Ml,149.95,12,0.0,0.0,-26.83581361307636,-26.83581361307636
Difaş Cars Diş Fırçası 8-14 Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Oral B Şarjlı Yedek Başlık 3 Boyutlu Beyazlık Luxe Diş Fırçası 2'li,399.95,12,-11.1123458162018,-11.1123458162018,-50.003125195324714,0.0
Oral-B Yedek Başlık Sensitive 6'lı,1549.95,12,47.62131530072861,47.62131530072861,0.0,0.0
Oral-B Şarjlı Diş Fırçası Vitality Pro Lila,1599.95,12,-11.111419761660049,-11.111419761660049,-42.85790817693172,0.0
Difaş Minnie Mouse Diş Fırçası 15+ Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Bıomed Mıneral Hard Diş Fırçası-Sert,99.95,12,-44.456793553764925,-44.456793553764925,-44.456793553764925,-44.456793553764925
Difaş Minnie Mouse Diş Fırçası 8-14 Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Oral-B Şarjlı Diş Fırçası Io3 Mavi,6007.0,12,44.74873191243269,44.74873191243269,0.0,-16.568865061562928
Difaş Mickey Mouse Diş Fırçası 4-7 Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Oral-B Yedek Başlık Cross Action 6'lı,1549.95,12,47.62131530072861,47.62131530072861,0.0,0.0
Parodontax Tam Koruma Ferahlık Diş Macunu 75 Ml,273.71,12,-25.00068502534594,-25.00068502534594,0.0,-25.00068502534594
Oral-B iO 2 Şarjlı Diş Fırçası - Pembe,5799.95,12,107.14477044232932,,0.0,0.0
Sensodyne Klinik Onarım Aktif Beyazlık Diş Macunu 75 Ml,374.96,12,-25.000500050005,,0.0,-25.000500050005
Sensodyne Ferah Nefes Diş Macunu 100 Ml,164.96,12,-25.00113662195953,-25.00113662195953,0.0,-25.00113662195953
Oral-B IO Gentle Care Diş Fırçası Yedek Başlığı 2'li - Beyaz,799.95,12,6.6671111407427155,6.6671111407427155,-42.85867352405443,-42.85867352405443
Oral-B Frozen Şarjlı Diş Fırçası Yedek Başlığı Beyaz 2'li,399.95,12,-11.1123458162018,-11.1123458162018,-50.003125195324714,0.0
Sıgnal Whıte System Güçlü Diş Minesi Diş Macunu 75Ml,75.0,12,-46.40943193997856,-46.40943193997856,-6.1913696060037555,-46.40943193997856
Sensodyne Gentle Diş Fırçası - Yumuşak,161.21,12,-25.00116306117701,-25.00116306117701,0.0,-25.00116306117701
Difaş Mickey Mouse Diş Fırçası 15+ Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Difaş Frozen Diş Fırçası 4-7 Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Oral-B Diş Fırçası Yedek Başlığı Cross Action 2 Adet,399.95,12,-11.1123458162018,-11.1123458162018,-45.949781069246995,0.0
Sensodyne True White Diş Fırçası Orta,194.96,12,-25.000961723408345,-25.000961723408345,0.0,-25.000961723408345
Difaş Lilo & Stitch Diş Fırçası 4-7 Yaş,99.95,12,0.0,0.0,-44.456793553764925,
Colgate 360 Optik Beyaz Orta Diş Fırçası 1+1,259.95,12,0.0,0.0,-39.53948133503896,20.9351011863224
Colgate Hassasiyete Anında Çözüm Onarım ve Diş Eti Bakımı Diş Macunu 75 ml,199.95,12,-47.3746545598105,-47.3746545598105,-47.3746545598105,5.26454330086865
Difaş Pro-Clınıc Ultra Soft Diş Fırçası,169.95,12,0.0,0.0,21.436227224008576,183.4862385321101
Colgate Total Nane Temizliği 75 Ml + Beyazlık 50 Ml,339.95,12,0.0,0.0,3.030762236702531,126.70890296765587
Himalaya Complete Care Bitkisel Diş Macunu 75 Ml,179.95,12,0.0,0.0,,100.05558643690937
Lux Disk Makyaj Pamuğu 70'Li Eko 3 Al2 Ode,172.95,12,0.0,0.0,57.29877216916779,16.112789526686807
Cle Up Disk Makyaj Pamuğu,29.95,12,0.0,0.0,11.131725417439704,11.131725417439704
NIVEA Make Up Expert Çift Fazlı Göz Makyaj Temizleyici 125ml,149.95,12,0.0,0.0,0.0,-25.006251562890725
Neutrogena Hydro Boost Makyaj Temizleme Mendili 25'li,274.95,12,0.0,0.0,129.22050854522718,52.79244234509586
Dermokil %100 Doğal Gül Suyu Sprey 50 Ml,119.95,12,0.0,0.0,0.0,0.0
İpek Organik Makyaj Temizleme Pedi 80 Adet,62.95,12,0.0,0.0,0.0,0.0
Parmex Oje Çıkarıcı Mor Sümbül 125 Ml,108.95,1,0.0,0.0,0.0,0.0
Garnier Micellar C Vitamini Kusursuz Makyaj Temizleme Suyu 400ml,559.95,12,0.0,0.0,100.01786033220222,100.01786033220222
Parmex Nar Çiçegi Pembe 200ML Aseton,124.95,1,0.0,0.0,0.0,
Garnier Besleyici Çift Fazlı Micellar Temizleme Suyu 400ML,599.95,12,0.0,0.0,100.0166694449075,160.90454446618833
Lıonesse Kirpik Yapıştırıcı Siyah 3 G,90.0,12,0.0,0.0,0.0,-32.8107502799552
"Neutrogena Skin Detox Micellar Water, 400 ml",360.95,12,0.0,0.0,56.96890628397478,56.96890628397478
Like Me Aseton 50 Ml,30.0,1,0.0,11.11111111111111,11.11111111111111,11.11111111111111
New Well Studio Make Over Lip Tint Asortili,41.0,12,0.0,0.0,0.0,0.0
Lıonesse Takma Tırnak A-72,140.95,12,0.0,0.0,0.0,0.0
Maybelline New York Volum' Express Rocket Ekstra Siyah Maskara,779.95,12,0.0,0.0,100.01282215668677,99.9871794871795
Golden Rose Quick Dry Top Coat Oje Kurutucu,209.95,12,0.0,0.0,0.0,0.0
Lux Aseton 200 Ml,96.95,1,0.0,0.0,0.0,0.0
Neutrogena Deep Clean Makyaj Temizleme Mendil 25'li,267.95,12,0.0,0.0,57.66401882906737,123.38474364318466
Like Me Aseton 125 Ml,45.0,1,0.0,21.62162162162162,21.62162162162162,21.62162162162162
Golden Rose Wow Nail Color Glitter Yeşil No:204,33.0,12,0.0,0.0,0.0,0.0
Golden Rose Wow Nail Color No:83 6 Ml,33.0,12,0.0,,0.0,0.0
Pastel Nude Oje 762,93.95,12,0.0,0.0,0.0,0.0
Golden Rose Wow Oje 16 Açık Gül Kurusu Nude,33.0,12,0.0,0.0,,0.0
Golden Rose Wow Nail Color Oje No:63,33.0,12,0.0,0.0,0.0,0.0
Flormar Nail Enamel Uzun Süre Kalıcı Besleyici Oje - 227 Milk Foam,89.95,12,0.0,0.0,0.0,0.0
Lux Disk Kare Makyaj Temizleme Pamuğu 40'lı,89.95,12,0.0,0.0,13.932868904369856,13.932868904369856
Lux Top Makyaj Pamuğu 50'li,67.95,12,0.0,0.0,17.25625539257981,17.25625539257981
Cotton Soft Kozmetik Disk Pamuk 70'li,41.95,12,0.0,0.0,20.028612303290412,20.028612303290412
Stylish Accessories Marteniçka,49.95,1,0.0,0.0,0.0,0.0
Nascita Makyaj Sünger Seti Ice Cream,214.95,12,0.0,0.0,0.0,
Nascita 4'lü Kaş ve Maskara Seti,162.95,12,0.0,0.0,0.0,66.66666666666666
Nascita Pro Eğimli Kontur Fırçası 260,564.95,12,0.0,0.0,0.0,0.0
Nascita Pro Faux Takma Kirpik,139.95,12,0.0,0.0,0.0,0.0
Mara Juicy Boom Lip Balm Çilek,99.95,12,0.0,0.0,0.0,0.0
Proco Beauty Pro Led Işıklı Saplı Makyaj Aynası,399.95,12,0.0,0.0,0.0,0.0
Nascita Pro Faux  Takma Kirpik,139.83,12,0.0,0.0,0.0,0.0
Rengarenk Mor Kayık Model Makyaj Çantası,179.9,12,0.0,0.0,0.0,0.0
Flormar Metaglam Glitter Gloss,129.95,12,0.0,0.0,0.0,0.0
Flormar Longer Than Ever Uzatan ve Hacim Veren Maskara - 001 Black,1249.0,12,0.0,0.0,0.0,0.0
Wemara Mocha Mousse Lip Gloss,199.95,12,0.0,0.0,0.0,0.0
Golden Rose Panoramıc Lashes All In One Mascara 13 Ml,209.95,12,0.0,0.0,0.0,0.0
Lionesse Çanta Boyu Ayna,129.95,12,0.0,0.0,0.0,-43.487714720591434
Miself Makyaj Süngeri,229.95,12,0.0,0.0,109.14051841746246,109.14051841746246
Lux Aseton 115 Ml,71.95,1,0.0,0.0,0.0,0.0
Nascita Katlanabilir Çift Taraflı Makyaj Aynası,366.95,12,0.0,0.0,31.07697803179139,
Golden Rose Dramatic Lashes Night Black Maskara 13 Ml,209.95,12,0.0,0.0,0.0,0.0
L'Oréal Paris Telescopic Maskara - Siyah,1449.95,12,0.0,0.0,100.0068970273812,0.0
Maybelline New York Super Stay Vinyl Ink Likit Ruj - 160 Sultry,1599.95,12,0.0,0.0,100.0062503906494,99.99375
Maybelline New York Lash Sensational Sky High Burgundy Haze Maskara,1699.95,12,0.0,0.0,100.00588269898228,99.99411764705884
Maybelline New York Lash Sensational Firework Maskara,1449.95,12,0.0,0.0,100.0068970273812,99.99310344827586
Maybelline New York Falsies Surreal Maskara,1299.95,12,0.0,0.0,100.0076928994538,99.9923076923077
L'Oréal Paris Panorama Hacim Veren Maskara Siyah,1799.95,12,0.0,0.0,100.00555586421468,99.99444444444444
L'Oréal Paris Telescopic Lift Extra Black Maskara,1799.95,12,,0.0,100.00555586421468,99.99444444444444
