product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
"Massarelli Bolero Tül Krem  1-2,5 Orta Sık Pile 100X260",1371.0,5,,,,
"Bolero Tül Kum Rengi 1-2,5 Orta Sık Pile 150X260",2054.0,5,,,,
Evodeko Fitilli Kadife Dikdörtgen Kırlent Yeşil,869.0,5,,,,
"Kırçıllı Keten Seyrek Pile Tül Perde, Gri, 100X260",1346.0,5,,,,
Kırçıllı Keten Tül Su Yeşili 1-2 Seyrek Pile 100X260,1346.0,5,,,,
Massarelli Kırçıllı Keten Tül Mavi 1-2 Seyrek Pile 100X260,1346.0,5,,,,
Kırçıllı Keten Tül Naturel 1-2 Seyrek Pile 100X260,1346.0,5,,,,
"Kırçıllı Keten Seyrek Pile Tül Perde, Kırmızı, 100X260",1346.0,5,,,,
"Kırçıllı Keten Seyrek Pile Tül Perde, Antrasit, 100X260",1346.0,5,,,,
"Kırçıllı Keten Seyrek Pile Tül Perde, Mercan, 100X260",1346.0,5,,,,
Kırçıllı Keten Tül Koyu Buğday Rengi Seyrek Pile 100X260,1346.0,5,,,,
"İnce Çizgili Şantuklu Tül Krem 1-2,5 Orta Sık Pile 100X260",1343.0,5,,,,
"Fantezi Orta Sık Pile Tül Perde, Kum Beji, 100X260",1343.0,5,,,,
Massarelli Keten Tül Simli Şampanya  1-3 Sık Pile 350X260,5293.0,5,,,,
"Massarelli Keten Sık Pile Fon Perde, Füme, 60X260",1705.0,5,,,,
Massarelli Fon Perde Keten Lacivert 1-3 Sık Pile 60X260,1705.0,5,,,,
Massarelli Fon Perde Keten Açık Gri 1-3 Sık Pile 60X260,1705.0,5,,,,
Massarelli Fon Perde Keten Lila 1-3 Sık Pile 60X260,1705.0,5,,,,
"Klasik Damask Orta Sık Pile Fon Perde, Krem Vizon, 60X260",1714.0,5,,,,
"Damask Orta Sık Pile Fon Perde, Antrasit Mürdüm, 60X260",1714.0,5,,,,
"Damask Orta Sık Pile Fon Perde, Antrasit Gold, 60X260",1714.0,5,,,,
"Damask Orta Sık Pile Fon Perde, Antrasit Gümüş, 60X260",1714.0,5,,,,
"Klasik Damask Desen Orta Sık Pile Fon Perde, Gri, 60X260",1714.0,5,,,,
"Helezonik Desen Orta Sık Pile Fon Perde, Antrasit, 60X260",1714.0,5,,,,
"Prizma Desen Orta Sık Pile Fon Perde, Açık Gri, 60X260",1714.0,5,,,,
"Prizma Desen Orta Sık Pile Fon Perde, Antrasit, 60X260",1714.0,5,,,,
"Massarelli Etamin Tül Füme  1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Massarelli Etamin Tül Sarı  1-2,5 Orta Sık Pile 150X260",1959.0,5,,,,
"Etamin Şantuklu Tül Gümüş 1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Massarelli Etamin Tül Gümüş  1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Etamin Şantuklu Tül Mor 1-2,5 Orta Sık Pile 150X260",1959.0,5,,,,
"Etamin Şantuklu Tül Kahve 1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Massarelli Etamin Tül Pudra  1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Massarelli Etamin Tül Kahve  1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Massarelli Etamin Tül Beyaz  1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Massarelli Etamin Tül Turkuaz  1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Etamin Şantuklu Tül Bej 1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Etamin Şantuklu Tül Şampanya 1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Massarelli Etamin Tül Bej  1-2,5 Orta Sık Pile 100X260",1306.0,5,,,,
"Etamin Tül Vizon Rengi 1-2,5 Orta Sık Pile 400X260",5222.0,5,,,,
Tubihome Bisküvi Yer Minderi Altılı Set,5075.0,5,,,,
"Pamuk Dokulu Tül Mint Rengi 1-2,5 Orta Sık Pile 150X260",1887.0,5,,,,
"Pamuk Dokulu Tül Sarı 1-2,5 Orta Sık Pile 100X260",1260.0,5,,,,
"Pamuk Dokulu Tül Krem 1-2,5 Orta Sık Pile 100X260",1260.0,5,,,,
"Pamuk Dokulu Tül Yeşil 1-2,5 Orta Sık Pile 150X260",1887.0,5,,,,
"Massarelli Viskonlu Şantuklu Tül Kum Beji  1-2,5 Orta Sık Pile 300X260",4255.0,5,,,,
Massarelli Bolero Tül Kum Rengi  1-3 Sık Pile 300X260,4930.0,5,,,,
Massarelli Keten Tül Haki 1-2 Seyrek Pile 150X260,2108.0,5,,,,
"Nopeli Keten Seyrek Pile Tül Perde, Bej Rengi, 100X260",1226.0,5,,,,
Massarelli Nopeli Keten Tül Ekru  1-2 Seyrek Pile 100X260,1226.0,5,,,,
"Keten Şantuklu Tül Krem 1-2,5 Orta Sık Pile 260 Cm 100",1190.0,5,,,,
"Keten Folded Tül Bej Rengi 1-2,5 Orta Sık Pile 260 Cm 100",1190.0,5,,,,
Massarelli Etamin Tül Mavi  1-3 Sık Pile 150X260,2352.0,5,,,,
"Sofa Buklet Kapitoneli Yer Ve Sedir Minderi, Beyaz",4671.0,5,,,,
Massarelli Çizgili Tül Bej 1-2 Seyrek Pile 100X260,1167.0,5,,,,
Massarelli Çizgili Tül Mavi 1-2 Seyrek Pile 100X260,1167.0,5,,,,
Massarelli Çizgili Tül Ekru 1-2 Seyrek Pile 100X260,1167.0,5,,,,
"Keten Tül Viskonlu Krem 1-2,5 Orta Sık Pile 100X260",1166.0,5,,,,
"Mila Katlanır Yataklı Tek Kişilik Uzanma Minderi, Gri",4599.0,5,,,,
"Nopeli Keten Tül Ekru 1-2,5 Orta Sık Pile 300X260",4594.0,5,,,,
"Massarelli Etamin Tül Yeşil  1-2,5 Orta Sık Pile 150X260",1959.0,5,,,,
"Etamin Tül Şampanya Rengi 1-2,5 Orta Sık Pile 200X260",2612.0,5,,,,
Viskonlu Şantuklu Tül Yeşilli Gri 1-2 Seyrek Pile 150X260,1703.0,5,,,,
Viskonlu Şantuklu Tül Ekru 1-2 Seyrek Pile 100X260,1138.0,5,,,,
Massarelli Pamuk Dokulu Tül Yeşil 1-3 Sık Pile 150X260,2265.0,5,,,,
"Fantezi Bukle Orta Sık Pile Tül Perde, Buğday, 250X260",4517.0,5,,,,
"Point Şerit Dokuma Kırlent Kılıfı, İkili",639.0,5,,,,
"Keten Orta Sık Pile Fon Perde, Koyu Lacivert, 60X260",1448.0,5,,,,
"Fon Perde Keten Açık Gri 1-2,5 Orta Sık Pile 60X260",1448.0,5,,,,
"Keten Tül Simli Krem 1-2,5 Orta Sık Pile 150X260",1891.0,5,,,,
"Pamuk Dokulu Tül İndigo 1-2,5 Orta Sık Pile 150X260",1887.0,5,,,,
Massarelli Bolero Tül Kum Rengi  1-2 Seyrek Pile 200X260,2191.0,5,,,,
Massarelli Bolero Tül Krem  1-2 Seyrek Pile 100X260,1098.0,5,,,,
"Fantezi Bukle Seyrek Pile Tül Perde, İndigo, 250X260",3614.0,5,,,,
"Fantezi Dekoratif Seyrek Pile Tül Perde, Kum Beji, 100X260",1073.0,5,,,,
İnce Çizgili Şantuklu Tül Krem 1-2 Seyrek Pile 100X260,1073.0,5,,,,
Nopeli Keten Tül İndigo 1-2 Seyrek Pile 150X260,1839.0,5,,,,
"Fitilli Kırlent Kılıfı, İkili, Su Yeşili",639.0,5,,,,
"Helezonik Desen Seyrek Pile Fon Perde, Antrasit, 60X260",1412.0,5,,,,
"Prizma Desen Seyrek Pile Fon Perde, Açık Gri, 60X260",1412.0,5,,,,
"Prizma Desen Seyrek Pile Fon Perde, Antrasit, 60X260",1412.0,5,,,,
"Klasik Damask Seyrek Pile Fon Perde, Krem Vizon, 100X260",2216.0,5,,,,
"Damask Seyrek Pile Fon Perde, Antrasit Mürdüm, 60X260",1412.0,5,,,,
Fon Perde Helezonik Desen Açık Bej 1-2 Seyrek Pile 100X260,2216.0,5,,,,
Fon Perde Prizma Desen Açık Kahve 1-2 Seyrek Pile 60X260,1412.0,5,,,,
"Klasik Damask Seyrek Pile Fon Perde, Antrasit Gold, 60X260",1412.0,5,,,,
"Klasik Damask Desen Seyrek Pile Fon Perde, Gri, 60X260",1412.0,5,,,,
"Damask Seyrek Pile Fon Perde, Antrasit Gümüş, 60X260",1412.0,5,,,,
Massarelli Etamin Tül Turkuaz  1-2 Seyrek Pile 100X260,1046.0,5,,,,
Massarelli Etamin Şantuklu Tül Bej 1-2 Seyrek Pile 100X260,1046.0,5,,,,
Etamin Şantuklu Tül Şampanya 1-2 Seyrek Pile 100X260,1046.0,5,,,,
Massarelli Etamin Tül Mavi  1-2 Seyrek Pile 150X260,1569.0,5,,,,
Etamin Şantuklu Tül Füme 1-2 Seyrek Pile 100X260,1046.0,5,,,,
Etamin Şantuklu Tül Mor 1-2 Seyrek Pile 150X260,1569.0,5,,,,
Massarelli Etamin Tül Sarı  1-2 Seyrek Pile 100X260,1046.0,5,,,,
Etamin Şantuklu Tül Mavi 1-2 Seyrek Pile 150X260,1569.0,5,,,,
Massarelli Etamin Tül Füme  1-2 Seyrek Pile 100X260,1046.0,5,,,,
Massarelli Etamin Tül Ekru  1-2 Seyrek Pile 100X260,1046.0,5,,,,
Etamin Şantuklu Tül Gümüş 1-2 Seyrek Pile 100X260,1046.0,5,,,,
Massarelli Etamin Tül Gümüş  1-2 Seyrek Pile 100X260,1046.0,5,,,,
Massarelli Etamin Tül Beyaz  1-2 Seyrek Pile 100X260,1046.0,5,,,,
Massarelli Etamin Tül Yeşil  1-2 Seyrek Pile 150X260,1569.0,5,,,,
Massarelli Etamin Tül Kahve  1-2 Seyrek Pile 100X260,1046.0,5,,,,
Massarelli Keten Tül Simli Ekru 1-2 Seyrek Pile 100X260,1012.0,5,,,,
Massarelli Pamuk Dokulu Tül Yeşil 1-2 Seyrek Pile 150X260,1509.0,5,,,,
Massarelli Pamuk Dokulu Tül Bej 1-2 Seyrek Pile 100X260,1007.0,5,,,,
Massarelli Pamuk Dokulu Tül İndigo 1-2 Seyrek Pile 150X260,1509.0,5,,,,
Massarelli Pamuk Dokulu Tül Pudra 1-2 Seyrek Pile 100X260,1007.0,5,,,,
Massarelli Pamuk Dokulu Tül Sarı 1-2 Seyrek Pile 100X260,1007.0,5,,,,
Evodeko Palet Yer Minderi Ve Yastık Seti,3990.0,5,,,,
Viskonlu Şantuklu Tül Şampanya 1-2 Seyrek Pile 200X260,2270.0,5,,,,
Massarelli Etamin Tül Şampanya Rengi  1-3 Sık Pile 150X260,2352.0,5,,,,
Etamin Şantuklu Tül Altın Rengi Orta Sık Pile 300X260,3916.0,5,,,,
"Etamin Tül Vizon Rengi 1-2,5 Orta Sık Pile 150X260",1959.0,5,,,,
Keten Folded Tül Bej Rengi 1-2 Seyrek Pile 260 Cm 150,1426.0,5,,,,
Keten Şantuklu Tül Krem 1-2 Seyrek Pile 260 Cm 100,952.0,5,,,,
Keten Folded Tül Gri 1-2 Seyrek Pile 260 Cm 100,952.0,5,,,,
Massarelli Keten Tül Simli Krem 1-3 Sık Pile 150X260,2270.0,5,,,,
"Lotus Punch Nakışlı Kırlent, Yeşil",558.0,5,,,,
Etamin Tül Şampanya Rengi 1-2 Seyrek Pile 250X260,2612.0,5,,,,
Massarelli Etamin Tül Vizon Rengi  1-2 Seyrek Pile 200X260,2090.0,5,,,,
"Dfn Home Venüs İşlemeli Kırlent , 30X50",1179.0,5,,,,
"Massarelli Keten Seyrek Pile Fon Perde, Füme, 60X260",1194.0,5,,,,
Fon Perde Keten Kiremit Rengi 1-2 Seyrek Pile 60X260,1194.0,5,,,,
Massarelli Fon Perde Keten Açık Gri 1-2 Seyrek Pile 60X260,1194.0,5,,,,
Fon Perde Keten Mint Rengi 1-2 Seyrek Pile 60X260,1194.0,5,,,,
Fon Perde Keten Bej Rengi 1-2 Seyrek Pile 60X260,1194.0,5,,,,
Massarelli Fon Perde Keten Lacivert 1-2 Seyrek Pile 60X260,1194.0,5,,,,
"Massarelli Keten Tül Gri 1-2,5 Orta Sık Pile 200X260",3514.0,5,,,,
Evodeko Peluş Minder,3490.0,5,,,,
"Massarelli Vrc Desen Keten Pilesiz Tül Perde, Gri, 100X260",1046.0,5,,,,
"Vrc Desen Keten Pilesiz Tül Perde, Bej Rengi, 100X260",1046.0,5,,,,
"Vrc Desen Keten Pilesiz Tül Perde, Ekru, 100X260",1046.0,5,,,,
"Vrc Desen Keten Pilesiz Tül Perde, Krem, 100X260",1046.0,5,,,,
Massarelli Örme Tül Ekru 1-3 Sık Pile  260 Cm 100,861.0,5,,,,
"Fon Perde Keten Sütlü Kahve 1-2,5 Orta Sık Pile 150X260",3408.0,5,,,,
"Klasik Damask Desen Sık Pile Fon Perde, Gri, 90X260",2921.0,5,,,,
Fon Perde Prizma Desen Açık Bej 1-2 Seyrek Pile 150X260,3223.0,5,,,,
Evodeko Natürel Krem Yer Minderi,3190.0,5,,,,
Evodeko Fitillli Kadife Pastel Pembe Minder,3190.0,5,,,,
Evodeko Aztek Dokuma Minder,3190.0,5,,,,
Evodeko Sarı Dokuma Minder,3190.0,5,,,,
Massarelli Keten Tül Füme 1-3 Sık Pile 150X260,3165.0,5,,,,
"Fantezi Bukle Pilesiz Tül Perde, İndigo, 150X260",1329.0,5,,,,
"Fantezi Bukle Pilesiz Tül Perde, Naturel, 100X260",976.0,5,,,,
Massarelli Keten Tül Bej Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül Nar Rengi Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül Mavi Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül İndigo Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül Deniz Rengi Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül Gri Pilesiz 150X260,1258.0,5,,,,
Massarelli Keten Tül Haki Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül Pudra Rengi Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül Buğday Rengi Pilesiz 100X260,927.0,5,,,,
Massarelli Keten Tül Füme Pilesiz 100X260,927.0,5,,,,
Massarelli Pamuk Dokulu Tül Ekru 1-3 Sık Pile 200X260,3018.0,5,,,,
Kırçıllı Keten Tül Koyu Buğday Rengi Pilesiz 100X260,896.0,5,,,,
"Kırçıllı Keten Pilesiz Tül Perde, Kırmızı, 100X260",896.0,5,,,,
"Kırçıllı Keten Pilesiz Tül Perde, Antrasit, 100X260",896.0,5,,,,
Massarelli Kırçıllı Keten Tül Su Yeşili Pilesiz 100X260,896.0,5,,,,
Massarelli Kırçıllı Keten Tül Mavi Pilesiz 100X260,896.0,5,,,,
Massarelli Kırçıllı Keten Tül Naturel Pilesiz 100X260,896.0,5,,,,
"Massarelli Kırçıllı Keten Pilesiz Tül Perde, Gri, 100X260",896.0,5,,,,
Fon Perde Balıksırtı Desen Açık Kahve 1-3 Sık Pile 90X260,2921.0,5,,,,
Fon Perde Prizma Desen Açık Kahve 1-3 Sık Pile 90X260,2921.0,5,,,,
Massarelli Fon Perde Pudra Rengi Pilesiz 60X260,403.0,5,,,,
"Tubihome Üçlü Minder Seti, Pembe Antrasit Yeşil",2888.0,5,,,,
"Tubihome Oturma Ve Yer Minderi, Açık Pembe",2888.0,5,,,,
"Tubihome Oturma Ve Yer Minderi,Yeşil",2888.0,5,,,,
"Massarelli Örme Tül Ekru 1-2,5 Orta Sık Pile  260 Cm 100",716.0,5,,,,
Massarelli Fon Perde Pudra Rengi 1-3 Sık Pile 60X260,893.0,5,,,,
Massarelli Fon Perde Bej Rengi 1-3 Sık Pile  260 Cm 60,893.0,5,,,,
"Fon Perde Balıksırtı Açık Bej 1-2,5 Orta Sık Pile 90X260",2519.0,5,,,,
"Fon Perde Prizma Açık Kahve 1-2,5 Orta Sık Pile 100X260",2720.0,5,,,,
"Nopeli Keten Pilesiz Tül Perde, Bej Rengi, 100X260",815.0,5,,,,
Massarelli Nopeli Keten Tül Ekru  Pilesiz 100X260,815.0,5,,,,
Massarelli Nopeli Keten Tül İndigo  Pilesiz 100X260,815.0,5,,,,
Massarelli Nopeli Keten Tül Krem  Pilesiz 150X260,1126.0,5,,,,
"Massarelli Keten Tül İndigo 1-2,5 Orta Sık Pile 150X260",2636.0,5,,,,
"Tubihome Bisküvi Yer Minderi, Sarı Yeşil Turuncu",2625.0,5,,,,
Venus Püsküllü Kırlent Siyah,2599.0,5,,,,
Massarelli Çizgili Tül Mavi Pilesiz 100X260,775.0,5,,,,
Massarelli Çizgili Tül Ekru Pilesiz 100X260,775.0,5,,,,
Massarelli Çizgili Tül Açık Kahve Pilesiz 100X260,775.0,5,,,,
Massarelli Çizgili Tül Bej Pilesiz 100X260,775.0,5,,,,
Massarelli Çizgili Tül Füme Pilesiz 100X260,775.0,5,,,,
Venus Püsküllü Kırlent Krem,2549.0,5,,,,
Venus Püsküllü Kırlent Altın,2549.0,5,,,,
Venüs Püsküllü Kırlent Gri,2549.0,5,,,,
Massarelli Fon Perde Bej Rengi Pilesiz 260 Cm 60,403.0,5,,,,
"Klasik Damask Pilesiz Fon Perde, Antrasit Mürdüm, 60X260",909.0,5,,,,
"Klasik Damask Desen Pilesiz Fon Perde, Gri, 90X260",1412.0,5,,,,
"Klasik Damask Pilesiz Fon Perde, Antrasit Gold, 60X260",909.0,5,,,,
"Klasik Damask Pilesiz Fon Perde, Antrasit Gümüş, 60X260",909.0,5,,,,
Fon Perde Balıksırtı Desen Açık Bej Pilesiz 200X260,2519.0,5,,,,
"Helezonik Desen Pilesiz Fon Perde, Antrasit, 60X260",909.0,5,,,,
"Fon Perde Prizma Desen Açık Bej 1-2,5 Orta Sık Pile 90X260",2519.0,5,,,,
"Prizma Desen Pilesiz Fon Perde, Açık Gri, 60X260",909.0,5,,,,
"Prizma Desen Pilesiz Fon Perde, Antrasit, 60X260",909.0,5,,,,
"Klasik Damask Desen Pilesiz Fon Perde, Krem Vizon, 60X260",909.0,5,,,,
"Dfn Home Oslo Ve Vivaro İkili Kırlent Seti, 43X43",1949.0,5,,,,
Viskonlu Şantuklu Tül Yeşilli Gri Pilesiz 150X260,1036.0,5,,,,
"Biscuit Cushion,Brown",2459.0,5,,,,
Fransız Danteli Fon Tül Mürdüm Rengi Orta Sık Pile 110X260,2429.0,5,,,,
Fransız Danteli Fon Tül Mürdüm Rengi 1-3 Sık Pile 90X260,2429.0,5,,,,
Massarelli Fransız Danteli Fon Tül Turkuaz Pilesiz 260X260,2429.0,5,,,,
Fransız Danteli Fon Tül Turkuaz 1-2 Seyrek Pile 130X260,2429.0,5,,,,
Fransız Danteli Fon Tül Turkuaz Orta Sık Pile 110X260,2429.0,5,,,,
Fransız Danteli Fon Tül Turkuaz 1-3 Sık Pile 90X260,2429.0,5,,,,
Fransız Danteli Fon Tül Mürdüm Rengi Pilesiz 260X260,2429.0,5,,,,
Fransız Danteli Fon Tül Mürdüm Rengi Seyrek Pile 130X260,2429.0,5,,,,
"Massarelli Fantezi Bukle Pilesiz Tül Perde, Yeşil, 300X260",2410.0,5,,,,
Massarelli Bolero Tül Kum Rengi  Pilesiz 200X260,1275.0,5,,,,
Massarelli Bolero Tül Krem  Pilesiz 100X260,730.0,5,,,,
"Evmiaa Plise Katlanır Cam Balkon Plisesi, Beyaz, 40X90",359.0,5,,,,
"Fantezi Dekoratif Pilesiz Tül Perde, Kum Beji, 100X260",715.0,5,,,,
Massarelli İnce Çizgili Şantuklu Tül Krem Pilesiz 100X260,715.0,5,,,,
"Dfn Home Softy Koltuk Şalı, Beyaz, 90X210",2329.0,5,,,,
"Massarelli Fon Perde Bordo 1-2,5 Orta Sık Pile 60X260",759.0,5,,,,
"Fon Perde Pudra Rengi 1-2,5 Orta Sık Pile 60X260",759.0,5,,,,
"Fon Perde Bej Rengi 1-2,5 Orta Sık Pile 260 Cm 60",759.0,5,,,,
"Massarelli Fon Perde Beyaz 1-2,5 Orta Sık Pile 60X260",759.0,5,,,,
"Massarelli Fon Perde Kahverengi 1-2,5 Orta Sık Pile 60X260",759.0,5,,,,
"Fon Perde Keten Kivi Yeşili 1-2,5 Orta Sık Pile 100X260",2301.0,5,,,,
"Nopeli Keten Tül Krem 1-2,5 Orta Sık Pile 150X260",2299.0,5,,,,
"Nopeli Keten Tül Gri 1-2,5 Orta Sık Pile 150X260",2299.0,5,,,,
Massarelli Örme Tül Ekru 1-2 Seyrek Pile  260 Cm 100,576.0,5,,,,
Massarelli Etamin Tül Yeşil  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Sarı  Pilesiz 150X260,936.0,5,,,,
Massarelli Etamin Tül Kahve  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Bej  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Vizon Rengi  Pilesiz 350X260,1988.0,5,,,,
Massarelli Etamin Tül Turkuaz  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Beyaz  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Şantuklu Tül Bej Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Şantuklu Tül Şampanya Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Şantuklu Tül Mor  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Şantuklu Tül Kahve Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Şantuklu Tül Füme Pilesiz 100X260,695.0,5,,,,
Etamin Şantuklu Tül Altın Rengi Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Füme  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Pudra  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Şantuklu Tül Gümüş Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Gümüş  Pilesiz 100X260,695.0,5,,,,
Massarelli Etamin Tül Şampanya Rengi  Pilesiz 200X260,1207.0,5,,,,
Esmeli Kilim Şeker Kırlent Lidya,2249.0,5,,,,
Massarelli Viskonlu Şantuklu Tül Kum Beji  Pilesiz 150X260,1036.0,5,,,,
"Dfn Home Pufy Koltuk Şalı, Kahverengi, 90X225",2199.0,5,,,,
Massarelli Pamuk Dokulu Tül Krem Pilesiz 100X260,671.0,5,,,,
Massarelli Pamuk Dokulu Tül Sarı Pilesiz 100X260,671.0,5,,,,
Massarelli Pamuk Dokulu Tül Gri Pilesiz 200X260,1164.0,5,,,,
Massarelli Pamuk Dokulu Tül Bej Pilesiz 100X260,671.0,5,,,,
Massarelli Pamuk Dokulu Tül Yeşil Pilesiz 250X260,1409.0,5,,,,
Massarelli Pamuk Dokulu Tül İndigo Pilesiz 100X260,671.0,5,,,,
Massarelli Lugus B Desenli Zarf Kırlent Kılıfı Kırmızı,289.0,5,,,,
Massarelli Artur Çizgili Dikdörtgen Kırlent Kılıfı Fuşya,289.0,5,,,,
"Costaa Kırlent, Krem, 23X53",2149.0,5,,,,
"Dfn Home Wave İkili Kırlent Seti, Kahverengi",2149.0,5,,,,
"Costaa Kırlent, Kahverengi, 28X53",2149.0,5,,,,
Massarelli Fon Perde Keten Açık Gri Pilesiz 60X260,768.0,5,,,,
Massarelli Fon Perde Keten Lila Pilesiz 60X260,768.0,5,,,,
Massarelli Fon Perde Keten Bej Rengi Pilesiz 60X260,768.0,5,,,,
Massarelli Fon Perde Keten Kiremit Rengi Pilesiz 60X260,768.0,5,,,,
Massarelli Fon Perde Keten Açık Kahve Pilesiz 60X260,768.0,5,,,,
Massarelli Fon Perde Keten Lacivert Pilesiz 60X260,768.0,5,,,,
"Fon Perde Keten Kiremit Rengi 1-2,5 Orta Sık Pile 90X260",2130.0,5,,,,
"Dfn Home Story Kırlent, Krem, 43X43",1199.0,5,,,,
"Spiral Desenli Püsküllü Kırlent Kılıfı, Bej",304.0,5,,,,
Baklava Desen Pamuklu Kırlent Kılıfı,304.0,5,,,,
Massarelli Keten Folded Tül Gri Pilesiz  260 Cm 100,621.0,5,,,,
Massarelli Keten Folded Tül Bej Rengi Pilesiz  260 Cm 100,621.0,5,,,,
Massarelli Keten Şantuklu Tül Krem Pilesiz  260 Cm 100,621.0,5,,,,
Massarelli Keten Tül Viskonlu Krem Pilesiz 100X260,613.0,5,,,,
Massarelli Keten Tül Simli Krem 1-2 Seyrek Pile 150X260,1515.0,5,,,,
Fon Perde Balıksırtı Desen Açık Kahve Pilesiz 100X260,1512.0,5,,,,
Fon Perde Prizma Desen Açık Kahve Pilesiz 150X260,2014.0,5,,,,
Fon Perde Damask Desen Koyu Kahve 1-2 Seyrek Pile 90X260,2014.0,5,,,,
"Klasik Damask Seyrek Pile Fon Perde, Krem Vizon, 60X260",1412.0,5,,,,
"Klasik Damask Desen Pilesiz Fon Perde, Gri, 60X260",909.0,5,,,,
Rustic Kilim Kırlent Efes,1999.0,5,,,,
Rustic Kilim Kırlent Hitit,1999.0,5,,,,
"Pamuk Dokulu Tül Ekru 1-2,5 Orta Sık Pile 150X260",1887.0,5,,,,
Fon Perde Keten Sütlü Kahve 1-2 Seyrek Pile 100X260,1876.0,5,,,,
Massarelli Fon Perde Turuncu 1-2 Seyrek Pile 60X260,625.0,5,,,,
Massarelli Fon Perde Bordo 1-2 Seyrek Pile 60X260,625.0,5,,,,
Massarelli Fon Perde Pudra Rengi 1-2 Seyrek Pile 60X260,625.0,5,,,,
Massarelli Fon Perde Bej Rengi 1-2 Seyrek Pile 260 Cm 60,625.0,5,,,,
Massarelli Fon Perde Lacivert 1-2 Seyrek Pile 260 Cm 60,625.0,5,,,,
"Dfn Home Line Püsküllü İkili Kırlent Seti, 43X43",1869.0,5,,,,
Venüs Püsküllü Kırlent Pudra,1849.0,5,,,,
"Dfn Home Boho Jut Püsküllü İkili Kırlent , Hm43Kt20",1799.0,5,,,,
Massarelli Fon Perde Keten Yeşil Pilesiz 60X260,768.0,5,,,,
Rug Kırlent Beyaz,1649.0,5,,,,
Rug Kırlent Mavi,1649.0,5,,,,
Rug Kırlent Yeşil,1649.0,5,,,,
"Tubihome Yer Minderi, Pembe",1575.0,5,,,,
"Dfn Home Vivaro Ponponlu Kırlent , Lacivert, 43X43",1179.0,5,,,,
Keten Tül Simli Şampanya 1-2 Seyrek Pile 150X260,1515.0,5,,,,
Massarelli Fon Perde Bush Desen Gri-Pudra Pilesiz 100X260,1512.0,5,,,,
Massarelli Keten Tül Simli Krem Pilesiz 250X260,1412.0,5,,,,
Massarelli Pamuk Dokulu Tül Ekru Pilesiz 200X260,1164.0,5,,,,
"Dfn Home Oslo Püsküllü İşlemeli Kırlent, Kırmızı, 43X43",1059.0,5,,,,
"Welsoft Pamuk Kırlent Kılıfı, 02 Bej",182.0,5,,,,
"Dfn Home Mınt Kırlent , Beyaz, 30X50",1259.0,5,,,,
Fon Örme Tül Dantelli Bej Rengi 1-2 Seyrek Pile 130X260,1243.0,5,,,,
Fon Örme Tül Dantelli Bej Rengi Orta Sık Pile 110X260,1243.0,5,,,,
Fon Örme Tül Dantelli Bej Rengi 1-3Sık Pile 90X260,1243.0,5,,,,
Massarelli Fon Örme Tül Dantelli Bej Rengi Pilesiz 260X260,1243.0,5,,,,
Cushıon Kırlent 113,1199.0,5,,,,
Cushıons Kırlent 102,1199.0,5,,,,
Cushıon Kırlent 250,1199.0,5,,,,
Cushıon Kırlent 112,1199.0,5,,,,
Cushions Kırlent 101,1199.0,5,,,,
Cushıon Kırlent 243,1199.0,5,,,,
Cushıon Kırlent 111,1199.0,5,,,,
Cushions Kırlent 100,1199.0,5,,,,
"Cushıon Kırlent, 409",1199.0,5,,,,
Cushıon Kırlent 238,1199.0,5,,,,
Cashıon Kırlent 110,1199.0,5,,,,
Cushıon Kırlent 280,1199.0,5,,,,
