product_name,price
"Merkez
Taşmescit - 2+0",21000
"Merkez
Çarşı - 3+1",17500
"Merkez
Taşmescit - 1+1",19500
Şabanözü - 3+1,12500
"Merkez
Çarşı - 1+1",8000
"Merkez
Çarşı - 1+1",20000
"Merkez
Çarşı - 3+1",15500
"Merkez
Taşmescit - 3+1",18500
"Merkez
Taşmescit - 2+1",18000
"Merkez
Taşmescit - 2+1",22500
"Merkez
Çarşı - 3+1",16500
"Merkez
Taşmescit - 3+1",26000
"Merkez
Çarşı - 3+1",15000
"Merkez
Taşmescit - 3+1",17000
"Merkez
Çarşı - 3+1",22700
"Merkez
Çarşı - 2+1",10000
"Merkez
Çarşı - 2+1",12000
"Merkez
Çarşı - 3+1",17000
"Merkez
Çarşı - 2+1",22000
"Merkez
Çarşı - 2+1",11000
"Merkez
Taşmescit - 3+1",13500
"Merkez
Taşmescit - 1+1",18000
"Merkez
Taşmescit - 1+1",16500
"Merkez
Taşmescit - 3+1",26500
Çerkeş - 3+1,12500
"Merkez
Taşmescit - 3+1",14500
"Merkez
Çarşı - 3+1",18500
"Merkez
Çarşı - 3+1",16000
"Merkez
Çarşı - 3+1",18000
"Merkez
Çarşı - 1+1",21500
"Merkez
Çarşı - 3+1",23000
Ilgaz - 3+1,25000
"Merkez
Taşmescit - 2+1",13000
"Merkez
Çarşı - 3+1",16500
"Merkez
Çarşı - 3+1",12000
"Merkez
Çarşı - 3+1",17000
"Merkez
Çarşı - 3+1",14000
"Merkez
Çarşı - 3+1",20000
"Merkez
Taşmescit - 2+1",17000
Kurşunlu - 2+1,15500
"Merkez
Taşmescit - 3+1",17500
Eldivan - 2+1,12000
"Merkez
Çarşı - 2+0",20000
"Merkez
Çarşı - 3+1",26000
"Merkez
Taşmescit - 3+1",19000
"Merkez
Çarşı - 3+1",13500
"Merkez
Çarşı - 1+1",25000
"Merkez
Taşmescit - 3+1",16500
"Merkez
Taşmescit - 1+1",22000
"Merkez
Taşmescit - 3+1",20000
"Merkez
Taşmescit - 2+1",20000
"Merkez
Taşmescit - 3+1",12500
"Merkez
Çarşı - 2+1",10500
"Merkez
Çarşı - 2+1",14000
"Merkez
Çarşı - 3+1",16000
Ilgaz - 3+1,17000
"Merkez
Taşmescit - 3+1",23000
"Merkez
Taşmescit - 3+1",16000
"Merkez
Taşmescit - 3+1",21000
"Merkez
Çarşı - 3+1",23500
"Merkez
Çarşı - 3+1",11500
"Merkez
Çarşı - 2+1",12000
"Merkez
Çarşı - 2+1",25000
"Merkez
Çarşı - 3+1",15000
"Merkez
Taşmescit - 1+1",25000
"Merkez
Taşmescit - 3+1",12000
"Merkez
Taşmescit - 1+1",18000
"Merkez
Çarşı - 2+1",9500
"Merkez
Çarşı - 1+1",8500
"Merkez
Çarşı - 3+1",28000
"Merkez
Çarşı - 2+1",17000
"Merkez
Taşmescit - 3+1",18000
"Merkez
Taşmescit - 2+1",22500
"Merkez
Çarşı - 3+1",27000
"Merkez
Çarşı - 3+1",15000
"Merkez
Taşmescit - 3+1",24000
"Merkez
Çarşı - 1+1",20000
"Merkez
Çarşı - 1+1",8000
"Merkez
Çarşı - 1+1",12000
"Merkez
Çarşı - 1+1",25000
"Merkez
Çarşı - 1+1",25500
"Merkez
Taşmescit - 3+1",25000
"Merkez
Çarşı - 2+1",35000
"Merkez
Çarşı - 1+1",21000
"Merkez
Çarşı - 3+1",25750
"Merkez
Çarşı - 3+1",15500
"Merkez
Çarşı - 3+1",15500
"Merkez
Çarşı - 1+1",10000
"Merkez
Taşmescit - 2+1",21000
"Merkez
Taşmescit - 3+1",26500
"Merkez
Taşmescit - 2+1",20500
"Merkez
Çarşı - 3+1",15000
"Merkez
Taşmescit - 1+1",17500
"Merkez
Çarşı - 3+1",23000
"Merkez
Çarşı - 1+1",13750
"Merkez
Çarşı - 2+1",17000
"Merkez
Taşmescit - 2+1",21000
"Merkez
Çarşı - 3+1",22000
"Merkez
Taşmescit - 3+1",11500
"Merkez
Çarşı - 3+1",15500
"Merkez
Çarşı - 2+1",20000
"Merkez
Taşmescit - 3+1",21500
"Merkez
Taşmescit - 3+1",19000
"Merkez
Çarşı - 3+1",20000
"Merkez
Çarşı - 3+1",16000
"Merkez
Taşmescit - 3+1",20000
"Merkez
Taşmescit - 3+1",24000
"Merkez
Taşmescit - 3+1",15500
"Merkez
Çarşı - 3+1",25500
"Merkez
Çarşı - 3+1",18000
"Merkez
Çarşı - 3+1",18000
"Merkez
Taşmescit - 3+1",16000
"Merkez
Çarşı - 1+1",21000
"Merkez
Çarşı - 1+1",7500
"Merkez
Taşmescit - 3+1",15500
"Merkez
Taşmescit - 2+0",25500
"Merkez
Çarşı - 3+1",19000
"Merkez
Çarşı - 2+0",20000
"Merkez
Taşmescit - 3+1",12500
Ilgaz - 2+1,17000
"Merkez
Taşmescit - 1+1",25000
"Merkez
Çarşı - 3+1",18500
"Merkez
Taşmescit - 3+1",15000
"Merkez
Çarşı - 3+1",19000
Ilgaz - 5+1,22000
"Merkez
Çarşı - 3+1",15500
"Merkez
Taşmescit - 1+1",18600
"Merkez
Taşmescit - 3+1",23500
"Merkez
Çarşı - 2+1",15000
"Merkez
Taşmescit - 1+1",15000
"Merkez
Taşmescit - 1+1",15000
"Merkez
Çarşı - 2+1",19000
"Merkez
Çarşı - 1+1",22000
Kurşunlu - 3+1,13500
"Merkez
Taşmescit - 1+1",16000
"Merkez
Taşmescit - 3+1",19000
"Merkez
Çarşı - 3+1",23500
"Merkez
Çarşı - 3+1",24000
"Merkez
Taşmescit - 3+1",24000
"Merkez
Çarşı - 3+1",38000
"Merkez
Çarşı - 2+1",15000
"Merkez
Çarşı - 2+0",25500
"Merkez
Taşmescit - 4+1",30000
"Merkez
Çarşı - 3+1",15000
"Merkez
Çarşı - 3+1",21000
"Merkez
Taşmescit - 3+1",25000
"Merkez
Taşmescit - 2+1",25000
"Merkez
Çarşı - 3.5+1",10000
Orta - 3+1,18000
"Merkez
Taşmescit - 3+1",18000
"Merkez
Çarşı - 1+1",15500
"Merkez
Çarşı - 2+0",19250
"Merkez
Taşmescit - 3+1",24500
Kurşunlu - 2+1,14000
"Merkez
Taşmescit - 3+1",38000
"Merkez
Çarşı - 3+1",18500
"Merkez
Çarşı - 1+1",8500
"Merkez
Çarşı - 3+1",20500
"Merkez
Çarşı - 1+1",22000
Kurşunlu - 3+1,22000
"Merkez
Çarşı - 3+1",18500
"Merkez
Taşmescit - 3+1",23000
"Merkez
Çarşı - 2+1",9000
Çerkeş - 3+1,16000
"Merkez
Çarşı - 2+1",15500
"Merkez
Çarşı - 3+1",25000
"Merkez
Çarşı - 2+1",16500
"Merkez
Çarşı - 2+1",17500
"Merkez
Taşmescit - 3+1",18500
"Merkez
Taşmescit - 1+1",17000
Şabanözü - 3+1,22500
"Merkez
Çarşı - 3+1",22000
"Merkez
Taşmescit - 3+1",14000
"Merkez
Taşmescit - 3+1",13000
Şabanözü - 3+1,13500
"Merkez
Çarşı - 2+1",17500
"Merkez
Taşmescit - 1+1",24000
"Merkez
Çarşı - 4+1",31000
"Merkez
Taşmescit - 1+1",21000
"Merkez
Çarşı - 2+1",18000
"Merkez
Çarşı - 2+1",20000
"Merkez
Taşmescit - 2+1",28000
"Merkez
Çarşı - 3+1",25000
"Merkez
Taşmescit - 2+1",15000
"Merkez
Çarşı - 2+1",20500
"Merkez
Çarşı - 2+1",17500
"Merkez
Çarşı - 3+1",13750
"Merkez
Taşmescit - 3+1",18000
"Merkez
Çarşı - 3+1",25000
"Merkez
Çarşı - 1+1",15000
Ilgaz - 2+1,10000
"Merkez
Çarşı - 3+1",15500
"Merkez
Taşmescit - 3+1",16000
"Merkez
Çarşı - 2+1",20900
"Merkez
Taşmescit - 2+1",20500
"Merkez
Çarşı - 3+1",21000
"Merkez
Çarşı - 3+1",16000
"Merkez
Çarşı - 3+1",22000
"Merkez
Taşmescit - 3+1",22000
"Merkez
Çarşı - 3+1",16500
Ilgaz - 2+1,10500
"Merkez
Çarşı - 1+1",20900
Atkaracalar - 2+1,19000
"Merkez
Taşmescit - 1+1",24000
"Merkez
Çarşı - 1+1",19500
"Merkez
Çarşı - 3+1",15000
"Merkez
Taşmescit - 3+1",23000
"Merkez
Çarşı - 2+1",15500
Ilgaz - 2+1,9500
"Merkez
Çarşı - 2+1",11000
