product_name,price
REGULAR FIT BELİ LASTİKLİ PANTOLON,1399
PİLELİ MİDİ ETEK,1799
ÇİZGİLİ V YAKA UZUN KOLLU GÖMLEK,1999
OVERSIZE BİSİKLET YAKA T-SHIRT,759.99
SLIM FIT JEAN PANTOLON,1999
NAKIŞ DETAYLI V YAKA T-SHIRT,899.99
RİBANALI ÖNÜ AÇIK UZUN KOLLU BLUZ,1999
COMFORT FIT V YAKA T-SHIRT,699.99
BELİ LASTİKLİ JOGGER PANTOLON,2399
JAKARLI KOLSUZ MİDİ ELBİSE,1599
MODAL KARIŞIMLI LOOSE FIT FERMUARLI V YAKA SWEATSHIRT,1499
COMFORT FIT V YAKA T-SHIRT,699.99
DANTELLİ V YAKA KISA KOLLU BLUZ,899.99
3/4 KOL OVERSIZE KETEN GÖMLEK,2599
A FORM BELİ BÜZGÜLÜ YIRTMAÇLI UZUN ETEK,1299
A FORM BELİ BÜZGÜLÜ YIRTMAÇLI UZUN ETEK,1299
A FORM MİNİ KETEN ELBİSE,2999
CEP DETAYLI MİNİ ETEK,2399
COMFORT FIT V YAKA T-SHIRT,699.99
DÜĞME DETAYLI MİDİ KETEN ETEK,2799
DÜŞÜK KOLLU BİSİKLET YAKA T-SHIRT,699.99
3/4 KOL OVERSIZE KETEN GÖMLEK,2599
UZUN KOLLU KETEN GÖMLEK,2599
OVERSIZE KISA KOLLU KETEN GÖMLEK,2599
UZUN KOLLU KETEN GÖMLEK,2599
MODAL KARIŞIMLI V YAKA T-SHIRT,599.99
MODAL KARIŞIMLI V YAKA T-SHIRT,599.99
MODAL KARIŞIMLI V YAKA T-SHIRT,599.99
FITTED DOKULU GÖMLEK,1999
ÇİZGİLİ OVERSIZE UZUN KOLLU GÖMLEK,1999
MODAL KARIŞIMLI V YAKA T-SHIRT,599.99
V YAKA KISA KOLLU CROP BLUZ,1199
BELİ LASTİKLİ JOGGER PANTOLON,2399
BİSİKLET YAKA DÜŞÜK KOL T-SHIRT,659.99
V YAKA 3/4 KOL CROP BLUZ,1699
ÇİFT CEPLİ KOLSUZ KETEN GÖMLEK,2399
FITTED U YAKA ATLET,599.99
PAMUKLU V YAKA T-SHIRT,599.99
DANTELLİ V YAKA KISA KOLLU BLUZ,899.99
ASİMETRİK KESİM BİSİKLET YAKA T-SHIRT,799.99
FITTED V YAKA KISA KOLLU BLUZ,999.99
FITTED AÇIK YAKA ATLET,499.99
NAKIŞLI DÜĞMELİ UZUN KOLLU BLUZ,1999
ÇİZGİLİ OVERSIZE UZUN KOLLU GÖMLEK,1999
ÇİZGİLİ OVERSIZE UZUN KOLLU GÖMLEK,1999
JAKARLI ASKILI HALTER YAKA UZUN ELBİSE,1599
ÇİZGİLİ AJURLU LOOSE FIT V YAKA KAZAK,1999
ÇİZGİLİ BİSİKLET YAKA DÜŞÜK KOL T-SHIRT,659.99
MODAL KARIŞIMLI BİSİKLET YAKA T-SHIRT,599.99
DÜĞMELİ BİSİKLET YAKA T-SHIRT,799.99
DÜĞMELİ BİSİKLET YAKA T-SHIRT,799.99
OVERSIZE BİSİKLET YAKA T-SHIRT,759.99
MODAL KARIŞIMLI V YAKA T-SHIRT,599.99
FITTED AÇIK YAKA ATLET,759.99
MODAL KARIŞIMLI BİSİKLET YAKA T-SHIRT,599.99
LOOSE FIT BİSİKLET YAKA T-SHIRT,599.99
BİSİKLET YAKA T-SHIRT,599.99
BELİ BAĞLAMALI JOGGER PANTOLON,1399
DÜŞÜK KOLLU BİSİKLET YAKA T-SHIRT,699.99
BİSİKLET YAKA T-SHIRT,659.99
BİSİKLET YAKA T-SHIRT,659.99
FITTED U YAKA ATLET,599.99
BİSİKLET YAKA T-SHIRT,659.99
SKINNY FIT PANTOLON,999.99
ÇİZGİLİ OVERSIZE ÖRME KAZAK,1299
NAKIŞLI BİSİKLET YAKA T-SHIRT,899.99
BİSİKLET YAKA T-SHIRT,759.99
FITTED AÇIK YAKA ATLET,499.99
U YAKA T-SHIRT,759.99
FITTED BELİ BÜZGÜLÜ ASİMETRİK KESİM DÜŞÜK KOL BLUZ,799.99
FITTED KAYIK YAKA TEK OMUZ BLUZ,999.99
OVERSIZE DÜŞÜK KOL BİSİKLET YAKA T-SHIRT,759.99
FITTED BİSİKLET YAKA ATLET,699.99
FITTED AÇIK YAKA ATLET,659.99
FITTED U YAKA ATLET,599.99
FITTED U YAKA ATLET,599.99
BİSİKLET YAKA T-SHIRT,599.99
BİSİKLET YAKA T-SHIRT,599.99
MODAL KARIŞIMLI BİSİKLET YAKA T-SHIRT,599.99
BİSİKLET YAKA T-SHIRT,599.99
FITTED BİSİKLET YAKA DÜŞÜK KOL T-SHIRT,899.99
PAMUKLU V YAKA T-SHIRT,599.99
BELİ LASTİKLİ JOGGER PANTOLON,2399
BELİ LASTİKLİ JOGGER PANTOLON,2399
BİSİKLET YAKA T-SHIRT,659.99
FITTED AÇIK YAKA ATLET,499.99
BİSİKLET YAKA T-SHIRT,599.99
BİSİKLET YAKA T-SHIRT,599.99
DÜZ KESİM KOLSUZ MİNİ ELBİSE,1199
DÜZ KESİM KOLSUZ MİNİ ELBİSE,1199
TEK CEPLİ ÇİZGİLİ KISA KOLLU GÖMLEK,1599
ÇİFT CEPLİ KOLSUZ KETEN GÖMLEK,2399
ÇİZGİLİ DÜĞMELİ KOLSUZ BLUZ,2599
STRAIGHT FIT ÇİZGİLİ KEMERLİ PANTOLON,2999
WIDE LEG KETEN KARIŞIMLI ÖRME PANTOLON,1999
JAKARLI OVERSIZE GÖMLEK CEKET,3999
JAKARLI WIDE LEG PANTOLON,2999
FITTED BİSİKLET YAKA T-SHIRT,699.99
JAKARLI BİSİKLET YAKA ÖRME KAZAK,1999
FITTED U YAKA KOLSUZ BLUZ,799.99
LOOSE FIT KAYIK YAKA T-SHIRT,899.99
NERVÜR DİKİŞLİ OVERSIZE BİSİKLET YAKA T-SHIRT,899.99
OVERSIZE BİSİKLET YAKA SWEATSHIRT,1299
WIDE LEG PİLELİ PANTOLON,2199
KOLSUZ DÜĞMELİ KETEN BLUZ,2799
DESENLİ SIRT DETAYLI KOLSUZ MİDİ ELBİSE,2999
DİKİŞ DETAYLI STRAIGHT FIT KETEN PANTOLON,4599
LİYOSEL KISA KOLLU GÖMLEK,1999
3/4 KOL KETEN GÖMLEK,2599
DİK YAKA ÇOK CEPLİ YELEK,3999
EKOSELİ DİKİŞ DETAYLI UZUN KOLLU GÖMLEK,2199
FLORAL DESENLİ YAKA DETAYLI KOLSUZ BLUZ,2599
TRİKO MİNİ ETEK,1399
FITTED V YAKA KOLSUZ TRİKO KAZAK,1799
FITTED POLO YAKA KISA KOLLU TRİKO KAZAK,1999
FITTED KOLSUZ ÇAPRAZ YAKA TRİKO BLUZ,1599
FITTED KOLSUZ ÇAPRAZ YAKA TRİKO BLUZ,1599
NAKIŞ DETAYLI BİSİKLET YAKA T-SHIRT,759.99
FITTED AÇIK YAKA ATLET,659.99
LOOSE FIT BAĞLAMALI V YAKA UZUN KOLLU BLUZ,2999
BAĞLAMALI CROP KISA KOLLU GÖMLEK,1699
KRUVAZE GÖRÜNÜMLÜ HALTER YAKA BLUZ,2399
KAYIK YAKA TOKA DETAYLI KISA KOLLU MODAL BLUZ,1599
FITTED BİSİKLET YAKA KOLSUZ T-SHIRT,759.99
FITTED BİSİKLET YAKA KOLSUZ T-SHIRT,759.99
JAKARLI TOKALI KOLSUZ BLUZ,1999
V YAKA KISA KOLLU KETEN BLUZ,2799
A FORM DİKİŞ DETAYLI MİDİ JEAN ELBİSE,3599
FITTED TOKA DETAYLI KOLSUZ BLUZ,1599
ÇİZGİLİ V YAKA UZUN KOLLU GÖMLEK,1999
FITTED AÇIK YAKA ATLET,759.99
DOKULU FITTED KOLSUZ BLUZ,999.99
FITTED V YAKA ATLET,659.99
FITTED V YAKA ATLET,659.99
3/4 KOL OVERSIZE KETEN GÖMLEK,2799
JAKARLI BELİ BAĞLAMALI FITTED ŞORT,1799
DÜĞME DETAYLI BİSİKLET YAKA FITTED HIRKA,1599
EKOSELİ V YAKA BAĞLAMALI BLUZ,2299
KONTRAST FITTED POLO YAKA T-SHIRT,999.99
ETNİK DESENLİ RELAX FIT PANTOLON,2999
BASKILI V YAKA A FORM MİDİ ELBİSE,2999
KISA KOLLU DANTELLİ MİNİ ELBİSE,2199
FITTED KOLSUZ MİNİ ELBİSE,1399
PAÇA DETAYLI STRAIGHT FIT JEAN PANTOLON,1999
MODAL KARIŞIMLI BELİ LASTİKLİ STRAIGHT FIT PANTOLON,2199
GİPELİ ASTARLI KLOŞ MİDİ ELBİSE,3299
RELAX FIT KOLSUZ MİDİ ELBİSE,1999
3/4 KOL BİSİKLET YAKA SWEATSHIRT,1199
DÜŞÜK KOLLU BİSİKLET YAKA T-SHIRT,659.99
JAKARLI BİSİKLET YAKA KOLSUZ CROP KAZAK,1399
ÇİZGİLİ OVERSIZE BİSİKLET YAKA T-SHIRT,799.99
DESENLİ BAĞLAMA DETAYLI MİNİ ELBİSE,2599
FIRFIRLI MİNİ ETEK,1199
BASKILI OVERSIZE BİSİKLET YAKA T-SHIRT,999.99
DÜŞÜK KOLLU BİSİKLET YAKA T-SHIRT,659.99
MODAL KARIŞIMLI KAPÜŞONLU SWEATSHIRT,2299
YIPRATMALI STRAIGHT FIT JEAN PANTOLON,2299
BASKILI LOOSE FIT BİSİKLET YAKA T-SHIRT,699.99
OVERSIZE ASİMETRİK KESİM BAĞLAMA DETAYLI KISA KOLLU SWEATSHIRT,1799
MODAL KARIŞIMLI BİSİKLET YAKA SWEATSHIRT,2199
MODAL KARIŞIMLI BELİ LASTİKLİ JOGGER PANTOLON,1999
KAYIK YAKA KLOŞ MİDİ ELBİSE,1999
DÜŞÜK KOLLU BİSİKLET YAKA OVERSIZE CROP T-SHIRT,759.99
BASKILI DANTELLİ BİSİKLET YAKA ATLET,759.99
BELİ BAĞLAMALI WIDE LEG PANTOLON,1599
BASKILI LOOSE FIT POLO YAKA T-SHIRT,1399
BASKILI KISA KOLLU MİNİ ELBİSE,1399
DÜĞME DETAYLI OVERSIZE BİSİKLET YAKA SWEATSHIRT,1299
DESENLİ BAĞLAMALI HALTER YAKA FIRFIRLI BLUZ,999.99
BASKILI BİSİKLET YAKA T-SHIRT,899.99
FITTED BİSİKLET YAKA DİKİŞ DETAYLI T-SHIRT,899.99
FITTED BÜZGÜLÜ KONTRAST BİSİKLET YAKA T-SHIRT,799.99
ÇİZGİLİ FITTED BOYUNDAN BAĞLAMALI KOLSUZ T-SHIRT,659.99
FITTED BASKILI BİSİKLET YAKA T-SHIRT,699.99
MODAL KARIŞIMLI BELİ LASTİKLİ JOGGER PANTOLON,1999
CROPPED FLARE FIT PANTOLON,2199
BİSİKLET YAKA T-SHIRT,759.99
MODAL KARIŞIMLI OVERSIZE BİSİKLET YAKA SWEATSHIRT,1599
CEP DETAYLI OVERSIZE BİSİKLET YAKA T-SHIRT,799.99
FITTED SIRT DETAYLI BİSİKLET YAKA BLUZ,759.99
DESENLİ FITTED BİSİKLET YAKA GİPELİ T-SHIRT,1199
BEL DETAYLI MİNİ JEAN ETEK,2599
V YAKA FITTED JAKARLI YELEK,1799
BAĞLAMA DETAYLI UZUN KOLLU BLUZ,1999
DESENLİ GİPELİ BALON KOL BLUZ,2299
MODAL KARIŞIMLI BELİ LASTİKLİ WIDE LEG PANTOLON,2199
MODAL KARIŞIMLI BELİ LASTİKLİ WIDE LEG PANTOLON,2199
ASKILI CEP DETAYLI MİDİ ELBİSE,3599
LOOSE FIT BİSİKLET YAKA T-SHIRT,659.99
BİSİKLET YAKA KOLSUZ T-SHIRT,699.99
FITTED V YAKA ATLET,759.99
DANTELLİ FITTED AÇIK YAKA ATLET,699.99
DANTELLİ FITTED AÇIK YAKA ATLET,699.99
KISA JEAN ŞORT,1999
BİSİKLET YAKA T-SHIRT,899.99
KISA KOLLU DANTELLİ MİNİ ELBİSE,2199
BELİ LASTİKLİ CEPLİ MİNİ ŞORT,1599
BELİ LASTİKLİ CEPLİ MİNİ ŞORT,1599
FITTED FIRFIRLI DİK YAKA KISA KOLLU BLUZ,799.99
FITTED FIRFIRLI DİK YAKA KISA KOLLU BLUZ,799.99
BASKILI NAKIŞLI LOOSE FIT BİSİKLET YAKA T-SHIRT,1199
DESENLİ BELİ BAĞLAMALI KLOŞ UZUN ETEK,2299
FITTED DÜĞMELİ ATLET,999.99
BELİ BAĞLAMALI WIDE LEG PANTOLON,1599
ÇİZGİLİ FITTED ATLET,659.99
COMFORT FIT BELİ BAĞLAMALI ŞORT,1199
KAYIK YAKA KLOŞ MİDİ ELBİSE,1999
ÇİZGİLİ FITTED AÇIK YAKA T-SHIRT,659.99
FITTED BİSİKLET YAKA KOLSUZ BLUZ,799.99
A FORM KISA KOLLU UZUN ELBİSE,999.99
POLO YAKA CEPLİ YÜN KARIŞIMLI KAZAK,1799
NERVÜR DİKİŞ DETAYLI MİNİ ETEK,1499
BAĞLAMALI UZUN KOLLU GÖMLEK,999.99
LOOSE FIT BİSİKLET YAKA KAZAK,1399
JAKARLI TRİKO KABAN,1999
KAPİTONELİ ÇİFT TARAFLI PUFFER MONT,3999
LOOSE FIT ŞAL YAKA YÜN KARIŞIMLI KAZAK,1999
LOOSE FIT V YAKA KAZAK,1299
A KESİM TRİKO MİNİ ETEK,999.99
SAÇ ÖRGÜLÜ BİSİKLET YAKA YÜNLÜ KAZAK,1799
WIDE LEG KLASİK PANTOLON,1199
DEGAJE YAKA SIRTI AÇIK SATEN UZUN ELBİSE,1599
JAKARLI KARELİ BİSİKLET YAKA HIRKA,1199
NAKIŞLI JEAN CEKET,1299
HAVUÇ KESİM PANTOLON,1399
TOKALI KOLSUZ BLUZ,899.99
ÇİZGİLİ POLO YAKA DÜĞME DETAYLI TRİKO KAZAK,1099
JAKARLI AÇIK YAKA KOLSUZ KAZAK,399.99
JAKARLI EKOSELİ BİSİKLET YAKA HIRKA,1399
