product_name,price
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,26000.0
Zonguldak / RüzgarlımeşeYeni Mah. - 2+1,20000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,30000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,15500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,15000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,27000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,15000.0
Zonguldak / SoğuksuOn Temmuz Mah. - 2+0,25000.0
Zonguldak / YeniçarşıKaraelmas Mah. - 2+1,25000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,25000.0
Zonguldak / SoğuksuTerakki Mah. - 1+1,15000.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+0,15000.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,32500.0
Zonguldak / SoğuksuBahçelievler Mh. - 2+1,20000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 2+1,20000.0
Zonguldak / RüzgarlımeşeYeşil Mh. - 2+1,13000.0
Zonguldak / SoğuksuTerakki Mah. - 2+1,14000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,15000.0
Zonguldak / SoğuksuBahçelievler Mh. - 1+1,17000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,17500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,12000.0
Zonguldak / Armutcuk(Kandilli)Yayla Mah. - 2+1,19000.0
Zonguldak / Rüzgarlımeşeİnağzı Mh. - 3+1,18000.0
Zonguldak / YeniçarşıMithatpaşa Mh. - 1+1,16000.0
Zonguldak / YeniçarşıMithatpaşa Mh. - 3+1,20000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,20000.0
Zonguldak / Soğuksuİncivez Mh. - 2+1,19000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,13000.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 3+1,40000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,18000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,13000.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,12000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 2+1,30000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 1+1,16000.0
Zonguldak / RüzgarlımeşeTepebaşı Mh. - 3+1,21000.0
Zonguldak / RüzgarlımeşeMeşrutiyet Mh. - 3+1,30000.0
Zonguldak / SoğuksuBahçelievler Mh. - 3+1,25500.0
Zonguldak / Soğuksuİncivez Mh. - 1+1,15000.0
