product_name,price
"Merkez
Hükümet - 3+1",15000
"Merkez
Hükümet - 3+1",15000
Merkez - 3+1,14000
"Merkez
Çarşı - 1+1",17000
"Merkez
Hükümet - 3+1",18500
Merkez - 4+1,25000
Merkez - 2+1,29000
"Merkez
Çarşı - 2+1",31000
Merkez - 1+1,17500
"Merkez
Hükümet - 3+1",17500
"Merkez
Hükümet - 2+1",14000
Merkez - 1+1,17000
"Merkez
Hükümet - 3+1",12000
"Merkez
Çarşı - 1+1",12750
"Merkez
Hükümet - 3+1",16000
"Merkez
Çarşı - 1+1",12500
Merkez - 4+1,21000
"Merkez
Hükümet - 3+1",18000
Merkez - 3+1,13000
"Merkez
Hükümet - 3+1",15000
"Merkez
Hükümet - 3+1",15500
"Merkez
Hükümet - 3+1",12000
"Merkez
Hükümet - 3+1",13000
Merkez - 1+1,13500
Merkez - 1+1,17000
"Merkez
Hükümet - 3+1",14000
"Merkez
Çarşı - 2+1",14000
Merkez - 1+1,16750
"Merkez
Hükümet - 3+1",10000
Merkez - 3+1,16500
"Merkez
Çarşı - 2+1",25000
"Merkez
Hükümet - 3+1",11000
Kaman - 4+1,17000
Merkez - 1+1,15500
Merkez - 1+1,17000
Kaman - 2+1,16000
"Merkez
Çarşı - 2+1",20000
"Merkez
Çarşı - 4+1",21000
"Merkez
Hükümet - 2+1",11000
"Merkez
Hükümet - 2+1",19000
"Merkez
Hükümet - 3+1",14500
Merkez - 2+1,17000
"Merkez
Hükümet - 3+1",15500
"Merkez
Çarşı - 1+1",18000
Merkez - 1+1,18000
"Merkez
Hükümet - 3+1",10000
"Merkez
Çarşı - 3+1",12000
"Merkez
Hükümet - 3+1",12750
"Merkez
Hükümet - 2+1",14000
"Merkez
Hükümet - 3+1",18500
"Merkez
Hükümet - 1+1",15000
Merkez - 3+1,17000
Kaman - 3+1,20000
"Merkez
Hükümet - 2+1",5500
Kaman - 3+1,14000
"Merkez
Hükümet - 2+1",15000
"Merkez
Hükümet - 1+1",15000
Kaman - 1+1,15000
Merkez - 1+1,16500
"Merkez
Çarşı - 3+1",13000
Merkez - 3+1,17500
"Merkez
Hükümet - 2+1",8500
Merkez - 3+1,18250
"Merkez
Hükümet - 2+1",16000
Merkez - 2+1,17500
"Merkez
Hükümet - 3+1",18000
Merkez - 2+1,13000
"Merkez
Hükümet - 1+1",16000
"Merkez
Hükümet - 3+1",35000
Kaman - 3+1,12000
"Merkez
Çarşı - 3+1",13000
Merkez - 2+1,15000
"Merkez
Hükümet - 3+1",17500
"Merkez
Çarşı - 2+1",14000
"Merkez
Hükümet - 3+1",11500
"Merkez
Hükümet - 4+0",20000
"Merkez
Hükümet - 3+1",12500
"Merkez
Hükümet - 3+1",11000
Kaman - 1+1,19000
"Merkez
Hükümet - 1+1",16500
Merkez - 3+1,17000
Merkez - 2+1,13500
"Merkez
Çarşı - 2+1",18500
"Merkez
Çarşı - 3+1",15000
"Merkez
Hükümet - 1+1",17000
"Merkez
Çarşı - 4+1",27000
Merkez - 1+1,15000
Merkez - 2+0,14000
"Merkez
Hükümet - 3+1",13500
Merkez - 1+1,17250
"Merkez
Hükümet - 1+1",15000
"Merkez
Hükümet - 2+1",25000
Merkez - 3+1,25000
Merkez - 3+1,15000
"Merkez
Hükümet - 3+1",13500
"Merkez
Hükümet - 5+1",15000
"Merkez
Çarşı - 1+1",18000
"Merkez
Hükümet - 4+1",21000
"Merkez
Hükümet - 3+1",11500
"Merkez
Hükümet - 6+1",23000
Merkez - 3+1,20000
"Merkez
Hükümet - 3+1",14000
"Merkez
Hükümet - 1+1",16000
Merkez - 1+1,15000
"Merkez
Hükümet - 3+1",15500
"Merkez
Hükümet - 1+1",16500
Merkez - 1+1,18000
"Merkez
Hükümet - 2+1",10000
"Merkez
Hükümet - 3+1",13000
Merkez - 3+1,14000
Merkez - 1+1,18500
"Merkez
Çarşı - 1+1",17500
"Merkez
Hükümet - 3+1",20000
"Merkez
Çarşı - 1.5+1",19000
"Merkez
Hükümet - 2+1",13500
"Merkez
Hükümet - 2+1",8500
"Merkez
Hükümet - 3+1",15000
Merkez - 2+1,13500
"Merkez
Çarşı - 3+1",16000
Merkez - 1+1,16000
"Merkez
Hükümet - 2+1",8500
Merkez - 3+1,19000
"Merkez
Hükümet - 3+1",13500
Merkez - 1+1,17250
"Merkez
Hükümet - 3+1",30000
"Merkez
Çarşı - 1+1",27000
Merkez - 3+1,15500
Merkez - 1+1,18500
Merkez - 3+1,12000
Merkez - 2+1,21000
Kaman - 3+1,17000
"Merkez
Hükümet - 3+1",12500
"Merkez
Hükümet - 2+1",11000
"Merkez
Hükümet - 3+1",9500
"Merkez
Çarşı - 3+1",16500
"Merkez
Hükümet - 3+1",16000
"Merkez
Hükümet - 1+1",16000
"Merkez
Hükümet - 3+1",16000
Merkez - 1+1,25000
"Merkez
Çarşı - 1+1",17150
Merkez - 2+1,20000
