product_name,price
Pastel Profashion Matte Lipstick 574 Beauty,"699,00 TL"
Show by Pastel Show Your Game Waterproof Göz Kalemi 414,"499,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL37 Glitter Touch,"200,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:426,"180,00 TL"
Golden Rose Longstay Liquid Matte Lipstick No:16,"810,00 TL"
wet n wild MegaLast Lip Color Ruj Mocha-licious,"530,00 TL"
Flormar Midnight Matte Eyeliner 01 Black,"850,00 TL"
Show by Pastel Show Your Power Likit Mat Ruj 609,"615,00 TL"
Golden Rose Lash Plumping Maskara,"905,00 TL"
Note Nail Flawless Oje 001,"100,00 TL"
Beaulis Fun Shimmer Pop Yüz & Vücut Aydınlatıcısı 915 Prism Pop,"299,00 TL"
Note Nail Flawless Oje 016,"100,00 TL"
Beaulis Gloss It Dudak Parlatıcısı 270 Apricot,"215,00 TL"
Maybelline New York Hyper Precise All Day Eyeliner 720 Parrot,"1.150,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 499 Is This Paradise,"100,00 TL"
Beaulis Gloss It Dudak Parlatıcısı 121 Cacao,"215,00 TL"
Beaulis Fun Fleecy Dudak Kalemi 604 Pink Magic,"185,00 TL"
Maybelline New York Lifter Plump Dudak Parlatıcısı 003 Pink Sting,"1.200,00 TL"
Note Nail Flawless Oje 105,"100,00 TL"
Maybelline New York Instant Anti Age Eraser Kapatıcı 01 Light,"1.400,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL07 Sapphire Shine,"200,00 TL"
Flormar Glitter Yarı Saydam Simli Oje GL36 Blackstar,"200,00 TL"
Note Mattemoist Lipstick Ruj 305 Show,"450,00 TL"
wet n wild Color Icon 10'lu Far Paleti Rose in the Air,"729,00 TL"
Pastel Profashion Multidimensional Volume&Curl Mascara,"999,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:405,"180,00 TL"
Note Luminous Moisturizing Foundation Fondöten 01 Beige,"650,00 TL"
Kalyon Oje No: 232,"92,50 TL"
Note Mineral Concealer Kapatıcı 203,"850,00 TL"
wet n wild Color Icon 10'lu Far Paleti Comfort Zone,"729,00 TL"
Pastel Full Bloom Lip Blush Ruj & Allık 75 Blur,"569,00 TL"
Jaune Vaste Kalsiyum Jel (Calcium Gel) 12 ml,"262,50 TL"
Pastel Full Bloom Lip Blush Ruj & Allık 77 V. Demure,"569,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 007 Golden Blossom,"600,00 TL"
Pastel Full Bloom Lip Blush Ruj & Allık 76 Flora,"569,00 TL"
Beaulis Fun Bake My Day Toz Pudra 999 Transparent,"499,00 TL"
Flormar Lift Up Dolgun Görünüm Veren Dudak Kalemi 002 Spiced Brown,"600,00 TL"
Note Lip Oil 30 Deep Berry,"650,00 TL"
Pastel Full Bloom Lip Blush Ruj & Allık 80 Blossom,"569,00 TL"
Astra Cloud Therapy Lip Mousse Ruj 01,"688,00 TL"
Note Crystalized Liquid Eyeshadow Göz Farı 02 Miracle Light,"600,00 TL"
Note Crystalized Liquid Eyeshadow Göz Farı 03 Eclipse,"600,00 TL"
Beaulis Paint It Oje 587 Lilac Vibes,"78,00 TL"
Beaulis Paint It Oje 589 Lila Rush,"78,00 TL"
Beauty Bomb Parlak Ruj Holy Duck 04 Mommy Ducky,"810,00 TL"
Note Crystalized Liquid Eyeshadow Göz Farı 01 Soft Elegance,"600,00 TL"
Beauty Bomb Lipsy Lipstick 03 Sassy - Creamy High-Pigment Lipstick,"368,00 TL"
Beauty Bomb Lip Pencil Alt Lolita 08 True Red - Long-Lasting Matte Lip Liner for Precise Definition,"320,00 TL"
Beaulis Paint It Oje 171 Butter Yellow,"78,00 TL"
Beaulis Paint It Oje 665 Pink Shine,"78,00 TL"
Love Generation Full Cover Kapatıcı I'm Amazing 03 Almond Cream - High-Coverage Liquid Concealer,"599,00 TL"
Love Generation Krem Allık Cheek Slime 01 Beige - Cream Blush,"690,00 TL"
Love Generation Likit Allık Bubble 02 Cheeky Cherry - Liquid Blush,"690,00 TL"
Note Crystalized Liquid Eyeshadow Göz Farı 06 Moonstone,"600,00 TL"
Flormar Full Color Ekstra Yoğun Pigmentli Oje FC30 New Rock,"75,00 TL"
Golden Rose Defined Lashes Maxim Eyes Maskara,"440,00 TL"
Pastel Oje 08,"119,00 TL"
Pastel Nude Oje 751 Bride,"119,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 397 Rose Coral,"100,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 385 Red Velvet,"100,00 TL"
Pastel Day Long Lipcolor Kissproof Ruj No:19,"799,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 417 Steel Gray,"100,00 TL"
Note Mattifying Extreme Wear Foundation Fondöten 03 Medium Beige,"799,50 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:414,"180,00 TL"
Golden Rose Mega Volume & Length City Style Maskara,"440,00 TL"
Flormar Yumuşak Uçlu ve Dağıtıcı Fırçalı Kaş Kalemi 405 Bitter Brown,"500,00 TL"
theBalm Meet Matt(e) Hughes Likit Mat Ruj Romantic,"900,00 TL"
Flormar Nail Enamel Yoğun Pigmentli Oje 490 Selective,"100,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 05 Orion,"575,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 02 Nova,"575,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 10,"650,00 TL"
Note Bouncy Blush Allık 03 Coral Bliss,"600,00 TL"
LYKD Krem Bronzer 159 Sunset Fondue,"350,00 TL"
Physicians Formula Mineral Wear Diamond Dudak Yağı Yellow Diamond,"1.290,00 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 003 Coffee,"500,00 TL"
Flormar Star Shine Yoğun Pigmentli Metalik Görünümlü Oje 026 The Shine Of You,"200,00 TL"
Beaulis Finish It Transparan Sabitleyici Pudra 101 White,"269,00 TL"
LYKD Shimmer Tekli Far 983 Amber Glow,"250,00 TL"
LYKD My Style Up Nail Enamel Oje 169 Whisper,"90,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 008 Tender Salmon,"150,00 TL"
Flormar Star Shine Yoğun Pigmentli Metalik Görünümlü Oje 020 Pink Gift,"200,00 TL"
Flormar Star Shine Yoğun Pigmentli Metalik Görünümlü Oje 031 Bright Magic,"200,00 TL"
Beaulis Loose It Sabitleyici Toz Pudra 540 Rose Transparent,"339,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL473 Pearly Beige,"150,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 03 Luna,"575,00 TL"
Vivienne Sabo Sirop de Fruits Dudak Yağı 04 Watermelon - Mirror Shine & Juicy Moisture Boost,"460,00 TL"
Love Generation Volume Mascara 01 - Oval Silicone Brush for Full Lashes,"379,00 TL"
Beauty Bomb Lip Tint Blood Shot 02 Edward's Bite - Long-Lasting Lip Tint with Glossy Finish,"478,00 TL"
Love Generation Matt'ya Face Fondöten 03 Cashmere Cream - Mattifying Foundation with Matcha Extract,"869,00 TL"
Love Generation Kaş Kalemi 04 Brow-Tastic Vibe - Dark Brown Classic Brow Pencil,"189,00 TL"
Love Generation Göz Kalemi 10 Orange Crush - Classic Pencil for Bold Looks,"199,00 TL"
Love Generation Jel Göz Kalemi Color Bunny 08 Vava Voom - Purple Gel Formula for Long-Lasting Wear,"439,00 TL"
Love Generation True Beauty Inside Tint Fondöten 03 Breezy Beige - Lightweight Tint Foundation,"935,00 TL"
Influence Beauty Compact Blush Soft Skills Allık 06 Mocha Rose - Buildable Compact Blush with Natural Finish,"645,00 TL"
Influence Beauty Loose Pudra SPF Solaris 01 Universal - Protective Loose Powder with SPF 30,"1.099,00 TL"
Love Generation Tentacle Water Resistant Mascara 01 - Waterproof Volume & Length,"850,00 TL"
Astra Madame Lipstylo The Mat Ruj 02 Nobless Oblige,"719,00 TL"
Love Generation Eye Liner Color Resource 01 Dark Arts Doodler - Black Felt-Tip Precision,"605,00 TL"
Influence Beauty Aydınlatıcı Illuminati 03 Cosmic Light - Pressed Highlighter with Wet-Look Finish,"869,00 TL"
Stellary Black Onyx Mascara 01 Black - Intense Volume & Lash Separation,"545,00 TL"
Influence Beauty Cream Blush Cream Skills Allık 02 Dusty Rose - Creamy Blush for a Natural Glow,"735,00 TL"
Astra Sleepover Marker Dudak Tinti 04 Midnight Snack,"700,00 TL"
Astra Madame Lipstylo The Mat Ruj 01 Nude Bijou,"719,00 TL"
Influence Beauty Aydınlatıcı Solar 01 Golden Sun - Pressed Highlighter with Radiant Glow,"719,00 TL"
Vivienne Sabo Le Grand Volume Gel Lipliner 02 Warm Nude - Precise Definition & Long-Lasting Wear,"589,00 TL"
Stellary Waterproof Eyeliner 01 Black - Precise Lines & Long-Lasting Wear,"459,00 TL"
Love Generation Length Mascara 01 - Tapered Silicone Brush for Extended Length,"379,00 TL"
Love Generation True Beauty Inside Tint Fondöten 01 Radiant Ivory - Lightweight Tint Foundation,"935,00 TL"
Stellary Clear Brow Fixing Gel - Transparent Hold & Natural Finish,"410,00 TL"
Pastel Oje 394,"119,00 TL"
Pastel Oje 410,"119,00 TL"
Pastel Nude Lipstick 548,"570,00 TL"
Beaulis Fun Fleecy Dudak Kalemi 528 Sweetheart,"185,00 TL"
Beaulis Paint It Oje 804 Light Blue,"78,00 TL"
Note Natural Look Eyebrow Pencil 03 Brown,"480,00 TL"
LYKD Exceptional Fan Effect & Curl Maskara - Yelpaze Etkili ve Kıvrım Veren Maskara 173 So Brown,"369,00 TL"
Flormar Triple Brow Fırça ve Pudra Başlıklı Kaş Kalemi 004 Ash,"500,00 TL"
Physicians Formula Powder Palette Mineral Glow Pearls Highlighter,"1.290,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL474 Golden Sand,"150,00 TL"
Note Natural Look Eyebrow Pencil 02 Light Brown,"480,00 TL"
LYKD My Style Up Nail Enamel Oje 962 Diamond Sheen,"90,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 022 Velvet,"150,00 TL"
Maybelline New York Fit Me Nude Cilt Bakımı Etkili Nemlendirici SPF50 BB Krem 50,"650,00 TL"
Love Generation Kontür Yüz Paleti BlushBerry 01,"700,00 TL"
theBalm Talk is Cheek Likit Allık Chatter,"870,00 TL"
LYKD Merry Ruj 223 Rustic Spice,"539,00 TL"
Beaulis Renew It Dudak Yağı 336 Cherry Lady,"210,00 TL"
theBalm Likit Far Strawberry Daiquiri,"920,00 TL"
Beaulis Spark It Glitter Highlighter 908 Aura Glow,"249,00 TL"
Beauty Bomb Sweetheart Blush Toz Allık 04,"488,00 TL"
Flormar Baked Powder Pudra 032 Warm Beige,"1.250,00 TL"
LYKD Kalem Göz Farı 912 Breeze,"410,00 TL"
LYKD Kalem Göz Farı 197 Canyon,"410,00 TL"
Beaulis Pure Flush Allık 399 Apricot Haze,"199,00 TL"
Astra Pure Beauty Fluid Kapatıcı 03 Ginger,"588,00 TL"
Note Silk Stay Lipliner Suya Dayanıklı İpeksi Dudak Kalemi 10 Chocolate Brown,"600,00 TL"
Loreal Paris Color Riche Dudak Kalemi 1990 Le Bordeaux,"710,00 TL"
Maybelline New York Serum Etkili Hyalüronik Asit ve Besleyici Yağ İçeren Ruj 003 Open Late,"1.050,00 TL"
Note Crystalized Liquid Eyeshadow Göz Farı 10 Sand Whisper,"600,00 TL"
Maybelline New York Serum Etkili Hyalüronik Asit ve Besleyici Yağ İçeren Ruj 001 Crop Top,"1.050,00 TL"
Maybelline New York Serum Etkili Hyalüronik Asit ve Besleyici Yağ İçeren Ruj 004 Wild Card,"1.050,00 TL"
Astra Pure Beauty Fluid Kapatıcı 04 Cinnamon,"588,00 TL"
Note Silk Stay Lipliner Suya Dayanıklı İpeksi Dudak Kalemi 06 Pink,"600,00 TL"
Astra Stick Aydınlatıcı 02 Rose Reveal,"818,00 TL"
Note Crystalized Liquid Eyeshadow Göz Farı 09 Cashmere Road,"600,00 TL"
Astra Krem Bronzer 02 Amberwood,"788,00 TL"
Golden Rose My Matte Liping Matte Liquid Lipstick No:13,"680,00 TL"
Golden Rose My Matte Liping Matte Liquid Lipstick No:03,"680,00 TL"
Stellary Eyeliner Kalem 02 Brown,"490,00 TL"
Stellary Eyeliner Kalem 01 Black,"490,00 TL"
Note Silk Tattoo Liner Suya Dayanıklı İpeksi Jel Göz Kalemi 01 Midnight,"600,00 TL"
Vivienne Sabo Croissant Far Paleti 03,"519,00 TL"
Note Silk Tattoo Liner Suya Dayanıklı İpeksi Jel Göz Kalemi 02 Espresso,"600,00 TL"
Note Silk Tattoo Liner Suya Dayanıklı İpeksi Jel Göz Kalemi 03 Antique Bronze,"600,00 TL"
Stellary Waterproof Eyeliner 01 Black,"490,00 TL"
Stellary Wild Chic Kalıcı Etkili Ruj 02 Strawberry Daiguiri,"540,00 TL"
Astra Pure Beauty Volumizing Maskara 01,"678,00 TL"
Astra Pure Beauty Makyaj Bazı 01,"578,00 TL"
Vivienne Sabo Croissant Far Paleti 04,"519,00 TL"
Stellary Wild Chic Kalıcı Dudak Kalemi 01 Secret Weapon,"269,00 TL"
Note Silk Tattoo Liner Suya Dayanıklı İpeksi Jel Göz Kalemi 04 Deep Wine,"600,00 TL"
Vivienne Sabo Terra Matte Fondöten 02 Beige - Full Coverage & Shine-Free Finish,"819,00 TL"
Stellary Eyeliner Kajal 02 Brown - Intense Color & Soft Application,"355,00 TL"
Stellary Like a Star Volume Mascara 01 Black - Instant Volume & Clump-Free Finish,"545,00 TL"
Love Generation True Beauty Inside Tint Fondöten 02 Milk Vanilla - Lightweight Tint Foundation,"935,00 TL"
Love Generation Moisturizing Kapatıcı 9 Hours Extra Sleep 02 Warm Ivory - Hydrating Cream Concealer,"750,00 TL"
Love Generation Kaş Kalemi 01 Browlicious Bliss - Light Brown Classic Brow Pencil,"189,00 TL"
Stellary Automatic Eyeliner 07 Silver - Smooth Glide & Long-Lasting Wear,"300,00 TL"
Stellary Automatic Eyeliner 06 Olive - Smooth Glide & Long-Lasting Wear,"300,00 TL"
Influence Beauty Adaptogen Skin Caring Fondöten 01,"1.065,00 TL"
Influence Beauty Cream Blush Cream Skills Allık 03 Peach Glow - Creamy Blush for a Natural Glow,"735,00 TL"
Stellary Eyeliner Pencil 03 Chocolate - Smooth Application & Long-Lasting Wear,"220,00 TL"
Love Generation Göz Kalemi 04 Lemon Zest - Classic Pencil for Bold Looks,"199,00 TL"
Influence Beauty Kontür Paleti Silver Decagon 02 Define & Shine - 4in1 Contour Palette with Highlighter,"1.240,00 TL"
Stellary Automatic Eyeliner 03 Brown - Smooth Glide & Long-Lasting Wear,"300,00 TL"
Stellary Automatic Eyeliner 01 Black - Smooth Glide & Long-Lasting Wear,"300,00 TL"
Love Generation Eye Liner Color Resource 04 Papaya Pop - Orange Felt-Tip Precision,"605,00 TL"
Love Generation Matt'ya Face Fondöten 01 Radiant Ivory - Mattifying Foundation with Matcha Extract,"869,00 TL"
Love Generation Jel Göz Kalemi Color Bunny 05 Obsession - Pink Gel Formula for Long-Lasting Wear,"439,00 TL"
"Influence Beauty 3in1 Stick Universum 04 Berry Kiss - Multi-Use Stick for Eyes, Lips & Cheeks","725,00 TL"
Love Generation Shine Likit Far Nirvana 05 Serene - Shimmering Liquid Eyeshadow,"429,00 TL"
Beaulis Dry It Oje Kurutucu Sprey 100 ml,"219,00 TL"
Love Generation Shine Likit Far Nirvana 02 Fabulicious Flamingo - Shimmering Liquid Eyeshadow,"429,00 TL"
Love Generation Shine Likit Far Nirvana 04 Gentle Petal - Shimmering Liquid Eyeshadow,"429,00 TL"
Vivienne Sabo Ocean Moisturizing Fondöten 01 Light Beige - Hydrating Fluid with Natural Radiant Finish,"839,00 TL"
Stellary Volume Ambition Mascara 01 Black - Dramatic Volume & Lash Separation,"670,00 TL"
Vivienne Sabo Ocean Moisturizing Fondöten 02 Warm Beige - Hydrating Fluid with Natural Radiant Finish,"839,00 TL"
Love Generation Good Volume Mascara Happiness 01 - Curved Silicone Brush for Defined Volume,"565,00 TL"
Love Generation Eyeshadow Palette I See It I Like It I Want It I Got It 01 - 9 Bold & Shimmering Shades,"1.049,00 TL"
Stellary Eyeliner Pencil 04 Black - Smooth Application & Long-Lasting Wear,"220,00 TL"
Colorgram Fruity Glass Tint 14 Sulky Lychee,"899,00 TL"
LYKD Retrolicious Stick Aydınlatıcı 967 Sugar Glaze,"379,00 TL"
Etude Heart Pop Blusher Allık Sour Jelly,"1.399,00 TL"
Colorgram Multi Jelly Stick Ruj & Allık 01 Clear Jelly,"949,00 TL"
Colorgram Multi Jelly Stick Ruj & Allık 02 Tangerine Jelly,"949,00 TL"
Colorgram Milk Bling Heartlighter Aydınlatıcı 02 Pink Heart,"949,00 TL"
Colorgram Fruity Water Tint 01 New Apricot,"899,00 TL"
Etude Heart Pop Blusher Allık Cool Punch Ade,"1.399,00 TL"
Colorgram Fruity Glass Tint 07 Shy Guava,"899,00 TL"
Colorgram Juicy Jam Blur Tint 04 Sunny Tomato,"899,00 TL"
Etude Cloud Filter Cushion Fondöten 23 Beige + Yedekli,"3.100,00 TL"
Colorgram Fruity Glass Tint 1004 Pink Gloss,"899,00 TL"
Colorgram Fruity Glass Tint 05 Sweet Persimmon,"899,00 TL"
Colorgram Multi Jelly Stick Ruj & Allık 03 Mulberry Jelly,"949,00 TL"
Colorgram Fruity Glass Tint 17 Ticking Apple,"899,00 TL"
Etude Cloud Filter Cushion Fondöten 19 Porcelain + Yedekli,"3.100,00 TL"
Etude Heart Pop Blusher Allık Milk Drizzle,"1.399,00 TL"
Etude Overglowy Tint 02 Peach Sugar,"1.499,00 TL"
Etude Soft Fixing Tint 05 I Like U,"1.699,00 TL"
Colorgram Milk Bling Heartlighter Aydınlatıcı 06 Bubbles Blue,"949,00 TL"
Colorgram Milk Bling Heartlighter Aydınlatıcı 07 Buttercup Ivory,"949,00 TL"
Etude Fixing Tint 05 Midnight Mauve,"1.299,00 TL"
Colorgram Juicy Jam Blur Tint 06 Icy Raspberry,"899,00 TL"
Etude Dear Darling Oil Tint 02 Plum Berry,"1.199,00 TL"
Etude Soft Fixing Tint 12 Caramel Myu,"1.699,00 TL"
Etude Dear Darling Marker Tint 05 Pink Tangerine,"1.199,00 TL"
Etude Overglowy Tint 09 Fake Red,"1.499,00 TL"
Etude Soft Fixing Tint 08 Crush On You,"1.699,00 TL"
Etude Soft Fixing Tint 10 Myu Pink,"1.699,00 TL"
Etude Sugar Coloring Jelly Balm 05 Ice Vanilla,"1.299,00 TL"
Etude Dear Darling Marker Tint 03 Apple Candy,"1.199,00 TL"
Etude Fixing Tint 03 Mellow Peach,"1.299,00 TL"
Colorgram Juicy Jam Blur Tint 02 Juicy Grapefruit,"899,00 TL"
Colorgram Pin Point Eyeshadow Palette 02 Pink & Mauve,"1.899,00 TL"
Etude Fixing Tint 02 Vintage Red,"1.299,00 TL"
Etude Drawing Eyebrow Kaş Kalemi 05 Gray,"439,00 TL"
Colorgram Tintin Dory Lip Jam Dudak Parlatıcısı 05 Watermelon Jam,"799,00 TL"
Colorgram All in One Aegyo-Sal Maker Far 07 Warm Peach,"869,00 TL"
Colorgram Tintin Dory Blur Jam Ruj & Allık 03 Hazelnut Pink,"799,00 TL"
Note Nail Flawless Oje 012,"100,00 TL"
Influence Beauty Neochrome Göz Farı 02,"999,00 TL"
Influence Beauty Cryo Plump Cooling Dudak Parlatıcısı 01,"689,00 TL"
Astra Filter Drop Skin Tint Fondöten 01 Fair,"940,00 TL"
Stellary Compact Satin Pudra 02,"690,00 TL"
Avon Ultra Kremsi Ruj 56 Carnation,"400,00 TL"
Avon Make Up +Care Peptit İçeren Serum Gloss SPF20 Dudak Parlatıcısı Mauve Splash,"680,00 TL"
Avon Ultra Mat Ruj 40 Ideal Lilac,"400,00 TL"
Avon Make Up +Care Hydramatic Işıltılı Ruj Marsala,"520,00 TL"
Avon Glimmerstick Asansörlü Göz Kalemi Emerald,"299,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi Galactic Cobalt,"890,00 TL"
LYKD Dudak Yağı 189 Cocoa Cake,"390,00 TL"
rom&nd Han All Fix Maskara L02 Long Ash,"999,00 TL"
Note Matte Queen Liquid Lipstick 05 Summer Charm,"550,00 TL"
Jowe Professional Mineral Kompakt Pudra 10 Ivory Beige,"599,00 TL"
Note Detox & Protect Foundation Fondöten 04 Sand,"799,50 TL"
Etude Fixing Tint 08 Dusty Beige,"1.299,00 TL"
Colorgram Tintin Dory Blur Powder Sabitleyici Pudra,"889,00 TL"
Etude Fruity Lip & Cheek Blur Balm 01 Red Tomato,"1.499,00 TL"
Colorgram Juicy Jam Blur Tint 08 Grapey Cherry,"899,00 TL"
Etude Dear Darling Oil Tint 04 Sweet Apple,"1.199,00 TL"
Etude Dear Darling Water Tint 04 Red Grapefruit,"530,00 TL"
Colorgram Nude Blur Tint 04 Coral Lit,"899,00 TL"
Colorgram Juicy Jam Blur Tint 05 White Strawberry,"899,00 TL"
Colorgram Tintin Dory Blur Jam Ruj & Allık 02 Warm Almond,"799,00 TL"
Etude Curl Fix Maskara 04 Black,"1.499,00 TL"
Etude Fruity Lip & Cheek Blur Balm 02 Sweet Papaya,"1.499,00 TL"
Etude Soft Fixing Tint 01 Stepping Closer,"1.699,00 TL"
Colorgram Fruity Water Tint 04 Sulking Watermelon,"899,00 TL"
Colorgram Fruity Water Tint 05 Dainty Cherry,"899,00 TL"
Etude Overglowy Tint 01 Scented Rose,"1.499,00 TL"
Etude Dear Darling Water Tint 05 Grape,"530,00 TL"
Etude Glow Fixing Tint 02 Mellow Pink,"1.499,00 TL"
Etude Glow Fixing Tint 05 Mauvement,"1.499,00 TL"
Colorgram Fruity Water Tint 02 Bunny Pink,"899,00 TL"
Etude Fixing Tint 06 Soft Walnut,"1.299,00 TL"
Etude Sugar Coloring Jelly Balm 06 Peach Twist,"1.299,00 TL"
Colorgram Tintin Dory Far Paleti 02 Chestnut Dory,"1.299,00 TL"
Etude Fruity Lip & Cheek Blur Balm 03 Warm Peach,"1.499,00 TL"
Etude Fixing Tint 11 Rose Blending,"1.299,00 TL"
Etude Sugar Coloring Jelly Balm 03 Crystal Candy,"1.299,00 TL"
Colorgram Nude Blur Tint 07 Geek Rose,"899,00 TL"
Etude Dear Darling Water Gel Tint 04 Plum Red,"850,00 TL"
Etude Dear Darling Water Gel Tint 01 Tangerine Red,"850,00 TL"
Etude Dear Darling Oil Tint 01 Real Cherry,"1.199,00 TL"
Etude Dear Darling Oil Tint 06 Pink Oil,"1.199,00 TL"
Etude Dear Darling Water Gel Tint 07 Red Bean Pink,"850,00 TL"
Etude Glow Fixing Tint 07 Cold Fuchsia,"1.499,00 TL"
Etude Dear Darling Water Gel Tint 05 Dracula Red,"850,00 TL"
Etude Soft Fixing Tint 02 Two Steps Closer,"1.699,00 TL"
Etude Dear Darling Water Gel Tint 02 Cherry Red,"850,00 TL"
Note Nail Flawless Oje 087,"100,00 TL"
Note Nail Flawless Oje 004,"100,00 TL"
Note Nail Flawless Oje 048,"100,00 TL"
Note Nail Flawless Oje 026,"100,00 TL"
Note Nail Flawless Oje 064,"100,00 TL"
Note Nail Flawless Oje 114,"100,00 TL"
Note Nail Flawless Oje 044,"100,00 TL"
Note Nail Flawless Oje 077,"100,00 TL"
Note Nail Flawless Oje 094,"100,00 TL"
Note Nail Flawless Oje 036,"100,00 TL"
Note Nail Flawless Oje 086,"100,00 TL"
Note Nail Flawless Oje 085,"100,00 TL"
Note Nail Flawless Oje 008,"100,00 TL"
Note Nail Flawless Oje 071,"100,00 TL"
Note Nail Flawless Oje 056,"100,00 TL"
Note Nail Flawless Oje 058,"100,00 TL"
Note Nail Flawless Oje 043,"100,00 TL"
Note Nail Flawless Oje 063,"100,00 TL"
Note Nail Flawless Oje 065,"100,00 TL"
Note Nail Flawless Oje 035,"100,00 TL"
Note Nail Flawless Oje 062,"100,00 TL"
LYKD My Style Up Nail Enamel Oje 961 Glacial Glow,"90,00 TL"
LYKD Krem Bronzer 158 Golden Fondue,"350,00 TL"
LYKD My Style Up Nail Enamel Oje 591 Cranberry Crush,"90,00 TL"
LYKD My Style Up Nail Enamel Oje 904 Celebrity,"90,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 011 Vanilla Ice Cream,"150,00 TL"
Physicians Formula Butter Glow Pressed Pudra Translucent Glow,"1.540,00 TL"
Note 3in1 Serum Concealer 00 Light,"900,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 002 Soft Pink,"150,00 TL"
Golden Rose Dream Eyes Eyeliner Göz Kalemi No:407,"180,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL475 Champagne Blush,"150,00 TL"
theBalm Likit Far Rose,"920,00 TL"
Beaulis Twin It Çift Taraflı Ruj & Dudak Kalemi 996 Burgundy,"249,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 010 Black Minimalism,"150,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 04 Vega,"575,00 TL"
Flormar Quick Dry Hızlı Kuruyan Yoğun Pigmentli Oje 021 Blackstar Red New,"150,00 TL"
Maybelline New York Tattoo Liner Jel Göz Kalemi Vivid Green,"890,00 TL"
Golden Rose Glitter Glow Eyeshadow Göz Farı No: 01 Diamond,"575,00 TL"
theBalm Likit Far Champagne,"920,00 TL"
LYKD Merry Ruj 513 Misty Rose,"539,00 TL"
LYKD My Style Up Nail Enamel Oje 580 Bare Blush,"90,00 TL"
LYKD My Style Up Nail Enamel Oje 903 Starlight,"90,00 TL"
LYKD Kalem Göz Farı 607 Dewydrop,"410,00 TL"
Note Bouncy Blush Allık 04 Sunkiss,"600,00 TL"
Beaulis Fun Flirt Alert Dudak Parlatıcısı 542 Read My Lips,"310,00 TL"
Flormar Brow Up Yumuşak Dokulu & Yoğun Işıltılı Asansörlü Kaş Altı Aydınlatma Kalemi 001 Diamond,"750,00 TL"
Beaulis Spark It Glitter Highlighter 907 Prism Glow,"249,00 TL"
Note Bouncy Blush Allık 01 Paradise,"600,00 TL"
theBalm Talk is Cheek Likit Allık Babble,"870,00 TL"
Note Bouncy Blush Allık 02 Daydream,"600,00 TL"
LYKD My Style Up Nail Enamel Oje 629 Fuchsia,"90,00 TL"
Flormar Pearly Yoğun Pigmentli ve Sedef Yansımalı Oje PL472 Ivory Glow,"150,00 TL"
Beaulis Spin It Stick Göz Farı 347 Ruby Red,"279,00 TL"
Physicians Formula Mineral Wear Diamond Dudak Yağı Pink Diamond,"1.290,00 TL"
LYKD Dudak Yağı 704 Jade Green,"278,00 TL"
Note Nail Flawless Oje 120,"100,00 TL"
Beaulis Vibe It Krem & Toz Allık 361 Scarlet Blaze,"319,00 TL"
Astra Krem Bronzer 01 Sandstone,"788,00 TL"
Emily Waterproof Eye Pencil Göz Kalemi 124,"115,00 TL"
Maybelline New York Serum Etkili Hyalüronik Asit ve Besleyici Yağ İçeren Ruj 103 Make It Work,"1.050,00 TL"
Astra De-Focus Pudra 01 Translucent Blur,"518,00 TL"
Astra Pure Beauty Fluid Kapatıcı 02 Nut,"588,00 TL"
Astra Fluid Kapatıcı Serum 03 Mid,"678,00 TL"
Note Silk Stay Lipliner Suya Dayanıklı İpeksi Dudak Kalemi 08 Scarlet Red,"600,00 TL"
Note Silk Stay Lipliner Suya Dayanıklı İpeksi Dudak Kalemi 01 Muted Peach,"600,00 TL"
