product_name,price
Armut Deveci Gurme Kg,129.9
Elma Granny Smith Gurme,139.9
Elma Starking Gurme,129.9
Siyah Karpuz kg,69.9
Patates Yemeklik Kg,26.9
Soğan Kuru (Yeni Hasat) Kg,15.9
Mantar 300 g,59.9
Kırmızı Lahana kg,79.9
Karnabahar kg,79.9
Salatalık Çengelköy 500 gr Adet,49.9
Patates Kızartmalık File,36.9
Domates Şeker 250  g,89.9
Soğan Arpacık Kg,149.9
Sivri Biber Kg,99.9
Beyaz Lahana kg,14.9
Çalı Fasulye Kg,99.0
Salatalık kg,39.9
Enginar Soyulmuş 5'li,99.95
Mantar İstiridye 200 g,59.95
Kuşkonmaz 300 g,159.9
Kereviz Yapraklı Kg,49.9
Patlıcan Kemer Pazar,49.9
Brokoli  kg,169.9
Çarliston Biber kg,85.9
Mini Kuşkonmaz (Asparagus Tips,229.95
Taze Kekik Adet,59.95
Kuzu Kulağı Demet,39.9
Ispanak kg,89.9
Deniz Börülcesi Adet,49.46
Siyah Sarımsak 65Gr,89.9
Pırasa kg,49.9
Tatlı Patates İthal kg,184.95
Soğan Kuru kg,29.9
Pazı Adet,59.9
Roka Adet,39.9
Maydanoz Adet,29.9
Baby Roka Küçük Boy,189.9
Nane Adet,29.9
Dereotu Adet,39.9
Semizotu (Corn Salat),94.9
Barbunya kg,349.9
Bakla kg,159.9
Börülce Kg,239.9
Bostan Patlıcan kg,39.9
Sakız Kabak kg,49.9
Bezelye,239.9
Semizotu Adet,49.9
Kabak Siyah Kg,79.9
Mantar Kestane 350 g,89.9
Soya Filizi 125 gr,159.9
Verita Taze Meyve Salatası 200 g,259.95
Dilimlenmiş Hindistan Cevizi 200 g,199.95
Nar Taneleri 200 g,444.95
Lolorosso Adet,69.9
Çıtır Marul,159.9
Salatalık Çengelköy Paket 300 g,29.9
Domates Kokteyl Paket 320 g,69.9
Mini Yedikule,159.9
Çengelköy Salatalık kg,65.9
Dolma Biber Kg,119.9
Pancar kg,89.9
Domates Pazar kg,139.9
Taze Soğan Demet,69.9
Soyulmuş Haşlanmış Pancar 500 G Adet,109.9
Kıvırcık Demet Adet,94.9
Köy Biberi kg,99.9
Renkli Dolma Biber kg,69.9
Salkım Domates kg,125.9
Göbek Salata Adet,119.9
Mini Yedikule,159.9
Çıtır Marul,159.9
Havuç kg,39.9
Kırmızı Turp kg,39.9
Kapya Biber kg,229.9
Pembe Domates kg,189.9
Salatalık Çengelköy Paket 300 g,29.9
Domates Kokteyl Paket 320 g,69.9
Urla Sakız Enginar Dolmalık,49.9
Enginar Büyük Kavanoz 930 g,499.9
Enginar Küçük Kavanoz 600 g,359.9
Doğranmış Domates 580 g,189.95
Enginar 4'lü Şişe Kavanoz 370 g,229.9
Soyulmuş Sarımsak 100 g,69.9
Dilim Mantar 400 g,79.9
Kuzu Kulağı 150 g,189.9
Kuru Sarımsak Kg,179.9
Taze Patates Paket 700 g,54.9
Kuru Sarımsak Kg,199.9
Doğranmış Maydanoz,89.9
Taze Fasulye kg,239.9
Mantar 300 g,64.9
Mantar Izgaralık 1000 g,239.9
Atıştırmalık Mini Fındık Turp 250 gr,94.9
Taze Baharat Çeşitleri,147.9
Fençel,134.9
Cin Biber (Küçük Boy),67.9
Kişniş,139.9
Şiniklav (Frenk Soğanı) 25g,147.9
Erüst Erüst Kale Yaprağı,159.9
Erüst Brokolini,239.9
Erüst Cibes,159.9
Erüst Rakula,189.9
Erüst Saksı Baharat Fesleğen,189.9
Erüst Saksı Baharat Rozmarin,189.9
Erüst Saksı Baharat Nane,189.9
Böğürtlen 125 gr,159.9
Kekik 25 gr,139.9
Erüst Saksı Baharat Kekik,189.9
Karışık Akdeniz Salata 150 gr,159.9
Maskolin,189.9
Rozmarin,139.9
Aressa Sarımsak Püresi 100 g,64.95
Atıştırmalık Mini Mix 250 gr,33.9
Atıştırmalık Mini Hıyar 250 gr,39.9
Mini Patlıcan,189.9
Ispanak Orta Boy 700 gr,134.9
Aressa Zencefil Püresi 80 g,109.9
Atıştırmalık Mini Yeşillik,94.9
Mini Kabak 250 gr,189.9
Erüst Padron Biber,215.9
Erüst Salkım Kokteyl 300 gr,67.9
Erüst Mini Mix 250 gr,67.9
Erüst Mini Karnabahar 2'li,94.9
Erüst Mini Çin Lahanası 2'li,67.9
Erüst Mini Çin Lahanası 2'li,67.9
Aressa Soyulmuş Sarımsak 100 g,64.95
Agrotalya Tatlı Mısır 400 g,139.9
Kök Ispanak 500 gr,79.9
Meksika Biber,89.9
Sap Kereviz,134.9
Atıştırmalık Mini Domates 250 gr,94.9
Erüst Mini Biber,89.9
Lezita Tabaklı Fileto Kg,226.9
Banvit Poşetli Bütün Piliç Kg,115.9
Lezita Tabaklı But Izgara Derisiz Kg,229.9
Lezita Taze Poşetli Bütün Piliç Kg,129.9
Banvit Piliç Baget Kg,152.0
Banvit Piliç Nuget 700 Gr,99.0
Beypiliç Tabaklı Ciğer,74.9
Banvit Piliç Kök Kanat Kg,197.0
Lezita Nugget 300 Gr,55.9
Lezita Tabaklı Bonfile Kg,241.9
Banvit Piliç Pişmiş Döner-200Gr,79.9
Lezita Schnitzel 270 G,55.9
Bolca Hindi Külbastı 500 g,219.9
Banvit Kalçalı But Kg,208.95
Erpiliç Tabaklı Bonfile Kg,277.9
Erpiliç Derili But Pirzola Tabak,164.9
Lezita Çıtır Kova Piliç Parçaları Donuk 850 G,264.9
Banvit Tabaklı Piliç Sarma Küçük Tabak Kg,218.0
Erpiliç Tabaklı But Izgara Kg,229.9
Gedik Tabaklı Bonfile,229.9
Banvit Bütün Piliç Kg,142.9
Bolca Hindi Osso Bucco kg,279.9
Erpiliç Tabaklı Kırlangıç Piliç Bonfile kg,257.9
Banvit Piliç Schnitzel 700 Gr,156.9
Lezita Piliç Nugget 700 Gr,139.9
Erpiliç Kalçalı But Kg,129.9
Erpiliç Tabaklı Baget Kg,151.9
Beypiliç Tabaklı Soslu Piliç Izgara Kanat Kg,358.9
Erpiliç Tabaklı Ciğer Yürek,101.9
Banvit Piliç Schnitzel 300 Gr,83.9
Banvit Klasik Piliç Burger Küvet 300 Gr,76.9
Lezita Dondurulmuş Jumbo Piliç Fileto 700 Gr,268.9
Beypiliç Tabaklı Baget,145.9
Bolca Hindi Göğüs Bütün Fleto Kg,479.9
Yeşilküre Organik But Pirzola Kg,1079.9
Banvit Piliç Nuget 300 Gr,83.9
Gazivet 4 Lü Genç Bıldırcın Eti Şoklu,390.0
Beypiliç Donuk Pekin Ördeği Bütün Kg,373.9
Banvit Piliç Yaprak Döner 500 g,276.9
Erpiliç Tabaklı Üst Kanat,211.9
Bupiliç Tabak But Pirzola kg,164.9
Gedik Tabaklı Izgara Kanat Kg,254.9
Erpiliç Schitzel 800 gr,136.9
Erpiliç Döner 250 g,129.9
Erpiliç Taze Nugget 700 g,136.9
Gedik Poşetli Bütün Piliç,129.9
Gedik Tabaklı Baget,144.9
Beypiliç Tabaklı Soslu Piliç Izgara But,249.9
Beypiliç Tabaklı Soslu Izgara But Kg,325.9
Gedik Tabaklı Ciğer,83.9
Gedik Tabaklı Kelebek,169.9
Gedik Tabaklı But Pirzola Kg,164.9
Gedik Tabaklı But,119.9
Beypiliç Piliç Fileto Kg,268.9
Banvit İftarlık İri Piliç Kg,149.9
Erpiliç Tabaklı Sarma,178.9
Erpiliç Tabaklı Kanat Izgara,254.9
Erpiliç Poşetli Bütün Piliç,138.9
Erpiliç Tabaklı Taşlık,101.9
Lezita Cordonbleu 300 Gr,83.9
Gedik Tabaklı Izgara Tava,229.9
Gedik Tabaklı Kök Kanat,169.9
Yeşilküre Organik Baget Kg,1089.9
Bolca Hindi Döner 300 g,131.9
Yeşilküre Organik Tavuk Kanat Kg,729.9
Banvit Piliç Çıtır Pane 275 g,83.75
Lezita Mangallık But Pirzola Derili,119.9
Erpiliç Tabaklı Kanat Izgara,254.9
Ettat Pişmiş Dana Döner 250 g,269.9
Dana Kıyma (%14-%20 Yağ) Kg,729.9
Dana Kuşbaşı Kg,859.9
Dana Sote Kg,929.9
Dana Döş Sarma Kg,819.9
Kasap Köfte Kg,819.9
Dana But Biftek Kg,959.9
Kuzu Kuşbaşı Kg,1281.9
Dana Antrikot Kg,1599.9
Kuzu Kol Kemiksiz Kg,1099.9
Kuzu Gerdan Kg,799.9
Dana Kıyma ( %7 - %14 Yağ ) Kg,1060.9
Kuzu Sote Kg,1281.9
Dana Tas Kebabı Kg,959.9
Kuzu Kol Fırın Kg,1031.9
Kuzu Külbastı Kg,1313.9
Kuzu Pirzola Kg,1799.9
Kuzu Kapama Kg,1117.9
Kuzu Kaburga Kg,872.9
Kuzu Çöp Şiş Kg,1295.9
Dana Kıyma Map 1 kg,669.9
Kuzu But Kemiksiz Kg,1185.9
Tekirdağ Köfte Kg,819.9
Kuzu But Kemikli Kg,1072.9
Kuzu Biftek Kg,1313.9
Dana Sac Kavurma Kg,1019.9
Dana Arnavut Ciğer Pişmiş 150 g,189.95
Kuzu İncik Kg,1122.9
Dana Strogonof Kg,1117.9
Urfa Kebap Kg,901.9
Dana Kontrafile Kg,1399.9
Dana Nuar - Rosto Kg,1117.9
Gurvita Kuzu İlikli Kemik Suyu 320 Ml,229.95
Gurvita İlikli Kemik Suyu Sade 4X50 ml,159.95
Gurvita Baby Kuzu İlikli  Kemik Sulu Tatlı Patates 4x50 g,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Brokoli 4x50 gr,199.95
Acılı Kebap Kg,901.9
Dana Bonfile Kg,2299.9
Gurvita İlikli Kemik Suyu Kuzu 4X50 ml,159.95
Gurvita Premium Tavuk Etli Çorba 370 ml,299.95
Kuzu Şişlik Et Kg,1281.9
Dana Şişlik Et Kg,1117.9
Kuzu Kol Kemikli Kg,981.9
Pişmiş Dana İşkembe 200 g,159.9
Kuzu Kelle Söğüş 150 g,275.9
Pişmiş Dana Dil 200 g,299.95
Etse Et Kaburga Etinden Kıyma Döner 250 g,199.9
Pişmiş Kelle Paça 200 g,249.9
Ege Ciğercisi Dana Karaciğer 500 g,349.95
Ege Ciğercisi Dana İşkembe 500 g,149.95
Ege Ciğercisi Kuzu İşkembe 500 g,99.9
Ege Ciğercisi Dana Böbrek 500 g,99.95
Ege Ciğercisi Dana Yürek 500 g,129.95
Ege Ciğercisi Dana Dalak 750 g,139.95
Ege Ciğercisi Dana Pöç 500 g,259.9
Gurvita Kelle Paça Çorbası 660 ml,639.95
Beyın Salatası 150 g,199.9
Pişmiş Kuzu Kokoreç 200 g,319.95
Ege Ciğercisi Dana Dil 750 g,489.9
Ege Ciğercisi Kuzu Paça 4 Adet,149.95
Dana Dil Söğüş 150 g,299.95
Gurvita Tavuk Suyu Sade 4X50 ml,159.95
Gurvita Tavuk Suyu Sade 320 ml,229.95
Gurvita İlikli Kemik Suyu Sade 320 ml,229.95
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 ml,249.95
Gurvita İlk Yağı 4x50 gr,199.95
Gurvita Premium Paça Çorbası 370 ml,379.95
Gurvita Premium Kelle Paça Çorbası 370 ml,459.95
Gurvita Tavuk Yağı 4x50 gr,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Prebiyotik Sebzeler 4x50 g,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Havuç 4x50 gr,199.95
Gurvita Baby Kuzu İlikli Kemik Sulu Balkabağı 4x50 gr,199.95
Namet 7/24 Hindi Füme 60 G,31.9
Carrefour Hindi Füme 50 G,25.0
Namet 7/24 Hindi Salam 60 G,25.9
Başyazıcı Dana Kangal Sucuk 200 Gr,386.9
Carrefour Hindi Salam 50 G,20.0
Polonez Hindi Füme Dilimli 150 G,109.9
Banvit Jumbo Sosis 4'lü 330 G,95.9
Namet 7/24 Dana Macar Salam 60 G,56.5
Carrefour Isıl İşlem Görmüş Sucuk 200 Gr,198.5
Erşan Dana Kavurma 90 g,205.5
Apikoğlu Dana Pastırma (Parça) 80 g,269.9
Carrefour Dana Macar Salam 50 G,45.0
Pınar Aç Bitir Salam 75 Gr,46.9
Namet Hindi Füme Paket 200 Gr,129.9
Polonez Dana Fıstıklı Salam 90 Gr,159.9
Namet Piliç Füme 7/24 50 G,43.95
Namet Dana Jambon  50 gr,55.5
Polonez Hindi Jambon 50 Gr,63.5
Banvit Piliç Kokteyl Sosis 500 g,128.9
Pınar Aç-Bitir Kokteyl Sosis 180 G,79.9
Pınar Aç Bitir Macar Salam 60 G,81.9
Pınar Aç Bitir Hindi Fıstıklı Salam 50 g,44.5
Banvit Piliç Baton Salam 850 g,104.9
Pınar Dana Sosis 10'lu 430 g,429.9
Pınar Aç Bitir Büyük Dilim Hindi Salam 60 G,42.5
Banvit Kokteyl Sosis Kg,189.9
Polonez  Zeytinyağlı&Kekikli Hindi Füme 150 Gr,131.5
Pınar Uzun Hindi Sosis 430 G,209.9
Maret Hindi Füme 110 G,201.9
Pınar Dana Sucuk Aç Bitir 75 g,109.9
Pınar Aç Bitir Dana Macar Salam Büyük Dilim 50 g,67.9
Pınar Füme Hindi But Etli Gurme 110 g,113.9
Çoşkun Çatal Sucuk Kg,999.9
Maret Pratik Hindi Salam 60 G,71.5
Maret Pratik Hindi Füme 60 G,81.5
Pınar Doyum Salam 700 Gr,251.9
Banvit Piliç Macar Salam 250 G,53.9
Polonez Hindi Füme Eti 50 Gr,78.5
Apikoğlu Dana Et Çubukları Atıştırmalık 110 g,428.9
Carrefour Dana Kavurma 150 G,250.0
Carrefour Çemeni Sıyrılmış Dana Pastırma 120 G,350.0
Namet Dana Kavurma Kare Kg,1499.9
Namet Fermente Kangal Sucuk Kg,1399.9
Polonez Çemeni Sıyrılmış Pastırma 75 Gr,359.9
Pınar Dana Kokteyl Sosis 215 Gr,327.9
Pınar Hindi Sucuk Mangal Keyfi 300 Gr,236.9
Apikoğlu Kurutulmuş Dana Füme Et 100 Gr,561.9
Pınar Klasik Sucuk 225 Gr,382.9
Namet Piliç Jambon 50 G,41.9
Erşan Dana Bacon 100 g,278.5
Polonez Hindi Fıstıklı Salam 90 Gr,59.9
Polonez Dana Macar Salam 50 Gr,109.9
Polonez Tütsülenmiş Piliç Jumbo Sosis  320 Gr,207.9
Apikoğlu Dana Et Çubukları Atıştırmalık Acılı 110 g,428.9
Erşan Vakumlu Kangal Sucuk 200 Gr,284.9
Aytaç Hindi Mangal Sucuk 280 G,267.9
Banvit Piliç Baton Sucuk 450 G,163.9
Beşler Kokteyl Piliç Sosis 220 gr,95.9
Polonez Kangal Sucuk 240 G,389.9
Sultan Dilimli Kavurma 100 Gr,298.9
Erşan Dilimli Secme Pastırma 120 G,349.9
Başyazıcı İnan Kavurma 100 g,319.9
Başyazıcı Dana Kasap Sucuk 400 g,699.9
Maret Dana Balkan Sucuk 100 g,149.9
Coşkun Yarım Ay Kangal Sucuk 300 g,389.9
Pınar Füme Hindi Karabiberli Gurme 110 g,94.9
Pınar Füme Hindi Gurme 150 g,126.9
Polonez Dana Nuar Füme Et Dilimli 80 g,319.9
Erşan Et Dana 400 Gr Sosis,371.5
Aytaç Kasap Isıl İşlem Görmiş Piliç Sucuk 300 Gr,258.9
Apikoğlu Dana Füme Dil 70 g,299.0
Apikoğlu Klasik Dana Sucuk Kg,2790.0
Sultan Kangal Sucuk Kg,1249.9
Polonez Isıl İşlem Görmüş Kangal Sucuk Kg,1299.9
Namet Lüx Antrikot Pastırma Kg,2024.93
Cumhuriyet Kangal Sucuk Kg,2190.0
Apikoğlu Dana Kangal Sucuk Kg,2149.9
Polonez Biberli Salam,2149.9
Maret Hindi Sosis 140 G,84.9
Fümeci Dilimli Dana Roasbeef Karabiberli Kg,4399.9
Erşan Fermente Kangal Sucuk Acılı Kg,1219.9
Fümeci Dana Bacon Kg,3879.9
Erşan Fermente Kangal Sucuk kg,1219.9
Fümeci Fermente Kangal Sucuk Kg,2929.9
Apikoğlu Parmak Fermente Sucuk 200 Gr,517.9
Fümeci Antrikot Füme Kg,4849.9
Fümeci Hindi But Füme Sade Kg,2079.9
Fümeci Atıştırmalık Et Çubukları Kg,4129.9
Namet Dana Fermente Kangal Sucuk 240 Gr,609.9
Maret Geleneksel Kangal Sucuk Kg,1479.9
Aytaç Macar Salam 60 G,72.9
Namet Hindi Göğüs Füme Kg,1299.9
Namet Dil Füme Kg,3799.9
Namet Hindi Kokteyl Sosis 7/24 140 G,91.9
Polonez Seçme Pastırma,3399.9
Polonez Füme Et Kg,2999.9
Maret Pratik Macar Salam 50 G,80.95
Polonez Füme Piliç Göğüs Kg,1149.9
Namet Fıstıklı Macar Salam Kg,1659.9
Pınar Gurme Sucuk 250 G,511.9
Polonez Hindi Kokteyl Sosis Kg,599.9
Maret 10'lu Soyulmuş Sosis 432 G,574.9
Aytaç Şipşak Piliç Kokteyl Sosis 170 G,75.9
Namet Dana Karabiberli-Fıstıklı Salam Kg,1659.9
Polonez Antrikot Pastırma Kg,3999.9
Apikoğlu Dana Tavalık Sucuk 200 Gr,561.9
Maret 5'li Sosis 240 G,356.9
Beşler Piliç Kokteyl Sosis 400 gr,162.9
Cumhuriyet Parmak Sucuk Kg,2190.0
Namet Dilimli Jambon Tavuk 150 G,117.9
Polonez Sebzeli Tavuk Jambon,629.9
Polonez Dana Etli Fıstıklı Macar Salam,2269.9
Polonez Kavurma,3799.9
Maret Kokteyl Sosis 250 G,293.9
Namet Dilimli Pastırma Çemeni Sıyrılmış 130 G,827.9
Namet Dana Sosis kg,1099.9
Apikoğlu Kangal Fermente Sucuk 280 G,723.9
Polonez Macar Fıstıklı Salam Kg,1599.9
Polonez Hindi Füme Göğüs Eti Kg,1659.9
Polonez Hindi Füme But Eti,1359.9
Polonez Biberli Füme Hindi But Eti Kg,1359.9
Aytaç Şipşak Hindi Salam Dilimli 50 G,33.5
Aytaç Hindi Salam 500 Gr,220.9
Apikoğlu Dana Parmak Sucuk Kg,2149.9
Polonez Kasap Sucuk Kg,1999.9
Namet Macar Salam Kg,1659.9
Namet Baton Sucuk Kg,1559.93
Polonez Extra Dana Sosis Kg,1299.9
Polonez Tost Jambon,1699.9
Namet Seçme Dana Pastırma Kg,2599.9
Namet Blok Tavuk Jambon Kg,749.9
Namet Blok Mortadella Salam Kg,2119.9
Namet Dana Jambon Kg,1829.9
Apikoğlu Dana Kavurma Kg,3299.9
Maret Kangal Sucuk 250 G,449.9
Polonez Biberli Füme Et (Rosebeef) Kg,2999.9
Namet Dilimli Fıstıklı Salam 150 G,327.9
Polonez Macar Salam Kg,1599.9
Polonez Dana İtalyan Salam Kg,3799.9
Namet Dana Kokteyl Sosis 450 G,586.9
Polonez Füme Piliç 150 G,94.9
Namet Piliç Füme 150 G,120.95
Namet Dana Uzun Sosis Kg,1099.9
Banvit Bi'Dilim Piliç Salam 60 G,28.99
Polonez Tavuk Jambon,629.9
Polonez Fıstıklı Hindi Salam,949.9
Polonez Etli Hindi Salam,949.9
Polonez Dana Füme Et Kg,3699.9
Dana Kangal Sucuk 200 g,296.9
Apikoğlu Dilimli Çemensiz Pastırma 90 G,530.9
Erşan Hindi Füme Dilimli 100 g,150.5
Namet Hindi Füme Jambon Kg,859.9
Erşan Dana Antrikot Füme 100 g,335.5
Polonez Dana Jambon 50 Gr,128.9
Polonez Hindi Parça Etli Salam 50 Gr,54.5
Polonez Piliç Füme 50 Gr,29.9
Apikoğlu Dana Sucuk 100 g,299.0
Fümeci Kuru Et Baton Kg,5319.9
Başyazıcı Fermente Kangal Sucuk Kg,2199.9
Başyazıcı Kavurma Kg,2899.9
Namet Fermente Parmak Sucuk Kg,1399.9
Namet Hindi Fıstıklı Salam 7/24 50 G,69.9
Namet Fermente Acılı Kangal Sucuk Kg,1399.9
Polonez Dana Acılı Fermente Kangal Sucuk Kg,2349.9
Başyazıcı Seçme Pastırma 120 G,646.9
Polonez Kangal Sucuk 180 G,361.0
Fümeci Dana Sosis  Jalapeno&Cheddar Peynirli Kg,2549.9
Namet Kangal Sucuk 200 Gr,440.9
Sultan Dilim Dana Seçme Pastırma 100 Gr,429.9
Beşler Bi Lokma Hindi Füme 55 g,56.9
Erşan Kare Kavurma,1899.9
Polonez Dana Fermente Kangal Sucuk Kg,2349.9
Polonez Dana Fermente Parmak Sucuk Kg,2349.9
Sultan Aç Pişir Dilimli Dana Sucuk 60 g,112.9
Başyazıcı İnan Seçme Pastırma 80 g,337.9
Namet Dana Kavurma 150 g,559.9
Sultan Dilimli Piliç Salam 50 Gr,29.5
Sultan Dilimli Macar Salam 50 Gr,60.9
Sultan Dilimli Hindi Salam 50 Gr,36.5
Sultan Dilimli Piliç Füme Et 50 Gr,32.5
Apikoğlu Dana Sucuk Vakumlu 210 G,562.9
Polonez Dana Antrikot Füme Et Dilimli 90 g,399.9
Polonez Dana Kontrafile Füme Et Dilimli 90 g,399.9
Polonez Dana İtalyan Salam Dilimli 80 g,249.9
Erşan Füme Et 120 G,355.9
Başyazıcı Efsane Parmak Sucuk 300 Gr,719.9
Sultan Dilimli Dana Pastırma Kg,2999.9
Fümeci Krakova Kg,1079.9
Sultan Isıl İşlem Görmüş Kangal Sucuk 200 Gr,343.9
Fümeci Pate 250 G,517.9
Fümeci Frankfurter Emmentalli Sosis Kg,2549.9
Yayla Türk Karabiberli Hindi But Füme Kg,2119.9
Yayla Türk Tavuk Göğüs Bütün Füme Kg,1659.9
Yayla Türk Hindi Göğüs Bütün Füme Kg,1999.9
Fümeci Sosis Dana Frankfurter Kg,2449.9
Fümeci Sucuk Fıstıklı Hellimli Baton Kg,2879.9
Namet Dana Dilimli Kavurma 200 Gr,384.5
Namet Işıl İşlem Görmüş Kangal Sucuk Kg,899.9
Beşler Hünkar Piliç Dilimli Isıl İşlem Görmüş Sucuk 260 gr,156.9
Yayla Türk Dilimli Göğüs Füme 120 G,252.9
Yayla Türk Karabiberli Hindi But Füme 120 G,252.9
Yayla Türk Kekikli Hindi But Füme 120 G,252.9
Yayla Türk Hindi But İstim Kg,2119.9
Namet Hindi Salam Kg,544.9
Piliç Jülyen Sosis 250 g,100.9
Bütün Türk Somonu kg,299.0
Çipura 400-600 g,399.0
Çipura 300-400 g,399.0
Levrek 400-600 g,499.0
Levrek 600-800 g,499.0
Levrek 300-400 g,499.0
Balık Dünyası Tüp Kalamar 1 Kg,299.0
Carrefour Somon Füme 100 Gr,229.0
Dardanel Somon Füme 80 g,279.0
Leröy Somon Dilim 500 g,399.0
Dardanel Sushi California Roll 205 g,395.0
Çipura 600-800 g,499.0
Kocaman Palamut Lakerda 200 g,219.0
Leröy Somon Fileto 500 g,449.0
Leroy Somon Marine 100 g,324.0
Red Tiger Siyah Havyar 100 gr,329.0
Leroy Somon Füme Kırıntı 100 g,159.0
Red Tiger Yengeç Surimi 125 g,139.0
Balık Dünyası Karides Söğüş 300 Gr,299.0
Dardanel Yengeç Surimi 100 g,235.0
Dardanel Siyah Havyar 100 g,599.0
Carrefour Marine Deniz Ürünleri Salatası 200 Gr,225.0
Carrefour Füme Uskumru Çiroz Salatası 200 Gr,129.0
Carrefour Sarımsak Soslu Hamsi Marine 200 Gr,110.0
Sushida Maki Mix 158 gr,140.0
Dardanel Sushida Teriyaki Tavuklu  Onigiri 125 g,145.0
Carrefour Türk Somonu Füme 100 g,249.0
Balık Dünyası Kuyruklu Et Karides 16/20 1 Kg,499.0
Kocaman Sardalya Ançüez Sade Marine 180 Gr,429.0
Dardanel Sushida Somon Special Mix 200 g,395.0
Dardanel Sushi Tokyo Mix 190 g,395.0
Marines Midye Et 500 Gr,259.0
Marine İsli Midye 200 Gr,349.0
Levrek 800-1000 g,649.0
Kocaman Hamsi Sade Naturel Fieto Marine 200 Gr,189.0
Kocaman Hamsi Kırmızı Biber Soslu Fileto Marine 200 Gr,189.0
Kocaman Hamsi Marine Garnitürlü 200 Gr,189.0
Red Tiger Istakoz Surimi 250 g,279.0
Kocaman Sardalya Ançüez Dereotlu Marine 90 Gr,379.0
Kocaman Hamsi Marine Sarımsaklı 200 Gr,189.0
Kocaman Deniz Ürünleri Salatası Marine 200 Gr,399.0
Red Tiger Yengeç Surimi 250 g,279.0
Somon Bütün Kg,599.0
Balık Dünyası Marine Ahtapot 300 g,489.0
Dardanel Somon Havyar 115 g,899.0
Leroy Somon Füme 100 g,324.0
Carrefour Ahtapot Salatası 200 Gr,225.0
Carrefour Sade Hamsi Marine 200 g,110.0
Dardanel Boom Roll 370 g,399.0
Dardanel Sushida Tavuklu Onigiri 125 g,145.0
Çipura 800-1000 g,529.0
Baharatlı Somon Füme 100 g,279.0
Norveç Somon Dilim kg,999.0
Palamut Adet,349.99
Marines Ahtapot Salatası Zeytinyağlı,664.99
Marines Torik Lakerda 200 g,219.99
Kocaman Uskumru Çiroz Marine 1000 g,149.99
Kocaman Hamsi Sade Naturel Fileto Marine 1000 g,699.0
Marines Sade Hamsi,289.99
Kocaman Sardalya Ançüez Kurutulmuş Domatesli Marine 90 Gr,379.0
Kocaman Hamsi Kırmızı Biber Soslu Fileto Marine 1000g,699.0
Marines Ahtapot Salatası 250 g,254.99
Norveç Somon Bütün Kg,399.0
Dardanel Sushi Kyoto Mix 210 g,395.0
Mezzemarin Soslu Hamsi 200 g,149.0
Balık Dünyası Deniz Ürünleri Salatası 300 Gr,299.0
Carrefour Zeytinli Hamsi Marine 200 g,110.0
Carrefour Marine Deniz Ürünleri Salatası 1000 g,1100.0
Carrefour Karides Söğüş 1000 g,799.0
Carrefour Füme Uskumru Çiroz Salatası 1000 g,599.0
Carrefour Marine Ahtapot Salatası 1000 g,929.0
Mezzemarin Ahtapot Salatası 200 g,359.0
Mezzemarin Kalamar Salatası 200 g,279.0
Mezzemarin Uskumru Çiroz 200 g,199.0
Mezzemarin Su Ürünleri Salatası 200 g,219.0
Chefline Asia Sushi Nori 10 Yaprak 25 g,164.5
