product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
75'' Neo QLED 70F + Q-Series Soundbar HW-Q600F,106859.0,9,0.0,0.0,0.0,
85'' Neo QLED 90F + Q-Serisi Soundbar HW-Q800F,226559.0,9,0.0,0.0,0.0,
65'' OLED S90F + Q-Series Soundbar HW-QS700,153179.0,9,0.0,0.0,0.0,
75'' Neo QLED 90F + Q-Series Soundbar HW-QS700,174539.0,9,0.0,0.0,0.0,
65'' Neo QLED 70F + Q-Series Soundbar HW-Q600F,90059.0,9,0.0,0.0,0.0,
65'' OLED S85F + Q-Series Soundbar HW-Q600F,132659.0,9,0.0,0.0,0.0,
"83"" OLED S85F 4K  + Q-Serisi Soundbar HW-Q800F",253679.0,9,0.0,0.0,0.0,
65'' Neo QLED 90F + Q-Series Soundbar HW-QS700,141419.0,9,0.0,0.0,0.0,
65'' Neo QLED 80F + Q-Serisi Soundbar HW-Q600F,104459.0,9,0.0,0.0,0.0,
85'' Neo QLED 70F + Q-Series Soundbar HW-QS700,153299.0,9,0.0,0.0,0.0,
75'' Neo QLED 80F + Q-Series Soundbar HW-Q600F,134459.0,9,0.0,0.0,0.0,
85'' Neo QLED 85F + Q-Series Soundbar HW-Q600F,157259.0,9,0.0,0.0,0.0,
"83"" OLED S90F + Q-Serisi Soundbar HW-Q990F",319019.0,9,0.0,0.0,0.0,
65'' OLED S95F + Q-Series Soundbar HW-Q800F,219839.0,9,0.0,0.0,0.0,
65'' Neo QLED 85F + Q-Series Soundbar HW-Q600F,105659.0,9,0.0,0.0,0.0,
"98"" QLED Q7F 4K Samsung Vision AI Smart TV (2025)",154999.0,9,0.0,0.0,0.0,
"115"" Micro RGB R95H 4K Samsung Vision AI Smart TV (2025)",1437499.0,9,0.0,0.0,0.0,
"98"" Neo QLED QN990F 8K +  Q-serisi Soundbar HW-Q990F",776339.0,9,0.0,0.0,0.0,
"83"" OLED S95F +  Q-serisi Soundbar HW-Q990F",440219.0,9,0.0,0.0,0.0,
"77"" OLED S85F 4K +  Q-serisi Soundbar HW-QS700F",197339.0,9,0.0,0.0,0.0,
"98"" Neo QLED QN90F + Q-serisi Soundbar HW-Q990F",355019.0,9,0.0,0.0,0.0,
100’’ Neo QLED +  Q-serisi Soundbar HW-Q990F,309899.0,9,0.0,0.0,0.0,
"77"" OLED S95F + Q-serisi Soundbar HW-Q990F",336659.0,9,0.0,0.0,0.0,
115” Neo QLED QN90F + Q-serisi Soundbar HW-Q990F,1060499.0,9,0.0,0.0,0.0,
"55"" QLED Q6F 4K Smart TV (2025)",39999.0,9,0.0,0.0,0.0,
"65"" QLED Q6F 4K Smart TV (2025)",50299.0,9,0.0,0.0,0.0,
"75"" QLED Q6F 4K Smart TV (2025)",62699.0,9,0.0,0.0,0.0,
100’’ Neo QLED 4K QN80F Vision AI Smart TV (2025),239999.0,9,0.0,0.0,0.0,
"50"" QLED Q8F 4K Samsung Vision AI Smart TV (2025)",40499.0,9,0.0,0.0,,
"55"" QLED Q8F 4K Samsung Vision AI Smart TV (2025)",50299.0,9,0.0,0.0,,
"65"" QLED Q8F 4K Samsung Vision AI Smart TV (2025)",63499.0,9,0.0,,,
"75"" QLED Q8F 4K Samsung Vision AI Smart TV (2025)",78999.0,9,0.0,0.0,0.0,
"65"" Crystal UHD U8200F 4K Smart TV (2025)",51499.0,9,0.0,0.0,0.0,
"43"" Crystal UHD U8000F 4K Smart TV (2025)",28999.0,9,0.0,0.0,0.0,
"55"" Crystal UHD U8000F 4K Smart TV (2025)",40999.0,9,0.0,0.0,0.0,
"58"" Crystal UHD U8000F 4K Smart TV (2025)",33049.0,9,0.0,0.0,,
"65"" Crystal UHD U8000F 4K Smart TV (2025)",51499.0,9,0.0,0.0,0.0,
"75"" Crystal UHD U8000F 4K Smart TV (2025)",62999.0,9,0.0,0.0,0.0,
"85"" Crystal UHD U8000F 4K Smart TV (2025)",81999.0,9,0.0,0.0,,
"65"" Neo QLED QN70F 4K Samsung Vision AI Smart TV (2025)",73499.0,9,0.0,0.0,0.0,
"75"" Neo QLED QN70F 4K Samsung Vision AI Smart TV (2025)",90999.0,9,0.0,0.0,0.0,
"85"" Neo QLED QN70F 4K Samsung Vision AI Smart TV (2025)",117999.0,9,0.0,0.0,0.0,
"55"" Neo QLED QN85F 4K Vision AI Smart TV (2025)",73999.0,9,0.0,0.0,0.0,
"65"" Neo QLED QN85F 4K Vision AI Smart TV (2025)",92499.0,9,0.0,0.0,0.0,
"75"" Neo QLED QN85F 4K Vision AI Smart TV (2025)",114499.0,9,0.0,0.0,0.0,
"85"" Neo QLED QN85F 4K Vision AI Smart TV (2025)",148499.0,9,0.0,0.0,0.0,
"48"" OLED S90F 4K Vision AI Smart TV (2025)",83299.0,9,0.0,0.0,0.0,
"55"" OLED S90F 4K Vision AI Smart TV (2025)",98799.0,9,0.0,0.0,0.0,
"65"" OLED S90F 4K Vision AI Smart TV (2025)",123499.0,9,0.0,0.0,0.0,
"77"" OLED S90F 4K Vision AI Smart TV (2025)",182999.0,9,0.0,0.0,0.0,
"75"" The Frame Pro LS03FW 4K QLED Sanat Modu Vision AI Smart TV (2025)",117999.0,9,0.0,0.0,0.0,
"55"" QLED Q7F5 4K Vision AI Smart TV (2025)",44499.0,9,0.0,0.0,0.0,
"65"" QLED Q7F5 4K Vision AI Smart TV (2025)",55999.0,9,0.0,0.0,0.0,
"75"" QLED Q7F5 4K Vision AI Smart TV (2025)",69799.0,9,0.0,0.0,0.0,
"55"" OLED S85F 4K Vision AI Smart TV (2025)",81299.0,9,0.0,0.0,,
"65"" OLED S85F 4K Vision AI Smart TV (2025)",101099.0,9,0.0,0.0,0.0,
"77"" OLED S85F 4K Vision AI Smart TV (2025)",149999.0,9,0.0,0.0,0.0,
"83"" OLED S85F 4K Vision AI Smart TV (2025)",202499.0,9,0.0,0.0,0.0,
"65"" OLED S95F 4K Vision AI Smart TV (2025)",172999.0,9,0.0,0.0,0.0,
"77"" OLED S95F 4K Vision AI Smart TV (2025)",256999.0,9,0.0,,,
"83"" OLED S95F 4K Vision AI Smart TV (2025)",349999.0,9,0.0,0.0,,
"75"" Neo QLED 8K QN900F Vision AI Smart TV (2025)",189699.0,9,0.0,0.0,,
"65"" Neo QLED QN90F 4K Vision AI Smart TV (2025)",112999.0,9,0.0,0.0,0.0,
"75"" Neo QLED QN90F 4K Vision AI Smart TV (2025)",139999.0,9,0.0,0.0,0.0,
"85"" Neo QLED QN90F 4K Vision AI Smart TV (2025)",181499.0,9,0.0,0.0,,
"98"" Neo QLED QN90F 4K Vision AI Smart TV (2025)",279599.0,9,0.0,0.0,0.0,
"55"" The Frame LS03F 4K QLED Sanat Modu Vision AI Smart TV (2025)",64999.0,9,0.0,0.0,0.0,
"55"" QLED Q7F 4K Vision AI Smart TV (2025)",45799.0,9,0.0,0.0,0.0,
"75"" QLED Q7F 4K Vision AI Smart TV (2025)",71499.0,9,0.0,0.0,0.0,
"85"" QLED Q7F 4K Vision AI Smart TV (2025)",91299.0,9,0.0,0.0,0.0,
"98"" Crystal UHD TV DU9000 4K Smart TV",129999.0,9,0.0,0.0,0.0,
Galaxy SmartTag2,1399.0,8,0.0,0.0,0.0,
Galaxy SmartTag2,1399.0,8,0.0,0.0,,
EP-T2510X TypeC Hızlı Şarj Aleti (25W) - Beyaz,1599.0,8,0.0,0.0,0.0,
İkili Süper Hızlı Kablosuz Şarj Cihazı,2999.0,8,0.0,0.0,0.0,
İkili Süper Hızlı Kablosuz Şarj Cihazı,2999.0,8,0.0,0.0,0.0,
Galaxy A57 5G Silikon Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A57 5G Silikon Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A57 5G Silikon Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A57 5G Kart Bölmeli Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A57 5G Kart Bölmeli Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A37 5G Şeffaf Kılıf,799.0,8,0.0,0.0,0.0,
Galaxy A37 5G Kart Bölmeli Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A37 5G Kart Bölmeli Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A37 5G Silikon Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A37 5G Silikon Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A37 5G Silikon Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A37 5G Silikon Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A57 5G Rugged Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy A57 5G Şeffaf Kılıf,799.0,8,0.0,0.0,0.0,
Galaxy A37 5G Rugged Kılıf,1299.0,8,0.0,0.0,0.0,
Galaxy Tab S11 Ultra Pro Klavye,17999.0,8,0.0,0.0,0.0,
Galaxy Tab S11 Ultra Pro Klavye,17999.0,8,0.0,0.0,0.0,
60W Adaptör - Type C,2499.0,8,0.0,0.0,,
Galaxy Buds4 | Buds4 Pro Magnet Standlı Kılıf,1199.0,8,0.0,0.0,0.0,
Galaxy Buds4 | Buds4 Pro Magnet Standlı Kılıf,1199.0,8,0.0,0.0,0.0,
Galaxy S26 Şeffaf Kılıf,999.0,8,0.0,0.0,,
Galaxy S26 Şeffaf Magnet Kılıf,1999.0,8,0.0,0.0,0.0,
Galaxy S26 İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 İnce Magnet Kılıf,2199.0,8,0.0,0.0,,
Galaxy S26 İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Şeffaf Kılıf,999.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Şeffaf Magnet Kılıf,1999.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ Şeffaf Kılıf,999.0,8,0.0,0.0,0.0,
Galaxy S26+ Şeffaf Magnet Kılıf,1999.0,8,0.0,0.0,0.0,
Galaxy S26+ Rugged Magnet Kılıf,1999.0,8,0.0,0.0,0.0,
Galaxy S26+ İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ İnce Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy S26+ Silikon Magnet Kılıf,2199.0,8,0.0,0.0,0.0,
Galaxy Buds4 | Buds4 Pro Konserve Tasarımlı Kılıf,999.0,8,0.0,0.0,,
Galaxy Buds4 | Buds4 Pro Konserve Tasarımlı Kılıf,999.0,8,0.0,0.0,0.0,
Galaxy S26 Ultra Karbon Magnet Kılıf,3499.0,8,0.0,0.0,,
Samsung Smart Bluetooth Klavye,3999.0,8,0.0,0.0,0.0,
EP-T4511N Type C Hızlı Şarj Adaptörü (45W) - Siyah,2199.0,8,0.0,0.0,,
Galaxy Watch8 | Watch8 Classic Hibrit Kordon (S/M/L),4999.0,8,0.0,0.0,0.0,
Galaxy Watch8 | Watch8 Classic Spor Kordon (S/M),2999.0,8,0.0,0.0,0.0,
Galaxy Watch8 | Watch8 Classic Kumaş Kordon (M/L),2999.0,8,0.0,0.0,0.0,
Galaxy Tab S10 FE+ Akıllı Kapaklı Kılıf,3499.0,8,0.0,0.0,0.0,
Galaxy S25 Edge Deri Kılıf,3499.0,8,0.0,0.0,0.0,
Galaxy S25 Edge Deri Kılıf,3499.0,8,0.0,0.0,0.0,
Galaxy S25 Edge Deri Kılıf,3499.0,8,0.0,0.0,0.0,
Galaxy Tab S10 / S9  Ultra Klavyeli Mousepadli Kılıf (Galaxy AI),13999.0,8,0.0,0.0,0.0,
Samsung EP-T4511X Type C Hızlı Şarj Aleti (45W) - Siyah,2999.0,8,0.0,0.0,0.0,
EP-T2510N Type C Hızlı Şarj Adaptörü (25W) - Beyaz,869.0,8,0.0,0.0,0.0,
EP-T2510N Type C Hızlı Şarj Adaptörü (25W) - Siyah,869.0,8,0.0,0.0,,
Galaxy SmartTag2,4199.0,8,0.0,0.0,0.0,
EP-DA705B Type C Kablo (25W),869.0,8,0.0,0.0,0.0,
EP-DA705B Type C Kablo (25W),869.0,8,0.0,0.0,0.0,
EP-DN975B Type C Kablo (45W),999.0,8,0.0,0.0,0.0,
