product_name,price
Merkez / Başbağlar - 1+1,18000.0
Merkez / Çarşı - 2+1,16500.0
Merkez / Çarşı - 1+1,15500.0
Refahiye - 2+1,14000.0
Merkez / Bahçelievler - 2+1,17500.0
Merkez / Yalnızbağ - 2+1,11500.0
Merkez / Halitpaşa - 2+0,18500.0
Merkez / Kavakyolu - 2+1,11000.0
Merkez / İnönü - 1+1,13500.0
Merkez / İnönü - 2+1,14000.0
Merkez / Başbağlar - 3+1,10000.0
Merkez / Halitpaşa - 2+1,15000.0
Merkez / Kavakyolu - 1+1,13250.0
Merkez / Çarşı - 1+1,16000.0
Merkez / Yalnızbağ - 2+1,12000.0
Merkez / Başbağlar - 3+1,18250.0
Merkez / Çarşı - 2+1,18500.0
Merkez / Ulalar - 3+1,12750.0
Merkez / Kavakyolu - 2+1,15250.0
Merkez / Başbağlar - 1+1,12000.0
Merkez / Başbağlar - 3+1,17500.0
Merkez / Kavakyolu - 3+1,18000.0
Merkez / İnönü - 2+1,16000.0
Merkez / Çarşı - 1+1,17400.0
Merkez / Akşemsettin - 3+1,17000.0
Merkez / Bahçelievler - 3+1,14500.0
Merkez / İnönü - 2+1,11500.0
Merkez / İnönü - 3+1,12500.0
Merkez / Yalnızbağ - 3+1,16000.0
Merkez / Başbağlar - 3+1,15000.0
Merkez / Halitpaşa - 1+1,14000.0
Merkez / Ulalar - 3+1,18000.0
Üzümlü - 3+1,10000.0
Merkez / Geçit - 2+1,13750.0
Merkez - 2+1,10500.0
Merkez / Yalnızbağ - 1+1,17000.0
Merkez / Başbağlar - 2+1,19500.0
Merkez / Başbağlar - 2+1,19000.0
Merkez / Çarşı - 2+0,15250.0
Merkez / Bahçelievler - 3+1,19000.0
Merkez / İnönü - 2+1,12000.0
Merkez / Yalnızbağ - 3+1,19250.0
Merkez / Başbağlar - 2+1,16000.0
Merkez / Bahçelievler - 3+1,16000.0
Merkez / Çarşı - 1+1,18000.0
Merkez / Geçit - 2+1,19000.0
Merkez / İnönü - 2+1,13000.0
Merkez / Çarşı - 1+1,18500.0
Merkez / İnönü - 2+1,18000.0
Merkez / Bahçelievler - 3+1,19000.0
Merkez - 2+1,12500.0
Merkez / İnönü - 1+1,15500.0
Merkez / Demirkent - 2+1,18000.0
Merkez / Başbağlar - 2+1,13000.0
Merkez / Başbağlar - 1+1,14000.0
Merkez / Başbağlar - 1+1,12000.0
Merkez / Yalnızbağ - 3+1,14500.0
Merkez / İnönü - 1+1,16000.0
Merkez / Bahçelievler - 3+1,17500.0
Merkez / Yalnızbağ - 1+1,13500.0
Merkez - 2+1,10000.0
Merkez / Kavakyolu - 1+1,16700.0
Merkez / Bahçelievler - 3+1,15500.0
Merkez / Kavakyolu - 3+1,18000.0
Merkez / Yalnızbağ - 3+1,15000.0
Merkez / Başbağlar - 2+0,17000.0
Merkez / Başbağlar - 2+1,17500.0
Merkez / Başbağlar - 2+1,17500.0
Merkez / İnönü - 2.5+1,19000.0
Merkez / Yalnızbağ - 3+1,15500.0
Merkez / Yalnızbağ - 2+1,19750.0
Merkez / Çarşı - 1+1,19000.0
Merkez / İnönü - 3+1,15000.0
Merkez / Çarşı - 1+1,14000.0
Merkez / Halitpaşa - 3+1,16000.0
Merkez / Çarşı - 2+1,12750.0
Merkez / Bahçelievler - 3+1,13000.0
Merkez / İnönü - 1+1,15000.0
Merkez / Kavakyolu - 2+1,17000.0
Merkez / İzzetpaşa - 2+1,19000.0
Merkez / Başbağlar - 1+1,18000.0
Merkez / Kavakyolu - 1+1,11700.0
Merkez / Başbağlar - 3+1,12000.0
Merkez / Yalnızbağ - 2+1,12000.0
Merkez / İnönü - 2+0,16500.0
Merkez / Başbağlar - 3+1,15000.0
Merkez / İnönü - 3+1,16000.0
İliç / Kemah - 3+1,10500.0
Merkez / Ulalar - 3+1,17500.0
Merkez / Yalnızbağ - 3+1,17500.0
Merkez / Çarşı - 1+1,14500.0
Merkez / İnönü - 3+1,17000.0
Merkez / Çarşı - 1+1,16500.0
Merkez / Çukurkuyu - 2+1,10500.0
Merkez / İzzetpaşa - 2+1,19500.0
Merkez / Çarşı - 2+1,19000.0
Merkez / İnönü - 1.5+1,15000.0
Merkez / Yalnızbağ - 3+1,18500.0
Merkez / Kavakyolu - 2+1,11500.0
Merkez / Başbağlar - 1+1,14500.0
Merkez / Çarşı - 1+1,16000.0
Merkez / Yalnızbağ - 1+1,15250.0
Merkez / Başbağlar - 2+1,18000.0
Merkez / Başbağlar - 1+1,18000.0
Merkez / Çarşı - 2+0,19500.0
Merkez / Başbağlar - 1+1,18000.0
Merkez / Akşemsettin - 3+1,19000.0
Merkez / İnönü - 2+1,15500.0
Merkez / Başbağlar - 2+1,18500.0
Merkez / Halitpaşa - 1+1,18000.0
Merkez / Geçit - 2+1,19000.0
Merkez / Geçit - 2+1,13000.0
Merkez / Kavakyolu - 2+1,17000.0
Merkez / Çarşı - 1+1,17500.0
Merkez / Bahçelievler - 2+1,12000.0
Merkez / Başbağlar - 3+1,13000.0
Merkez / İnönü - 1+1,15000.0
Merkez / Yalnızbağ - 2+1,13000.0
Üzümlü - 3+1,15000.0
Merkez / İnönü - 2+0,15000.0
Merkez / Kavakyolu - 2+1,15000.0
Merkez / Ulalar - 3+1,15000.0
Merkez / Yalnızbağ - 4+1,15500.0
Merkez / İnönü - 1+1,15000.0
Merkez / Ulalar - 2+1,12000.0
Merkez / Başbağlar - 2+1,17000.0
Merkez / Demirkent - 2+1,18000.0
Merkez / İnönü - 2+0,19500.0
Merkez / Demirkent - 2+1,19500.0
Merkez / Başbağlar - 3+1,15000.0
Merkez / Yalnızbağ - 3+1,16750.0
Merkez / Demirkent - 4+1,19000.0
Merkez / İnönü - 3+1,18500.0
Merkez / Çarşı - 1+1,16000.0
Merkez / Çarşı - 2+0,15000.0
Merkez - 2+1,10000.0
Merkez / İnönü - 3+1,19500.0
Merkez / Demirkent - 3+1,13000.0
Merkez / Başbağlar - 1+1,13000.0
Merkez / Çarşı - 3+1,16000.0
Merkez / İnönü - 3+1,17000.0
Merkez / Yalnızbağ - 3+1,19000.0
Merkez / Başbağlar - 2+1,16000.0
Merkez / Yalnızbağ - 3+1,16000.0
Merkez / İnönü - 2+1,15500.0
Merkez / Başbağlar - 1+1,16500.0
Merkez / Demirkent - 3+1,17500.0
Merkez / Yalnızbağ - 3+1,15000.0
Merkez - 2+1,10000.0
Merkez / İnönü - 3+1,19000.0
Merkez / Başbağlar - 2+1,17000.0
Merkez / Başbağlar - 1+1,15500.0
Merkez / Çarşı - 2+1,17000.0
Merkez / Akşemsettin - 2+1,14000.0
Merkez / Çarşı - 3+1,17500.0
Merkez / İnönü - 2+1,13500.0
Merkez / Çarşı - 2+1,17000.0
Merkez / Başbağlar - 2+0,18000.0
Merkez / Bahçelievler - 3+1,16000.0
Merkez / İnönü - 2+1,10250.0
Merkez / Çarşı - 1+1,13000.0
Merkez - 2+1,17000.0
Merkez / Çarşı - 2+1,16500.0
Merkez / Çarşı - 2+1,18500.0
Merkez / İnönü - 1+1,15000.0
Merkez / Geçit - 3+1,18000.0
Merkez / Başbağlar - 1+1,18000.0
Merkez / İnönü - 2+1,16000.0
Merkez / Başbağlar - 3+1,11000.0
Merkez / Başbağlar - 2+1,16750.0
Merkez / İzzetpaşa - 1+1,11250.0
Merkez / Başbağlar - 3+1,11500.0
Merkez / Çarşı - 1+1,17000.0
Merkez / Çarşı - 3+1,18500.0
Merkez / Kavakyolu - 3+1,15000.0
Merkez / Yalnızbağ - 3+1,18500.0
Merkez / Halitpaşa - 2+1,14500.0
Merkez / Halitpaşa - 1+1,16000.0
Merkez - 2+1,12500.0
Merkez / Yalnızbağ - 3+1,17000.0
Merkez / Ulalar - 1+1,12500.0
Merkez / Çarşı - 3+1,17500.0
Merkez / Kavakyolu - 2+1,15000.0
Merkez / Demirkent - 4+1,28000.0
Merkez / Yalnızbağ - 3+1,22000.0
Merkez / Çarşı - 1+1,24250.0
Merkez / Başbağlar - 1+1,28000.0
Merkez / Başbağlar - 3+1,28000.0
Merkez / Çarşı - 1+1,24000.0
Merkez / Demirkent - 3+1,20000.0
Merkez / Başbağlar - 3+1,23000.0
Merkez / Çarşı - 3+1,23500.0
Merkez / Başbağlar - 3+1,24000.0
Merkez / Halitpaşa - 2+1,24000.0
Merkez / İnönü - 3+1,20000.0
Merkez / İnönü - 3+1,21000.0
Merkez / İnönü - 4+1,26000.0
Merkez / Çarşı - 2+1,20500.0
Merkez / Çarşı - 3+1,22000.0
Merkez / Yalnızbağ - 3+1,21000.0
Merkez / Yalnızbağ - 3+1,23500.0
Merkez / Yalnızbağ - 1+1,20000.0
Merkez / Yalnızbağ - 3+1,25500.0
Merkez / Çarşı - 2+1,23000.0
Merkez / Başbağlar - 3+1,22000.0
Merkez / İnönü - 3+1,20000.0
Merkez / Başbağlar - 3+1,20000.0
Merkez / İnönü - 4+2,33500.0
Merkez / Başbağlar - 3+1,25500.0
Merkez / Başbağlar - 3+1,20000.0
Merkez / Başbağlar - 1+1,20000.0
Merkez / İnönü - 3+1,20500.0
Merkez / Başbağlar - 1+1,20000.0
Merkez / İnönü - 3+1,24000.0
Merkez / Bahçelievler - 3+1,26000.0
Merkez / Bahçelievler - 3+1,21000.0
Merkez / Çarşı - 1+1,22000.0
Merkez / Bahçelievler - 4+1,23000.0
Merkez / Çarşı - 3+1,25000.0
Merkez / Başbağlar - 3+1,21500.0
Merkez / Bahçelievler - 3+1,21000.0
Merkez / İnönü - 2+1,21000.0
Merkez / Çarşı - 1+1,20250.0
Merkez / Yalnızbağ - 2+1,20000.0
Merkez / İnönü - 3+1,20000.0
Merkez / Bahçelievler - 3+1,22500.0
Merkez / Çarşı - 2+1,20500.0
Merkez / Yalnızbağ - 3+1,25000.0
Merkez / İzzetpaşa - 1+1,22750.0
Merkez / Başbağlar - 2+1,21000.0
Merkez / Başbağlar - 3+1,22500.0
Merkez / Yalnızbağ - 3+1,20000.0
Merkez / Bahçelievler - 4+1,22500.0
Merkez / Demirkent - 3+1,22500.0
Merkez / İnönü - 3+1,23000.0
Merkez / Bahçelievler - 3+1,24000.0
Merkez / Demirkent - 3+1,23000.0
Merkez / Çarşı - 2+1,25500.0
Merkez / Demirkent - 4+1,23000.0
Merkez / İzzetpaşa - 1+1,24000.0
Merkez / İnönü - 4+1,25000.0
Merkez / Başbağlar - 1+1,22000.0
Merkez / İzzetpaşa - 1+1,20250.0
Merkez / Çarşı - 2+0,20000.0
Merkez / Çarşı - 2+0,20000.0
Merkez / Yalnızbağ - 2+1,20000.0
Merkez / İnönü - 2+1,21000.0
Merkez / Başbağlar - 3+1,22000.0
Merkez / İnönü - 2+1,22500.0
Merkez / Çarşı - 3+1,25000.0
Merkez / Başbağlar - 3+1,21000.0
Merkez / Başbağlar - 2+1,30000.0
Merkez / Çarşı - 2+1,20000.0
Merkez / Çarşı - 2+1,21000.0
Merkez / Bahçelievler - 2+1,22500.0
Merkez / Başbağlar - 1+1,20000.0
Merkez / Yalnızbağ - 3+1,20250.0
Merkez / Çarşı - 2+0,24500.0
Merkez / Akşemsettin - 3+1,21000.0
Merkez / Yalnızbağ - 3+1,22500.0
Merkez / İnönü - 3+1,22000.0
Merkez / Bahçelievler - 3+1,24000.0
Merkez / Demirkent - 3+1,22000.0
Merkez / Geçit - 3+1,20000.0
Merkez / İnönü - 3.5+1,27500.0
Merkez / İnönü - 1+1,21000.0
Merkez / Çarşı - 2+1,20000.0
Merkez / Başbağlar - 3+1,23000.0
Merkez / Başbağlar - 2+1,31500.0
Merkez / Başbağlar - 3+1,25250.0
Merkez / Bahçelievler - 4+1,24500.0
Merkez / Başbağlar - 3+1,28000.0
Merkez / Çarşı - 3+1,22000.0
Merkez / Demirkent - 4+1,22500.0
Merkez / Başbağlar - 3+1,21000.0
Merkez / Demirkent - 3+1,20250.0
Merkez / Çarşı - 3+1,25000.0
Merkez / Bahçelievler - 2+0,25000.0
Merkez / İnönü - 3+1,23000.0
Merkez / Başbağlar - 1+1,25000.0
Merkez / Çarşı - 2+0,20500.0
Merkez / Halitpaşa - 3+1,22500.0
Merkez / Başbağlar - 2+1,20500.0
Merkez / Çarşı - 2+1,20000.0
Merkez / Demirkent - 3+1,22000.0
Merkez / Başbağlar - 3+1,21500.0
Merkez / Çarşı - 2+0,26000.0
Merkez / Çarşı - 3+1,25000.0
Merkez / Geçit - 3+1,20000.0
Merkez / İnönü - 3+1,21500.0
Merkez / İnönü - 1+1,23000.0
Merkez / Demirkent - 3+1,23000.0
Merkez / Demirkent - 2+1,20000.0
Kemaliye - 3+1,21000.0
Merkez / Başbağlar - 2+1,20500.0
Merkez / Çarşı - 1+1,20500.0
Merkez / Yalnızbağ - 3+1,23000.0
Merkez / Başbağlar - 2+1,20000.0
Merkez / Başbağlar - 3+1,23000.0
Merkez / Demirkent - 2+1,20000.0
Merkez / Halitpaşa - 2+1,24500.0
Merkez / Başbağlar - 1+1,22000.0
Merkez / Bahçelievler - 4+1,26500.0
Merkez / Çarşı - 2+1,20500.0
Kemaliye - 3+1,20000.0
Merkez / İnönü - 3+1,20500.0
Merkez / Çarşı - 1+1,20250.0
Merkez / İnönü - 3+1,25000.0
Merkez / Demirkent - 3+1,25000.0
Merkez / Başbağlar - 3+1,25200.0
Merkez / Çarşı - 3+1,25000.0
Merkez / Çarşı - 3+1,22500.0
Merkez / Bahçelievler - 4+1,27000.0
Merkez / İnönü - 3+1,20000.0
Merkez / Başbağlar - 1+1,22500.0
Merkez / Çarşı - 1+1,20000.0
Merkez / Başbağlar - 2+0,20000.0
Merkez / Başbağlar - 2+1,20000.0
Merkez / Çarşı - 2+1,20250.0
Merkez / Ulalar - 3+1,20000.0
Merkez / İnönü - 1+1,20000.0
Merkez / İnönü - 3+1,25000.0
Merkez / Bahçelievler - 3+1,20500.0
Merkez / Demirkent - 4+1,25000.0
Merkez / Başbağlar - 4+1,21500.0
Merkez / Yalnızbağ - 4+1,23000.0
Merkez / Halitpaşa - 1+1,20250.0
Merkez / Bahçelievler - 3+1,26000.0
Merkez / Halitpaşa - 1+1,20000.0
Merkez / Çarşı - 1+1,21000.0
Merkez / Başbağlar - 3+1,20000.0
Merkez / Başbağlar - 3+1,22000.0
Merkez / Çarşı - 4+1,27500.0
Merkez / Yalnızbağ - 3+1,20000.0
Merkez / Çarşı - 1+1,22000.0
Merkez / Çarşı - 3+1,25000.0
Merkez / İnönü - 3+1,22500.0
Merkez / Yalnızbağ - 3+1,21000.0
Merkez / Çarşı - 1+1,20249.0
Merkez / Bahçelievler - 4+1,28000.0
Merkez / İnönü - 3+1,22000.0
Merkez / Çarşı - 3+1,24500.0
Merkez / Çarşı - 3+1,25500.0
Kemaliye - 3+1,21000.0
Merkez / Yalnızbağ - 3+1,25000.0
Merkez / Çarşı - 1+1,20000.0
Merkez / Akşemsettin - 3+1,22500.0
Merkez / İzzetpaşa - 4+1,30000.0
Merkez / Başbağlar - 1+1,20500.0
Merkez / Çarşı - 2+1,20500.0
Merkez / Çarşı - 2+1,20000.0
Merkez / Başbağlar - 3+1,24000.0
Merkez / Başbağlar - 4+1,29500.0
Merkez / Başbağlar - 3+1,25000.0
Merkez / Çarşı - 4+1,26500.0
Merkez / Kavakyolu - 2+1,22000.0
Merkez / Çarşı - 3+1,25000.0
Merkez / Akşemsettin - 3+1,22000.0
Merkez / Başbağlar - 3+1,24000.0
Merkez / Çarşı - 2+1,20000.0
Merkez / Bahçelievler - 3+1,21500.0
Merkez / Yalnızbağ - 3+1,25000.0
Merkez / İnönü - 3+1,24000.0
Merkez / Başbağlar - 3+1,20000.0
Merkez / Bahçelievler - 3+1,20000.0
Merkez / İnönü - 2+1,21000.0
Merkez / Çarşı - 3+1,21000.0
Merkez / Çarşı - 2+1,29500.0
Merkez / İnönü - 3+1,25000.0
Merkez / Başbağlar - 2+1,21500.0
Merkez / Başbağlar - 3+1,20000.0
Merkez / Yalnızbağ - 3+1,23000.0
Merkez / İnönü - 2+1,22000.0
Merkez / Başbağlar - 3+1,22000.0
Merkez / Başbağlar - 3+1,20000.0
Merkez / Çarşı - 3+1,20000.0
Merkez / Yalnızbağ - 3+1,24000.0
Merkez / Demirkent - 3+1,20000.0
Merkez / Başbağlar - 3+1,23000.0
Merkez / Çarşı - 3+1,21000.0
