product_name,price
Merkez / Sürsürü - 2+0,23500.0
Merkez / Doğukent - 3+1,20000.0
Merkez / İzzetpaşa - 3+1,15000.0
Merkez / Sürsürü - 1+1,22500.0
Merkez / İzzetpaşa - 3+1,8000.0
Merkez / İzzetpaşa - 3+1,20000.0
Merkez / 1800 Evler - 4+1,21000.0
Merkez - 3+1,10000.0
Merkez / Yurtbaşı - 3+1,21000.0
Merkez / 1800 Evler - 3+1,17000.0
Merkez / Sürsürü - 4+1,29000.0
Merkez / Sürsürü - 2+1,19000.0
Merkez / İzzetpaşa - 3+1,13000.0
Merkez - 2+1,12500.0
Merkez / İzzetpaşa - 3+1,10000.0
Merkez / Sürsürü - 2+1,15500.0
Merkez / 1800 Evler - 3+1,30000.0
Merkez / Sürsürü - 3+1,17000.0
Merkez / İzzetpaşa - 3+1,11000.0
Merkez - 3+1,10000.0
Merkez / İzzetpaşa - 3+1,9500.0
Merkez / Sürsürü - 3+1,18000.0
Merkez / İzzetpaşa - 1+1,30500.0
