product_name,price
Soft Color Pearl Mono Eyeshadow - 41 Bright - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 42 Soft Rose - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 43 Shiny Pink - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 44 Pearly Sparkle - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 46 Bronze - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 47 Brown Sparkle - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 49 Cappuccino - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 50 Pearl River - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 53 Turkish - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 54 Moss - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 55 Emerald - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 56 Silver - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 57 Steel Gray - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 58 Iron Gray - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 60 Baby Blue - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 61 Amethyst - Tekli Sedefli Far,340.0
Soft Color Pearl Mono Eyeshadow - 62 Lava - Tekli Sedefli Far,340.0
Soft Color Shimmer Mono Eyeshadow - 82 ice Sparkle - Tekli Işıltılı Far,340.0
Soft Color Shimmer Mono Eyeshadow - 83 Nacreous - Tekli Işıltılı Far,340.0
Soft Color Shimmer Mono Eyeshadow - 86 Pearly Mink - Tekli Işıltılı Far,340.0
Soft Color Shimmer Mono Eyeshadow - 87 Royal Sparkle - Tekli Işıltılı Far,340.0
Sparkle Glow Eyeshadow - 51 - Moonlit - Işıltılı Far,575.0
Sparkle Glow Eyeshadow - 52 - Cosmos - Işıltılı Far,575.0
Sparkle Glow Eyeshadow - 53 - Stellar - Işıltılı Far,575.0
Sparkle Glow Eyeshadow - 54 - Mercury - Işıltılı Far,575.0
Tattoo Gel Eyepencil - 102 Dark Brown - Uzun Süre Kalıcı Gel Göz Kalemi,565.0
Tattoo Gel Eyepencil - 103 Brown - Uzun Süre Kalıcı Gel Göz Kalemi,565.0
Tattoo Gel Eyepencil - 104 Glitzy Brown - Uzun Süre Kalıcı Gel Göz Kalemi,565.0
Tattoo Gel Eyepencil - 105 Mint Glow - Uzun Süre Kalıcı Gel Göz Kalemi,565.0
Tattoo Gel Eyepencil -115 Rustic Brown -Uzun Süre Kalıcı Gel Göz Kalemi,565.0
Eyebrow Powder - 104 Dark Taupe - Kaş Farı,520.0
Eyebrow Powder - 105 Medium Brown - Kaş Farı,520.0
Eyebrow Powder - 106 Deep Brown - Kaş Farı,520.0
Eyebrow Powder - 107 Chestnut Shade - Kaş Farı,520.0
Dream Eyebrow Pencil - 301 Black - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 302 Light Ash - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 303 Dark Ash - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 304 Charcoal - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 305 Brown - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 306 Medium Ash - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 307 Ash - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 308 Brindle - Kaş Kalemi,275.0
Dream Eyebrow Pencil - 309 Dark Brown - Kaş Kalemi,275.0
Eyebrow Pencil - 101 Black - Kaş Kalemi,280.0
Eyebrow Pencil - 102 Brown - Kaş Kalemi,280.0
Eyebrow Pencil - 103 Blonde - Kaş Kalemi,280.0
Eyebrow Powder Pencil - 101 Blonde - Pudralı Kaş Kalemi,322.5
Eyebrow Powder Pencil - 102 Sable - Pudralı Kaş Kalemi,322.5
Eyebrow Powder Pencil - 103 Taupe - Pudralı Kaş Kalemi,322.5
Eyebrow Powder Pencil - 104 Brunette - Pudralı Kaş Kalemi,322.5
Eyebrow Powder Pencil - 105 Brown - Pudralı Kaş Kalemi,322.5
Eyebrow Powder Pencil - 106 Ebony - Pudralı Kaş Kalemi,322.5
Longstay Precise Browliner - 101 Black - Uzun Süre Kalıcı Kaş Kalemi,690.0
Longstay Precise Browliner - 102 Deep Brown - Uzun Süre Kalıcı Kaş Kalemi,690.0
Longstay Precise Browliner - 103 Ash - Uzun Süre Kalıcı Kaş Kalemi,690.0
Longstay Precise Browliner - 104 Medium Brown - Uzun Süre Kalıcı Kaş Kalemi,690.0
Longstay Precise Browliner - 105 Light Brown - Uzun Süre Kalıcı Kaş Kalemi,690.0
Brow Color Tinted Eyebrow Mascara - 02 Light Brown - Dolgunluk ve Renk Veren Kaş Maskarası,410.0
Brow Color Tinted Eyebrow Mascara - 03 Ash - Dolgunluk ve Renk Veren Kaş Maskarası,410.0
Brow Color Tinted Eyebrow Mascara - 04 Medium Brown - Dolgunluk ve Renk Veren Kaş Maskarası,410.0
Brow Color Tinted Eyebrow Mascara - 05 Walnut Brown - Dolgunluk ve Renk Veren Kaş Maskarası,410.0
Brow Color Tinted Eyebrow Mascara - 06 Deep Brown - Dolgunluk ve Renk Veren Kaş Maskarası,410.0
Brow Fixing Gel Brow and Lash Mascara - Sabitleyici Jel Kaş&Kirpik Maskarası,580.0
Eyebrow Shaper Wax - Kaş Şekillendirici Wax,347.5
Max Hold Brow Glue - Şeffaf Kaş Sabitleyici,252.5
Dipliner - Black,510.0
Perfect Lashes Black Eyeliner - Siyah Dipliner,470.0
Smart Liner Matte and intense Black Eyeliner - intense Black - Mat&Yoğun Siyah Eyeliner,620.0
Soft Color Matte Mono Eyeshadow - 01 White - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 02 Ivory - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 03 Soft Pink - Tekli Mat Far,340.0
Soft Color Matte Mono Eyeshadow - 04 Sand - Tekli Mat Far,340.0
