product_name,price
Tire Süt Kooperatifi  Dana Döner 200 G,540.95
Pınar EkoBurger 545 G,649.95
Pınar Köfte İnegöl 390 G,549.95
Superfresh Baba Burger 360 G,549.95
Uzman Kasap Taze Otlu Dana Antrikot Kg,1999.95
Uzman Kasap Dana Pirzola Kg,1499.95
Kuzu Kol Kapamalık Et Kg,895.95
"Kuzu Kol Kg (Kemikli, Bütün Kol)",845.95
Knorr Kemik İlik Suyuna Kelle Paça Çorbası 480 Ml,194.95
Knorr Kemik İlik Suyuna Beyran Çorbası 480 Ml,249.95
Gurvita İlikli Kemik Suyuna Mercimek Çorba 370 Ml,257.5
Hasek Şipşak Dana Kelle Paça Çorbası 750 G,264.95
Pınar Köfte Tekirdağ 390 G,703.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,459.95
Superfresh Dana Tekirdağ Köfte 300 G,609.95
Knorr Kemik İlik Suyuna İşkembe Çorbası 480 Ml,159.95
Hasek Dolmalık Mumbar (Salamura Dana Bağırsak) 200 G,252.5
Kuzu Izgaralık Set Kg,1479.95
Taze Otlu Dana Antrikot Kg,1790.0
Dana Biftek T-Bone Kg,1279.95
Taze Otlu Dana Bonfile Kg,2190.0
Uzman Kasap Dana Lokum Kg ,2199.95
Kuzu Dalak,259.95
"Kuzu Yarım Kol Kg (Orta Kemikli, İnciksiz Kol)",1069.95
Dana Tandır (Brisket) Kg,989.95
Dana Dil Kg,629.95
Gurvita Kuzu İlikli Kemik Suyu 4 x 50 Ml,164.95
Gurvita İlikli Kemik Suyu Sebzeli 320 Ml,236.95
Dana Kontrfile Kg,1249.95
Kuzu Yürek Kg,699.95
Orvital Organik Dana Kasap Köfte 300 G,509.95
Gurvita Tavuk Etli Çorba 370 Ml,308.95
"Kuzu But Kg (Kemikli, Bütün But)",895.95
Kuzu İncik Kg,929.95
Fide Kemik Sulu Kelle Paça Çorbası 480 Ml,159.95
Fide Paça + İlikli Kemik Suyu Jöle Kıvamında Sade 480 Ml,76.95
Dana Nuar (Gulaşlık) Çiftlik Kg,979.95
Gurvita Kelle Paça Çorbası 370 Ml,473.95
Fide Paça+İlikli Kemik Suyu 480 Ml,72.95
Eral Kuzu Kokoreç Soslu Kuşbaşı 200 G,370.95
Eral Dana Kokoreç (Dilimlenmiş-pişmiş) 200 G,288.5
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4 x 50 Ml,184.95
Superfresh Hamburger Köfte 500 G,699.95
Dana Böbrek Kg,219.95
Uzman Kasap Dana Kuzu Dondurulmuş Mangal Köfte 500 G,484.5
Uzman Kasap Dana Beyin 2'li Paket,249.95
Namet Soslu Dana Parmak Köfte 150 + 100 G,154.5
Kuzu Böbrek Kg,799.95
Fide İlikli Kemik Suyu 480 Ml,67.95
Şampiyon Sade Kuzu Kokoreç 180 G,350.5
Bolca Hindi Sote Göğüs 750 G,269.95
Bolca Hindi Külbastı 500 G,169.95
Banvit Piliç Pirzola Kg,189.95
Banvit Poşetli Bütün Piliç Kg,129.95
Banvit Piliç Baget Kg,109.95
Banvit Çıtır Tavuk Parçaları 300 G,109.95
Banvit Piliç Kanat Kg,299.95
Keskinoğlu Piliç Yaprak Döner 500 G,249.95
Uzman Kasap Poşetli Bütün Piliç Kg,119.95
Uzman Kasap Piliç Kalçalı But Kg,124.95
Banvit Piliç Ciğer Kg,69.95
Banvit Piliç Izgara Tava Kg,399.95
Keskinoğlu Piliç Izgara Tava Kg,269.95
Banvit Piliç Bonfile Kg,319.95
Keskinoğlu Piliç Nugget 700 G,139.95
Bolca Tabaklı Alt But Kemiksiz Hindi 500 G,247.5
Lezita Acılı Çıtır Jumbo Fileto 300 G,109.95
Uzman Kasap Piliç Izgara Tava Kg,349.95
Bolez Köylüm Poşetli Bütün Piliç Kg,199.95
Banvit Piliç Nugget 300 G,90.95
Gedik Piliç Dağ Kekikli Göğüs Kuşbaşı 400 G,149.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Gedik Piliç Tavuk Çeşni Soslu Göğüs 400 G,154.5
Pınar Piliç Kroket 430 G,279.95
Keskinoğlu Piliç Kasap Köfte 300 G,59.95
Yeşil Küre Organik Bütün Piliç Kg,599.0
Uzman Kasap Piliç Kanat Kg,299.95
Gedik Piliç Kemiksiz Kova 750 G,374.95
Lezita Piliç Köfte 300 G,59.95
Lezita Tam Tahıllı Çıtır Jumbo Fileto 300 G,109.95
Banvit Piliç Yaprak Döner 200 G,123.95
Bolca Hindi Göğüs Bütün Fileto 750 G,381.5
Gedik Piliç Acılı Kebap 400 G,113.5
Uzman Kasap Piliç Pirzola Kg,219.95
Gedik Piliç Tabaklı Kalçalı But Kg,149.95
Keskinoğlu Piliç Çıtır Çubuk 300 G,113.5
Keskinoğlu Dondurulmuş Kovva Çıtır Party 850 G,321.95
Gedik Acılı Çıtır Bonfile 200 G,113.5
Keskinoğlu Piliç Buffalo Wings 350 G,128.95
Gedik Piliç But Izgaralık Kg,399.95
Lezita Piliç Yaprak Döner 200 G,99.95
Keskinoğlu Gusto Ballı Barbekü Soslu Piliç 300 + 100 G,267.95
Keskinoğlu Dondurulmuş Piliç Chicken Ring 700 G,264.95
Gedik Piliç Çıtır Bonfile Parçaları 500 G,239.95
Keskinoğlu Piliç Mexico Shots 300 G,154.5
Gedik Piliç Cordon Bleu 285G,108.5
Bolca Hindi Akdeniz Soslu Sote But 500G,216.5
Banvit Piliç Yaprak Döner 500 G,298.95
Gedik Piliç Baget Kg,124.95
Banvit Piliç Acılı Kebap 400 G,92.95
Gedik Soslu Piliç Döner 400 + 100 G,185.5
Kemsan Tavuk Suyu 105 Ml,28.95
Hastavuk Piliç Fileto Kuşbaşı 500 G,154.5
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,316.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,316.95
Keskinoğlu Piliç Baget Kg,79.95
Keskinoğlu Piliç Çıtır Bonfile 400 G,180.5
Bolez Köylüm Piliç Baget Kg,249.95
Gedik Piliç Yayla Soslu But Kuşbaşı 400 G,154.5
Bolez Köylüm Piliç Taşlık,89.95
Banvit Piliç Schnitzel 700 G,154.5
Keskinoğlu Piliç Schnitzel 700 G,159.95
Lezita Pişmiş Dondurulmuş Piliç Yaprak Döner 500 G,249.95
Gedik Dondurulmuş Piliç Yaprak Döner 500 G,289.95
Zel Tavuk Suyu 480 Ml,55.97
Pınar Piliç Şnitzel 415 G,280.95
Yeşil Küre Organik Kalçalı But Kg,829.0
Keskinoğlu Piliç Izgara Kanat Kg,399.95
Keskinoğlu Dondurulmuş Piliç Mexio Shots 500 G,309.95
Keskinoğlu Piliç Yaprak Döner 200 G,113.5
Gedik Çok Tahıllı Çıtır Fileto 250 G,131.95
Banvit Soslu Piliç Döner 400 G + Sos 100 G,209.95
Doyfarm Çıtır Piliç Kanat 400 G,149.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Chili Sos 30 G,102.95
Gedik Piliç Schnitzel 700 G,159.95
Gurvita Tavuk Suyu Sade 320 Ml,236.95
Gurvita Sade Tavuk Yağı 4 x 50 G,205.95
Gedik Pişmiş Piliç Yaprak Döner 200 G,113.5
Bolez Köylüm Tavuk Suyu 320 Ml,236.95
Doyfarm Çıtır Piliç Tenders 300 G,134.95
Gedik Piliç Nugget 700 G,159.95
Hastavuk Piliç Yaprak Döner 200 G,92.95
Keskinoğlu Piliç Nugget 300 G,80.5
Lezita Piliç Acılı Kebap 400 G,99.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Pesto Sos 30 G,102.95
Keskinoğlu Acılı Piliç Kebap 400 G,113.5
Keskinoğlu Gusto Kremalı Pesto Soslu Piliç 300 + 100 G,267.95
Keskinoğlu Gusto Sweet Chili Soslu Piliç 400 G (300 G Piliç + 100 G Sos),267.95
Gedik Piliç Kanat Kg,399.95
Banvit Piliç Schnitzel 300 G,90.95
Çipura 400/600 Kg,299.9
Norveç Somon Dilim Kg,699.9
Marisfera % 30 Glaze Dondurulmuş Halka Kalamar 1 Kg,399.9
Norveç Somon Fileto Kg,799.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,199.9
Levrek 400/600 Kg,459.9
Rozen 31/40 Jumbo Et Karides Litopenaeus Vannamei Net 250 G,334.9
Pınar Fish Finger 240 G,279.9
Migros Ahtapot Söğüş 200 G,349.9
Marisfera Dondurulmuş Yerli Et Karides 100/200 1 Kg,849.9
Türk Somonu Bütün Kg,349.9
Fish Point Dondurulmuş Sarımsak Soslu Karidesli Makarna 400 G,279.9
Balık Dünyası Dondrulmuş Jumbo Karides Cızlama 130G,444.9
Dardanel Kolay Pişir Tereyağlı Jumbo Karides 250 G,369.9
Çipura 600/800 Kg,569.9
Migros Torik Lakerda 200 G,399.9
Pınar Çıtır Balık 400 G,414.9
Kallimanis Levrek Fileto 300 G,389.95
Levrek 600/800 Kg,649.9
Dardanel Kaplanmış Halka Kalamar 300 G,600.9
Pınar Kalamar Halka 400 G,699.9
Red Tiger Yengeç Lezzetli Balık Eti Surimi Çubuk 125G,144.95
Balık Dünyası Dondurulmuş Jumbo Karides Güveç 190G,729.9
Pınar Mezgit Fileto 500 G,609.9
Kocaman Et Karides 200/300 500 G,649.9
Kallimanis Çipura Fileto 300 G,399.95
Fish Point Dondurulmuş Baharatlı Karidesli Makarna 400 G,279.9
Marisfera Dondurulmuş Panga Fileto 1 Kg,579.9
Norveç Somon Bütün Kg,699.9
Levrek 300/400 Kg,569.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Jumbo Karides Orta  Kg,1299.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Dardanel Siyah Havyar 100 G,754.9
Kallimanis Somon Fileto 300 G,469.95
Süper Kartal Tarama 90 G,390.9
Dardanel Havyar 115 G,1109.9
Kocaman Ahtapot Söğüş 200G,399.9
Kocaman Deniz Ürünleri Salatası,490.9
Dardanel Yengeç  Surimi 100 G,289.9
Migros Karides 400 G,629.9
Migros Deniz Ürünleri Salatası 200 G,449.9
Kocaman Ançüez 180 G,499.9
Kocaman Ahtapot Salatası 200 G,549.9
Kocaman İsli Midye 200 G,449.9
Migros Somon Füme 100 G,354.9
Balık Dünyası Dondurulmuş Mezgit Fileto 500 G,709.9
Fish Point Kabuklu Pasifik Tarak Eti 250 G,729.9
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei 500 G,689.9
Pınar Karides 400 G,729.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 8/12 1 Kg,1474.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Marex Kadayıflı Karides 400 G,689.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 21/25 1 Kg,944.9
Balık Dünyası Dondurulmuş Kalamar Tava 115G,344.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Rozen 16/20 Hoso Kabuklu Karides Net 1 Kg,929.9
Balık Dünyası Dondurulmuş Jumbo Karides Tava 150G,309.9
Omega 61 Dondurulmuş Karadeniz Somon Fileto 500 G,499.9
Marisfera Dondurulmuş Hamsi Sarma 300 G,199.9
Migros Jumbo Karides 200 G,349.9
Migros Türk Somonu Füme 100 G,269.9
Çipura 300/400 Kg,299.9
Levrek 800/1000 Kg,699.9
Tekir Orta Kg 1,999.9
Karides Cimcim Kg,599.9
İstiridye Adet,199.9
Tavuk Balığı Orta Kg,799.9
Levrek 1100-1200 Kg,799.9
Kocaman Marine Hamsi 200 G,199.9
Alabalık Kg,299.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,424.9
Migros %3 Yağlı Uht Süt 1 L,52.75
Pınar Denge Laktozsuz Süt 1 L,67.5
Migros Yarım Yağlı Uht Süt 1 L,43.25
Migros Yarım Yağlı Laktozsuz Uht Süt 1 L,62.75
Torku Uht Süt 1 L,75.0
İçim Rahat Laktozsuz Süt 1 L,79.5
İçim Yarım Yağlı Süt 1 L,59.75
Sek Süt 1 L,68.95
Migros Yağsız Uht İçme Sütü 1 L,35.95
Pınar Denge Laktozsuz Süt 500 ml,57.0
Pınar Süt 1 L,79.95
Migros % 3 Yağlı Pastörize İçme Sütü 1L,59.5
Migros %3 Yağlı UHT İçme Sütü 200 Ml,15.75
Sek Pastörize Günlük Şişe Süt 1 L,109.0
Sek Yüksek Proteinli Süt 1 L,89.95
"Pınar Süt %2,5 Yağlı 1 L",76.5
İçim Süt 1 L,69.5
Sek Yoğurtluk Pastörize Günlük Süt 1 L,125.0
İçim Organik Süt 1 L,88.5
İçim Sade Süt 6X200 Ml,131.0
Orvital Organik Yağlı  Pastorize Süt 1 L,139.9
Pınar Protein Pro+ Süt 500 Ml,119.5
İçim Pastörize Şişe Süt 1 L,107.5
Sek Yeni Nesil Pastörize Günlük Süt 1 L,99.95
Torku Süt 4 x 1 L,304.95
Pınar Yüksek Proteinli Laktozsuz  %0.3 Yağlı UHT Süt 1 L,115.0
Pınar Protein Kakaolu Süt 500 Ml,89.95
Pınar Protein Yer Fıstığı & Muz Aromalı Süt 500 ml,89.95
Pınar Süt 200 Ml,28.0
Torku Çiftçi Sütü Günlük 1 L,92.5
Pınar Organik Süt 1 L,101.95
Alpro Yulaf İçeceği 1 L,225.0
Sütaş Latte 1 L,129.95
Pınar Kido Kakaolu Süt 180 Ml,18.9
Torku Yarım Yağlı Süt 1 L,65.0
Pınar Protein Çilekli Süt 500 ml,89.95
İçim Light Süt 1 L,64.9
Pınar Protein Kahveli Süt 500 ml,89.95
İçim İçimino Çikolatalı Süt 6X180 Ml,115.95
Pınar Kido Çilekli Süt 180 Ml,18.9
Pınar Süt %1 Yağlı 1 L,65.95
Torku Uht Süt 500 Ml,49.95
İçim Çilekli Pastörize Süt 1 L,102.9
Sek Laktozsuz Pastörize Günlük Süt 1 L,115.0
Nilky Bademli Şekersiz İçecek 1L,179.95
İçim Rahat Laktozsuz Süt 200 Ml,25.9
İçim Süt 200 Ml,24.75
Nestle Nesquik Kakaolu Süt 180 Ml,36.5
Pınar Organik Süt 200 Ml,36.5
Nesquik Kakaolu Süt 6x180 Ml,176.95
Yörsan %3 Yağlı Uht Süt 1 L,66.95
Pınar Kido Muzlu Süt 180 Ml,18.9
Pınar Çocuk Devam Sütü 200 Ml,35.95
Sek Çilekli Milkshake Bardak 285 Ml,49.95
Alpro Bademli İçecek 1 L,225.0
Nilky Şekersiz Hindistan Cevizli İçecek 1 L,179.95
Pınar Çocuk Devam Sütü 1 Lt,96.95
Baltalı % 100 Pastörize Keçi Sütü 1L,279.0
Alpro Hindistan Cevizi İçeceği Şekersiz 1 L,225.0
Baltalı %100 Keçi Sütü Uht 1 L,272.95
İçim Fit Protein Çilekli Laktozsuz Süt 400 Ml,74.9
Pınar Protein Vanilya Aromalı Süt 500 ml,89.95
Torku Miniki Muzlu Süt 6X180 Ml,92.5
Pınar Denge Laktozsuz Süt 200 ml,31.5
Sek White Chocolate Mocha 330 Ml,75.0
Nesquik Çilek Aromalı Süt 180 Ml,35.75
İçim Çikolatalı Pastörize Süt Pet 1 L,104.95
Milupa Çocuk Devam Sütü İçime Hazır 200 Ml 1 Yaş+,35.0
"İçim 0,5 Yağlı Yüksek Proteinli Uht İçme Sütü 1 L",89.9
Torku Laktozsuz Süt 1 L,79.5
Sek Protein Kakaolu Süt 330 Ml,79.95
İçim Fit Protein Kakaolu Laktozsuz Süt 400 Ml,74.9
Sek Çikolatalı Pastörize Süt 200 Ml,35.0
İçim Organik Süt 200 Ml,30.25
Sek Süt 200 Ml,22.5
İçim Organik Süt 6 x 200 Ml,173.95
Sek Laktozsuz Süt 1 L,74.95
Sek Yeni Nesil Pastörize Günlük Süt 500 Ml,59.95
İçim Rahat Laktozsuz Süt 500 Ml,48.5
Bactolac Sıvı Formda Probiyotik 1 L,600.0
Fomilk Bitkisel Bazlı Hindistan Cevizli Barista 1 L,189.0
Milupa Çocuk Devam Sütü 1 L,99.95
Fomilk Bitkisel Bazlı Hindistan Cevizli Matchalı İçecek 1 L,189.0
The Lifeco Organik Hindistan Cevizi Sütü 400 Ml,297.9
Fomilk Bitkisel Bazlı Yulaflı Matchalı İçecek 1 L,189.0
Fomilk Yulaf Barista Bitkisel Bazlı Yulaflı İçecek 1 L,189.0
Sek Hazır Dondurma Karışımı 1 L,145.0
Fomilk Badem Şekersiz 1 L,175.0
İçim İçimino Muzlu Süt 180 Ml,21.5
Oatly Barista Yulaflı İçecek 1 L,229.95
Fomilk Badem 1 L,178.95
Nesquik Muz Aromalı Süt 180 Ml,35.75
Fomilk Hindistan Cevizi Şekersiz 1L,175.0
Fomilk Hindistan Cevizi 1 L,175.0
Pınar Bitkisel Bazlı Badem İçeceği 1 L,157.0
Fomilk Yulaf 1 L,175.0
Fomilk Badem Barista Bitkisel Bazlı Bademli İçecek 1 L,189.0
Sek Latte Bardak 285 Ml,65.0
Danone Doğal Süt 180Ml,31.25
Danone Disney Kakaolu Süt 180 Ml,31.25
