product_name,price
M Lıfe Organik Biber Kapya Yeşil Kg,146.95
M Lıfe Organik Biber Dolma Kg,146.95
M Life Organik Biber Çarliston Kg,167.95
M Life Biber Jalapeno Organik Kg,167.95
Migros Yemeye Hazır Doğranmış Atom Salata 200 G,73.5
Migros Yemeye Hazır Lahana Havuç Kap Salata 200 G,83.95
Eurofresh Havuç - Turp Karışımı 300 Gr,94.5
Eurofresh Chef Salata 230 G,136.5
Erüst Salkım Çeri Domates 250 G,68.5
Mini Biber 50 Gr,104.95
M Life Organik Patates Kırmızı Kg,104.95
M Life Organik Mısır Adet,73.5
Naturel Tatlı Kabak Kg (Hokkaido Kabak),83.95
Freshes Haşlanmış Kırmızı Pancar 400 G,157.5
Salata Maskolin 150 G Erüst,272.95
Lolorosso Adet,83.95
Erüst Ispanak Mini 150 G,262.5
Uzman Kasap Piliç Bonfile Kg,239.95
Bolca Hindi Sote Göğüs 750 G,269.95
Banvit Piliç Pirzola Kg,159.95
Bolca Hindi Külbastı 500 G,169.95
Banvit Piliç Kanat Kg,249.95
Keskinoğlu Piliç Yaprak Döner 500 G,205.95
Uzman Kasap Piliç Baget Kg,99.95
Banvit Piliç Baget Kg,119.95
Banvit Çıtır Tavuk Parçaları 300 G,109.95
Banvit Piliç Bonfile Kg,319.95
Banvit Piliç Ciğer Kg,69.95
Uzman Kasap Piliç Kalçalı But Kg,124.95
Uzman Kasap Poşetli Bütün Piliç Kg,119.95
Banvit Piliç Izgara Tava Kg,399.95
Keskinoğlu Piliç Nugget 700 G,144.5
Keskinoğlu Piliç Kasap Köfte 300 G,59.95
Uzman Kasap Piliç Izgara Tava Kg,349.95
Bolca Tabaklı Alt But Kemiksiz Hindi 500 G,247.5
Lezita Acılı Çıtır Jumbo Fileto 300 G,109.95
Keskinoğlu Piliç Mexico Shots 300 G,154.5
Uzman Kasap Piliç Pirzola Kg,159.95
Kemsan Tavuk Suyu 105 Ml,28.95
Gedik Piliç Tabaklı Kalçalı But Kg,149.95
Bolez Köylüm Piliç Izgara Tava Kg,499.95
Banvit Piliç Nugget 300 G,90.95
Banvit Poşetli Bütün Piliç Kg,139.95
Bolca Hindi Sote But 750 G,432.95
Lezita Piliç Köfte 300 G,59.95
Gurvita Tavuk Suyu Sade 4 x 50 Ml,195.95
Keskinoğlu Piliç Çıtır Çubuk 300 G,113.5
Yeşil Küre Organik Bütün Piliç Kg,599.0
Gedik Piliç Cordon Bleu 285G,108.5
Bolez Köylüm Piliç Bonfile Kg,489.95
Bolez Köylüm Poşetli Bütün Piliç Kg,199.95
Bolca Tabaklı Hindi Bütün But Kg,299.95
Gedik Piliç Acılı Kebap 400 G,113.5
Gedik Piliç Baget Kg,139.95
Banvit Piliç Schnitzel 700 G,149.95
Uzman Kasap Piliç Kanat Kg,249.95
Keskinoğlu Piliç Çıtır Bonfile 400 G,180.5
Hastavuk Piliç Yaprak Döner 200 G,92.95
Gedik Çok Tahıllı Çıtır Fileto 250 G,131.95
Lezita Piliç Yaprak Döner 200 G,99.95
Keskinoğlu Piliç Çıtır Fileturka 300 G,154.5
Gurvita Tavuk Suyu Sade 320 Ml,278.5
Banvit Piliç Acılı Kebap 400 G,92.95
Pınar Piliç Kroket 430 G,279.95
Uzman Kasap Piliç Ciğer Kg,79.95
Banvit Sarma Kg,239.95
Keskinoğlu Piliç Kalçalı But Kg,159.95
Gedik Piliç Kemiksiz Kova 750 G,374.95
Gedik Soslu Piliç Döner 400 + 100 G,185.5
Gedik Acılı Çıtır Bonfile 200 G,113.5
Banvit Piliç Yaprak Döner 200 G,123.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,316.95
Keskinoğlu Piliç Schnitzel 700 G,159.95
Bolca Hindi Meksika Soslu Sote But 500 G,216.5
Gurvita Sade Tavuk Yağı 4 x 50 G,205.95
Keskinoğlu Gusto Kremalı Pesto Soslu Piliç 300 + 100 G,267.95
Banvit Piliç Schnitzel 300 G,90.95
Bolez Köylüm Piliç Baget Kg,249.95
Zel Tavuk Suyu 480 Ml,55.97
Banvit Soslu Piliç Döner 400 G + Sos 100 G,209.95
Doyfarm Çıtır Piliç Kanat 400 G,149.95
Doyfarm Çıtır Piliç Tenders 300 G,134.95
Lezita Piliç Acılı Kebap 400 G,99.95
Pınar Piliç Şnitzel 415 G,280.95
Gedik Piliç Nugget 700 G,159.95
Lezita Pişmiş Dondurulmuş Piliç Yaprak Döner 500 G,249.95
Keskinoğlu Piliç Yaprak Döner 200 G,113.5
Gedik Pişmiş Piliç Yaprak Döner 200 G,113.5
Keskinoğlu Piliç Izgara Kanat Kg,399.95
Gedik Dondurulmuş Piliç Yaprak Döner 500 G,289.95
Lezita Izgara Dilimli Piliç Fileto 170 G + Pesto Sos 30 G,102.95
Keskinoğlu Dondurulmuş Piliç Mexio Shots 500 G,309.95
Keskinoğlu Dondurulmuş Kovva Çıtır Party 850 G,321.95
Bolez Köylüm Tavuk Suyu 320 Ml,278.5
Keskinoğlu Gusto Ballı Barbekü Soslu Piliç 300 + 100 G,267.95
Gedik Piliç Yaprak Döner 500 G,283.5
Gedik Piliç Schnitzel 700 G,159.95
Güres Dondurulmuş Bıldırcın Eti 4 Adet 480 G,249.95
Keskinoğlu Piliç Nugget 300 G,80.5
Keskinoğlu Dondurulmuş Piliç Chicken Ring 700 G,264.95
Gedik Piliç Çıtır Bonfile Parçaları 500 G,239.95
Bolez Piliç Kelebek Kg,154.95
Gedik Piliç Bonfile Kg,289.95
Gedik Piliç Pirzola Kg,269.95
Keskinoğlu Gusto Sweet Chili Soslu Piliç 400 G (300 G Piliç + 100 G Sos),267.95
Gedik Piliç Kanat Kg,399.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,316.95
Bolez Köylüm Piliç Kanat Kg,389.95
Keskinoğlu Acılı Piliç Kebap 400 G,113.5
Bolez Köylüm Piliç Taşlık,89.95
Bolca Hindi Akdeniz Soslu Sote But 500G,216.5
Norveç Somon Dilim Kg,899.9
Çipura 400/600 Kg (Temizlenmeden Gönderilecektir.),299.9
Norveç Somon Fileto Kg,999.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,199.9
Türk Somonu Bütün Kg,349.9
Palamut Adet,149.9
Çipura 300/400 Kg,299.9
Migros Torik Lakerda 200 G,399.9
Balık Dünyası Dondrulmuş Jumbo Karides Cızlama 130G,444.9
Marisfera Dondurulmuş Yerli Et Karides 100/200 1 Kg,849.9
Migros Ahtapot Söğüş 200 G,349.9
Dardanel Yengeç  Surimi 100 G,289.9
Levrek 600/800 Kg,599.9
Levrek 400/600 Kg,459.9
Kallimanis Levrek Fileto 300 G,389.95
Pınar Karides 400 G,729.9
Kallimanis Çipura Fileto 300 G,399.95
Fish Point Dondurulmuş Baharatlı Karidesli Makarna 400 G,279.9
Balık Dünyası Dondurulmuş Jumbo Karides Güveç 190G,729.9
Pınar Mezgit Fileto 500 G,609.9
Norveç Somon Bütün Kg,899.9
Levrek 300/400 Kg,449.9
Dardanel Kolay Pişir Tereyağlı Jumbo Karides 250 G,369.9
Migros Jumbo Karides 200 G,349.9
Pınar Çıtır Balık 400 G,414.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Fish Point Dondurulmuş Sarımsak Soslu Karidesli Makarna 400 G,279.9
Jumbo Karides Orta  Kg,1399.9
Marisfera Dondurulmuş Hamsi Sarma 300 G,199.9
Kocaman İsli Midye 200 G,449.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Rozen 16/20 Kuyruklu Et Karides Litopenaeus Vannamei 500 G,689.9
Kocaman Ahtapot Söğüş 200G,399.9
Balık Dünyası Dondurulmuş Jumbo Karides Tava 150G,309.9
Balık Dünyası Dondurulmuş Kalamar Tava 115G,344.9
Balık Dünyası Dondurulmuş Mezgit Fileto 500 G,709.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,424.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Kocaman Deniz Ürünleri Salatası,490.9
Migros Deniz Ürünleri Salatası 200 G,449.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 8/12 1 Kg,1474.9
Süper Kartal Tarama 90 G,390.9
Migros Türk Somonu Füme 100 G,269.9
Balık Dünyası Dondurulmuş Kabuklu Jumbo Karides 21/25 1 Kg,944.9
Dardanel Siyah Havyar 100 G,754.9
Kocaman Ançüez 180 G,499.9
Kocaman Ahtapot Salatası 200 G,549.9
Migros Karides 400 G,629.9
Levrek 800/1000 Kg,699.9
Migros Somon Füme 100 G,354.9
Omega 61 Dondurulmuş Karadeniz Somon Fileto 500 G,499.9
Marex Kadayıflı Karides 400 G,689.9
Fish Point Kabuklu Pasifik Tarak Eti 250 G,729.9
Kaya Levrek Toprak 1000/2000 Kg,499.9
İstiridye Adet,199.9
Dardanel Havyar 115 G,1109.9
Kallimanis Somon Fileto 300 G,469.95
Pınar Fish Finger 240 G,279.9
Red Tiger Yengeç Lezzetli Balık Eti Surimi Çubuk 125G,144.95
Kocaman Et Karides 200/300 500 G,649.9
Pınar Kalamar Halka 400 G,699.9
Dardanel Kaplanmış Halka Kalamar 300 G,600.9
Red Tiger Yengeç Surimi Çubuk 250 G,224.95
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Mitilo Midye Dolma 250 G,259.9
Leroy Asc Somon Füme 100 G,499.9
Çipura 600/800 Kg,399.9
Tekir Orta Kg 1,799.9
Karides Cimcim Kg,699.9
Alabalık Kg,299.9
Levrek 1100-1200 Kg,899.9
Mavi Yengeç Kg,599.9
Kalamar Bülbül Kg,399.9
Sardalya Kg 1 (Temizlenmeden Gönderilecektir.),399.9
Mezgit Karadeniz Kg,399.9
Sazan Orta Kg,399.9
Hamsi Kg (Temizlenmeden Gönderilecektir.),169.9
Bando Somon Füme 100 G,349.9
Marisfera Dondurulmuş Panga Fileto 1 Kg,579.9
Rozen 31/40 Jumbo Et Karides Litopenaeus Vannamei Net 250 G,334.9
Namet Hindi Füme 7/24 60 G,33.75
Torku Dilimli Salam 60 G,89.95
Namet 7 / 24 Hindi Salam 60 G,26.75
Namet Dana Dilimli Antrikot Pastırma 100 G,239.0
Namet Isıl İşlem Görmüş Kangal Sucuk 500 G,475.0
Beşler Nostalji Dana Sucuk 300 G,449.0
Namet Dana Kasap Sucuk 250 G,299.0
Migros Hindi Füme Eti 90 G,49.9
Pınar Sucuk Mangal Keyfi 300 G,189.0
Maret Dana Kasap Sucuk 400 G,414.0
Banvit Piliç Kokteyl Sosis 1000 G,180.95
Namet 7/24 Dana Macar Salam 60 G,56.5
Polonez Hindi Füme 2x110 G,179.0
Cumhuriyet Parmak Sucuk Kg,2199.0
Polonez Fit Yaşam XL Hindi Füme 150 G,160.0
Namet Hindi Sosis 7/24 140 G,77.5
Başyazıcı İnan Dana Sucuk 400G,415.0
Pınar Aç Bitir Macar Salam 60 G,91.5
Maret Hindi Uzun Sosis 5'li 210 G,96.0
Pınar Aç Bitir Hindi Salam Taze Dilimlenmiş 10 Dilim 75 G,52.0
Antrikot Pastırma Kg,2499.0
Polonez Dana Kasap Sucuk 300 G,439.0
Altın Dana Dana Kavurma 150G,265.0
Maret Dana Balkan Sucuk 100 G,185.0
Müslümoğlu Kasap Sucuk 400 G,415.0
Erşan Dana Kasap Sucuk 300 G,470.0
Özlem Saraylı Dana Parmak Sucuk 400G,389.0
Apikoğlu Parmak Sucuk 200 G,525.0
Aytaç Şipşak Dilimli Hindi Salam 50G,37.5
Namet Fıstıklı Hindi Salam 7/24 50 G,32.9
Namet Dilimli Isıl İşlem Görmüş Sucuk 200 G,240.0
Namet 7/24 Fıstıklı Dana Macar Salam 50 G,53.95
Orvital Organik Dilimli Dana Salam 60gr,127.0
Pınar Gurme Sucuk 250 G,609.0
Namet Dana Kavurma 150 G,350.0
Pınar Aç Bitir Hindi Salam Büyük Dilim 60 G,46.9
Namet Hindi Füme 200 G,132.0
Beşler Kokteyl Sosis 280 G,82.9
Özlem Dana Gurme Sucuk 110 G,184.5
Beşler Yarım Kangal 260 G,329.0
Namet Kangal Sucuk 240 G,519.0
Altın Dana Dana Pastırma 120 G,299.0
Seçme Pastırma Kg,2499.0
Migros Dana Jambon 90 G,79.9
Polonez Dana Sucuk 240 G,585.0
Banvit Baton Piliç Salam 850 Gr,113.5
Polonez Acılı Dana Kasap Sucuk 300 G,439.0
Namet Piliç Füme 150 G,94.5
Özlem Dana Füme Dil 90 G,469.0
Pınar Füme Hindi Cheddarlı Jumbo Sosis 265 G,179.0
Fümeci Smokehouse Antrikot Füme 100 G,539.95
Pınar Fıstıklı Salam Kg,1499.0
Keskinoğlu Piliç Salam 700 G,142.5
Namet Dana Dilimli Jambon 110 G,249.0
Fümeci Smokehouse Frankfurter Sosis 350 G,963.95
Özlem Dana Dilimli Tavalık Sucuk 80 G,109.0
Polonez Piliç Jumbo Sosis Cheddarlı 280 G,132.9
Cumhuriyet Kangal Sucuk Kg,2199.0
Yayla Türk Hindi Göğüs Füme Kg,1935.0
Erşan Dana Kavurma Kg,2500.0
Apikoğlu Kangal Sucuk 340 G,879.0
Maret Hindi Füme 110 G,111.0
Pınar Klasik Kangal Sucuk 225 G,469.0
Yayla - Türk  Karabiberli Hindi But Füme  120 G,293.0
Başyazıcıoğlu İnan Dana Pastırma 120 G,299.0
Pınar Salam Aç Bitir Hindi Fıstıklı Salam 50 G,45.75
Pınar Hindi Doyum Sucuk 225 G,165.0
Pınar Kokteyl Sosis 215 G,375.0
