product_name,price
Ortahisar / Merkez - 2+0,19.000 TL
Ortahisar / Merkez - 2+1,15.000 TL
Ortahisar / Merkez - 2+1,14.500 TL
Yomra / Özdil - 3+1,7.500 TL
Ortahisar / Merkez - 2+1,15.000 TL
Akçaabat - 3+1,13.000 TL
Ortahisar / Merkez - 3+1,15.000 TL
Ortahisar / Merkez - 2+1,14.000 TL
Akçaabat - 2+1,17.000 TL
Sürmene / Atasu - 4+1,13.000 TL
Ortahisar / Merkez - 3+1,16.000 TL
Ortahisar / Merkez - 2+1,13.500 TL
Akçaabat - 2+1,16.000 TL
Akçaabat - 3+1,17.000 TL
Ortahisar / Merkez - 3+1,18.000 TL
Ortahisar / Merkez - 3+1,16.500 TL
Akçaabat / Köyler - 1+1,9.000 TL
Ortahisar / Merkez - 3+1,16.000 TL
Ortahisar / Merkez - 1+1,13.500 TL
Arsin - 3+1,15.500 TL
Yomra - 3+1,18.250 TL
Ortahisar / Merkez - 1+1,14.000 TL
Ortahisar / Merkez - 3+1,9.000 TL
Ortahisar / Merkez - 2+1,12.500 TL
Of - 4+1,8.500 TL
Ortahisar / Merkez - 3+1,18.000 TL
Ortahisar / Merkez - 3+1,17.000 TL
Ortahisar / Merkez - 2+1,14.000 TL
Ortahisar / Merkez - 2+1,14.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Ortahisar / Merkez - 3+1,14.000 TL
Araklı / Çağlayan - 2+1,10.000 TL
Ortahisar / Merkez - 2+0,8.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Of - 3+1,12.000 TL
Arsin / Yeşilyalı - 3+1,17.000 TL
Akçaabat / Dernekpazarı - 2+1,14.000 TL
Ortahisar / Merkez - 2+1,17.000 TL
Ortahisar / Merkez - 1+1,14.000 TL
Akçaabat - 3+1,14.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Ortahisar / Merkez - 2+1,17.000 TL
Ortahisar / Merkez - 2+1,17.500 TL
Of - 2+1,10.500 TL
Ortahisar / Merkez - 2+1,16.000 TL
Of - 2+1,10.250 TL
Ortahisar / Merkez - 3+1,19.500 TL
Yomra - 2+1,18.750 TL
Yomra - 2+1,15.000 TL
Arsin - 2+1,15.000 TL
Of - 3+1,17.000 TL
Akçaabat - 3+1,16.000 TL
Ortahisar / Merkez - 2+1,13.000 TL
Of - 2+1,16.000 TL
Ortahisar / Merkez - 3+1,16.000 TL
Yomra / Özdil - 3+1,10.000 TL
Ortahisar / Merkez - 3+1,15.000 TL
Ortahisar / Merkez - 2+1,7.000 TL
Ortahisar / Merkez - 2+1,17.500 TL
Ortahisar / Merkez - 2+1,13.500 TL
Yomra - 3+1,16.000 TL
Akçaabat - 3+1,15.000 TL
Ortahisar / Merkez - 2+1,14.000 TL
Ortahisar / Merkez - 2+1,13.000 TL
Ortahisar / Merkez - 2+1,12.000 TL
Akçaabat - 2+1,17.000 TL
Ortahisar / Merkez - 2+1,16.500 TL
Ortahisar / Merkez - 1+1,13.000 TL
Ortahisar / Merkez - 2+1,13.000 TL
Akçaabat - 3+1,16.000 TL
Ortahisar / Merkez - 2+0,17.000 TL
Ortahisar / Merkez - 2+1,19.000 TL
Ortahisar / Merkez - 2+1,13.500 TL
Akçaabat / Köyler - 2+1,11.000 TL
Akçaabat - 2+1,16.500 TL
Of - 2+1,12.000 TL
Ortahisar / Merkez - 3+1,16.000 TL
Ortahisar / Merkez - 1+1,8.000 TL
Of - 3+1,17.000 TL
Çarşıbaşı / Mersin - 2+1,11.250 TL
Yomra / Özdil - 2+1,14.000 TL
Ortahisar / Merkez - 2+1,17.500 TL
Ortahisar / Merkez - 3+1,13.000 TL
Ortahisar / Merkez - 1+1,16.500 TL
Ortahisar / Merkez - Stüdyo (1+0),8.000 TL
Ortahisar / Merkez - 2+1,9.000 TL
Vakfıkebir - 3+1,13.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Maçka - 2+1,18.500 TL
Ortahisar / Merkez - 2+1,13.000 TL
Akçaabat - 2+1,15.000 TL
Ortahisar / Merkez - 3+1,19.500 TL
Ortahisar / Merkez - 2+1,15.000 TL
Akçaabat - 3+1,15.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Ortahisar / Merkez - 2+1,18.500 TL
Of - 3+1,12.500 TL
Akçaabat - 2+1,13.000 TL
Akçaabat - 2+1,15.000 TL
Ortahisar / Merkez - 2+1,18.500 TL
Akçaabat - 3+1,17.200 TL
Ortahisar / Merkez - 3+1,16.250 TL
Ortahisar / Merkez - 2+1,15.000 TL
Araklı - 3+1,18.000 TL
Ortahisar / Merkez - 1+1,15.000 TL
Araklı / Çağlayan - 3+1,12.000 TL
Ortahisar / Merkez - 2+1,15.250 TL
Ortahisar / Merkez - 1+1,15.000 TL
Ortahisar / Merkez - 2+1,15.000 TL
Araklı / Çağlayan - 3+1,14.000 TL
Ortahisar / Merkez - 1+1,18.500 TL
Akçaabat - 2+1,15.000 TL
Arsin / Yeşilyalı - 3+1,15.000 TL
Ortahisar / Merkez - 1+1,13.500 TL
Ortahisar / Merkez - 3+1,11.750 TL
Akçaabat - 3+1,16.000 TL
Akçaabat - 1+1,17.000 TL
Ortahisar / Merkez - 3+1,17.500 TL
Akçaabat - 2+1,16.000 TL
Ortahisar / Merkez - 2+1,14.000 TL
Araklı / Hayrat - 3+1,15.000 TL
Of - 2+1,8.500 TL
Yomra / Özdil - 3+1,19.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Ortahisar / Merkez - 1+1,13.000 TL
Akçaabat / Dernekpazarı - 2+1,15.000 TL
Ortahisar / Merkez - 1+1,17.000 TL
Ortahisar / Merkez - 1+1,17.500 TL
Ortahisar / Merkez - 3+1,19.500 TL
Akçaabat - 3+1,15.000 TL
Akçaabat - 3+1,16.000 TL
Ortahisar / Merkez - 1+1,18.000 TL
Akçaabat / Köyler - 3+1,15.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Ortahisar / Merkez - 2+1,13.500 TL
Akçaabat - 3+1,15.000 TL
Ortahisar / Merkez - 2+1,14.000 TL
Vakfıkebir - 3+1,13.000 TL
Ortahisar / Merkez - 2+1,9.000 TL
Ortahisar / Merkez - 3+1,19.000 TL
Ortahisar / Merkez - 2+1,16.500 TL
Ortahisar / Merkez - 2+1,10.500 TL
Arsin - 3+1,12.500 TL
Akçaabat - 1+1,16.000 TL
Akçaabat - 2+1,14.500 TL
Ortahisar / Merkez - Stüdyo (1+0),14.000 TL
Of - 3+1,14.500 TL
Arsin - 1+1,17.000 TL
Ortahisar / Merkez - 3+1,16.000 TL
Akçaabat - 1+1,18.000 TL
Vakfıkebir - 3+1,16.000 TL
Ortahisar / Merkez - 1+1,12.500 TL
Akçaabat - 2+1,13.500 TL
Ortahisar / Merkez - 2+1,16.500 TL
Ortahisar / Merkez - 2+1,15.500 TL
Yomra - 3+1,14.500 TL
Akçaabat / Köyler - 3+1,15.000 TL
Araklı - 3+1,18.000 TL
Maçka - 2+1,17.000 TL
Ortahisar / Merkez - 3+1,15.000 TL
Ortahisar / Merkez - 3+1,16.000 TL
Ortahisar / Merkez - 2+1,15.000 TL
Akçaabat - 3+1,15.000 TL
Ortahisar / Merkez - 3+1,15.000 TL
Akçaabat - 2+1,18.500 TL
Ortahisar / Merkez - 2+1,10.500 TL
Yomra / Özdil - 2+1,6.000 TL
Ortahisar / Merkez - 2+1,15.000 TL
Ortahisar / Merkez - 1+1,13.000 TL
Ortahisar / Merkez - 2+1,15.000 TL
Ortahisar / Merkez - 3+1,19.000 TL
Akçaabat - 2+1,12.000 TL
Ortahisar / Merkez - 1+1,19.000 TL
Ortahisar / Merkez - 2+1,14.000 TL
Araklı - 3+1,11.999 TL
Ortahisar / Merkez - 1+1,16.000 TL
Yomra - 2+1,17.500 TL
Ortahisar / Merkez - 2+1,18.000 TL
Ortahisar / Merkez - 2+1,15.000 TL
Çaykara - 2+1,16.000 TL
Ortahisar / Merkez - 1+1,19.000 TL
Ortahisar / Merkez - 2+0,9.500 TL
Akçaabat - 3+1,17.500 TL
Ortahisar / Merkez - 2+1,14.000 TL
Ortahisar / Merkez - 3+1,16.500 TL
Yomra / Özdil - 3+1,15.000 TL
Of - 3+1,19.000 TL
Ortahisar / Merkez - 2+1,15.000 TL
Ortahisar / Merkez - 1+1,17.500 TL
Ortahisar / Merkez - 3+1,15.000 TL
Yomra - 2+1,15.000 TL
Yomra / Özdil - 3+1,19.000 TL
Yomra - 3+1,18.000 TL
Ortahisar / Merkez - 3+1,18.000 TL
Yomra / Özdil - 1+1,17.000 TL
Of - 2+1,12.000 TL
Ortahisar / Merkez - 2+0,15.000 TL
Ortahisar / Merkez - 3+1,17.500 TL
Of - 3+1,18.500 TL
Ortahisar / Merkez - 1+1,18.000 TL
Ortahisar / Merkez - 1+1,13.500 TL
Ortahisar / Merkez - 3+1,18.000 TL
Ortahisar / Merkez - 1+1,15.000 TL
Araklı / Çağlayan - 3+1,18.000 TL
Of - 2+1,18.000 TL
Ortahisar / Merkez - 2+1,18.000 TL
Ortahisar / Merkez - 3+1,17.500 TL
Ortahisar / Merkez - 2+1,17.000 TL
Ortahisar / Merkez - 1+1,10.000 TL
Ortahisar / Merkez - 1+1,18.000 TL
Yomra - 3+1,18.500 TL
Ortahisar / Merkez - 2+1,12.250 TL
Ortahisar / Merkez - 2+1,14.000 TL
Of - 3+1,17.500 TL
Akçaabat - 3+1,15.500 TL
Akçaabat - 2+1,13.500 TL
Ortahisar / Merkez - 3+1,19.000 TL
Akçaabat - 2+1,15.500 TL
Ortahisar / Merkez - 2+1,6.500 TL
Ortahisar / Merkez - 2+1,19.000 TL
Ortahisar / Merkez - 1+1,12.500 TL
Sürmene / Yıldızlı - 3+1,15.500 TL
Ortahisar / Merkez - 4+0,5.500 TL
Araklı / Çağlayan - 1+1,18.000 TL
Ortahisar / Merkez - 4+0,5.500 TL
Ortahisar / Merkez - 2+1,12.500 TL
Maçka - 2+1,10.000 TL
Yomra - 1+1,20.250 TL
Ortahisar / Merkez - 3+1,20.500 TL
Ortahisar / Merkez - 3+1,38.000 TL
Ortahisar / Merkez - 3+1,25.250 TL
Ortahisar / Merkez - 1+1,26.500 TL
Yomra - 4+1,29.999 TL
Ortahisar / Merkez - 2+1,23.500 TL
Of - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Ortahisar / Merkez - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Yomra / Özdil - 3+1,22.000 TL
Yomra - 3+1,25.000 TL
Araklı / Çağlayan - 3+1,21.000 TL
Ortahisar / Merkez - 3+1,22.500 TL
Akçaabat - 3+1,20.000 TL
Of - 3+1,20.000 TL
Ortahisar / Merkez - 4+1,25.000 TL
Ortahisar / Merkez - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,25.500 TL
Akçaabat - 2+1,20.000 TL
Yomra - 2+1,35.000 TL
Yomra - 1+1,33.000 TL
Akçaabat / Köyler - 3+1,20.000 TL
Ortahisar / Merkez - 2+1,35.000 TL
Ortahisar / Merkez - 4+1,32.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,32.500 TL
Ortahisar / Merkez - 3+1,21.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Sürmene / Yıldızlı - 2+1,25.500 TL
Yomra / Özdil - 3+1,26.000 TL
Ortahisar / Merkez - 4+3,30.000 TL
Ortahisar / Merkez - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Ortahisar / Merkez - 2+1,32.500 TL
Sürmene / Yıldızlı - 2.5+1,21.000 TL
Akçaabat - 3+1,28.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Ortahisar / Merkez - 4+1,29.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,38.000 TL
Yomra - 1+1,37.500 TL
Ortahisar / Merkez - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 5+1,30.000 TL
Araklı / Hayrat - 3+1,25.000 TL
Yomra - 1+1,23.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Yomra / Özdil - 3+1,25.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Akçaabat - 4+1,30.000 TL
Ortahisar / Merkez - 3.5+1,20.000 TL
Akçaabat - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,32.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,38.000 TL
Yomra - 3+1,27.500 TL
Ortahisar / Merkez - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,20.500 TL
Ortahisar / Merkez - 4+1,35.000 TL
Ortahisar / Merkez - 2+1,27.000 TL
Ortahisar / Merkez - 1+1,21.000 TL
Ortahisar / Merkez - 1+1,21.000 TL
Akçaabat - 3+1,20.500 TL
Yomra - 3+1,24.500 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 2+1,22.000 TL
Yomra - 3+1,28.000 TL
Yomra - 3+1,30.000 TL
Yomra / Özdil - 3+1,32.000 TL
Ortahisar / Merkez - 4+1,26.500 TL
Ortahisar / Merkez - 2+1,21.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Yomra - 4+1,35.000 TL
Ortahisar / Merkez - 3.5+1,31.000 TL
Ortahisar / Merkez - 3+1,27.500 TL
Ortahisar / Merkez - 3+1,30.000 TL
Ortahisar / Merkez - 3+1,35.000 TL
Of - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Yomra / Özdil - 2+1,29.500 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Yomra - 3+1,28.500 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Akçaabat - 2+1,25.000 TL
Yomra - 1+1,20.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Beşikdüzü - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 3+0,28.000 TL
Araklı - 3+1,22.000 TL
Yomra - 2+1,35.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,19.750 TL
Ortahisar / Merkez - 3+1,35.000 TL
Akçaabat / Köyler - 4+1,35.000 TL
Ortahisar / Merkez - 2+1,20.500 TL
Ortahisar / Merkez - 3+1,30.000 TL
Akçaabat - 3+1,20.000 TL
Yomra - 3+1,20.500 TL
Ortahisar / Merkez - 4+1,37.500 TL
Ortahisar / Merkez - 3+1,24.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Yomra / Özdil - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Akçaabat - 3+1,21.000 TL
Akçaabat - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,20.500 TL
Akçaabat / Köyler - 2+1,37.500 TL
Sürmene - 4+1,22.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 4+1,24.000 TL
Ortahisar / Merkez - 3+1,28.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Ortahisar / Merkez - 1+1,28.000 TL
Ortahisar / Merkez - 3+1,30.500 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 3+1,24.000 TL
Sürmene - 5+1,32.000 TL
Ortahisar / Merkez - 3+1,35.000 TL
Sürmene - 2+1,25.000 TL
Ortahisar / Merkez - 2+1,22.000 TL
Ortahisar / Merkez - 4+1,28.500 TL
Ortahisar / Merkez - 3+1,22.500 TL
Ortahisar / Merkez - 4+1,27.000 TL
Araklı / Hayrat - 3+1,24.000 TL
Of - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Of - 3+1,25.000 TL
Akçaabat - 1+1,20.000 TL
Ortahisar / Merkez - 3+1,26.000 TL
Ortahisar / Merkez - 2+1,25.000 TL
Akçaabat - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Of - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,27.000 TL
Akçaabat - 3+1,22.000 TL
Yomra - 3+1,20.000 TL
Yomra - 3+1,21.000 TL
Ortahisar / Merkez - 1+1,23.000 TL
Ortahisar / Merkez - 3+1,22.000 TL
Araklı / Hayrat - 4+1,21.000 TL
Ortahisar / Merkez - 3+1,20.500 TL
Ortahisar / Merkez - 2+1,21.500 TL
Yomra - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,26.500 TL
Sürmene / Yıldızlı - 3+1,25.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Yomra - 2+1,23.000 TL
Of - 3+1,20.500 TL
Yomra - 2+1,22.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+0,28.000 TL
Akçaabat - 2+1,30.000 TL
Akçaabat - 3+1,30.000 TL
Of - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Yomra - 1+1,31.000 TL
Of - 3+1,21.300 TL
Yomra - 3+1,30.000 TL
Yomra - 3+1,23.000 TL
Araklı / Çağlayan - 3+1,20.000 TL
Of - 3+1,24.000 TL
Ortahisar / Merkez - 3+1,27.000 TL
Beşikdüzü - 4+1,30.500 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 2+1,22.000 TL
Yomra / Özdil - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Of - 3+1,23.500 TL
Of - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Yomra - 4+1,30.000 TL
Yomra / Özdil - 3+1,30.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Akçaabat - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Akçaabat - 5+1,35.000 TL
Of - 3+1,20.000 TL
Yomra - 2+1,37.500 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 3+1,32.000 TL
Ortahisar / Merkez - 4+1,23.000 TL
Yomra - 4+1,35.000 TL
Ortahisar / Merkez - 2+1,21.000 TL
Yomra - 3+1,36.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 4+1,35.000 TL
Ortahisar / Merkez - 4+1,25.500 TL
Ortahisar / Merkez - 1+1,20.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Yomra - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,27.000 TL
Ortahisar / Merkez - 2+1,22.500 TL
Yomra - 3+1,26.000 TL
Akçaabat / Köyler - 4+1,36.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Yomra - 1+1,21.000 TL
Ortahisar / Merkez - 3+1,35.000 TL
Ortahisar / Merkez - 4+1,30.000 TL
Of - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,28.500 TL
Ortahisar / Merkez - 3+1,24.000 TL
Ortahisar / Merkez - 4+1,21.000 TL
Ortahisar / Merkez - 3+1,37.000 TL
Ortahisar / Merkez - 3+1,23.500 TL
Ortahisar / Merkez - 3+1,28.000 TL
Ortahisar / Merkez - 3+1,33.000 TL
Yomra - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 4+1,20.000 TL
Yomra - 3+1,37.000 TL
Akçaabat - 3+1,28.500 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 1+1,25.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Ortahisar / Merkez - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,38.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Akçaabat - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,26.000 TL
Ortahisar / Merkez - 2+1,28.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 2+0,23.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 4+1,28.000 TL
Ortahisar / Merkez - 3+1,32.000 TL
Akçaabat - 3+1,22.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,20.500 TL
Yomra - 2+1,31.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Yomra - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,26.000 TL
Of - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,26.000 TL
Ortahisar / Merkez - 4+1,26.500 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 2+1,23.000 TL
Ortahisar / Merkez - 3+1,26.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Arsin / Yeşilyalı - 3+1,26.000 TL
Akçaabat - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Çarşıbaşı - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,28.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Akçaabat - 3+1,26.000 TL
Akçaabat - 3+1,24.000 TL
Yomra / Özdil - 3+1,22.500 TL
Yomra - 3+1,29.900 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 2+1,22.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Yomra / Özdil - 4+1,26.000 TL
Ortahisar / Merkez - 4+1,20.000 TL
Ortahisar / Merkez - 3+1,29.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 5+2,35.000 TL
Akçaabat / Köyler - 2+1,23.000 TL
Akçaabat - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Akçaabat - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,28.000 TL
Arsin - 3+1,20.000 TL
Akçaabat - 3+1,30.000 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Yomra - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,29.000 TL
Sürmene - 3+1,23.000 TL
Akçaabat - 3+1,28.500 TL
Yomra - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Ortahisar / Merkez - 3+1,24.750 TL
Akçaabat - 2+1,22.000 TL
Yomra - 3+1,22.500 TL
Ortahisar / Merkez - 2+1,25.000 TL
Çarşıbaşı - 4+1,20.000 TL
Ortahisar / Merkez - 3+1,27.500 TL
Ortahisar / Merkez - 2.5+1,22.500 TL
Ortahisar / Merkez - 4+1,26.000 TL
Yomra - 3+1,24.500 TL
Ortahisar / Merkez - 3+1,22.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,38.000 TL
Ortahisar / Merkez - 1+1,20.000 TL
Ortahisar / Merkez - 1+1,21.000 TL
Ortahisar / Merkez - 3+1,25.500 TL
Yomra - 3+1,30.000 TL
Ortahisar / Merkez - 2+1,32.500 TL
Sürmene - 1+1,30.000 TL
Ortahisar / Merkez - 3+1,21.000 TL
Araklı / Çağlayan - 3+1,22.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,20.500 TL
Ortahisar / Merkez - 3+1,28.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Akçaabat - 3+1,25.000 TL
Yomra / Özdil - 3+1,25.500 TL
Ortahisar / Merkez - 2+1,22.500 TL
Ortahisar / Merkez - 4+1,23.000 TL
Ortahisar / Merkez - 2+1,39.000 TL
Ortahisar / Merkez - 3+1,24.000 TL
Ortahisar / Merkez - 2+1,23.000 TL
Ortahisar / Merkez - 2+1,28.000 TL
Ortahisar / Merkez - 3+1,29.000 TL
Yomra - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 4+1,30.000 TL
Yomra - 3+1,27.500 TL
Ortahisar / Merkez - 5+1,30.000 TL
Ortahisar / Merkez - 2+1,25.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 4+1,22.000 TL
Ortahisar / Merkez - 3+1,23.500 TL
Ortahisar / Merkez - 3+1,22.000 TL
Yomra - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Yomra - 3+1,25.000 TL
Ortahisar / Merkez - 4+1,25.000 TL
Yomra - 3+1,22.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,26.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Akçaabat - 2+1,28.500 TL
Ortahisar / Merkez - 3+1,25.000 TL
Yomra - 3+1,30.000 TL
Ortahisar / Merkez - 2+1,23.000 TL
Ortahisar / Merkez - 3+1,24.000 TL
Arsin - 2+1,20.000 TL
Yomra - 4+1,30.000 TL
Ortahisar / Merkez - 1+1,26.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 3+1,21.500 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,24.000 TL
Akçaabat / Köyler - 3+1,32.000 TL
Akçaabat - 3+1,25.000 TL
Akçaabat - 3+1,23.000 TL
Ortahisar / Merkez - 3+1,23.000 TL
Ortahisar / Merkez - 4+1,30.000 TL
Ortahisar / Merkez - 1+1,23.000 TL
Akçaabat - 3+1,23.500 TL
Ortahisar / Merkez - 6+1,35.000 TL
Ortahisar / Merkez - 3+1,25.500 TL
Of - 3+1,20.000 TL
Akçaabat - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Ortahisar / Merkez - 3+1,24.500 TL
Sürmene / Atasu - 5+1,22.000 TL
Ortahisar / Merkez - 3+1,35.000 TL
Ortahisar / Merkez - 3+1,32.500 TL
Yomra - 3+1,30.000 TL
Yomra - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Akçaabat - 3+1,23.000 TL
Vakfıkebir - 3+1,22.000 TL
Yomra / Özdil - 3+1,21.500 TL
Ortahisar / Merkez - 1+1,20.500 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,25.000 TL
Ortahisar / Merkez - 3+1,20.000 TL
Ortahisar / Merkez - 3+1,30.000 TL
Ortahisar / Merkez - 2+1,20.000 TL
Ortahisar / Merkez - 2+1,21.000 TL
Ortahisar / Merkez - 2+1,23.500 TL
Yomra - 1+1,25.000 TL
Ortahisar / Merkez - 2+1,35.000 TL
Ortahisar / Merkez - 2+1,24.000 TL
Ortahisar / Merkez - 3+1,22.000 TL
Of - 3+1,24.000 TL
