product_name,price
Oversize dökümlü gömlek,830.0
Oversize dökümlü gömlek,1190.0
İspanyol kollu dar kesim gömlek,1190.0
Çan kollu vücuda oturan gömlek,1190.0
Çan kollu vücuda oturan gömlek,1190.0
Uzun kollu kruvaze gömlek,1490.0
Uzun kollu kruvaze gömlek,1490.0
Çan kollu vücuda oturan gömlek,1190.0
Fiyonklu rustik bluz,1090.0
İspanyol kollu dar kesim gömlek,1490.0
İspanyol kollu dar kesim gömlek,1490.0
Fermuarlı uzun kollu gömlek,1490.0
Fermuarlı uzun kollu gömlek,1490.0
Fırfırlı rustik uzun kollu bluz,1190.0
Fırfırlı rustik uzun kollu bluz,1190.0
Çan kollu vücuda oturan gömlek,1190.0
Çan kollu vücuda oturan gömlek,1190.0
Kısa kollu büzgülü gömlek,1190.0
Kısa kollu büzgülü gömlek,1190.0
Dikişli dar kesim gömlek,1110.0
Dikişli dar kesim gömlek,1110.0
Kısa kollu fermuarlı gömlek,1190.0
Uzun kollu kruvaze bluz,1190.0
Dikişli dar kesim gömlek,1590.0
Çizgili peplum denim ceket,1740.0
Fermuarlı kısa kollu gömlek,1190.0
Balon kollu rustik bluz,760.0
Balon kollu rustik bluz,760.0
Kısa kollu fermuarlı gömlek,1190.0
Kısa kollu fermuarlı gömlek,1190.0
İspanyol kollu dar kesim gömlek,1190.0
İspanyol kollu dar kesim gömlek,1190.0
Büzgülü poplin gömlek,1190.0
Büzgülü poplin gömlek,1190.0
Dikişli dar kesim gömlek,1110.0
Kısa kollu fermuarlı gömlek,1190.0
Kısa kollu rustik gömlek,990.0
Kısa kollu rustik gömlek,990.0
Kısa kollu bağcıklı gömlek,1190.0
Kısa kollu bağcıklı gömlek,1190.0
Çan kollu vücuda oturan gömlek,1190.0
Kısa kollu bağcıklı bluz,1490.0
İspanyol kollu dar kesim gömlek,1490.0
Uzun kollu kruvaze düğmeli gömlek,1040.0
Fiyonklu rustik bluz,1090.0
Fiyonklu rustik bluz,1090.0
Uzun kollu kruvaze bluz,1190.0
Bağlamalı oversize poplin gömlek,1590.0
Aries X Bershka kısa kollu gömlek,2490.0
Çizgili balloon fit pantolon,1600.0
Puantiye desenli geniş paça jean,1600.0
Kareli oversize fermuarlı ceket,1600.0
Hacimli teknik ceket,1600.0
Basic blazer,1600.0
Kapitone mini suni deri çanta,760.0
Topuklu babet,1250.0
Kapüşonlu modal fermuarlı sweatshirt,830.0
Süet efektli kese çanta,760.0
Düşük bel baggy fit çan jean,1250.0
"Tokalı, arkası açık kalın topuklu ayakkabı",1250.0
Modal karışımlı yumuşak flare fit pantolon,760.0
Pili teknik pantolon,1250.0
Düşük bel baggy barrel fit jean,1250.0
Asimetrik çizgili mini elbise,830.0
Bisiklet yaka çizgili düğmeli ceket,1040.0
Düşük bel dokulu boyfriend jean,1600.0
Denim boyfriend fit,1250.0
Drapeli mini elbise,1110.0
Yüksek bel straight fit geniş paça jean,1110.0
Düşük bel paça detaylı baggy fit jean,1250.0
Tokalı babet,1250.0
Retro spor ayakkabı,1320.0
Arkası tokalı blazer,1740.0
Bengal mini elbise,740.0
Cinnamoroll platform spor ayakkabı,2580.0
Fiyonklu topuklu sandalet,1250.0
Pili teknik pantolon,1250.0
Bootcut düşük bel jean,1250.0
Yıldız zımba detaylı baggy fit jean,1600.0
Kemerli tote çanta,1600.0
Topuklu pantolon sandalet,2300.0
Drapeli mini elbise,1110.0
Yüksek belli denim şort etek,1110.0
Çizgili yelek,1110.0
Dantelli uzun kollu tişört,550.0
Topuklu tanga pantolon sandalet,2090.0
Düğmeli soft dokulu hırka,1040.0
Yumuşak dokulu geniş paça pantolon,1040.0
Zımbalı büzgülü çanta,830.0
Kruvaze çizgili blazer,1950.0
Yıldız zımba detaylı baggy fit jean,1600.0
Drapeli etekli açık sırt elbise,1110.0
Geniş paça jean,1110.0
Saten midi etek,760.0
Düşük bel baggy fit çan jean,1250.0
Arkası açık topuklu ayakkabı detaylı,1250.0
Baskılı balon pantolon,1740.0
Kısa blazer,1740.0
Düşük bel kuşaklı pantolon,1110.0
Skinny fit yüksek bel jean,830.0
Zımbalı büzgülü çanta,830.0
Halter mini elbise,1040.0
Zımbalı kol çantası,1040.0
Yumuşak dokulu geniş paça pantolon,1040.0
Büzgülü askılı midi elbise,760.0
Oversize kısa kollu baskılı tişört,690.0
Çapraz halter top,540.0
Çizgili yelek,1110.0
Denim ceket,1250.0
Düşük bel bootcut jean,1250.0
Düşük bel kapaklı bootcut jean,1250.0
Düşük bel baggy fit çan jean,1250.0
Uzun kollu tül detaylı mini elbise,1250.0
