product_name,price
Üzüm Çekirdeksiz Kırmızı İthal 500 G Pkt Ad,199.95
Verita Limes 3 Lü Pkt,79.95
Greyfurt Kan Kg,69.95
Excelente Yemeye Hazır Mango Adet,84.95
Elma Golden  Kg.,159.95
Şeftali Nektarin Kg,199.95
Organik Soğan Kg,88.95
Organik Hıyar Kg,199.95
Organik Patates Kg,78.95
Tazedirekt Muz Organik Kg,199.95
Organik Brokoli Kg,258.95
Organik Havuç,148.95
Organik Roka Demet,68.95
Tazedirekt Organik Avokado Adet,119.95
SuperFresh Organik Bezelye 450 G,124.95
Tazedirekt Organik Hıyar Badem Kg,159.95
Organik Maydanoz Demet,68.95
Organik Salata Kıvırcık Adet,118.95
Organik Karnabahar Kg,198.95
Domates Tarla Organik Geçiş Kg,279.95
Organik Pancar Kg,178.95
Tazedirekt Organik Pembe Domates Kg,299.95
Feast Organik Bezelye 450 G,114.95
Tazedirekt Organik Tarla Domates Kg,249.95
Organik Pırasa Kg,179.95
Organik Lahana Beyaz Kg,128.95
Tazedirekt Organik Soğan Kuru Kg,69.95
Feast Organik Brokoli 450 G,119.95
Tasconi Organik Yemeye Hazır Kuru Domates 100 G,159.95
Tazedirekt Organik Havuç Kg,119.95
Tazedirekt Organik Patlıcan Kemer Kg,154.95
Tazedirekt Organik Kabak Sakız Kg,129.95
Tazedirekt Organik Kan Greyfurt Kg,149.95
Garliko Kurutulmuş Acı Biber 25'li Paket Adet,99.95
Garliko Kurutulmuş Domates 200 G Paket Adet,199.95
Domates Kurusu 100 G,159.95
Forest Kuru Kale Biberi (Ci) 6 G Paket Adet,119.95
Muz İthal Kg,179.95
Limon Kg,119.95
Sultanhisar Çileği (Coğrafi İşaretli) Kg,249.95
Avokado Adet,49.95
Verita Yaban Mersini Blueberry 125 Gr,269.95
Elma Granny Smith Kg,159.95
Elma Starking  Kg,149.95
Üzüm Beyaz İthal 500 G Paket Ad,199.95
Portakal  Kg.,89.95
Erik Papaz Kg,379.95
Elma Fuji Kg,159.95
Jumbo Mango Adet,149.95
Excelente Yemeye Hazır Avokado,79.95
Tazedirekt Limon Kg,179.95
Verita Ananas Adet,219.95
Kivi Kg,169.95
Excelente Lime 3'lü Paket 195 G,79.95
Üzüm Red Globe İthal Kg,329.95
Avokado 10 Adet Kutu,399.5
Erüst Çilek 200 Gr Paket Adet,79.95
Armut Deveci Kg,149.95
Verita Gurme Yemeye Hazır Avokado Adet,119.95
Portakal Sıkma Lüx Kg,64.94
Üzüm Çekirdeksiz Kırmızı İthal 500 G Pkt Ad,199.95
Verita Limes 3 Lü Pkt,79.95
Greyfurt Kan Kg,69.95
Excelente Yemeye Hazır Mango Adet,84.95
Elma Golden  Kg.,159.95
Şeftali Nektarin Kg,199.95
Şeftali Nektarin Kg,199.95
Tazedirekt Elma Granny Kg,199.95
Verita Böğürtlen 125 Gr Pkt,449.95
Şeftali Kg,199.95
Nar İthal,379.95
Karpuz Ithal Kg,79.95
Kayısı  Kg,289.95
Excelente Physalis Paket 100 G,79.95
Kavun Sera Kg,99.95
Tazedirekt Portakal Kg,109.95
Tazedirekt Çilek Kg,379.95
Verita Yer Kirazı (Altın Çilek) 100 G,169.95
Verita Redberry 125 Gr,399.95
Çağla Badem 250 Gr Paket Adet,59.95
Verita Taze Dilimlenmiş Hindistan Cevizi 125 Gr,134.95
Verita Mangosten Paket,399.95
Verita Yemeye Hazır Mango Adet,179.95
Excelente Demirhindi Paket 225 G,159.95
Excelente Redberry 125 Gr,449.95
Avokado 2'li Paket Excelente Yemeye Hazır,139.95
Verita Frambuaz 125 Gr,399.95
Saluta Ananas Dilimleri 125 G,179.95
Tazedirekt Armut Kg,199.95
Verita Taze Dilimlenmiş Mango 125 Gr,199.95
Verita Demirhindi 225 Gr,239.95
Verita Taze Hindistan Cevizi Adet,249.95
Excelente Hindistan Cevizi Adet,64.95
Verita Kumkuat 200 Gr,279.95
Verita Meyve Salatası 200 G,259.95
Greyfurt 1 Kg Paket Adet,80.95
Verita Çarkıfelek Passion Fruit 3’Lü Paket,219.95
Tazedirekt Golden Elma Kg,139.95
Tazedirekt Elma Kg,189.95
Maydanoz Adet,32.95
Roka Demet,33.95
Dereotu Adet,39.95
Semizotu Adet,56.95
Salata Kıvırcık Adet,89.95
Erüst Yedikule Mini 4'lü Paket,189.95
Atom Salata Adet,99.95
Marul Adet,99.95
Eurofresh Yıkanmış Hazır Ispanak 700G,144.95
Ispanak Kg,99.95
Tere Adet,39.95
Nane Adet,32.95
Pazı Demet,59.95
Erüst Ispanak Mini 150 G,179.95
Eurofresh Doğranmş Karışık Akdeniz Salata 150G,124.95
Kuzu Kulağı Demet,59.95
Eurofresh Doğranmış Göbek Salata (Parça) 200G,124.95
Eurofresh Yıkanmış Yaprak Marul 250G,114.95
Eurofresh Fresh Mix 200 G,114.95
Reyhan Demet,59.95
Soğan Frenk - Şiniklav 25 G,179.95
Kara Lahana Adet,59.95
Lolorosso Adet,84.95
Fesleğen Demet,64.95
Local Greens Akdeniz Yeşilliği 150G Paket,114.95
Freshes Haşlanmış Kırmızı Küp Pancar 200 G,99.95
Eurofresh Yıkanmış Hazır Kök Ispanak 500G,104.95
Eurofresh Yıkanmış Beyaz Lahana 400 Gr,74.95
Local Greens Ayıklanmış Kıvırcık Marul 150G Paket,109.95
Macro Fresh Yemeye Hazır Lahana Havuç Salata 200 g,89.95
Eurofresh Yıkanmış Kıvırcık Marul 150 Gr,79.95
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,74.95
Vak-Mak Kırmızı Pancar Haşlanmış Rendelenmiş 200 G,149.95
Local Greens Maskolin Salata 150G Paket,133.95
Eurofresh Chef Salata 230 G,139.95
Alatat Gurme Asma Yaprağı 455 G,349.95
Vak-Mak Mini Koçanda Mısır Haşlanmış Yemeye Hazır,169.95
Havuç Minyatür Paket,229.95
Deniz Börülcesi Adet,54.95
Rozmarin 25 G,129.95
Freshes Koçanda Haşlanmış Mısır 200 G,129.95
Macro Fresh Yemeye Hazır Doğranmış Beyaz Lahana 250 g,89.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 250 G,149.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 450 G,199.95
Macro Fresh Yemeye Hazır Doğranımış Atom Salata 200 g,89.95
Mimi Yenilebilir Çiçek Kurutulmuş Menekşe,329.95
Erüst Marul Çıtır 100 G,179.95
Hıyar Badem Kg,124.95
Kabak Sakız  Kg,69.95
Biber Kırmızı  Kg,259.95
Havuç Kg,74.95
Domates Pembe  Kg,199.95
Biber Köy  Kg,112.46
Domates Kokteyl Kg,149.95
Domates Salkım  Kg,159.95
Fasulye Çalı  Kg,139.95
Erüst Mini Mini Domates 250 G,84.95
Hıyar Kg,54.95
Patlıcan Kemer  Kg,59.95
Brokoli  Kg,169.95
Soğan Kırmızı Kg,79.95
Bezelye  Kg,179.95
Spesiyal Soğan File 2.5 Kg,27.95
Kereviz  Kg,69.95
Patates Taze Mini Kg,84.95
Roka Mini 125 G Erüst,209.95
Semizotu 150 G Erüst,104.95
Biber Dolma Kg,89.95
Pırasa Kg,64.95
Kereviz Sap Erüst,124.95
Erüst Fesleğen Taze 25 G,169.95
Domates Cherry 250 G Erüst,159.95
Sarımsak Kuru Fırınlık Kg,299.95
Erüst Padron Biber 200 G Paket,254.95
Pancar Kg,109.95
Bezelye Sultani Paket 250 g,159.95
Erüst Salata Akdeniz Karışık 150 G,159.95
Domates  Kg,159.95
Verita Kuşkonmaz 300 G Paket Adet,299.95
Excelente Zencefil 250 G Paket,69.95
Karnabahar  Kg,89.95
Şeker Lahana Beyaz Adet,59.95
Biber Sivri  Kg,89.95
Lahana Kırmızı Kg,159.95
Biber Çarliston Kg,89.95
Kuşkonmaz Excelente Paket,299.95
Erüst Atıştırmalık Fındık Turp 15 Adet,104.95
Erüst Kekik 25 G,169.95
Ayşe Kadın Fasulye Kg,219.95
Edovital Siyah Sarımsak Mürdük 150 G,299.95
Turp Kırmızı Demet,46.95
Erüst Ege Salata (Rokalı) 125 G,209.95
Verita Zencefil 250 G Paket,99.95
Biber Dolma Amerikan Kg,149.95
Nisan Sarımsak Soyulmuş 60 G,59.95
Erüst Kabak Minyatür 250 G Paket Adet,219.95
Nisan Arpacık Soğan Soyulmuş 250 G,189.95
Erüst Salkım Çeri Domates 250 G,164.95
Bakla Kg,149.95
Erüst Dağ Salata 125 G,209.95
Erüst Fencel Adet,139.95
Verita Zerdeçal 100 Gr. Paket,109.95
Kuzu Kulağı Paket 150 G Erüst,154.95
Soğan  Kg,2.51
Salata Maskolin 150 G Erüst,209.95
Erüst Deniz Salata 125 G,209.95
Lahana Beyaz  Kg,37.95
Aressa Sarımsak Püresi Paket Adet 100 G,129.95
Nisan Gıda Soyulmuş Arpacık Soğan 500 G,199.95
Enginar 4'lü Paket Adet,329.95
Domates Kokteyl 500 G Erüst,159.95
Si&ha Enginar Kalbi  480 G,549.95
Tazedirekt Soğan Kg,59.95
Siyah Sarımsak Paket Adet 200 g,379.95
Aressa Zencefil Püresi Paket Adet 80 G,169.95
Macro Fresh Yemeye Hazır Doğranmış Kırmızı Lahana 250 g,89.95
Erüst Soya Filizi 125 G Paket,179.95
Tazedirekt Organik Karnabahar,129.95
Tazedirekt Organik Lahana Beyaz Kg,49.95
Tazedirekt Kuşkonmaz Kg,899.95
Tazedirekt Mısır Organik Adet,129.95
Osmanlı Bahçesi Çengelköy Salatalığı Yetiştirme Seti,199.95
Osmanlı Bahçesi Roka Yetiştirme Seti,199.95
Osmanlı Bahçesi Maydanoz Yetiştirme Seti,199.95
Osmanlı Bahçesi Tere Yetiştime Seti,199.95
Osmanlı Bahçesi Tatlı Kıl Biber Yetiştirme Seti,199.95
Osmanlı Bahçesi Kekik Yetiştirme Seti,199.95
Osmanlı Bahçesi Mor Reyhan Yetiştirme Seti,199.95
Osmanlı Bahçesi Fesleğen Yetiştirme Seti,199.95
Osmanlı Bahçesi Dereotu Yetiştirme Seti,199.95
SuperFresh Tatlı Beyaz Soğan 450 G,79.95
SuperFresh Ispanak 450 G,99.95
Superfresh Bezelye 450 G,114.95
SuperFresh Patates Cips Kesim Patates 400 G,99.95
SuperFresh Süt Mısır 450 G,119.95
SuperFresh Parmak Patates 1 Kg,209.95
Superfresh Taze Fasulye 450 G,124.95
Superfresh Jumbo Patates 1 Kg,219.95
Feast Bezelye  450 G,114.95
SuperFresh Garnitür 450 G,79.95
SuperFresh Ege’den Sultani Bamya 450 G,229.95
Feast Patates İnce Çubuk 1 Kg,244.95
SuperFresh Elma Dilim Patates 1 Kg,219.95
Feast Parmak Patates 1 Kg,234.95
Feast Bamya 450 G,194.95
Superfresh Brüksel Lahanası 450 G,124.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2249.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1899.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1579.95
Dana Bonfile Büyük Kg,2799.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Lokum Trakya Kıvırcık Kg,1899.95
Kuzu İncik Trakya Kıvırcık Kg,1169.95
Dana Çıralı Antrikot Kg,2599.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana Kontrfile Biga Yöresi,1599.95
Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Dana But Eti Kg Biga Yöresi,1299.9
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Dana Rostoluk Et Biga Yöresi Kg,1279.95
Kuzu Gerdan Trakya Kıvırcık Kg,869.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1579.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1579.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1549.95
Kuzu Kol Trakya Kıvırcık Kg,1159.95
Dana Tranç Biga Yöresi Kg,1459.95
Dana Nuar Biga Yöresi Kg,1559.95
Kuzu But Trakya Kıvırcık Kg,1189.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1159.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1159.95
Norveç Somon Fileto Kg,1199.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Norveç Somon Hazır Fileto Kg,1199.9
Levrek 1200/1300 g,999.9
Türk Somonu Bütün Kg,199.9
Çipura 600/800 G,599.9
Jumbo Karides İri Kg,1699.9
Leroy Asc Somon Füme 100 G,499.9
Levrek 600/800 g,699.9
Çipura Deniz Kg,1699.9
Türk Somonu Hazır Fileto Vakumlu Kg,599.9
Tekir Orta Kg 1,2399.9
Dardanel Zeytinyağlı Somon 110 G,299.95
Dardanel Soğutulmuş Balık Somon Füme 40 G,209.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Dardanel Yengeç  Surimi 100 G,289.9
Santa Bremor Balık Esaslı Havyar İkamesi Siyah 230 G,299.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Leroy Asc Somon Marine 100 G,474.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,249.9
Bando Somon Füme 100 G,349.9
Leroy Asc Somon Carpaccio 100 G,319.9
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Kocaman  Jumbo Karides 200 G,419.9
Dardanel Siyah Havyar 100 G,629.9
Fener Balığı Orta Bütün ,1299.9
Levrek Deniz İri 2500 - 3000 g,1799.9
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2249.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1899.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1579.95
Dana Bonfile Büyük Kg,2799.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Lokum Trakya Kıvırcık Kg,1899.95
Kuzu İncik Trakya Kıvırcık Kg,1169.95
Dana Çıralı Antrikot Kg,2599.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana Kontrfile Biga Yöresi,1599.95
Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Dana But Eti Kg Biga Yöresi,1299.9
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Dana Rostoluk Et Biga Yöresi Kg,1279.95
Kuzu Gerdan Trakya Kıvırcık Kg,869.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1579.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1579.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1549.95
Kuzu Kol Trakya Kıvırcık Kg,1159.95
Dana Tranç Biga Yöresi Kg,1459.95
Dana Nuar Biga Yöresi Kg,1559.95
Kuzu But Trakya Kıvırcık Kg,1189.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1159.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1159.95
Norveç Somon Fileto Kg,1199.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Norveç Somon Hazır Fileto Kg,1199.9
Levrek 1200/1300 g,999.9
Türk Somonu Bütün Kg,199.9
Çipura 600/800 G,599.9
Jumbo Karides İri Kg,1699.9
Leroy Asc Somon Füme 100 G,499.9
Levrek 600/800 g,699.9
Çipura Deniz Kg,1699.9
Türk Somonu Hazır Fileto Vakumlu Kg,599.9
Tekir Orta Kg 1,2399.9
Dardanel Zeytinyağlı Somon 110 G,299.95
Dardanel Soğutulmuş Balık Somon Füme 40 G,209.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Dardanel Yengeç  Surimi 100 G,289.9
Santa Bremor Balık Esaslı Havyar İkamesi Siyah 230 G,299.9
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Leroy Asc Somon Marine 100 G,474.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,249.9
Bando Somon Füme 100 G,349.9
Leroy Asc Somon Carpaccio 100 G,319.9
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Kocaman  Jumbo Karides 200 G,419.9
Dardanel Siyah Havyar 100 G,629.9
Fener Balığı Orta Bütün ,1299.9
Levrek Deniz İri 2500 - 3000 g,1799.9
Kocaman Ahtapot Söğüş 200G,399.9
Kocaman Marine Hamsi 200 G,199.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Santa Bremor Atlantik Ringa Balığı Filetosu 250 G,399.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Kocaman Ahtapot Salatası 200 G,549.9
Fish Point Pişmiş Yengeç Dolma 150 G,479.9
Kartal Ançuez 90 G,390.9
Fish Point Sushi Ebi Karides 160 G,599.9
Dardanel Kaplanmış Halka Kalamar 300 G,554.9
Kocaman İsli Midye 200 G,449.9
Süper Kartal Tarama 90 G,390.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Red Tiger Yengeç Surimi Çubuk 250 G,224.95
Dardanel Havyar 115 G,1109.9
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Admirals Somon Marıne Gravlax 100 G,340.9
Royal Caviar Siyah Havyar 20 G,1589.9
Royal Golden Siyah Caviar 50 G,3969.9
Norveç Somon Bütün 4-5 Kg,799.9
Lahoz Orta Bütün,2499.9
Kalamar Orta Kg,1999.9
Kofana Orta Kg,3499.9
Mırmır Kg,1199.9
Sinarit Kg,3299.9
Banvit Piliç Bonfile Kg,299.9
Bolez Köylüm Piliç Bonfile Kg,459.95
Bolez Köylüm Piliç Izgara Tava Kg,459.95
Orvital Organik Piliç But Kg,890.0
Orvital Organik Piliç Bonfile Kg,1170.0
Bolez Köylüm Piliç Baget Kg,249.95
Banvit Piliç Izgara Tava Kg,459.95
Orvital Organik Bütün Piliç Kg,640.0
Banvit Piliç Kalçalı But Kg,229.95
Bolez Köylüm Piliç Kanat Kg,349.95
Bolca Hindi Bütün Göğüs 750 G,359.95
Bolca Hindi Sote Göğüs 750 G,359.95
Bolez Köylüm Piliç But İncik Kg,284.95
Orvital Organik Piliç But Pirzola Kg,1150.0
Bolca Tabaklı Alt But Kemiksiz Hindi 500 G,229.95
Banvit Piliç Kanat Kg,249.95
Orvital Organik Piliç Kanat Izgara Kg,780.0
Butcher Kuzu İncik Kg,1215.95
Butcher Dana Bonfile Skinpack Kg,2899.95
Butcher Antrikot Burger 320 Gr,449.95
Butcher Dana Çorbalık (İlikli) 500 G,99.95
Butcher Kuzu Kalem Pirzola Kg,2219.95
Butcher Kuzu Fleminyon Skinpack Kg,1999.95
Butcher Kuzu Külbastı Kg,1629.95
Veal Dana Burger Skinpack Kg,995.95
Veal Dana Newyork Skinpack Kg,1749.95
Veal Dana Gulaş Skinpack Kg,1599.95
Butcher Dana Pirzola Kg Skinpack,1399.95
Veal Dana Kuşbaşı Kg,1599.95
Veal Dana Pirzola Antrikot Skinpack Kg,1899.95
Butcher Kuzu Şiş Kg,1389.95
Butcher Kuzu İncik Skinpack Kg,1215.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Orvital Organik Dondurulmuş Piliç Baget 550 G,579.95
Orvital Organik Dana Kasap Köfte 300 G,499.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,309.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4X50 Ml,152.95
Güres Dondurulmuş Bıldırcın Eti 4 Adet 480 G,249.95
Pınar Gurme Burger 450 G,839.95
Dardanel Sushida Boom Roll 370 G,399.95
Tire Süt Kooperatifi Dana Döner 200 g,450.0
Pınar Piliç Şnitzel 415 G,274.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,264.95
Butcher Donuk Dana Kuzu Ekşili Köfte 330 G,349.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,449.95
Namet Hindi Füme 7/24 60 G,30.75
Yayla Türk Hindi Göğüs Füme Kg,1935.0
Namet Hindi Füme 200 G,120.9
Polonez Fit Yaşam Xl Hindi Füme 150 G,145.0
Polonez Dana Jambon 50 G,106.0
Şütte Kemiksiz Hindi Füme Göğüs,1750.0
Fümeci Smokehouse BBQ Sosis 420 G,995.0
Fümeci Smokehouse İtalyan Salam Dilimli 100 G,405.0
Fümeci Smokehouse Bratwurst Sosis 350 G,819.0
İkbal Füme Dana Sosis 300 G,599.0
Pınar Uzun Sosis 225 G,295.0
Cumhuriyet Parmak Sucuk Kg,2199.0
Fümeci Smokehouse Frankfurter Sosis 350 G,819.0
Fümeci Smokehouse Kontrafile Füme 100 G,439.0
Eren Et Dana Salam Macar 100 G,209.95
Apikoğlu Antrekot Pastırma,3699.0
Namet Çemeni Sıyrılmış Dilimli Pastırma 130 G,645.0
Apikoğlu Dana Pastırma Çemeni Sıyrılmış 90G,479.0
Maret 10 Lu Sosis 432 G,555.0
Apikoğlu Parmak Sucuk 200 G,525.0
Şütte Çemensiz Pastırma,5383.0
Apikoğlu Dana Pastırma Çemeni Sıyrılmış Çerezlik 70 G,359.0
Pınar Kokteyl Sosis 215 G,333.0
Yayla Türk Hindi But Füme,2099.0
Fümeci Smokehouse Kontrafile Kuru Et 100 G,520.0
Orvital Organik Kavurma 150 G,499.0
Fiorucci Napoli Domuz Salami 50 G,629.0
Şahin Füme Et Karabiberli Roast Beef 100 G,389.9
Eren Et Dana İtalyan Salam Fermente Dilimli 100 G,299.95
Fümeci Chorizo Acılı İspanyol Sucuk Dilimli 100 G,435.0
Apikoğlu Tavalık Sucuk 200 G,489.0
Polonez Sucuk 240 G,585.0
Şütte Dana Bacon 100 G,435.0
Eren Et Dana Kuru Et Kontrafile Dilimli 100 g,575.95
Şütte Frankfurter Kavanoz Sosis 200 G,625.0
Fümeci Smokehouse Kuzu Cotto Dilimli 100 G,449.0
Polonez Pastırma 90 G,450.0
Fiorucci Coppa Italienne Domuz Jambon Dilimli 120 G,1445.0
Şütte Sade Rozbif Kg,4699.0
Eren Et Dana Füme Rozbeef Dilimli 100 g,434.95
Eren Et Dana Füme Kontrafile Dilimli 100 g,469.95
Eren Et Dana Füme Kontrafile Dilimli 100 g,469.95
Pınar 10'Lu Ekonomik Sosis 430 G,535.0
La Charcuteria Bresaola Kurutulmuş Dana Eti 80 G,819.95
Fümeci Smokehouse Roastbeef Karabiberli Dilimli 100 G,439.0
Eren Et Dana Salam Karabiberli 100 G,209.95
Eren Et Dana Salam Karabiberli Fıstıklı 100 G,219.95
Eren Et Dana Salam Fıstıklı 100 G,219.95
Fiorucci Mortadella Domuz Salam 120 G,880.0
Fiorucci Isıl İşlem Uygulanmamış Kürlenmiş Domuz Ürünü 120 G,1550.0
Namet Dana Dilimli Jambon 110 G,249.0
Pınar Füme Hindi Karabiberli Gurme 110 G,91.9
Alcatra Dana Mortadelle Salam Kg,2250.0
Fümeci Smokehouse Antrikot Füme 100 G,459.0
Polonez Zeytinyağlı Kekikli Hindi Füme 150 G,145.0
Yayla Türk Hindi But Füme Karabiberli Kg,2279.0
Polonez Dana Kasap Sucuk Kg,2299.0
Namet Mortadella Salam Kg,2150.0
Polonez Hindi Salam 90 G,79.9
Apikoğlu Kurutulmuş Jambon (Bresaola) Kg,3999.0
Pınar Hindi Fıstıklı Salam Uzun Kg,725.0
Eren Et Dana Kavurma 100 g,444.95
Fıoruccı Mılano Domuz Salamı Dilimli 60G,660.0
Namet Kangal Sucuk 240 G,450.0
Pınar Klasik Kangal Sucuk 225 G,399.0
Alcatra Acılı Dana Mangal Sucuk 200 G,395.0
Apikoğlu Kangal Sucuk 340 G,825.0
Polonez Fıstıklı Macar Salam Kg,1600.0
Pınar Hindi Etli Salam Uzun Kg,725.0
Şütte Kekikli Dana Rozbif 100 G,555.0
Fiorucci Arrotolata Domuz Pancetta 60 G,609.0
Kometa Smoked Domuz Bacon 500 G,2540.0
Pınar Fıstıklı Salam Kg,1345.0
Şütte Sade Dana Rozbif 100 G,555.0
Pınar Şölen Macar Salam Kg,1345.0
Alcatra Kurutulmuş Dana Füme Et Kg,3620.0
Polonez Macar Salam  Kg,1600.0
Şütte Çemensiz Pastırma 100 Gr,605.0
La Charcuteria Pepperoni Sticks Et Çubukları 80 G,649.95
La Charcuteria Frankforter Klasik Dana Sosis 300 G,1079.95
La Charcuteria Beef Italiano Kurutulmuş Dana Eti 80 g,614.95
La Charcuteria Truffle Striplion Kurutulmuş Dana Eti 80 G,829.95
La Charcuteria Lamb Proscuitto Kurutulmuş Kuzu Eti 80 G,1089.95
La Charcuteria Lamb Cotto Kg,6950.0
La Charcuteria Picanha Italiano Kurutulmuş Dana Eti 80 G,729.95
Polonez Hindi Füme Eti 50 G,66.5
Yayla Türk Dana Kuru Et Kg,6340.0
