product_name,price
Erüst Marul Çıtır 100 G,174.95
Macro Fresh Yemeye Hazır Lahana Havuç Salata 200 g,79.95
Macro Fresh Yemeye Hazır Doğranmış Beyaz Lahana 250 g,79.95
Excelente Hindiba Paket,149.95
Tazedirekt Siyah Turp Kg,64.95
Hıyar Badem Kg,189.95
Biber Kırmızı  Kg,144.95
Domates Pembe  Kg,149.95
Kabak Sakız  Kg,149.95
Domates Kokteyl Kg,89.95
Erüst Mini Mini Domates 250 G,59.95
Patates Taze Mini Kg,69.95
Kereviz  Kg,69.95
Pırasa Kg,79.95
Domates Salkım  Kg,124.95
Biber Köy  Kg,139.95
Patlıcan Kemer  Kg,129.95
Roka Mini 125 G Erüst,174.95
Spesiyal Soğan File 2.5 Kg,24.95
Kestane Mantarı 350 G Paket,99.95
Karnabahar  Kg,67.95
Excelente Zencefil 250 G Paket,69.95
Erüst Salata Akdeniz Karışık 150 G,144.95
Taşköprü Sarımsağı File Kg,269.95
Biber Dolma Kg,139.95
İstiridye Mantarı 200 G Paket,64.95
Lahana Beyaz  Kg,29.95
Local Greens Akdeniz Yeşilliği 150G Paket,129.95
Hıyar Kg,179.95
Erüst Kişniş 25 G,159.95
Kereviz Sap Erüst,135.95
Eurofresh Doğranmş Karışık Akdeniz Salata 150G,99.95
Lahana Kırmızı Mcf Kg,44.95
Biber Çarliston Kg,129.95
Local Greens Maskolin Salata 150G Paket,149.95
Biber Dolma Amerikan Kg,189.95
Local Greens Aromatik Yaz Salatası Paket 150 G,149.95
Eurofresh Fresh Mix 200 G,74.95
Erüst Kekik 25 G,159.95
Domates Kokteyl 500 G Erüst,74.95
Yer Elması Kg,144.95
Erüst Fencel Adet,139.95
Domates  Kg,84.95
Enginar 4'lü Paket,329.95
Verita Zencefil 250 G Paket,99.95
Soğan Arpacık Kg,149.95
Saray Muhallebicisi Keşküllü Dondurma 300 G,219.0
Saray Muhallebicisi Tahinli Dondurma 300 G,219.0
Lilly Pops Lime & Limonlu Vegan Sorbe 70 G,169.95
Lilly Pops Çilekli Vegan Sorbe 70 G,169.95
Lilly Pops Şeker İlavesiz Kakaolu Dondurma 70 G,169.95
Do Dondurma Yer Fıstıklı Vegan 500 Ml,325.95
Lilly Pops Şeker İlavesiz Bademli Dondurma 90 G,199.95
Lilly Pops Orman Meyveli ve Yulaf Vegan Sorbe 80 G,189.95
Icexperience Buz Küpleri 1 Kg,89.95
Procubitos Kokteyl Buz 1 Kg,89.95
Buzlat 36 Buz Küpü XXL 700 Ml,72.95
Saray Muhallebicisi Kaymaklı Dondurma 300 G,219.0
Kechy Gurme Dondurma Çilek 100 Ml,100.0
Pandos Sorbet Limon 235 G,349.95
Pandos French Vanilla Dondurma 400 G,549.95
Mövenpick Çikolatalı 500Ml,519.95
Mövenpick Cold Brew Dondurma 165 Ml,239.95
Kechy Gurme Dondurma Bitter 100 Ml,100.0
Kechy Gurme Dondurma Sade 500 Ml,450.0
Kechy Gurme Dondurma Stevia 100 Ml,100.0
Kechy Stevia Fresh Dondurma Çilek Lime Aronya 100 Ml,100.0
Pandos Sorbet Çilek 235 G,349.95
Kechy Gurme Dondurma Bitter 500 Ml,450.0
Kechy Gurme Dondurma Stevia Çikolata 100 Ml,100.0
Pandos Manda Sütü Kaymaklı Dondurma 400 G,549.95
Kechy Gurme Dondurma Fıstık 100 Ml,150.0
Mövenpick Nane Aromalı Çikolatalı Donuk Tatlı 500 Ml,519.95
Carte d'Or Classic Vişne Bitter Çikolata Vanilya 850 Ml,265.0
Pandos Sorbet Kavun 235 G,349.95
Kechy Gurme Dondurma Fıstık 500 Ml,600.0
Kechy Kurutulmuş Dondurma Astronot Bitter 30 G,200.0
Kechy Kurutulmuş Dondurma Astronot Çilek 30 G,200.0
Kechy Kurutulmuş Dondurma Astronot Doğa 30 G,200.0
Kechy Kurutulmuş Dondurma Astronot Sade 30 G,200.0
Algida Maraş Usulü Sade 650 Ml,200.0
Carte d'Or Selection Profiterol 800 Ml,290.0
Carte D'Or Classic Çilek Karadut Limon Sorbe 850 Ml,265.0
Algida Usta Usulü Fıstık Cenneti 460 Ml,250.0
Golf Royal Gourmet Belçika Çikolatası 850 Ml,275.0
Atatürk Orman Çiftliği Kakaolu Dondurma 1000Ml,429.95
Carte d'Or Classic Antep Fıstığı Bitter Çikolata Vanilya 850 Ml,265.0
Carte D'or İsviçre Çikolatası Karamel Muz 850 Ml,265.0
Carte d'Or Çilekli Sos Çilekli Milföy 800 Ml,290.0
Pandos Tahin Pekmezli Dondurma 400 Gr,549.95
Mövenpick Passion Fruit & Mango 500 Ml,519.95
Kechy Gurme Dondurma Doğa 500 Ml,450.0
Pandos Selection Antep Fıstıklı Dondurma 400 G,649.95
Pandos English Fudge Caramel Dondurma 400 Gr,549.95
Mövenpick Cevizli Dondurma 500 Ml,519.95
Pandos Sorbet Şeftali 235 G,349.95
Mövenpick Vanilyalı Dondurma 165 Ml,239.95
Kechy Stevia Fresh Dondurma Çilek Lime Aronya 500 Ml,450.0
Algida Maraş Usulü Kesme Dondurma 650 Ml,200.0
"Carte d'Or Chunkies Cookie Dough & Çikolata, Vanilyalı Dondurma 430 Ml",230.0
Pandos Tahin Pekmezli Dondurma 2 X 400 g,539.9
Kechy Gurme Dondurma Doğa 100 Ml,100.0
Kechy Gurme Dondurma Sade 100 Ml,100.0
Pandos Selection F. Brownie Parçacıklı Çikolatalı Dondurma 400G,534.95
Pandos Sorbet Vişne 235 G,349.95
Saray Muhallebicisi Çikolatalı Dondurma 300 G,219.0
Saray Muhallebicisi Keşküllü Dondurma 300 G,219.0
Saray Muhallebicisi Tahinli Dondurma 300 G,219.0
Lilly Pops Lime & Limonlu Vegan Sorbe 70 G,169.95
Lilly Pops Çilekli Vegan Sorbe 70 G,169.95
Lilly Pops Şeker İlavesiz Kakaolu Dondurma 70 G,169.95
Do Dondurma Yer Fıstıklı Vegan 500 Ml,325.95
Lilly Pops Şeker İlavesiz Bademli Dondurma 90 G,199.95
Lilly Pops Orman Meyveli ve Yulaf Vegan Sorbe 80 G,189.95
Icexperience Buz Küpleri 1 Kg,89.95
Procubitos Kokteyl Buz 1 Kg,89.95
Buzlat 36 Buz Küpü XXL 700 Ml,72.95
Saray Muhallebicisi Kaymaklı Dondurma 300 G,219.0
Kechy Gurme Dondurma Çilek 100 Ml,100.0
Pandos Sorbet Limon 235 G,349.95
Pandos French Vanilla Dondurma 400 G,549.95
Mövenpick Çikolatalı 500Ml,519.95
Mövenpick Cold Brew Dondurma 165 Ml,239.95
Kechy Gurme Dondurma Bitter 100 Ml,100.0
Kechy Gurme Dondurma Sade 500 Ml,450.0
Kechy Gurme Dondurma Stevia 100 Ml,100.0
Kechy Stevia Fresh Dondurma Çilek Lime Aronya 100 Ml,100.0
Pandos Sorbet Çilek 235 G,349.95
Kechy Gurme Dondurma Bitter 500 Ml,450.0
Kechy Gurme Dondurma Stevia Çikolata 100 Ml,100.0
Pandos Manda Sütü Kaymaklı Dondurma 400 G,549.95
Kechy Gurme Dondurma Fıstık 100 Ml,150.0
Mövenpick Nane Aromalı Çikolatalı Donuk Tatlı 500 Ml,519.95
Carte d'Or Classic Vişne Bitter Çikolata Vanilya 850 Ml,265.0
Pandos Sorbet Kavun 235 G,349.95
Kechy Gurme Dondurma Fıstık 500 Ml,600.0
Kechy Kurutulmuş Dondurma Astronot Bitter 30 G,200.0
Kechy Kurutulmuş Dondurma Astronot Çilek 30 G,200.0
Kechy Kurutulmuş Dondurma Astronot Doğa 30 G,200.0
Kechy Kurutulmuş Dondurma Astronot Sade 30 G,200.0
Algida Maraş Usulü Sade 650 Ml,200.0
Carte d'Or Selection Profiterol 800 Ml,290.0
Carte D'Or Classic Çilek Karadut Limon Sorbe 850 Ml,265.0
Algida Usta Usulü Fıstık Cenneti 460 Ml,250.0
Golf Royal Gourmet Belçika Çikolatası 850 Ml,275.0
Atatürk Orman Çiftliği Kakaolu Dondurma 1000Ml,429.95
Carte d'Or Classic Antep Fıstığı Bitter Çikolata Vanilya 850 Ml,265.0
Carte D'or İsviçre Çikolatası Karamel Muz 850 Ml,265.0
Carte d'Or Çilekli Sos Çilekli Milföy 800 Ml,290.0
Pandos Tahin Pekmezli Dondurma 400 Gr,549.95
Mövenpick Passion Fruit & Mango 500 Ml,519.95
Kechy Gurme Dondurma Doğa 500 Ml,450.0
Pandos Selection Antep Fıstıklı Dondurma 400 G,649.95
Pandos English Fudge Caramel Dondurma 400 Gr,549.95
Mövenpick Cevizli Dondurma 500 Ml,519.95
Pandos Sorbet Şeftali 235 G,349.95
Mövenpick Vanilyalı Dondurma 165 Ml,239.95
Kechy Stevia Fresh Dondurma Çilek Lime Aronya 500 Ml,450.0
Algida Maraş Usulü Kesme Dondurma 650 Ml,200.0
"Carte d'Or Chunkies Cookie Dough & Çikolata, Vanilyalı Dondurma 430 Ml",230.0
Pandos Tahin Pekmezli Dondurma 2 X 400 g,539.9
Kechy Gurme Dondurma Doğa 100 Ml,100.0
Kechy Gurme Dondurma Sade 100 Ml,100.0
Pandos Selection F. Brownie Parçacıklı Çikolatalı Dondurma 400G,534.95
Pandos Sorbet Vişne 235 G,349.95
Saray Muhallebicisi Çikolatalı Dondurma 300 G,219.0
Mövenpick İsviçre Çikolata 165 Ml,239.95
Carte d'Or Classic Bal Badem Vanilya Karamel 850 Ml,265.0
Mövenpick Cevizli Dondurma 165 Ml,239.95
Kechy Gurme Dondurma Çilek 500 Ml,450.0
Mövenpick Çilekli Dondurma 500 Ml,519.95
Manjeri Sparkie Ice Cream 500 Ml,349.95
Mövenpick Vanilyalı 500Ml,519.95
Manjeri Sütlü & Kaymaklı Dondurma 400 Ml,94.95
Manjeri Parça Çikolatalı Dondurma 400 Ml,94.95
"Carte d'Or Chunkies Ballı Ceviz & Tarçınlı Kurabiye, Karamelli Dondurma 430 Ml",230.0
Magnum Pint White Cookie 440 Ml,400.0
Pandos French Vanilla Dondurma 2 X 400 g,539.9
"Carte d'Or Chunkies Brownie & Çikolata, Çikolatalı Dondurma 430 Ml",230.0
Algida Maraş Usulü Sade Dondurma 500 Ml,200.0
Algida Usta Bol Kaymak Dondurma 500 Ml,225.0
Algida Usta Usulü Çifte Dövülmüş Sade Dondurma 500 Ml,225.0
Algida Maraş Kadayıf 500Ml,250.0
Carte d'Or Selection Çikolata Karnavalı 800 Ml,290.0
Carte d'Or Selection Belçika Rüyası 800 Ml,290.0
Algida Usta Baklavalı & Antep Fıstıklı Dondurma 460 Ml,250.0
Pandos Keçi Sütlü Dondurma 420 G,579.95
Pandos Belgian Chocolate Parça Çikolatalı Dondurma,549.95
Kechy Gurme Dondurma Bitter Art Stick 100Ml,125.0
Lilly Pops Şeker İlavesiz Çilekli Dondurma 80 G,189.95
Drancor Vanilla With Condensed Milk 80 G,80.0
Kechy Gurme Dondurma Badem Art Stick 100Ml,125.0
Magnum Badem 100 Ml,85.0
Drancor Plombir Vanilya Külahlı Dondurma 80 G,80.0
Algida Maraş Usulü Kornet Dondurma 115 Ml,65.0
Alaska Frigo Sütlü Çikolata Kaplı 60 G,47.5
Kechy Gurme Mini Stick Mp Badem Ruby Karamel 360 Ml,450.0
Yummies Kavun Kabuğu İçinde Kavun Sorbe 120 Ml,280.0
Magnum Classic (100 ml),85.0
Algida Nogger Sandwich Karamel Kakao 145 Ml,65.0
Drancor Plombir With Kakao Sauce 80 G,80.0
Algida Cornetto Disc Max Çikolatalı 130 Ml,70.0
Eti Alaska Frigo Yer Fıstıklı 47 G,56.5
Algida Classics Vanilya 73 Ml,20.0
Kechy Gurme Dondurma Ruby Art Stick 100Ml,125.0
Mochiko Çilekli Dondurmalı Mochi 35 g,84.95
Magnum Double Karadut (95 ml),85.0
Algida Max Gökkuşağı 59 Ml,15.0
Algida Cornetto Disc Double Antep Fıstığı 130 Ml,75.0
Algida Classics Antep Fıstığı 65 Ml,20.0
Magnum Utopia Karamel 85 Ml,85.0
Algida Volcano Stick 83 Ml,50.0
Algida Volcano White & Cookies 86 Ml,50.0
Magnum Cookie 95 Ml,85.0
Drancor Kakaolu Çikolata Plombir 80 G,80.0
Cornetto Classico Kaymak 125 Ml,50.0
Magnum Double Çikolata (95 ml),85.0
Algida Frigola Bar 60 Ml,35.0
Cornetto Classıco Çilek 120Ml,50.0
Alaska Frigo Antep Fıstıklı 55 G,65.0
Algida Frigola 60 Ml,40.0
Mochiko Limonlu Dondurmalı Mochi 35 g,84.95
Magnum Sandwich Badem 140 Ml,90.0
Cornetto Disc Milka 130 Ml,70.0
Kechy Gurme Dondurma Karamel Art Stick 100Ml,125.0
Drancor Plombir Sandviç Dondurma 70 G,80.0
Minikler İçin Dana Kıyma Biga Yöresi Kg,1259.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1179.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1785.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1529.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2099.95
Dana Bonfile Büyük Kg,2799.95
Dana Stragonofluk Et Biga Yöresi Kg,1289.95
Dana But Sotelik Et Biga Yöresi Kg,1289.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1239.95
Dana Çıralı Antrikot Kg,2599.95
Dana Tantunilik Et Biga Yöresi Kg,1259.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1179.95
Dana Gulaşlık Et Biga Yöresi Kg,1089.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1315.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana Kontrfile Biga Yöresi,1479.95
Kuzu Çöp Şiş Trakya Kıvırcık Kg,1299.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1569.95
Kuzu Küşleme Trakya Kıvırcık Kg,1795.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1115.95
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1229.95
Kuzu Külbastı Trakya Kıvırcık Kg,1569.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1129.95
Dana Tranç Biga Yöresi Kg,1339.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1115.95
Dana Fırınlık Kaburga (Short Ribs),959.95
Dana But Eti Kg Biga Yöresi,1349.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1489.95
Kuzu Kol Trakya Kıvırcık Kg,1129.95
Kuzu But Trakya Kıvırcık Kg,1149.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1529.95
Dana Rostoluk Et Biga Yöresi Kg,1179.95
Dana Nuar Biga Yöresi Kg,1459.95
Norveç Somon Fileto Kg,999.9
Norveç Somon Hazır Fileto Kg,999.9
Norveç Somon Dilim Kg,899.9
Dardanel Jumbo Karides 200 G,398.9
Leroy Asc Somon Füme 100 G,429.9
Dardanel Fish Fingers Gold 470 G,334.9
Levrek 600/800 g,699.9
Bando Somon Füme 100 G,284.95
Dardanel Fish Finger 400 G,248.9
Admirals Norveç Somon Füme 100 G,309.9
Kaya Levrek 1000/1500 G,299.9
Levrek 1200/1300 g,999.9
Çipura 400/600 G,499.9
Dil Balığı İri Kg,2899.9
Red Tiger Yengeç Surimi Çubuk 250 G,224.95
İsli Balık Jumbo Karides Füme 100 G,399.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,344.9
Dardanel Çim Çim Karides 250 G,344.9
Levrek 400/600 Kg,599.9
Dardanel Donuk Somon Porsiyon 400 G,239.9
Fish & More Masago Havyarı Kırmızı 100 G,489.9
Levrek 1300/1500 g,1199.9
Admirals Somon Marıne Gravlax 100 G,309.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,249.9
Minikler İçin Dana Kıyma Biga Yöresi Kg,1259.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1179.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1785.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1529.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2099.95
Dana Bonfile Büyük Kg,2799.95
Dana Stragonofluk Et Biga Yöresi Kg,1289.95
Dana But Sotelik Et Biga Yöresi Kg,1289.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1239.95
Dana Çıralı Antrikot Kg,2599.95
Dana Tantunilik Et Biga Yöresi Kg,1259.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1179.95
Dana Gulaşlık Et Biga Yöresi Kg,1089.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1315.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1599.95
Dana Kontrfile Biga Yöresi,1479.95
Kuzu Çöp Şiş Trakya Kıvırcık Kg,1299.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1569.95
Kuzu Küşleme Trakya Kıvırcık Kg,1795.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1115.95
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1229.95
Kuzu Külbastı Trakya Kıvırcık Kg,1569.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1129.95
Dana Tranç Biga Yöresi Kg,1339.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1115.95
Dana Fırınlık Kaburga (Short Ribs),959.95
Dana But Eti Kg Biga Yöresi,1349.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1489.95
Kuzu Kol Trakya Kıvırcık Kg,1129.95
Kuzu But Trakya Kıvırcık Kg,1149.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1529.95
Dana Rostoluk Et Biga Yöresi Kg,1179.95
Dana Nuar Biga Yöresi Kg,1459.95
Norveç Somon Fileto Kg,999.9
Norveç Somon Hazır Fileto Kg,999.9
Norveç Somon Dilim Kg,899.9
Dardanel Jumbo Karides 200 G,398.9
Leroy Asc Somon Füme 100 G,429.9
Dardanel Fish Fingers Gold 470 G,334.9
Levrek 600/800 g,699.9
Bando Somon Füme 100 G,284.95
Dardanel Fish Finger 400 G,248.9
Admirals Norveç Somon Füme 100 G,309.9
Kaya Levrek 1000/1500 G,299.9
Levrek 1200/1300 g,999.9
Çipura 400/600 G,499.9
Dil Balığı İri Kg,2899.9
Red Tiger Yengeç Surimi Çubuk 250 G,224.95
İsli Balık Jumbo Karides Füme 100 G,399.9
Dardanel Donuk Haşlanmış Norveç Karides 200 G,344.9
Dardanel Çim Çim Karides 250 G,344.9
Levrek 400/600 Kg,599.9
Dardanel Donuk Somon Porsiyon 400 G,239.9
Fish & More Masago Havyarı Kırmızı 100 G,489.9
Levrek 1300/1500 g,1199.9
Admirals Somon Marıne Gravlax 100 G,309.9
Dardanel Soğutulmuş Balık Somon Füme 80 G,249.9
Fish & More Siyah Kapelin Balığı Yumurtası 100 G,489.9
İsli Balık Bottarga Füme 55 G,449.95
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Isushi Philadelphia Roll Sushi 190 G,249.95
Süper Kartal Tarama 90 G,319.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Kocaman Deniz Ürünleri Salatası,490.9
Kocaman Marine Hamsi 200 G,199.9
Beyaz Midye Midye Dolma 250 G,189.9
Leroy Asc Somon Marine 100 G,399.95
Conker Karides Sade 100 G,439.9
Conker Somon Pastrami Çemenli Somon 100 G,399.9
Conker Somon Lakerda 100 G,429.9
Conker Fümelenmiş Marine Uskumru 100G,259.9
İsli Balık Çipura Füme 100 G,379.9
İsli Balık Levrek Füme 100 G,429.9
Balık Dünyası Dondurulmuş Halka Kalamar 1 Kg,779.9
Dardanel Sushida Boom Roll 370 G,399.95
Dardanel Mezgit Pane 300 G,269.9
Leroy Asc Somon Carpaccio 100 G,269.9
Dardanel Siyah Havyar 100 G,629.9
Kırlangıç Orta Kg,1499.9
Norveç Somon Bütün 4-5 Kg,899.9
Sinarit Orta Kg (M),2599.9
Kartal Ançuez 90 G,319.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
İsli Balık Ahtapot Füme 100 G,449.9
Pınar Kalamar Halka 400 G,634.9
Pınar Karides 400 G,659.9
Pınar Çıtır Balık 400 G,359.9
Çipura 1200/1300 g,899.9
Kocaman İsli Midye 200 G,449.9
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Pınar Fish Finger 240 G,245.9
Lahoz Orta Bütün,1799.9
Fener Balığı Orta Bütün ,1199.9
Dardanel Soğutulmuş Balık Somon Marine 80 G,249.9
Kalkan Orta Bütün ,999.9
Bolez Köylüm Piliç Bonfile Kg,429.95
Orvital Organik Piliç Bonfile Kg,999.95
Orvital Organik Bütün Piliç Kg,549.95
Bolez Köylüm Piliç But İncik Kg,259.95
Orvital Organik Piliç Kanat Izgara Kg,649.95
Butcher Antrikot Burger 320 Gr,379.9
Butcher Dana Bonfile Skinpack Kg,2319.9
Butcher Hellimli Sosis Köfte Kg,919.95
Butcher Dana Çorbalık (İlikli) 500 G,99.95
Butcher Kuzu Kalem Pirzola Kg,2099.95
Butcher Kuzu Külbastı Kg,1579.95
Veal Dana Newyork Skinpack Kg,1649.95
Butcher Kuzu Şiş Kg,1319.95
Veal Dana Gulaş Skinpack Kg,1499.95
Butcher Dana T Bone Steak Kg Skinpack,1359.95
Butcher Dana T Bone Steak Kg Skinpack,1359.95
Butcher Dana Pirzola Kg Skinpack,1189.95
Butcher Kuzu Fleminyon Skinpack Kg,1999.95
Butcher Dana Lokum Skinpack Kg,2659.95
Veal Dana Burger Skinpack Kg,1199.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,449.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4X50 Ml,152.95
Orvital Organik Dana Kasap Köfte 300 G,429.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,289.95
Pınar Burger 545 G,478.95
Pınar Piliç Şnitzel 415 G,249.95
Namet Pişmiş Dana Döner 250 G,229.95
Pınar Gurme Dana Burger Extra 240 G,459.95
Pınar Gurme Burger 450 G,749.95
Keskinoğlu Dondurulmuş Piliç Mexio Shots 500 G,264.95
Erşan Pişmiş Dana Döner 250 G,249.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,264.95
Apikoğlu Klasik Sucuk Kg,2790.0
Yayla Türk Hindi Göğüs Füme Kg,1794.95
Polonez Özel Lüks Sucuk Kg,1958.0
Namet Hindi Füme 200 G,120.9
