product_name,price
Dünya Hayat Kurutulmuş Patlıcan,189.95
Tasconi Yemeye Hazır Kuru Domates 100 G,129.95
Forest Kuru Kale Biberi (Ci) 6 G Paket Adet,119.95
Domates Kurusu 100 G,139.95
Muz İthal Kg,179.95
Silifke Çileği Kg,249.95
Elma Starking  Kg,99.95
Elma Granny Smith Kg,79.95
Mandalina Murcott Kg,49.95
Ahududu 125 G,149.95
Armut Deveci Kg,129.95
Excelente Blueberry 125 Gr,199.95
Kivi Kg,129.95
Verita Yaban Mersini Blueberry 125 Gr,269.95
Üzüm Beyaz İthal 500 G Paket Ad,169.97
Excelente Ananas Gold Adet,189.95
Portakal  Kg.,59.95
Jumbo Mango Adet,149.95
Elma Golden  Kg.,99.95
Yaban Mersini 125 G,179.95
Armut Santa Maria Kg,139.95
Verita Ananas Adet,179.95
Excelente Lime 3'lü Paket 195 G,79.95
Lime Paket (4 Adet),79.95
Greyfurt Kan Kg,59.95
Verita Nar Tanesi 125 Gr Pkt,179.95
Portakal Sıkma Lüx Kg,59.95
Üzüm Red Globe İthal Kg,329.95
Verita Frambuaz 125 Gr,449.95
Verita Limes 3 Lü Pkt,99.95
Verita Redberry 125 Gr,349.95
Kavun Sera Kg,189.95
Verita Çarkıfelek Passion Fruit 3’Lü Paket,229.95
Karpuz Ithal Kg,69.95
Verita Yer Kirazı (Altın Çilek) 100 G,169.95
Kavun İthal Kg,199.95
Excelente Hindistan Cevizi Adet,64.95
Excelente Physalis Paket 100 G,129.95
Verita Mangosten Paket,419.95
Verita Rambutan 3 Lü Paket,349.95
Saluta Mango Dilimleri 125 G,179.95
Verita Demirhindi 225 Gr,239.95
Excelente Demirhindi Paket 225 G,159.95
Verita Meyve Salatası 200 G,249.95
Maydanoz Adet,29.95
Roka Demet,36.95
Dereotu Adet,36.95
Salata Kıvırcık Adet,89.95
Soğan Taze Demet,67.95
Atom Salata Adet,169.95
Semizotu Adet,59.95
Marul Adet,124.95
Tere Adet,39.95
Fesleğen Demet,64.95
Ispanak Kg,99.95
Pazı Demet,59.95
Kuzu Kulağı Demet,59.95
Alabaş Kg,154.95
Eurofresh Yıkanmış Hazır Ispanak 700G,144.95
Reyhan Demet,59.95
Local Greens Akdeniz Yeşilliği 150G Paket,114.95
Ispanak 700 G Erüst,94.95
Soğan Frenk - Şiniklav 25 G,119.95
Local Greens Ayıklanmış Kıvırcık Marul 150G Paket,109.95
Eurofresh Doğranmş Karışık Akdeniz Salata 150G,124.95
Erüst Marul Çıtır 100 G,129.95
Erüst Ispanak Mini 150 G,129.95
Erüst Ispanak 350 G. Paket Adet,49.95
Si&ha Menemenlik Sos 550 G,279.95
Alatat Gurme Asma Yaprağı 455 G,379.95
Eurofresh Yıkanmış Kıvırcık Marul 150 Gr,79.95
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,74.95
Eurofresh Doğranmış Göbek Salata (Parça) 200G,124.95
Eurofresh Yıkanmış Kış Bahçesi 400 Gr,144.95
Vak-Mak Kırmızı Pancar Haşlanmış Rendelenmiş 200 G,169.95
Eurofresh Fresh Mix 200 G,114.95
Local Greens Maskolin Salata 150G Paket,133.95
Macro Fresh Yemeye Hazır Doğranımış Atom Salata 200 g,79.95
Havuç Minyatür Paket,159.95
Lolorosso Adet,84.95
Excelente Hindiba Paket,149.95
Tazedirekt Lahana Kırmızı Kg.,74.95
Rozmarin 25 G,87.95
Macro Fresh Yemeye Hazır Karışık Salata 200 g,79.95
Macro Fresh Yemeye Hazır Roka Salatası 200 g,129.95
Kara Lahana Adet,59.95
Freshes Haşlanmış Kırmızı Küp Pancar 200 G,99.95
Vak-Mak Mini Koçanda Mısır Haşlanmış Yemeye Hazır,189.95
Tazedirekt Turp Vezir Kg.,72.95
Mimi Yenilebilir Çiçek Kurutulmuş Menekşe,329.95
Macro Fresh Yemeye Hazır Doğranmış Beyaz Lahana 250 g,79.95
Macro Fresh Yemeye Hazır Lahana Havuç Salata 200 g,79.95
Freshes Koçanda Haşlanmış Mısır 200 G,129.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 450 G,199.95
Verita Hindiba 350 Gr,249.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 250 G,169.95
Freshes Haşlanmış Kırmızı Pancar 400 G,149.95
Hıyar Badem Kg,62.21
Havuç Kg,79.95
Kabak Sakız  Kg,59.95
Biber Kırmızı  Kg,229.95
Domates Pembe  Kg,199.95
Domates Kokteyl Kg,89.95
Tazedirekt Patates Kg,69.95
Spesiyal Patates File 2.5 Kg,29.95
Domates Salkım  Kg,149.95
Biber Köy  Kg,179.95
Patlıcan Kemer  Kg,48.95
Hıyar Kg,69.95
Spesiyal Soğan File 2.5 Kg,23.95
Kereviz Sap Erüst,87.95
Kereviz  Kg,49.95
Pancar Kg,144.95
Soğan Kırmızı Kg,59.95
Biber Dolma Kg,179.95
Excelente Zencefil 250 G Paket,69.95
Kuşkonmaz Excelente Paket,399.95
Karnabahar  Kg,69.95
Lahana Kırmızı Kg,49.95
Erüst Salata Akdeniz Karışık 150 G,109.95
Sarımsak File Kg,239.95
Domates Kokteyl 500 G Paket Adet,51.95
Biber Sivri  Kg,189.95
Turp Kırmızı Demet,46.95
Biber Çarliston Kg,159.95
Erüst Kişniş 25 G,114.95
Lahana Beyaz  Kg,14.95
Roka Mini 125 G Erüst,224.95
Domates  Kg,149.95
Verita Kuşkonmaz 300 G Paket Adet,399.95
Erüst Salkım Çeri Domates 250 G,79.95
Yerli Mor Patates Kg,59.95
Verita Zencefil 250 G Paket,99.95
Yer Elması Kg,144.95
Salata Maskolin 150 G Erüst,154.95
Tazedirekt Organik Sarımsak Kg,399.95
Kuşkonmaz Beyaz Paket,299.95
Erüst Dağ Salata 125 G,154.95
Erüst Fesleğen Taze 25 G,114.95
Kuzu Kulağı Paket 150 G Erüst,114.95
Verita Zerdeçal 100 Gr. Paket,109.95
Excelente Zerdeçal Paket,79.95
Macro Fresh Yemeye Hazır Doğranmış Kırmızı Lahana 250 g,79.95
Enginar 4'lü Paket Adet,349.95
Aressa Sarımsak Püresi Paket Adet 100 G,129.95
Edovital Siyah Sarımsak Mürdük 150 G,289.95
Tazedirekt Organik Karnabahar,129.95
Si&ha Çanak Enginar Büyük Kavanoz 1368 Gr,599.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1799.95
Dana Bonfile Büyük Kg,2799.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1589.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2139.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Lokum Trakya Kıvırcık Kg,1819.95
Kuzu Külbastı Trakya Kıvırcık Kg,1629.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1049.9
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Çıralı Antrikot Kg,2599.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Dana Tranç Biga Yöresi Kg,1459.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1669.95
Kuzu Gerdan Trakya Kıvırcık Kg,829.95
Kuzu Kol Trakya Kıvırcık Kg,1169.95
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1589.95
Dana Nuar Biga Yöresi Kg,1559.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1169.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu But Trakya Kıvırcık Kg,1199.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1545.95
Dana But Eti Kg Biga Yöresi,1449.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1629.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1155.95
Çipura 600/800 G,499.9
Norveç Somon Hazır Dilim Kg,999.9
Dardanel Mezgit Pane 300 G,295.9
Levrek Deniz İri 2500 - 3000 g,1499.9
Kocaman  Jumbo Karides 200 G,419.9
Çipura 1100-1200 Kg,599.9
Admirals Norveç Somon Füme 100 G,309.9
Dardanel Soğutulmuş Balık Somon Füme 40 G,194.9
Bando Somon Füme 100 G,349.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Dil Balığı İri Kg,2999.9
Çipura 800/1000 Kg,549.9
Dardanel Siyah Havyar 100 G,566.9
Fish Fish Kayıkçı Haşlanmış Dondurulmuş Kabuklu Jumbo Karides 500 G,639.9
Leroy Asc Somon Füme 100 G,499.9
Dardanel Havyar 115 G,1009.9
Pınar Fish Finger 240 G,245.9
Lüfer Kg,3999.9
Dardanel Zeytinyağlı Uskumru 125 G,169.95
Kocaman Marine Hamsi 200 G,199.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Fish Point Pişmiş Yengeç Dolma 150 G,479.9
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1799.95
Dana Bonfile Büyük Kg,2799.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1589.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2139.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Kuzu Lokum Trakya Kıvırcık Kg,1819.95
Kuzu Külbastı Trakya Kıvırcık Kg,1629.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1049.9
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Çıralı Antrikot Kg,2599.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Dana Tranç Biga Yöresi Kg,1459.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1669.95
Kuzu Gerdan Trakya Kıvırcık Kg,829.95
Kuzu Kol Trakya Kıvırcık Kg,1169.95
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1589.95
Dana Nuar Biga Yöresi Kg,1559.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1169.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu But Trakya Kıvırcık Kg,1199.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1545.95
Dana But Eti Kg Biga Yöresi,1449.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1629.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1155.95
Çipura 600/800 G,499.9
Norveç Somon Hazır Dilim Kg,999.9
Dardanel Mezgit Pane 300 G,295.9
Levrek Deniz İri 2500 - 3000 g,1499.9
Kocaman  Jumbo Karides 200 G,419.9
Çipura 1100-1200 Kg,599.9
Admirals Norveç Somon Füme 100 G,309.9
Dardanel Soğutulmuş Balık Somon Füme 40 G,194.9
Bando Somon Füme 100 G,349.9
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Dil Balığı İri Kg,2999.9
Çipura 800/1000 Kg,549.9
Dardanel Siyah Havyar 100 G,566.9
Fish Fish Kayıkçı Haşlanmış Dondurulmuş Kabuklu Jumbo Karides 500 G,639.9
Leroy Asc Somon Füme 100 G,499.9
Dardanel Havyar 115 G,1009.9
Pınar Fish Finger 240 G,245.9
Lüfer Kg,3999.9
Dardanel Zeytinyağlı Uskumru 125 G,169.95
Kocaman Marine Hamsi 200 G,199.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Fish Point Pişmiş Yengeç Dolma 150 G,479.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Leroy Asc Somon Marine 100 G,474.9
Fish Point Sushi Ebi Karides 160 G,599.9
Fish & More Siyah Kapelin Balığı Yumurtası 100 G,489.9
Kartal Ançuez 90 G,319.9
Dardanel Kaplanmış Halka Kalamar 300 G,499.9
Kocaman Deniz Ürünleri Salatası,490.9
Dağ Alası Alabalık,299.9
Süper Kartal Tarama 90 G,319.9
Fish & More Masago Havyarı Kırmızı 100 G,489.9
Kırlangıç Orta Kg,1999.9
Lahoz Orta Bütün,2999.9
Lipsöz Orta Kg,2299.9
Dardanel Soğutulmuş Balık Somon Marine 80 G,274.9
Fener Balığı Orta Bütün ,999.9
Norveç Somon Bütün 4-5 Kg,949.9
Kaya Levrek Toprak 1000/2000 Kg (M),399.9
Dardanel Yengeç  Surimi 100 G,289.9
Çipura 1200/1300 g,649.9
Çipura 300/600 Kg (M),399.9
Dardanel Zeytinyağlı İnci Kefali 125 G,104.0
Admirals Somon Marıne Gravlax 100 G,309.9
Kalkan Orta Bütün ,2399.9
Çipura Deniz Kg,1499.9
Banvit Piliç Bonfile Kg,269.9
Bolez Köylüm Piliç Izgara Tava Kg,459.95
Bolez Köylüm Piliç Baget Kg,249.95
Bolez Köylüm Piliç Kanat Kg,349.95
Bolez Köylüm Piliç But İncik Kg,284.95
Banvit Piliç Izgara Tava Kg,459.95
Banvit Piliç Baget Kg,179.95
Banvit Piliç Kalçalı But Kg,229.95
Banvit Piliç Kanat Kg,329.95
Banvit Piliç Schnitzel 700 G,129.95
Butcher Kuzu Kalem Pirzola Kg,2139.95
Butcher Kuzu Fleminyon Skinpack Kg,1999.95
Butcher Kuzu Külbastı Kg,1629.95
Veal Dana Newyork Skinpack Kg,1749.95
Butcher Dana Pirzola Kg Skinpack,1399.95
Butcher Dana Çorbalık (İlikli) 500 G,99.95
Veal Dana Gulaş Skinpack Kg,1599.95
Butcher Dana Şaşlık Kg,2749.95
Butcher Dana Bonfile Skinpack Kg,2599.95
Butcher Kuzu Şiş Kg,1389.95
Orvital Organik Dondurulmuş Piliç Bonfile 450 G,499.95
Orvital Organik Dondurulmuş Piliç Baget 550 G,579.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Orvital Organik Poşetli Donuk Bütün Piliç Kg,529.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,309.95
Pınar Gurme Burger 450 G,749.95
Pınar Piliç Şnitzel 415 G,249.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4X50 Ml,152.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,264.95
Maret Pişmiş Dondurulmuş Dana Döner 500 G,449.95
Pınar Burger 545 G,684.95
Güres Dondurulmuş Bıldırcın Eti 4 Adet 480 G,249.95
Dardanel Sushida Boom Roll 370 G,399.95
Butcher Donuk Dana Kuzu Ekşili Köfte 330 G,349.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,449.95
Tire Süt Kooperatifi  Tire Şiş Köfte 250 g,450.0
Yayla Türk Hindi Göğüs Füme Kg,1759.0
Namet Hindi Füme 7/24 60 G,30.75
Namet Hindi Füme 200 G,120.9
Şütte Kemiksiz Hindi Füme Göğüs,1750.0
Cumhuriyet Parmak Sucuk Kg,2199.0
Banvit  Jumbo Sosis 330 G,103.5
Pınar Aç Bitir Macar Salam 60 G,81.5
Namet 7/24 Dana Macar Salam 60 G,47.75
Yayla Türk Hindi But Füme,1936.95
Fümeci Smokehouse İtalyan Salam Dilimli 100 G,405.0
Fümeci Smokehouse Kontrafile Füme 100 G,439.0
Orvital Organik Dana Sosis 250 G,555.0
Fümeci Smokehouse Frankfurter Sosis 350 G,819.0
Şütte Biberli Sucuk 100 G,435.0
İkbal Izgara Dana Dilimli Sucuk 240 G,455.0
Namet Çemeni Sıyrılmış Dilimli Pastırma 130 G,560.0
Pınar Klasik Kangal Sucuk 225 G,399.0
Apikoğlu Kurutulmuş Jambon (Bresaola) Kg,3999.0
Feyz Çiftliği Fermente Dana Kasap Sucuk Kg,2689.95
Şütte Sade Rozbif Kg,4699.0
Nebyan Doğal Katkısız Frankfurter Sosis Kg,1832.0
Apikoğlu Kontrafile Çemeni Sıyrılmış Pastırma Kg,4219.0
Alcatra Dana Mortadelle Salam Kg,2250.0
Namet 7 / 24 Hindi Salam 60 G,24.5
Şütte Çemensiz Pastırma,5383.0
Yayla Türk Hindi But Füme Karabiberli Kg,1899.0
Yayla Türk Hindi Göğüs Füme Jambon 120 G,255.0
Namet Kangal Sucuk 240 G,450.0
Fümeci Smokehouse Roastbeef Karabiberli Dilimli 100 G,439.0
Şütte Kekikli Rozbif Kg,4699.0
İfantis Kokteyl Domuz Sosis 250 G,909.0
Apikoğlu Kurutulmuş Füme Et Kg,4500.0
Fiorucci Isıl İşlem Uygulanmamış Kürlenmiş Domuz Ürünü 120 G,1550.0
Apikoğlu Antrekot Pastırma,3825.0
Polonez Dana Jambon Kg,2050.0
Yayla Türk Dana Dil Füme Kg,4640.95
Alcatra Dana Cotto & Rozbif Karabiber Dana Füme Et 150 G,379.0
Maret 10 Lu Sosis 432 G,555.0
Maret Sosis 5'Li 240 G,249.0
Fümeci Smokehouse BBQ Sosis 420 G,995.0
Polonez Özel Lüks Sucuk Kg,1958.0
Şütte  Dana Alman Tipi Salam Kg,4099.0
Fümeci Smokehouse Kontrafile Kuru Et 100 G,520.0
Fümeci Smokehouse Bratwurst Sosis 350 G,819.0
Şütte Dana Bacon 100 G,435.0
Apikoğlu Dana Pastırma Çemeni Sıyrılmış 90G,535.0
Apikoğlu Kangal Sucuk 340 G,879.0
Eren Et Dana Sosis Sade Kg,2045.95
Polonez Dana Kasap Sucuk Kg,1999.0
Eren Et Dana Füme Kontrafile Dilimli 100 g,469.95
Eren Et Dana Füme Antrikot Dilimli 100 g,529.95
Şahin Füme Et Karabiberli Roast Beef 100 G,389.9
Nebyan Doğal Katkısız Fermente Sucuk Kg,2350.0
Yayla Türk Tavuk Göğsü Füme Kg,1449.0
Apikoğlu Dana Pastırma Çemeni Sıyrılmış Çerezlik 70 G,359.0
Polonez Dana Jambon 50 G,92.5
Şahin Füme Et Sade Roast Beef 100 G,389.9
Apikoğlu Tavalık Sucuk 200 G,529.0
Fümeci Atıştırmalık Et Çubukları Kg,3410.0
Polonez Zeytinyağlı Kekikli Hindi Füme 150 G,145.0
Eren Et Dana İtalyan Salam Fermente Dilimli 100 G,299.95
İkbal Füme Dana Sosis 300 G,599.0
Şahin Dana Frankfurter Sosis Kg,1989.0
Fümeci Smokehouse Kuzu Cotto Dilimli 100 G,449.0
Polonez Dana Bratwurst Sosis Kg,1950.0
Pınar Gurme Sucuk 250 G,519.0
Feyz Çiftliği Dana Kavurma Kg,3352.0
Alcatra 4'lü Füme Et Paket Et Tabağı 200 G,587.0
Fiorucci Napoli Domuz Salami 50 G,629.0
Kometa Domuz Bacon 180 G,1009.0
Fümeci Chorizo Acılı İspanyol Sucuk Dilimli 100 G,435.0
Eren Et Dana Antrikot Pastırma Çemeni Sıyrılmış Kg,5270.95
Namet Mortadella Salam Kg,1870.0
Polonez Fit Yaşam Xl Hindi Füme 150 G,145.0
Polonez Dana Dilli Salam Kg,2850.0
Fiorucci Mortadella Domuz Salam 120 G,880.0
Yayla Türk Dana Kuru Et Kg,4814.95
Polonez Fıstıklı Macar Salam Kg,1600.0
Pınar Aç Bitir Kokteyl Hindi Sosis 180 G,85.0
Pınar Hindi Etli Salam Uzun Kg,725.0
Şütte Kekikli Dana Rozbif 100 G,555.0
Şütte Karabiberli Rozbif Kg,4699.0
Polonez Hindi Parça Etli Salam 90G,79.9
Pınar Aç Bitir Hindi Salam Büyük Dilim 60 G,41.9
Apikoğlu Dana Yarım Kangal Sucuk,2399.0
Namet Kangal Sucuk Kg,1540.0
Polonez Macar Salam  Kg,1600.0
Polonez Macar Salam 90 G,172.9
Fiorucci Arrotolata Domuz Pancetta 60 G,609.0
Kometa Smoked Domuz Bacon 500 G,2540.0
Ifantis Baharatlı Domuz Sosis 340 G,1380.0
İfantis Frankfurter Domuz Sosis 300 G,1035.0
Pınar Fıstıklı Salam Kg,1345.0
Fulya Hindi Göğüs Bütün Füme Kg,1499.0
Fiorucci Coppa Italienne Domuz Jambon Dilimli 120 G,1445.0
Fiorucci Prosciutto Parma Domuz Jambon 70 G,1270.0
Eren Et Dana Salam Karabiberli 100 G,209.95
Eren Et Dana Kontrafile Kuru Et Kg,5100.95
Eren Et Dana İtalyan Salam Kg,2659.95
Eren Et Dana Kavurma Kg,3989.95
Eren Et Dana Antrikot Füme Kg,4519.95
Eren Et Dana Roastbeef Füme Kg,3859.95
Eren Et Dana Salam Karabiberli Fıstıklı 100 G,219.95
Şütte Sade Dana Rozbif 100 G,555.0
Eren Et Dana Balkan Sucuğu (Sirkapconni) Kg,3854.95
Polonez Dana Etli Fıstıklı Salam Kg,1950.0
Polonez Hindi Fıstıklı Salam 90 G,79.9
Eren Et Dana Kontrafile Füme Kg,4075.95
Eren Et Dana Salam Fıstıklı 100 G,219.95
Eren Et Dana Salam Macar 100 G,209.95
Eren Et Dana Kaburga Füme Kg,4209.95
Apikoğlu Parmak Sucuk Kg,2399.0
Şütte Hindi Göğüs Füme 150 G,379.0
Polonez Füme Kaburga Eti 80 G,255.0
Eren Et Dana Et Çubuğu Kg,4040.0
Şütte Çemensiz Pastırma 100 Gr,605.0
Frosta Fiorucci Prosciutto Domuz Crudo 80 G,1039.0
Yayla Türk Dana Et Füme Kg,3870.95
Alcatra Dana Kangal Sucuk Kg,1915.0
Pınar Sucuk Mangal Keyfi 300 G,245.0
Pınar Şölen Macar Salam Kg,1345.0
Eren Et Dana Sosis Cheddar Kg,1859.95
Pınar Hindi Fıstıklı Salam Uzun Kg,725.0
Orvital Organik Dilimli Dana Salam 60G,127.0
Keskinoğlu Piliç Tütsülenmiş Jumbo Sosis 330 G,89.95
Şütte Frankfurter Kavanoz Sosis 200 G,625.0
Pınar Füme Hindi Karabiberli Gurme 110 G,91.9
Eren Et Frankfurter Sade Dana Sosis Kg,1735.95
Polonez Hindi Füme Eti 50 G,59.5
İkbal Kangal Sucuk Kg,1799.0
Namet Dana Jambon Kg,1920.0
Alcatra Rozbif Karabiberli Dana Füme Et 100 G,450.0
Alcatra Kurutulmuş Dilimli Dana Füme Et 100 G,514.5
Pınar 10'Lu Ekonomik Sosis 430 G,535.0
Pınar Kahvaltılık Salam 250 G,355.0
Eren Et Dana Kuru Et Kontrafile Dilimli 100 g,575.95
Fümeci Smokehouse Antrikot Füme 100 G,459.0
İkbal Füme Dana Kaburga Dilimli 70 G,269.0
Namet Klasik Dilimli  Pastırma 130 G,530.0
Alcatra Acılı Dana Mangal Sucuk 200 G,395.0
Eren Et Dana Sucuk Dilimli Balkan Usulü 100 G,429.95
Aşıkbaba Fermente Bez Sucuk Vakumlu 240 G,459.0
İkbal Geleneksel Dana Sucuk 160 G,275.0
Alcatra Dilimlenmiş Dana Cotto Füme Et 100 G,450.0
Erşan Kuru Et 100 G,529.0
Erşan Dilimli Çemeni Sıyrılmış Dana Pastırma 110G,525.0
Alcatra Dilimlenmiş Dana Antrikot Füme Et 100 G,500.5
Apikoğlu İsli Kuru Et 100 G,569.0
Eren Et Dana Kavurma 100 g,444.95
Polonez Sucuk 240 G,510.0
Alcatra Dilimlenmiş Rozbif Sade Dana Füme Et 100 G,450.0
Eren Et Dana Füme Kaburga Dilimli 100 g,459.95
Pınar Kokteyl Sosis 215 G,333.0
Polonez Pastırma 90 G,450.0
