product_name,price
Saluta Mango Dilimleri 125 G,179.95
Excelente Physalis Paket 100 G,129.95
Verita Taze Dilimlenmiş Mango 125 Gr,199.95
Excelente Demirhindi Paket 225 G,159.95
Verita Rambutan 3 Lü Paket,349.95
Excelente Kumkuat Paket 150 G,169.95
Excelente Passion Fruit 2'li Paket,119.95
Tazedirekt Portakal Kg,109.95
Verita Pitahaya Adet,449.95
Verita Mangosten Paket,419.95
Saluta Nar Taneleri 125 G,219.95
Maydanoz Adet,29.95
Roka Demet,36.95
Dereotu Adet,36.95
Soğan Taze Demet,67.95
Salata Kıvırcık Adet,89.95
Atom Salata Adet,169.95
Semizotu Adet,59.95
Fesleğen Demet,64.95
Marul Adet,124.95
Ispanak Kg,99.95
Tere Adet,39.95
Pazı Demet,59.95
Alabaş Kg,154.95
Kuzu Kulağı Demet,59.95
Local Greens Akdeniz Yeşilliği 150G Paket,134.95
Soğan Frenk - Şiniklav 25 G,184.95
Reyhan Demet,59.95
Eurofresh Yıkanmış Hazır Ispanak 700G,144.95
Mini Biber 50 Gr,99.95
Eurofresh Doğranmş Karışık Akdeniz Salata 150G,124.95
Local Greens Aromatik Yaz Salatası Paket 150 G,154.95
Eurofresh Yıkanmış Kıvırcık Marul 150 Gr,79.95
Eurofresh Yıkanmış Hazır Kök Ispanak 500G,104.95
Si&ha Menemenlik Sos 550 G,279.95
Eurofresh Havuç-turp Karışımı 300 Gr,74.95
Eurofresh Yıkanmış Marul Mix Salata 170 Gr,94.95
Tazedirekt Lahana Kırmızı Kg.,74.95
Vak-Mak Kırmızı Pancar Haşlanmış Rendelenmiş 200 G,169.95
Local Greens Maskolin Salata 150G Paket,154.95
Macro Fresh Yemeye Hazır Doğranımış Atom Salata 200 g,79.95
Eurofresh Fresh Mix 200 G,114.95
Local Greens Ayıklanmış Kıvırcık Marul 150G Paket,124.95
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,74.95
Eurofresh Doğranmış Kırmızı Lahana 300 Gr,74.95
Eurofresh Yıkanmış Yaprak Marul 250G,114.95
Eurofresh Doğranmış Göbek Salata (Parça) 200G,124.95
Freshes Koçanda Tatlı Mısır 2 Adet Pkt,189.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 250 G,169.95
Mimi Yenilebilir Çiçek Kurutulmuş Menekşe,329.95
Macro Fresh Yemeye Hazır Karışık Salata 200 g,79.95
Rozmarin 25 G,129.95
Macro Fresh Yemeye Hazır Lahana Havuç Salata 200 g,79.95
Eurofresh Chef Salata 230 G,139.95
Lolorosso Adet,84.95
Alatat Gurme Asma Yaprağı 455 G,379.95
Tazedirekt Turp Vezir Kg.,72.95
Freshes Koçanda Haşlanmış Mısır 200 G,129.95
Macro Fresh Yemeye Hazır Doğranmış Beyaz Lahana 250 g,79.95
Vak-Mak Koçanda Mısır Haşlanmış Yemeye Hazır 450 G,199.95
Medel Akdeniz Salata 150 g Paket,119.95
Kara Lahana Adet,59.95
Excelente Hindiba Paket,149.95
Verita Hindiba 350 Gr,249.95
Hıyar Badem Kg,99.95
Kabak Sakız  Kg,79.95
Havuç Kg,79.95
Biber Kırmızı  Kg,249.95
Domates Kokteyl Kg,249.95
Tazedirekt Patates Kg,69.95
Domates Pembe  Kg,219.95
Domates Salkım  Kg,179.95
Biber Köy  Kg,229.95
Patlıcan Kemer  Kg,79.95
Pırasa Kg,69.95
Hıyar Kg,69.95
Fasulye Çalı  Kg,219.95
Kereviz  Kg,69.95
Brokoli  Kg,229.95
Spesiyal Patates File 2.5 Kg,39.95
Kereviz Sap Erüst,129.95
Biber Dolma Kg,199.95
Pancar Kg,144.95
Spesiyal Soğan File 2.5 Kg,27.95
Erüst Salata Akdeniz Karışık 150 G,149.95
Biber Dolma Amerikan Kg,179.95
Biber Çarliston Kg,199.95
Excelente Zencefil 250 G Paket,69.95
Kuşkonmaz Excelente Paket,399.95
Semizotu 150 G Erüst,119.95
Lahana Beyaz  Kg,24.95
Biber Sivri  Kg,199.95
Karnabahar  Kg,119.95
Bezelye Sultani Paket 250 g,149.95
Lahana Kırmızı Kg,79.95
Domates  Kg,159.95
Domates Kokteyl Kg,89.95
Verita Zencefil 250 G Paket,99.95
Erüst Kişniş 25 G,184.95
Sarımsak File Kg,269.95
Soğan Kırmızı Kg,69.95
Lahana Brüksel 500 G Paket Adet,119.95
Tazedirekt Organik Sarımsak Kg,399.95
Turp Kırmızı Demet,46.95
Nisan Sarımsak Soyulmuş 60 G,62.95
Kuşkonmaz Beyaz Paket,299.95
Erüst Kabak Minyatür 250 G Paket Adet,229.95
Erüst Salkım Çeri Domates 250 G,154.95
Yer Elması Kg,144.95
Verita Zerdeçal 100 Gr. Paket,109.95
Salata Maskolin 150 G Erüst,224.95
Kabak Taze Siyah Kg,89.95
Erüst Fesleğen Taze 25 G,184.95
Macro Fresh Yemeye Hazır Doğranmış Kırmızı Lahana 250 g,79.95
Domates Kokteyl 500 G Paket Adet,51.95
Yerli Mor Patates Kg,42.95
Bakla Kg,119.95
Si&ha Enginar Kalbi  480 G,599.95
Turp Beyaz Kg,64.95
Erüst Atıştırmalık Fındık Turp 15 Adet,119.95
Nisan Gıda Soyulmuş Arpacık Soğan 500 G,199.95
Domates Cherry 250 G Erüst,154.95
Soğan Arpacık Kg,169.95
Enginar 4'lü Paket Adet,349.95
Excelente Zerdeçal Paket,79.95
Dünya Hayat Karışık Sebze 25'li Paket Adet,199.95
Aressa Sarımsak Püresi Paket Adet 100 G,129.95
Si&ha Çanak Enginar Büyük Kavanoz 1368 Gr,599.95
Aressa Zencefil Püresi Paket Adet 80 G,139.95
Domates Kokteyl 500 G Erüst,224.95
Erüst Fencel Adet,159.95
Tazedirekt Kereviz Kg,99.95
Siyah Sarımsak Paket Adet 200 g,349.95
Nisan Arpacık Soğan Soyulmuş 250 G,169.95
Edovital Siyah Sarımsak Mürdük 150 G,289.95
Osmanlı Bahçesi Roka Yetiştirme Seti,199.95
Osmanlı Bahçesi Maydanoz Yetiştirme Seti,199.95
Feast Bezelye  450 G,114.95
Lavi 4Lü Karışık Orman Meyveleri 400G,239.95
Lavi Böğürtlen 400 G,184.95
Lavi Frambuaz 400 G,329.95
Dolco Edamame Soyulmamış Soya Fasulyesi 1 Kg.,257.9
Feast Taze Fasulye 450 G,124.95
SuperFresh Patates Cips Kesim Patates 400 G,99.95
Feast Ispanak 450 G,104.95
Superfresh Bezelye 450 G,99.9
SuperFresh Barbunya 450 G,199.95
Feast Patates İnce Çubuk 1 Kg,244.95
SuperFresh Parmak Patates 1 Kg,209.95
SuperFresh Garnitür 450 G,79.95
Feast Brokoli 500 G,139.95
Superfresh Brüksel Lahanası 450 G,124.95
Lavi Mix 400 G,239.95
Feast Bamya 450 G,194.95
SuperFresh Elma Dilim Patates 1 Kg,219.95
Superfresh Jumbo Patates 1 Kg,219.95
Feast  Mısır 450 G,114.95
Lavi Smoothie Mango Elma Ananas Çarkıfelek Meyvesi 150 G,89.95
SuperFresh İnce Çıtır Patates 1 Kg,219.95
Lavi Nar 400 G,169.95
Feast Parmak Patates 1 Kg,234.95
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1799.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2139.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1589.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Dana Çıralı Antrikot Kg,2599.95
Dana Bonfile Büyük Kg,2799.95
Kuzu Lokum Trakya Kıvırcık Kg,1819.95
Kuzu Külbastı Trakya Kıvırcık Kg,1629.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1049.9
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1669.95
Kuzu Gerdan Trakya Kıvırcık Kg,829.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1169.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1545.95
Dana Tranç Biga Yöresi Kg,1459.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Kuzu Kol Trakya Kıvırcık Kg,1169.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1155.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1629.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1589.95
Dana But Eti Kg Biga Yöresi,1449.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu But Trakya Kıvırcık Kg,1199.95
Dana Nuar Biga Yöresi Kg,1559.95
Levrek 1100/1200 g,849.9
Çipura 600/800 G,499.9
Türk Somonu Hazır Fileto Kg ,699.9
Levrek 600/800 g,699.9
Bando Somon Füme 100 G,349.9
Tekir İri Kg,1999.9
Dardanel Soğutulmuş Balık Somon Füme 40 G,194.9
Dardanel Mezgit Pane 300 G,295.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Dardanel Soğutulmuş Balık Somon Marine 80 G,274.9
Norveç Somon Bütün 4-5 Kg,949.9
Pınar Fish Finger 240 G,245.9
Fener Balığı Orta Bütün ,999.9
Dülger Orta Kg,2999.9
Lüfer Kg,3999.9
Fish Fish Kayıkçı Haşlanmış Dondurulmuş Kabuklu Jumbo Karides 500 G,639.9
Kocaman Marine Hamsi 200 G,199.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Dardanel Yengeç  Surimi 100 G,289.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Lipsöz Orta Kg,2299.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Mercan İri Kg,2999.9
Kırlangıç Orta Kg,1999.9
Ahtapot Orta Kg  (M),1999.9
Minikler İçin Dana Kıyma Biga Yöresi Kg,1399.95
Dana Yağsız Rosto Kıyma Biga Yöresi Kg,1279.95
Minikler İçin Kuzu Kıyma Trakya Kıvırcık Kg,1799.95
Kuzu Pirzola Trakya Kıvırcık Kuzu,2139.95
Kuzu Kuşbaşı Trakya Kıvırcık Kg,1589.95
Dana Stragonofluk Et Biga Yöresi Kg,1399.95
Dana But Sotelik Et Biga Yöresi Kg,1399.95
Dana Çıralı Antrikot Kg,2599.95
Dana Bonfile Büyük Kg,2799.95
Kuzu Lokum Trakya Kıvırcık Kg,1819.95
Kuzu Külbastı Trakya Kıvırcık Kg,1629.95
Dana But Tas Kebaplık Et Biga Yöresi Kg,1399.95
Dana Rostoluk Et Biga Yöresi Kg,1129.9
Kuzu Kemikli Fileto Trakya Kıvırcık Kg,1049.9
Dana Tantunilik Et Biga Yöresi Kg,1399.95
Soslu Kuzu Külbastı Trakya Kıvırcık Kg,1669.95
Kuzu Gerdan Trakya Kıvırcık Kg,829.95
Kuzu Kapamalık Et Trakya Kıvırcık Kg,1169.95
Kuzu Kol Kemiksiz Trakya Kıvırcık Kg,1545.95
Dana Tranç Biga Yöresi Kg,1459.95
Dana Gulaşlık Et Biga Yöresi Kg,1189.95
Kuzu Kol Trakya Kıvırcık Kg,1169.95
Kuzu Fırınlık Trakya Kıvırcık Kg,1155.95
Kuzu Yarım Kol Trakya Kıvırcık Kg,1359.95
Soslu Kuzu Biftek Trakya Kıvırcık Kg,1629.95
Kuzu But Kemiksiz Trakya Kıvırcık Kg,1589.95
Dana But Eti Kg Biga Yöresi,1449.95
Dana Rosto Kuşbaşı Biga Yöresi Kg,1279.95
Kuzu Sac Kavurmalık Trakya Kıvırcık Kg,1189.95
Kuzu But Trakya Kıvırcık Kg,1199.95
Dana Nuar Biga Yöresi Kg,1559.95
Levrek 1100/1200 g,849.9
Çipura 600/800 G,499.9
Türk Somonu Hazır Fileto Kg ,699.9
Levrek 600/800 g,699.9
Bando Somon Füme 100 G,349.9
Tekir İri Kg,1999.9
Dardanel Soğutulmuş Balık Somon Füme 40 G,194.9
Dardanel Mezgit Pane 300 G,295.9
Dardanel Zetinyağlı Sardalya 125 G,156.95
Dardanel Zeytinyağlı Somon Poşet 80 G,232.95
Dardanel Soğutulmuş Balık Somon Marine 80 G,274.9
Norveç Somon Bütün 4-5 Kg,949.9
Pınar Fish Finger 240 G,245.9
Fener Balığı Orta Bütün ,999.9
Dülger Orta Kg,2999.9
Lüfer Kg,3999.9
Fish Fish Kayıkçı Haşlanmış Dondurulmuş Kabuklu Jumbo Karides 500 G,639.9
Kocaman Marine Hamsi 200 G,199.9
Red Tiger Istakoz Lezzetinde Balık Eti Çubuk 250 G,224.95
Fish Point Dondurulmuş Patates Kaplamalı Karides 500 G,949.9
Red Tiger Yengeç Lezz. Balık Eti Surimi Çubuk 125G,144.95
Dardanel Yengeç  Surimi 100 G,289.9
Kocaman Biber Soslu Marine Hamsi 200 G,239.9
Lipsöz Orta Kg,2299.9
Kocaman Hamsi Marine Sarımsaklı 200 G,239.9
Mercan İri Kg,2999.9
Kırlangıç Orta Kg,1999.9
Ahtapot Orta Kg  (M),1999.9
Kırlangıç Orta Kg,1999.9
Ahtapot Orta Kg  (M),1999.9
Mercan İri Kg,2999.9
Dardanel Zeytinyağlı İnci Kefali 125 G,146.95
Dardanel Zeytinyağlı Uskumru 125 G,169.95
Süper Kartal Tarama 90 G,319.9
Kocaman  Jumbo Karides 200 G,419.9
Fish & More Masago Havyarı Kırmızı 100 G,489.9
Dardanel Kaplanmış Halka Kalamar 300 G,499.9
Fish Point Pişmiş Yengeç Dolma 150 G,479.9
Fish Point Sushi Ebi Karides 160 G,599.9
Dardanel Siyah Havyar 100 G,566.9
Dardanel Havyar 115 G,1009.9
Lahoz Orta Bütün,2999.9
Dardanel Zeytinyağlı Somon 110 G,299.95
Kocaman Ayçiçek Yağlı Palamut Lakerda 200 G,329.9
Kartal Ançuez 90 G,319.9
Leroy Asc Somon Marine 100 G,474.9
Fish & More Siyah Kapelin Balığı Yumurtası 100 G,489.9
Kocaman Deniz Ürünleri Salatası,490.9
Fish Point Yeşil Kabuklu Midye Eti 250 G,499.9
Barbun İri Kg,3699.9
Bolez Köylüm Piliç Bonfile Kg,459.95
Banvit Piliç Bonfile Kg,269.9
Orvital Organik Bütün Piliç Kg,579.95
Orvital Organik Piliç But Kg,799.95
Bolez Köylüm Piliç Kanat Kg,349.95
Bolez Köylüm Piliç But İncik Kg,284.95
Banvit Piliç Pirzola Kg,249.95
Orvital Organik Piliç Kanat Izgara Kg,679.95
Banvit Piliç Baget Kg,129.95
Banvit Piliç Izgara Tava Kg,459.95
Banvit Piliç Kalçalı But Kg,229.95
Banvit Piliç Kanat Kg,329.95
Orvital Organik Piliç But Pirzola Kg,999.95
Bolca Tabaklı Hindi Bütün But Kg,429.95
Banvit Piliç Schnitzel 700 G,129.95
Butcher Izgara Köfte 500 G,359.9
Butcher Antrikot Burger 320 Gr,449.95
Butcher Dana Çorbalık (İlikli) 500 G,99.95
Butcher Kuzu Kalem Pirzola Kg,2139.95
Butcher Kuzu Fleminyon Skinpack Kg,1999.95
Butcher Kuzu Külbastı Kg,1629.95
Butcher Kuzu Şiş Kg,1389.95
Butcher Dana Pirzola Kg Skinpack,1189.95
Butcher Kuzu İncik Kg,1215.95
Veal Dana Burger Skinpack Kg,1299.95
Butcher Hellimli Sosis Köfte Kg,919.95
Veal Dana Newyork Skinpack Kg,1749.95
Veal Dana Gulaş Skinpack Kg,1599.95
Butcher Dana Şaşlık Kg,2749.95
Butcher Dana Bonfile Skinpack Kg,2599.95
Orvital Organik Dana Kasap Köfte 300 G,499.95
Orvital Organik Dondurulmuş Piliç Baget 550 G,579.95
Orvital Organik Poşetli Donuk Bütün Piliç Kg,529.95
Keskinoğlu Dondurulmuş Piliç Fileturka 700 G,264.95
Pınar Piliç Şnitzel 415 G,249.95
Pınar Gurme Burger 450 G,749.95
Akçasaray Akçaabat Köfte 500 G Siyah Sarımsaklı,449.95
Maret Pişmiş Dondurulmuş Dana Döner 500 G,449.95
Orvital Organik Dondurulmuş Piliç But Pirzola 450 G,479.95
Tire Süt Kooperatifi Dana Döner 200 g,450.0
Pınar Burger 545 G,684.95
Dardanel Sushida Boom Roll 370 G,399.95
Gurvita Dondurulmuş İlikli Kemik Suyu Sade 4X50 Ml,152.95
Güres Dondurulmuş Bıldırcın Eti 4 Adet 480 G,249.95
Orvital Organik Dondurulmuş Piliç Kanat 450 G,309.95
Butcher Donuk Dana Kuzu Ekşili Köfte 330 G,349.95
Yayla Türk Hindi Göğüs Füme Kg,1759.0
Namet Hindi Füme 200 G,120.9
Cumhuriyet Parmak Sucuk Kg,2199.0
Polonez Fit Yaşam Xl Hindi Füme 150 G,145.0
Namet Hindi Füme 7/24 60 G,30.75
Şütte Kemiksiz Hindi Füme Göğüs,1750.0
Apikoğlu Parmak Sucuk 200 G,367.5
Orvital Organik Dana Sosis 250 G,555.0
Fümeci Smokehouse İtalyan Salam Dilimli 100 G,405.0
Namet 7/24 Dana Macar Salam 60 G,47.75
Namet 7 / 24 Hindi Salam 60 G,24.5
Namet Kangal Sucuk 240 G,315.0
Yayla Türk Hindi But Füme,1936.95
Apikoğlu Klasik Sucuk Kg,2790.0
Polonez Zeytinyağlı Kekikli Hindi Füme 150 G,145.0
Pınar Aç Bitir Macar Salam 60 G,81.5
Şahin Füme Et Sade Roast Beef 100 G,389.9
Feyz Çiftliği Dana Kavurma Kg,3352.0
Apikoğlu Tavalık Sucuk 200 G,370.3
Apikoğlu Dana Pastırma Çemeni Sıyrılmış Çerezlik 70 G,359.0
Eren Et Dana Antrikot Pastırma Çemeni Sıyrılmış Kg,5270.95
Yayla Türk Hindi But Füme Karabiberli Kg,1899.0
Şütte Biberli Sucuk 100 G,304.5
Fümeci Smokehouse Kontrafile Füme 100 G,439.0
Eren Et Dana Pastırma Antrikot Dilimli 100 G,589.95
Apikoğlu Kurutulmuş Jambon (Bresaola) Kg,3999.0
Polonez Dana Bratwurst Sosis Kg,1950.0
Fümeci Smokehouse Kuzu Cotto Dilimli 100 G,449.0
Nebyan Doğal Katkısız Frankfurter Sosis Kg,1832.0
Fümeci Smokehouse Frankfurter Sosis 350 G,819.0
Şahin Dana Frankfurter Sosis Kg,1989.0
İkbal Izgara Dana Dilimli Sucuk 240 G,318.5
Feyz Çiftliği Fermente Dana Kasap Sucuk Kg,2689.95
Şütte  Dana Alman Tipi Salam Kg,4099.0
Orvital Organik Çemeni Sıyrılmış Dilimli Pastırma 120 G,575.0
Polonez Kangal Sucuk Kg,1729.0
Fiorucci Napoli Domuz Salami 50 G,629.0
Maret Sosis 5'Li 240 G,249.0
Nebyan Doğal Atıştırmalık Et Çubuğu Kg,2848.5
Polonez Özel Lüks Sucuk Kg,1958.0
Polonez Dana Jambon Kg,2050.0
Fıoruccı Mılano Domuz Salamı Dilimli 60G,660.0
Cumhuriyet Dana Kavurma 90 G,339.0
Eren Et Dana Füme Antrikot Dilimli 100 g,529.95
Pınar Sosis Hindi Kokteyl 300 G,119.95
Cumhuriyet Çemeni Sıyrılmış Antrikot Pastırma 90 G,425.0
Pınar Uzun Sosis 225 G,295.0
Apikoğlu Dana Pastırma Çemeni Sıyrılmış 90G,535.0
Nebyan Doğal Katkısız Fermente Sucuk Kg,2350.0
Alcatra Dana Mortadelle Salam Kg,2250.0
Namet Dana Dilimli Jambon 110 G,215.0
Fümeci Chorizo Acılı İspanyol Sucuk Dilimli 100 G,304.5
Eren Et Dana Füme Kontrafile Dilimli 100 g,469.95
Yayla Türk Tavuk Göğsü Füme Kg,1449.0
Fümeci Smokehouse Kontrafile Kuru Et 100 G,520.0
Şütte Dana Bacon 100 G,435.0
İfantis Kokteyl Domuz Sosis 250 G,909.0
Polonez Dana Jambon 50 G,92.5
Fümeci Atıştırmalık Et Çubukları Kg,3410.0
İkbal Füme Dana Sosis 300 G,599.0
Yayla Türk Hindi Göğüs Füme Jambon 120 G,255.0
Şütte Kekikli Rozbif Kg,4699.0
Yayla Türk Dana Dil Füme Kg,4640.95
Polonez Rozbif Sade,3350.0
Maret 10 Lu Sosis 432 G,555.0
Apikoğlu Kurutulmuş Füme Et Kg,4500.0
Şütte Sade Rozbif Kg,4699.0
Eren Et Dana İtalyan Salam Fermente Dilimli 100 G,299.95
İkbal Dana Antrikot Çemeni Sıyrılmış Pastırma 90 G,372.0
Namet Çemeni Sıyrılmış Dilimli Pastırma 130 G,560.0
Pınar Aç Bitir Hindi Salam Taze Dilimlenmiş 10 Dilim 75 G,46.5
Fiorucci Isıl İşlem Uygulanmamış Kürlenmiş Domuz Ürünü 120 G,1550.0
Pınar Gurme Sucuk 250 G,363.3
Alcatra 4'lü Füme Et Paket Et Tabağı 200 G,587.0
Şütte Çemensiz Pastırma,5383.0
Namet Mortadella Salam Kg,1870.0
Yayla Türk Dana Kuru Et Kg,4814.95
Polonez Fıstıklı Macar Salam Kg,1600.0
Pınar Aç Bitir Kokteyl Hindi Sosis 180 G,85.0
Pınar Hindi Etli Salam Uzun Kg,725.0
Şütte Kekikli Dana Rozbif 100 G,555.0
Şütte Karabiberli Rozbif Kg,4699.0
Polonez Hindi Parça Etli Salam 90G,79.9
Polonez Dana Kasap Sucuk Kg,1999.0
Apikoğlu Antrikot Füme Et Kg,3960.0
Apikoğlu Dana Yarım Kangal Sucuk,2399.0
Pınar Aç Bitir Hindi Salam Büyük Dilim 60 G,41.9
Namet Kangal Sucuk Kg,1540.0
Polonez Macar Salam  Kg,1600.0
Polonez Macar Salam 90 G,172.9
Fiorucci Arrotolata Domuz Pancetta 60 G,609.0
Kometa Smoked Domuz Bacon 500 G,2540.0
Ifantis Baharatlı Domuz Sosis 340 G,1380.0
İfantis Frankfurter Domuz Sosis 300 G,1035.0
Fiorucci Mortadella Domuz Salam 120 G,880.0
Apikoğlu Kontrafile Çemeni Sıyrılmış Pastırma Kg,4219.0
Pınar Fıstıklı Salam Kg,1345.0
